objloc,rss,time,beacon
350000,-80,1451721836963,22
350000,-92,1451721836985,19
350000,-83,1451721837019,8
350000,-81,1451721837024,24
350000,-76,1451721837068,22
350000,-94,1451721837077,19
350000,-82,1451721837122,8
350000,-80,1451721837129,24
350000,-93,1451721837174,19
350000,-79,1451721837179,22
350000,-83,1451721837241,8
350000,-79,1451721837245,24
350000,-92,1451721837275,19
350000,-76,1451721837301,22
350000,-82,1451721837351,8
350000,-76,1451721837355,24
350000,-92,1451721837381,19
350000,-79,1451721837403,22
350000,-81,1451721837447,8
350000,-76,1451721837452,24
350000,-91,1451721837489,19
350000,-76,1451721837522,22
350000,-80,1451721837554,24
350000,-83,1451721837560,8
350000,-92,1451721837593,19
350000,-78,1451721837621,22
350000,-94,1451721837688,1
350000,-91,1451721837732,19
350000,-79,1451721837743,22
350000,-80,1451721837772,24
350000,-83,1451721837776,8
350000,-91,1451721837810,19
350000,-76,1451721837815,22
350000,-76,1451721837877,24
350000,-82,1451721837885,8
350000,-93,1451721837907,1
350000,-90,1451721837927,19
350000,-78,1451721837931,22
350000,-81,1451721837987,24
350000,-82,1451721837991,8
350000,-94,1451721838018,19
350000,-79,1451721838024,22
350000,-92,1451721838125,19
350000,-79,1451721838139,22
350000,-83,1451721838174,8
350000,-76,1451721838181,24
350000,-92,1451721838228,19
350000,-76,1451721838234,22
350000,-81,1451721838280,8
350000,-76,1451721838284,24
350000,-91,1451721838333,19
350000,-80,1451721838338,22
350000,-82,1451721838385,8
350000,-80,1451721838392,24
350000,-91,1451721838437,19
350000,-79,1451721838463,22
350000,-82,1451721838505,8
350000,-76,1451721838550,22
350000,-83,1451721838587,8
350000,-76,1451721838616,24
350000,-79,1451721838656,22
350000,-90,1451721838658,19
350000,-83,1451721838694,8
350000,-80,1451721838721,24
350000,-76,1451721838749,22
350000,-82,1451721838794,8
350000,-80,1451721838823,24
350000,-90,1451721838856,19
350000,-79,1451721838859,22
350000,-83,1451721838903,8
350000,-80,1451721838940,24
350000,-95,1451721838979,1
350000,-89,1451721838981,19
350000,-79,1451721838984,22
350000,-72,1451721839009,8
350000,-79,1451721839024,24
350000,-77,1451721839073,22
350000,-71,1451721839110,8
350000,-78,1451721839125,24
350000,-94,1451721839161,1
350000,-77,1451721839183,22
350000,-71,1451721839219,8
350000,-79,1451721839245,24
350000,-97,1451721839291,1
350000,-97,1451721839295,19
350000,-73,1451721839306,22
350000,-72,1451721839332,8
350000,-78,1451721839343,24
350000,-95,1451721839366,1
350000,-77,1451721839392,22
350000,-71,1451721839434,8
350000,-78,1451721839458,24
350000,-76,1451721839495,22
350000,-71,1451721839535,8
350000,-78,1451721839559,24
350000,-94,1451721839580,1
350000,-77,1451721839617,22
350000,-72,1451721839649,8
350000,-78,1451721839652,24
350000,-97,1451721839689,1
350000,-77,1451721839719,22
350000,-71,1451721839745,8
350000,-79,1451721839748,24
350000,-76,1451721839815,22
350000,-71,1451721839849,8
350000,-79,1451721839851,24
350000,-77,1451721839915,22
350000,-78,1451721839950,24
350000,-71,1451721839954,8
350000,-94,1451721840059,1
350000,-77,1451721840065,22
350000,-72,1451721840072,8
350000,-79,1451721840083,24
350000,-77,1451721840135,22
350000,-78,1451721840166,24
350000,-72,1451721840170,8
350000,-77,1451721840236,22
350000,-72,1451721840266,8
350000,-72,1451721840367,8
350000,-78,1451721840378,24
350000,-97,1451721840414,1
350000,-77,1451721840449,22
350000,-71,1451721840482,8
350000,-79,1451721840500,24
350000,-77,1451721840546,22
350000,-71,1451721840574,8
350000,-78,1451721840596,24
350000,-94,1451721840619,1
350000,-77,1451721840657,22
350000,-71,1451721840686,8
350000,-78,1451721840717,24
350000,-93,1451721840738,1
350000,-77,1451721840773,22
350000,-72,1451721840806,8
350000,-79,1451721840811,24
350000,-94,1451721840837,1
350000,-77,1451721840878,22
350000,-72,1451721840927,8
350000,-75,1451721840933,24
350000,-76,1451721840964,22
350000,-71,1451721840994,8
350000,-78,1451721841028,24
350000,-95,1451721841056,1
350000,-79,1451721841158,24
350000,-73,1451721841200,22
350000,-72,1451721841208,8
350000,-79,1451721841232,24
350000,-77,1451721841279,22
350000,-71,1451721841313,8
350000,-77,1451721841338,24
350000,-96,1451721841393,1
350000,-77,1451721841409,22
350000,-71,1451721841431,8
350000,-79,1451721841449,24
350000,-77,1451721841496,22
350000,-71,1451721841519,8
350000,-78,1451721841546,24
350000,-96,1451721841571,1
350000,-73,1451721841601,22
350000,-78,1451721841655,24
350000,-94,1451721841698,1
350000,-97,1451721841706,19
350000,-76,1451721841732,22
350000,-71,1451721841736,8
350000,-78,1451721841792,24
350000,-92,1451721841802,1
350000,-79,1451721841871,1
350000,-60,1451721841879,24
350000,-95,1451721841928,19
350000,-76,1451721841932,22
350000,-67,1451721841967,8
350000,-77,1451721841995,24
350000,-93,1451721842026,19
350000,-76,1451721842034,22
350000,-67,1451721842059,8
350000,-97,1451721842086,1
350000,-77,1451721842108,24
350000,-75,1451721842144,22
350000,-70,1451721842150,8
350000,-94,1451721842191,1
350000,-78,1451721842224,24
350000,-76,1451721842246,22
350000,-67,1451721842250,8
350000,-96,1451721842298,1
350000,-77,1451721842302,24
350000,-75,1451721842345,22
350000,-67,1451721842388,8
350000,-76,1451721842465,22
350000,-70,1451721842470,8
350000,-97,1451721842506,1
350000,-76,1451721842557,22
350000,-70,1451721842563,8
350000,-96,1451721842610,1
350000,-78,1451721842643,24
350000,-70,1451721842665,8
350000,-77,1451721842747,24
350000,-67,1451721842784,8
350000,-77,1451721842791,22
350000,-94,1451721842818,1
350000,-79,1451721842844,24
350000,-71,1451721842870,8
350000,-77,1451721842875,22
350000,-78,1451721842940,24
350000,-71,1451721842971,8
350000,-73,1451721842990,22
350000,-75,1451721843042,24
350000,-71,1451721843084,8
350000,-77,1451721843088,22
350000,-96,1451721843121,1
350000,-78,1451721843146,24
350000,-77,1451721843181,22
350000,-71,1451721843208,8
350000,-97,1451721843232,1
350000,-78,1451721843270,24
350000,-77,1451721843296,22
350000,-98,1451721843325,1
350000,-78,1451721843364,24
350000,-76,1451721843403,22
350000,-71,1451721843408,8
350000,-97,1451721843432,1
350000,-78,1451721843474,24
350000,-77,1451721843501,22
350000,-71,1451721843507,8
350000,-95,1451721843539,1
350000,-78,1451721843588,24
350000,-77,1451721843616,22
350000,-71,1451721843626,8
350000,-95,1451721843649,1
350000,-78,1451721843682,24
350000,-77,1451721843720,22
350000,-72,1451721843724,8
350000,-78,1451721843784,24
350000,-98,1451721843818,19
350000,-73,1451721843830,22
350000,-95,1451721843861,1
350000,-78,1451721843889,24
350000,-71,1451721843926,8
350000,-76,1451721843949,22
350000,-76,1451721843991,24
350000,-73,1451721844020,8
350000,-72,1451721844049,22
350000,-99,1451721844071,1
350000,-79,1451721844102,24
350000,-73,1451721844135,8
350000,-91,1451721844144,19
350000,-71,1451721844147,22
350000,-79,1451721844196,24
350000,-73,1451721844230,8
350000,-89,1451721844257,19
350000,-71,1451721844262,22
350000,-96,1451721844285,1
350000,-79,1451721844318,24
350000,-73,1451721844335,8
350000,-71,1451721844368,22
350000,-76,1451721844418,24
350000,-73,1451721844435,8
350000,-89,1451721844468,19
350000,-71,1451721844476,22
350000,-78,1451721844537,24
350000,-74,1451721844542,8
350000,-90,1451721844574,19
350000,-98,1451721844609,1
350000,-79,1451721844638,24
350000,-74,1451721844671,8
350000,-71,1451721844675,22
350000,-91,1451721844683,19
350000,-97,1451721844703,1
350000,-76,1451721844744,24
350000,-73,1451721844750,8
350000,-87,1451721844780,19
350000,-79,1451721844827,24
350000,-79,1451721844934,24
350000,-73,1451721844979,8
350000,-71,1451721844989,22
350000,-95,1451721845040,1
350000,-78,1451721845071,24
350000,-73,1451721845083,8
350000,-71,1451721845109,22
350000,-88,1451721845113,19
350000,-79,1451721845145,24
350000,-74,1451721845180,8
350000,-71,1451721845220,22
350000,-89,1451721845226,19
350000,-79,1451721845251,24
350000,-74,1451721845273,8
350000,-71,1451721845305,22
350000,-76,1451721845357,24
350000,-73,1451721845398,8
350000,-71,1451721845429,22
350000,-89,1451721845434,19
350000,-71,1451721845523,22
350000,-89,1451721845527,19
350000,-78,1451721845566,24
350000,-73,1451721845572,8
350000,-67,1451721845631,22
350000,-79,1451721845695,24
350000,-72,1451721845701,8
350000,-70,1451721845729,22
350000,-72,1451721845780,8
350000,-70,1451721845832,22
350000,-67,1451721845958,22
350000,-90,1451721845964,19
350000,-77,1451721845993,24
350000,-73,1451721846028,8
350000,-67,1451721846059,22
350000,-90,1451721846064,19
350000,-96,1451721846093,1
350000,-78,1451721846103,24
350000,-72,1451721846108,8
350000,-70,1451721846160,22
350000,-88,1451721846164,19
350000,-73,1451721846203,8
350000,-79,1451721846207,24
350000,-87,1451721846262,19
350000,-71,1451721846381,22
350000,-89,1451721846386,19
350000,-96,1451721846412,1
350000,-73,1451721846418,8
350000,-79,1451721846423,24
350000,-89,1451721846483,19
350000,-73,1451721846514,8
350000,-79,1451721846544,24
350000,-71,1451721846580,22
350000,-88,1451721846585,19
350000,-97,1451721846614,1
350000,-74,1451721846627,8
350000,-79,1451721846664,24
350000,-71,1451721846696,22
350000,-89,1451721846700,19
350000,-97,1451721846732,1
350000,-73,1451721846739,8
350000,-67,1451721846793,22
350000,-72,1451721846832,8
350000,-78,1451721846836,24
350000,-67,1451721846893,22
350000,-90,1451721846897,19
350000,-79,1451721846941,24
350000,-67,1451721846998,22
350000,-89,1451721847003,19
350000,-97,1451721847030,1
350000,-78,1451721847063,24
350000,-72,1451721847068,8
350000,-70,1451721847103,22
350000,-89,1451721847107,19
350000,-96,1451721847137,1
350000,-77,1451721847167,24
350000,-73,1451721847172,8
350000,-70,1451721847206,22
350000,-87,1451721847211,19
350000,-79,1451721847255,24
350000,-73,1451721847286,8
350000,-67,1451721847295,22
350000,-88,1451721847325,19
350000,-78,1451721847360,24
350000,-73,1451721847381,8
350000,-67,1451721847405,22
350000,-86,1451721847432,19
350000,-96,1451721847450,1
350000,-77,1451721847483,24
350000,-73,1451721847487,8
350000,-71,1451721847517,22
350000,-89,1451721847521,19
350000,-98,1451721847550,1
350000,-79,1451721847585,24
350000,-73,1451721847592,8
350000,-71,1451721847623,22
350000,-89,1451721847631,19
350000,-80,1451721847683,24
350000,-74,1451721847718,8
350000,-71,1451721847723,22
350000,-89,1451721847729,19
350000,-76,1451721847804,24
350000,-74,1451721847809,8
350000,-71,1451721847839,22
350000,-88,1451721847844,19
350000,-98,1451721847868,1
350000,-76,1451721847904,24
350000,-73,1451721847910,8
350000,-71,1451721847943,22
350000,-89,1451721847948,19
350000,-74,1451721848003,8
350000,-74,1451721848119,8
350000,-71,1451721848171,22
350000,-79,1451721848206,24
350000,-74,1451721848227,8
350000,-71,1451721848255,22
350000,-91,1451721848260,19
350000,-97,1451721848285,1
350000,-76,1451721848313,24
350000,-73,1451721848340,8
350000,-72,1451721848364,22
350000,-92,1451721848375,19
350000,-94,1451721848410,1
350000,-79,1451721848437,24
350000,-73,1451721848452,8
350000,-71,1451721848475,22
350000,-90,1451721848479,19
350000,-96,1451721848484,1
350000,-78,1451721848517,24
350000,-74,1451721848534,8
350000,-71,1451721848548,22
350000,-90,1451721848573,19
350000,-94,1451721848604,1
350000,-78,1451721848629,24
350000,-74,1451721848640,8
350000,-72,1451721848657,22
350000,-90,1451721848682,19
350000,-98,1451721848699,1
350000,-79,1451721848727,24
350000,-73,1451721848749,8
350000,-71,1451721848768,22
350000,-91,1451721848785,19
350000,-100,1451721848801,1
350000,-79,1451721848828,24
350000,-73,1451721848853,8
350000,-71,1451721848872,22
350000,-93,1451721848891,19
350000,-97,1451721848923,1
350000,-76,1451721848991,22
350000,-89,1451721848996,19
350000,-96,1451721849023,1
350000,-80,1451721849045,24
350000,-78,1451721849081,22
350000,-90,1451721849107,19
350000,-76,1451721849149,24
350000,-83,1451721849153,8
350000,-79,1451721849184,22
350000,-89,1451721849210,19
350000,-81,1451721849251,24
350000,-82,1451721849263,8
350000,-79,1451721849284,22
350000,-80,1451721849345,24
350000,-82,1451721849378,8
350000,-76,1451721849425,22
350000,-90,1451721849436,19
350000,-80,1451721849465,24
350000,-82,1451721849468,8
350000,-80,1451721849513,22
350000,-88,1451721849517,19
350000,-80,1451721849551,24
350000,-82,1451721849576,8
350000,-79,1451721849611,22
350000,-88,1451721849621,19
350000,-82,1451721849668,8
350000,-79,1451721849703,22
350000,-90,1451721849739,19
350000,-80,1451721849780,24
350000,-82,1451721849785,8
350000,-79,1451721849814,22
350000,-89,1451721849847,19
350000,-80,1451721849882,24
350000,-82,1451721849887,8
350000,-79,1451721849913,22
350000,-88,1451721849945,19
350000,-76,1451721849982,24
350000,-83,1451721849986,8
350000,-76,1451721850016,22
350000,-76,1451721850076,24
350000,-82,1451721850131,8
350000,-79,1451721850137,22
350000,-88,1451721850164,19
350000,-81,1451721850196,24
350000,-82,1451721850201,8
350000,-76,1451721850235,22
350000,-89,1451721850263,19
350000,-99,1451721850273,1
350000,-80,1451721850292,24
350000,-82,1451721850299,8
350000,-79,1451721850329,22
350000,-88,1451721850348,19
350000,-98,1451721850383,1
350000,-80,1451721850413,24
350000,-78,1451721850437,22
350000,-87,1451721850463,19
350000,-81,1451721850489,24
350000,-81,1451721850514,8
350000,-76,1451721850548,22
350000,-89,1451721850584,19
350000,-82,1451721850617,8
350000,-76,1451721850652,22
350000,-88,1451721850682,19
350000,-98,1451721850686,1
350000,-80,1451721850716,24
350000,-82,1451721850720,8
350000,-76,1451721850750,22
350000,-90,1451721850782,19
350000,-80,1451721850800,24
350000,-82,1451721850832,8
350000,-79,1451721850853,22
350000,-89,1451721850883,19
350000,-81,1451721850917,24
350000,-82,1451721850928,8
350000,-79,1451721850985,22
350000,-89,1451721850990,19
350000,-80,1451721851019,24
350000,-82,1451721851052,8
350000,-79,1451721851086,22
350000,-89,1451721851091,19
350000,-80,1451721851123,24
350000,-83,1451721851157,8
350000,-76,1451721851188,22
350000,-90,1451721851192,19
350000,-81,1451721851225,24
350000,-82,1451721851252,8
350000,-76,1451721851285,22
350000,-89,1451721851290,19
350000,-81,1451721851355,24
350000,-83,1451721851361,8
350000,-79,1451721851385,22
350000,-89,1451721851390,19
350000,-80,1451721851439,24
350000,-80,1451721851471,8
350000,-79,1451721851505,22
350000,-90,1451721851511,19
350000,-80,1451721851553,24
350000,-83,1451721851561,8
350000,-88,1451721851596,19
350000,-79,1451721851600,22
350000,-81,1451721851649,24
350000,-82,1451721851678,8
350000,-79,1451721851707,22
350000,-88,1451721851711,19
350000,-80,1451721851770,24
350000,-82,1451721851777,8
350000,-80,1451721851806,22
350000,-88,1451721851824,19
350000,-97,1451721851854,1
350000,-82,1451721851888,8
350000,-91,1451721851924,19
350000,-76,1451721851930,22
350000,-99,1451721851958,1
350000,-80,1451721851989,24
350000,-82,1451721851993,8
350000,-90,1451721852025,19
350000,-76,1451721852032,22
350000,-80,1451721852089,24
350000,-82,1451721852095,8
350000,-90,1451721852122,19
350000,-79,1451721852129,22
350000,-80,1451721852179,24
350000,-83,1451721852214,8
350000,-90,1451721852241,19
350000,-79,1451721852254,22
350000,-96,1451721852274,1
350000,-80,1451721852313,24
350000,-82,1451721852318,8
350000,-90,1451721852344,19
350000,-78,1451721852349,22
350000,-76,1451721852385,24
350000,-83,1451721852415,8
350000,-90,1451721852440,19
350000,-78,1451721852478,22
350000,-97,1451721852484,1
350000,-76,1451721852508,24
350000,-83,1451721852513,8
350000,-90,1451721852541,19
350000,-79,1451721852577,22
350000,-96,1451721852583,1
350000,-80,1451721852608,24
350000,-82,1451721852617,8
350000,-93,1451721852650,19
350000,-76,1451721852674,22
350000,-80,1451721852702,24
350000,-82,1451721852729,8
350000,-90,1451721852761,19
350000,-76,1451721852766,22
350000,-81,1451721852805,24
350000,-82,1451721852827,8
350000,-92,1451721852865,19
350000,-79,1451721852892,22
350000,-80,1451721852915,24
350000,-82,1451721852942,8
350000,-92,1451721852960,19
350000,-79,1451721852994,22
350000,-80,1451721853028,24
350000,-82,1451721853034,8
350000,-90,1451721853067,19
350000,-79,1451721853096,22
350000,-81,1451721853126,24
350000,-92,1451721853162,19
350000,-79,1451721853200,22
350000,-95,1451721853237,1
350000,-80,1451721853242,24
350000,-81,1451721853248,8
350000,-89,1451721853268,19
350000,-76,1451721853295,22
350000,-98,1451721853329,1
350000,-80,1451721853335,24
350000,-83,1451721853365,8
350000,-92,1451721853370,19
350000,-79,1451721853397,22
350000,-97,1451721853429,1
350000,-81,1451721853462,24
350000,-82,1451721853466,8
350000,-91,1451721853500,19
350000,-79,1451721853505,22
350000,-96,1451721853531,1
350000,-80,1451721853563,24
350000,-90,1451721853595,19
350000,-76,1451721853601,22
350000,-83,1451721853684,8
350000,-91,1451721853689,19
350000,-76,1451721853720,22
350000,-81,1451721853754,24
