objloc,rss,time,beacon
000102,-79,1590518964162,6
000102,-68,1590518964217,13
000102,-65,1590518964224,12
000102,-93,1590518964255,11
000102,-92,1590518964264,4
000102,-83,1590518964268,6
000102,-68,1590518964321,13
000102,-63,1590518964326,12
000102,-92,1590518964346,11
000102,-93,1590518964353,4
000102,-85,1590518964361,6
000102,-68,1590518964426,13
000102,-65,1590518964452,12
000102,-93,1590518964460,11
000102,-92,1590518964466,4
000102,-68,1590518964542,13
000102,-65,1590518964549,12
000102,-81,1590518964568,6
000102,-68,1590518964638,13
000102,-63,1590518964642,12
000102,-95,1590518964673,11
000102,-91,1590518964682,4
000102,-82,1590518964687,6
000102,-65,1590518964739,12
000102,-95,1590518964767,11
000102,-80,1590518964773,6
000102,-91,1590518964867,4
000102,-96,1590518964949,25
000102,-68,1590518964960,13
000102,-65,1590518964964,12
000102,-78,1590518964982,6
000102,-73,1590518965064,13
000102,-69,1590518965098,12
000102,-91,1590518965107,4
000102,-76,1590518965188,6
000102,-69,1590518965193,12
000102,-73,1590518965197,13
000102,-91,1590518965201,4
000102,-76,1590518965276,6
000102,-69,1590518965281,12
000102,-92,1590518965300,4
000102,-73,1590518965375,13
000102,-77,1590518965381,6
000102,-69,1590518965407,12
000102,-92,1590518965411,4
000102,-73,1590518965480,13
000102,-79,1590518965492,6
000102,-70,1590518965497,12
000102,-92,1590518965502,4
000102,-73,1590518965580,13
000102,-90,1590518965603,4
000102,-78,1590518965609,6
000102,-73,1590518965686,13
000102,-79,1590518965722,6
000102,-69,1590518965734,12
000102,-72,1590518965795,13
000102,-69,1590518965821,12
000102,-76,1590518965828,6
000102,-91,1590518965832,4
000102,-73,1590518965903,13
000102,-76,1590518965911,6
000102,-91,1590518965916,4
000102,-76,1590518966010,6
000102,-89,1590518966030,4
000102,-73,1590518966117,13
000102,-76,1590518966122,6
000102,-69,1590518966212,12
000102,-73,1590518966218,13
000102,-90,1590518966259,4
000102,-69,1590518966312,12
000102,-79,1590518966339,6
000102,-69,1590518966415,12
000102,-79,1590518966447,6
000102,-69,1590518966527,12
000102,-79,1590518966549,6
000102,-91,1590518966554,4
000102,-73,1590518966558,13
000102,-69,1590518966630,12
000102,-78,1590518966665,6
000102,-73,1590518966676,13
000102,-69,1590518966720,12
000102,-82,1590518966747,6
000102,-91,1590518966757,4
000102,-73,1590518966783,13
000102,-69,1590518966830,12
000102,-73,1590518966857,13
000102,-69,1590518966935,12
000102,-73,1590518966967,13
000102,-70,1590518967034,12
000102,-80,1590518967046,6
000102,-72,1590518967067,13
000102,-69,1590518967136,12
000102,-77,1590518967172,6
000102,-92,1590518967184,4
000102,-70,1590518967238,12
000102,-80,1590518967265,6
000102,-91,1590518967279,4
000102,-73,1590518967282,13
000102,-69,1590518967347,12
000102,-80,1590518967372,6
000102,-70,1590518967402,13
000102,-70,1590518967455,12
000102,-90,1590518967503,4
000102,-73,1590518967511,13
000102,-69,1590518967560,12
000102,-81,1590518967609,6
000102,-91,1590518967615,4
000102,-73,1590518967617,13
000102,-69,1590518967658,12
000102,-76,1590518967691,6
000102,-73,1590518967694,13
000102,-91,1590518967697,4
000102,-69,1590518967771,12
000102,-76,1590518967794,6
000102,-73,1590518967801,13
000102,-90,1590518967804,4
000102,-69,1590518967868,12
000102,-78,1590518967892,6
000102,-73,1590518967925,13
000102,-89,1590518967934,4
000102,-69,1590518967975,12
000102,-76,1590518968009,6
000102,-73,1590518968020,13
000102,-90,1590518968024,4
000102,-69,1590518968078,12
000102,-80,1590518968118,6
000102,-72,1590518968123,13
000102,-70,1590518968183,12
000102,-91,1590518968245,4
000102,-73,1590518968254,13
000102,-69,1590518968286,12
000102,-91,1590518968321,4
000102,-73,1590518968346,13
000102,-69,1590518968387,12
000102,-79,1590518968416,6
000102,-91,1590518968444,4
000102,-73,1590518968451,13
000102,-69,1590518968512,12
000102,-80,1590518968518,6
000102,-90,1590518968548,4
000102,-73,1590518968555,13
000102,-70,1590518968592,12
000102,-76,1590518968615,6
000102,-73,1590518968647,13
000102,-76,1590518968715,6
000102,-91,1590518968754,4
000102,-73,1590518968763,13
000102,-70,1590518968798,12
000102,-81,1590518968834,6
000102,-90,1590518968872,4
000102,-73,1590518968882,13
000102,-69,1590518968909,12
000102,-79,1590518968953,6
000102,-89,1590518968963,4
000102,-73,1590518968983,13
000102,-69,1590518969017,12
000102,-80,1590518969049,6
000102,-91,1590518969084,4
000102,-73,1590518969094,13
000102,-69,1590518969118,12
000102,-76,1590518969151,6
000102,-90,1590518969187,4
000102,-73,1590518969192,13
000102,-70,1590518969231,12
000102,-77,1590518969235,6
000102,-90,1590518969286,4
000102,-73,1590518969292,13
000102,-69,1590518969330,12
000102,-76,1590518969335,6
000102,-92,1590518969388,4
000102,-73,1590518969394,13
000102,-69,1590518969431,12
000102,-76,1590518969458,6
000102,-91,1590518969491,4
000102,-69,1590518969533,12
000102,-79,1590518969559,6
000102,-73,1590518969593,13
000102,-69,1590518969643,12
000102,-79,1590518969647,6
000102,-73,1590518969698,13
000102,-79,1590518969761,6
000102,-92,1590518969828,4
000102,-73,1590518969836,13
000102,-76,1590518969869,6
000102,-89,1590518969903,4
000102,-72,1590518969926,13
000102,-69,1590518969958,12
000102,-93,1590518970026,4
000102,-70,1590518970031,13
000102,-64,1590518970055,12
000102,-84,1590518970064,6
000102,-92,1590518970116,4
000102,-71,1590518970120,13
000102,-66,1590518970158,12
000102,-83,1590518970182,6
000102,-64,1590518970263,12
000102,-83,1590518970297,6
000102,-91,1590518970341,4
000102,-65,1590518970370,12
000102,-84,1590518970401,6
000102,-90,1590518970438,4
000102,-64,1590518970469,12
000102,-79,1590518970500,6
000102,-93,1590518970538,4
000102,-67,1590518970564,13
000102,-65,1590518970605,12
000102,-84,1590518970608,6
000102,-92,1590518970639,4
000102,-71,1590518970642,13
000102,-65,1590518970679,12
000102,-84,1590518970699,6
000102,-70,1590518970745,13
000102,-91,1590518970748,4
000102,-65,1590518970781,12
000102,-79,1590518970818,6
000102,-91,1590518970855,4
000102,-71,1590518970892,13
000102,-66,1590518970898,12
000102,-90,1590518970957,4
000102,-67,1590518970983,13
000102,-66,1590518970991,12
000102,-83,1590518971020,6
000102,-91,1590518971066,4
000102,-71,1590518971073,13
000102,-64,1590518971109,12
000102,-79,1590518971142,6
000102,-70,1590518971177,13
000102,-64,1590518971207,12
000102,-84,1590518971236,6
000102,-92,1590518971270,4
000102,-66,1590518971309,12
000102,-83,1590518971341,6
000102,-91,1590518971371,4
000102,-70,1590518971410,13
000102,-66,1590518971420,12
000102,-83,1590518971440,6
000102,-90,1590518971472,4
000102,-67,1590518971507,13
000102,-66,1590518971542,12
000102,-83,1590518971549,6
000102,-89,1590518971585,4
000102,-70,1590518971596,13
000102,-66,1590518971628,12
000102,-84,1590518971657,6
000102,-90,1590518971687,4
000102,-71,1590518971699,13
000102,-64,1590518971730,12
000102,-83,1590518971759,6
000102,-90,1590518971792,4
000102,-67,1590518971799,13
000102,-66,1590518971842,12
000102,-83,1590518971864,6
000102,-91,1590518971892,4
000102,-71,1590518971912,13
000102,-79,1590518971975,6
000102,-91,1590518972022,4
000102,-67,1590518972034,13
000102,-66,1590518972068,12
000102,-79,1590518972074,6
000102,-90,1590518972095,4
000102,-67,1590518972127,13
000102,-66,1590518972146,12
000102,-83,1590518972177,6
000102,-91,1590518972196,4
000102,-71,1590518972227,13
000102,-66,1590518972252,12
000102,-84,1590518972278,6
000102,-90,1590518972315,4
000102,-70,1590518972348,13
000102,-64,1590518972382,12
000102,-83,1590518972389,6
000102,-91,1590518972416,4
000102,-71,1590518972446,13
000102,-65,1590518972465,12
000102,-82,1590518972499,6
000102,-90,1590518972532,4
000102,-66,1590518972571,12
000102,-83,1590518972598,6
000102,-90,1590518972636,4
000102,-71,1590518972667,13
000102,-64,1590518972698,12
000102,-83,1590518972705,6
000102,-89,1590518972733,4
000102,-71,1590518972766,13
000102,-65,1590518972801,12
000102,-84,1590518972806,6
000102,-91,1590518972834,4
000102,-71,1590518972866,13
000102,-65,1590518972902,12
000102,-83,1590518972907,6
000102,-91,1590518972936,4
000102,-71,1590518972968,13
000102,-64,1590518973002,12
000102,-82,1590518973037,6
000102,-67,1590518973070,13
000102,-65,1590518973105,12
000102,-83,1590518973135,6
000102,-66,1590518973196,12
000102,-83,1590518973225,6
000102,-91,1590518973257,4
000102,-70,1590518973291,13
000102,-65,1590518973320,12
000102,-83,1590518973325,6
000102,-91,1590518973356,4
000102,-71,1590518973391,13
000102,-64,1590518973426,12
000102,-83,1590518973433,6
000102,-92,1590518973457,4
000102,-71,1590518973496,13
000102,-66,1590518973527,12
000102,-83,1590518973532,6
000102,-90,1590518973558,4
000102,-67,1590518973601,13
000102,-64,1590518973628,12
000102,-83,1590518973636,6
000102,-91,1590518973667,4
000102,-71,1590518973728,13
000102,-66,1590518973733,12
000102,-90,1590518973768,4
000102,-65,1590518973828,12
000102,-82,1590518973834,6
000102,-91,1590518973866,4
000102,-71,1590518973908,13
000102,-83,1590518973948,6
000102,-67,1590518974012,13
000102,-66,1590518974054,12
000102,-82,1590518974064,6
000102,-91,1590518974103,4
000102,-71,1590518974128,13
000102,-64,1590518974161,12
000102,-84,1590518974168,6
000102,-70,1590518974231,13
000102,-64,1590518974281,12
000102,-83,1590518974299,6
000102,-92,1590518974307,4
000102,-66,1590518974364,12
000102,-84,1590518974369,6
000102,-91,1590518974397,4
000102,-71,1590518974464,13
000102,-64,1590518974469,12
000102,-82,1590518974473,6
000102,-92,1590518974504,4
000102,-70,1590518974546,13
000102,-66,1590518974569,12
000102,-71,1590518974654,13
000102,-66,1590518974681,12
000102,-82,1590518974688,6
000102,-90,1590518974717,4
000102,-70,1590518974758,13
000102,-90,1590518974817,4
000102,-67,1590518974871,13
000102,-83,1590518974883,6
000102,-92,1590518974927,4
000102,-68,1590518974970,13
000102,-63,1590518974999,12
000102,-93,1590518975010,11
000102,-91,1590518975043,4
000102,-68,1590518975070,13
000102,-81,1590518975102,6
000102,-64,1590518975106,12
000102,-91,1590518975133,4
000102,-68,1590518975178,13
000102,-65,1590518975203,12
000102,-82,1590518975210,6
000102,-93,1590518975241,11
000102,-90,1590518975252,4
000102,-68,1590518975281,13
000102,-82,1590518975288,6
000102,-93,1590518975306,11
000102,-92,1590518975339,4
000102,-65,1590518975408,12
000102,-69,1590518975415,13
000102,-82,1590518975420,6
000102,-92,1590518975424,11
000102,-91,1590518975442,4
000102,-63,1590518975485,12
000102,-68,1590518975505,13
000102,-82,1590518975510,6
000102,-97,1590518975532,11
000102,-91,1590518975560,4
000102,-63,1590518975595,12
000102,-68,1590518975604,13
000102,-82,1590518975608,6
000102,-93,1590518975636,11
000102,-90,1590518975659,4
000102,-68,1590518975696,13
000102,-82,1590518975720,6
000102,-91,1590518975726,11
000102,-97,1590518975790,25
000102,-68,1590518975811,13
000102,-65,1590518975816,12
000102,-82,1590518975820,6
000102,-92,1590518975842,11
000102,-88,1590518975860,4
000102,-96,1590518975902,25
000102,-68,1590518975919,13
000102,-82,1590518975924,6
000102,-88,1590518975968,4
000102,-101,1590518975996,25
000102,-68,1590518976027,13
000102,-94,1590518976044,11
000102,-89,1590518976085,4
000102,-68,1590518976122,13
000102,-65,1590518976140,12
000102,-82,1590518976148,6
000102,-95,1590518976166,11
000102,-89,1590518976205,4
000102,-63,1590518976229,12
000102,-68,1590518976235,13
000102,-82,1590518976240,6
000102,-92,1590518976267,11
000102,-92,1590518976302,4
000102,-65,1590518976332,12
000102,-68,1590518976337,13
000102,-82,1590518976341,6
000102,-92,1590518976391,4
000102,-82,1590518976440,6
000102,-91,1590518976521,4
000102,-98,1590518976532,25
000102,-68,1590518976557,13
000102,-65,1590518976563,12
000102,-82,1590518976567,6
000102,-94,1590518976573,11
000102,-94,1590518976622,4
000102,-68,1590518976650,13
000102,-64,1590518976656,12
000102,-82,1590518976659,6
000102,-94,1590518976683,11
000102,-92,1590518976705,4
000102,-68,1590518976745,13
000102,-65,1590518976766,12
000102,-82,1590518976771,6
000102,-92,1590518976783,11
000102,-90,1590518976805,4
000102,-63,1590518976840,12
000102,-68,1590518976862,13
000102,-82,1590518976866,6
000102,-93,1590518976868,11
000102,-92,1590518976913,4
000102,-97,1590518976931,25
000102,-65,1590518976949,12
000102,-82,1590518976964,6
000102,-93,1590518976985,11
000102,-90,1590518977019,4
000102,-63,1590518977074,12
000102,-68,1590518977081,13
000102,-82,1590518977087,6
000102,-65,1590518977158,12
000102,-68,1590518977165,13
000102,-82,1590518977192,6
000102,-96,1590518977196,11
000102,-63,1590518977258,12
000102,-68,1590518977289,13
000102,-82,1590518977296,6
000102,-95,1590518977300,11
000102,-91,1590518977356,4
000102,-99,1590518977364,25
000102,-65,1590518977390,12
000102,-68,1590518977396,13
000102,-82,1590518977400,6
000102,-94,1590518977404,11
000102,-91,1590518977456,4
000102,-63,1590518977490,12
000102,-69,1590518977498,13
000102,-83,1590518977503,6
000102,-96,1590518977523,11
000102,-91,1590518977564,4
000102,-68,1590518977601,13
000102,-82,1590518977614,6
000102,-96,1590518977633,11
000102,-68,1590518977675,13
000102,-82,1590518977715,6
000102,-94,1590518977719,11
000102,-90,1590518977775,4
000102,-68,1590518977811,13
000102,-63,1590518977817,12
000102,-83,1590518977821,6
000102,-68,1590518977912,13
000102,-65,1590518977917,12
000102,-82,1590518977921,6
000102,-95,1590518977925,11
000102,-90,1590518977995,4
000102,-68,1590518978000,13
000102,-81,1590518978028,6
000102,-97,1590518978033,11
000102,-91,1590518978065,4
000102,-68,1590518978101,13
000102,-63,1590518978129,12
000102,-81,1590518978136,6
000102,-95,1590518978140,11
000102,-90,1590518978167,4
000102,-98,1590518978205,25
000102,-68,1590518978209,13
000102,-82,1590518978232,6
000102,-65,1590518978237,12
000102,-96,1590518978252,11
000102,-89,1590518978278,4
000102,-68,1590518978308,13
000102,-65,1590518978332,12
000102,-82,1590518978338,6
000102,-96,1590518978343,11
000102,-90,1590518978399,4
000102,-68,1590518978435,13
000102,-66,1590518978441,12
000102,-81,1590518978445,6
000102,-96,1590518978449,11
000102,-89,1590518978483,4
000102,-68,1590518978543,13
000102,-65,1590518978553,12
000102,-96,1590518978569,11
000102,-82,1590518978575,6
000102,-90,1590518978602,4
000102,-68,1590518978633,13
000102,-65,1590518978638,12
000102,-82,1590518978667,6
000102,-89,1590518978693,4
000102,-68,1590518978735,13
000102,-65,1590518978739,12
000102,-81,1590518978767,6
000102,-90,1590518978792,4
000102,-65,1590518978832,12
000102,-82,1590518978852,6
000102,-90,1590518978927,4
000102,-90,1590518979042,4
000102,-64,1590518979052,12
000102,-82,1590518979072,6
000102,-90,1590518979102,4
000102,-66,1590518979142,12
000102,-82,1590518979177,6
000102,-65,1590518979270,12
000102,-82,1590518979288,6
000102,-90,1590518979322,4
000102,-65,1590518979366,12
000102,-81,1590518979372,6
000102,-98,1590518979392,11
000102,-90,1590518979427,4
000102,-69,1590518979493,13
000102,-65,1590518979500,12
000102,-82,1590518979505,6
000102,-90,1590518979539,4
000102,-63,1590518979593,12
000102,-68,1590518979599,13
000102,-97,1590518979603,11
000102,-91,1590518979637,4
000102,-68,1590518979681,13
000102,-65,1590518979687,12
000102,-83,1590518979691,6
000102,-97,1590518979710,11
000102,-91,1590518979776,4
000102,-68,1590518979810,13
000102,-65,1590518979816,12
000102,-83,1590518979820,6
000102,-97,1590518979827,11
000102,-68,1590518979886,13
000102,-63,1590518979912,12
000102,-82,1590518979917,6
000102,-90,1590518979959,4
000102,-69,1590518979992,12
000102,-78,1590518980012,6
000102,-93,1590518980063,4
000102,-70,1590518980118,12
000102,-92,1590518980164,4
000102,-90,1590518980277,4
000102,-69,1590518980310,12
000102,-76,1590518980325,6
000102,-73,1590518980329,13
000102,-92,1590518980381,4
000102,-76,1590518980413,6
000102,-69,1590518980416,12
000102,-73,1590518980429,13
000102,-91,1590518980484,4
000102,-79,1590518980518,6
000102,-69,1590518980545,12
000102,-73,1590518980549,13
000102,-91,1590518980600,4
000102,-69,1590518980639,12
000102,-76,1590518980643,6
000102,-72,1590518980647,13
000102,-91,1590518980704,4
000102,-69,1590518980736,12
000102,-79,1590518980742,6
000102,-73,1590518980769,13
000102,-90,1590518980805,4
000102,-69,1590518980846,12
000102,-78,1590518980851,6
000102,-73,1590518980870,13
000102,-91,1590518980915,4
000102,-69,1590518980948,12
000102,-76,1590518980954,6
000102,-72,1590518980979,13
000102,-90,1590518981013,4
000102,-69,1590518981045,12
000102,-79,1590518981049,6
000102,-72,1590518981071,13
000102,-91,1590518981108,4
000102,-69,1590518981148,12
000102,-79,1590518981172,6
000102,-73,1590518981177,13
000102,-92,1590518981242,4
000102,-70,1590518981273,12
000102,-73,1590518981280,13
000102,-91,1590518981320,4
000102,-69,1590518981358,12
000102,-76,1590518981370,6
000102,-73,1590518981396,13
000102,-90,1590518981426,4
000102,-69,1590518981466,12
000102,-76,1590518981479,6
000102,-91,1590518981541,4
000102,-70,1590518981580,12
000102,-76,1590518981587,6
000102,-72,1590518981610,13
000102,-92,1590518981644,4
000102,-70,1590518981681,12
000102,-76,1590518981687,6
000102,-73,1590518981711,13
000102,-91,1590518981751,4
000102,-69,1590518981805,12
000102,-79,1590518981810,6
000102,-73,1590518981814,13
000102,-91,1590518981849,4
000102,-69,1590518981885,12
000102,-76,1590518981912,6
000102,-73,1590518981919,13
000102,-91,1590518981959,4
000102,-69,1590518981998,12
000102,-78,1590518982005,6
000102,-73,1590518982035,13
000102,-89,1590518982068,4
000102,-69,1590518982102,12
000102,-76,1590518982107,6
000102,-73,1590518982132,13
000102,-90,1590518982182,4
000102,-76,1590518982216,6
000102,-73,1590518982247,13
000102,-99,1590518982253,11
000102,-91,1590518982291,4
000102,-78,1590518982320,6
000102,-70,1590518982325,12
000102,-73,1590518982329,13
000102,-97,1590518982351,11
000102,-92,1590518982383,4
000102,-79,1590518982427,6
000102,-72,1590518982457,13
000102,-70,1590518982511,12
000102,-79,1590518982537,6
000102,-72,1590518982543,13
000102,-91,1590518982592,4
000102,-69,1590518982622,12
000102,-76,1590518982626,6
000102,-73,1590518982655,13
000102,-70,1590518982723,12
000102,-76,1590518982730,6
000102,-98,1590518982754,11
000102,-73,1590518982759,13
000102,-90,1590518982792,4
000102,-69,1590518982858,12
000102,-73,1590518982863,13
000102,-76,1590518982943,6
000102,-69,1590518982948,12
000102,-73,1590518982971,13
000102,-79,1590518983037,6
000102,-69,1590518983060,12
000102,-73,1590518983092,13
000102,-68,1590518983144,12
000102,-76,1590518983173,6
000102,-97,1590518983178,11
000102,-72,1590518983206,13
000102,-90,1590518983240,4
000102,-69,1590518983275,12
000102,-79,1590518983281,6
000102,-73,1590518983286,13
000102,-91,1590518983340,4
000102,-79,1590518983382,6
000102,-97,1590518983387,11
000102,-73,1590518983391,13
000102,-92,1590518983441,4
000102,-69,1590518983482,12
000102,-73,1590518983509,13
000102,-91,1590518983542,4
000102,-76,1590518983577,6
000102,-73,1590518983612,13
000102,-91,1590518983648,4
000102,-79,1590518983706,6
000102,-70,1590518983712,12
000102,-73,1590518983720,13
000102,-98,1590518983726,11
000102,-91,1590518983746,4
000102,-70,1590518983778,12
000102,-73,1590518983811,13
000102,-91,1590518983844,4
000102,-79,1590518983882,6
000102,-69,1590518983887,12
000102,-90,1590518983936,4
000102,-79,1590518983985,6
000102,-69,1590518983991,12
000102,-97,1590518984015,11
000102,-79,1590518984102,6
000102,-70,1590518984107,12
000102,-73,1590518984132,13
000102,-91,1590518984165,4
000102,-76,1590518984201,6
000102,-69,1590518984209,12
000102,-72,1590518984238,13
000102,-91,1590518984268,4
000102,-76,1590518984304,6
000102,-69,1590518984310,12
000102,-97,1590518984335,11
000102,-72,1590518984342,13
000102,-92,1590518984369,4
000102,-69,1590518984406,12
000102,-76,1590518984413,6
000102,-99,1590518984439,11
000102,-73,1590518984445,13
000102,-90,1590518984467,4
000102,-96,1590518984519,11
000102,-72,1590518984557,13
000102,-91,1590518984584,4
000102,-78,1590518984613,6
000102,-70,1590518984617,12
000102,-73,1590518984638,13
000102,-90,1590518984673,4
000102,-78,1590518984725,6
000102,-69,1590518984731,12
000102,-73,1590518984768,13
000102,-91,1590518984792,4
000102,-76,1590518984829,6
000102,-69,1590518984858,12
000102,-95,1590518984865,11
000102,-73,1590518984869,13
000102,-91,1590518984889,4
000102,-80,1590518984930,6
000102,-69,1590518984934,12
000102,-96,1590518984959,11
000102,-71,1590518984988,13
000102,-91,1590518984993,4
000102,-64,1590518985044,12
000102,-83,1590518985049,6
000102,-71,1590518985074,13
000102,-91,1590518985078,4
000102,-66,1590518985141,12
000102,-71,1590518985184,13
000102,-90,1590518985193,4
000102,-66,1590518985243,12
000102,-84,1590518985277,6
000102,-71,1590518985285,13
000102,-91,1590518985309,4
000102,-64,1590518985349,12
000102,-84,1590518985376,6
000102,-67,1590518985381,13
000102,-92,1590518985417,4
000102,-65,1590518985456,12
000102,-84,1590518985481,6
000102,-67,1590518985486,13
000102,-91,1590518985510,4
000102,-64,1590518985567,12
000102,-83,1590518985572,6
000102,-71,1590518985597,13
000102,-90,1590518985604,4
000102,-66,1590518985686,12
000102,-67,1590518985704,13
000102,-89,1590518985730,4
000102,-65,1590518985768,12
000102,-84,1590518985772,6
000102,-71,1590518985795,13
000102,-93,1590518985811,4
000102,-65,1590518985869,12
000102,-83,1590518985891,6
000102,-71,1590518985894,13
000102,-93,1590518985917,4
000102,-64,1590518985973,12
000102,-83,1590518986002,6
000102,-71,1590518986006,13
000102,-92,1590518986030,4
000102,-66,1590518986084,12
000102,-84,1590518986104,6
000102,-71,1590518986109,13
000102,-91,1590518986134,4
000102,-64,1590518986183,12
000102,-67,1590518986204,13
000102,-91,1590518986239,4
000102,-66,1590518986282,12
000102,-67,1590518986307,13
000102,-91,1590518986338,4
