objloc,rss,time,beacon
252000,-69,1451674680751,19
252000,-94,1451674680754,22
252000,-86,1451674680816,20
252000,-69,1451674680848,19
252000,-90,1451674680877,8
252000,-96,1451674680881,22
252000,-89,1451674680942,1
252000,-68,1451674680962,19
252000,-89,1451674680965,8
252000,-94,1451674680968,22
252000,-84,1451674681027,20
252000,-87,1451674681031,1
252000,-64,1451674681052,19
252000,-83,1451674681133,20
252000,-89,1451674681161,1
252000,-66,1451674681170,19
252000,-95,1451674681187,9
252000,-84,1451674681235,20
252000,-89,1451674681261,1
252000,-64,1451674681265,19
252000,-94,1451674681284,8
252000,-90,1451674681364,1
252000,-66,1451674681370,19
252000,-96,1451674681395,9
252000,-92,1451674681402,8
252000,-93,1451674681452,1
252000,-85,1451674681456,20
252000,-66,1451674681481,19
252000,-92,1451674681495,8
252000,-94,1451674681499,9
252000,-92,1451674681549,1
252000,-83,1451674681581,20
252000,-92,1451674681611,9
252000,-93,1451674681661,1
252000,-83,1451674681681,20
252000,-66,1451674681689,19
252000,-94,1451674681713,8
252000,-93,1451674681717,9
252000,-92,1451674681780,1
252000,-83,1451674681786,20
252000,-66,1451674681790,19
252000,-94,1451674681810,8
252000,-93,1451674681815,9
252000,-92,1451674681863,1
252000,-84,1451674681896,20
252000,-93,1451674681931,9
252000,-91,1451674681970,1
252000,-84,1451674681995,20
252000,-64,1451674681999,19
252000,-95,1451674682027,8
252000,-94,1451674682032,9
252000,-91,1451674682084,1
252000,-64,1451674682110,19
252000,-94,1451674682115,8
252000,-95,1451674682133,9
252000,-92,1451674682196,1
252000,-64,1451674682201,19
252000,-94,1451674682230,9
252000,-90,1451674682297,1
252000,-66,1451674682328,19
252000,-83,1451674682333,20
252000,-96,1451674682337,8
252000,-95,1451674682341,9
252000,-88,1451674682397,1
252000,-66,1451674682428,19
252000,-84,1451674682434,20
252000,-97,1451674682438,8
252000,-96,1451674682442,9
252000,-89,1451674682500,1
252000,-66,1451674682528,19
252000,-87,1451674682534,20
252000,-98,1451674682559,8
252000,-95,1451674682567,9
252000,-88,1451674682602,1
252000,-64,1451674682626,19
252000,-86,1451674682633,20
252000,-96,1451674682668,8
252000,-93,1451674682673,9
252000,-88,1451674682727,1
252000,-63,1451674682732,19
252000,-87,1451674682736,20
252000,-95,1451674682759,8
252000,-94,1451674682766,9
252000,-87,1451674682828,1
252000,-65,1451674682838,19
252000,-96,1451674682859,8
252000,-94,1451674682864,9
252000,-87,1451674682911,1
252000,-65,1451674682944,19
252000,-87,1451674682950,20
252000,-94,1451674682977,9
252000,-88,1451674683046,1
252000,-64,1451674683053,19
252000,-92,1451674683077,9
252000,-87,1451674683142,1
252000,-66,1451674683147,19
252000,-93,1451674683174,8
252000,-93,1451674683210,9
252000,-85,1451674683242,1
252000,-64,1451674683247,19
252000,-87,1451674683251,20
252000,-87,1451674683336,1
252000,-66,1451674683346,19
252000,-86,1451674683367,20
252000,-93,1451674683385,9
252000,-86,1451674683425,1
252000,-64,1451674683451,19
252000,-86,1451674683453,20
252000,-94,1451674683471,8
252000,-94,1451674683490,9
252000,-87,1451674683535,1
252000,-64,1451674683554,19
252000,-85,1451674683556,20
252000,-94,1451674683581,8
252000,-66,1451674683652,19
252000,-86,1451674683673,20
252000,-93,1451674683705,8
252000,-93,1451674683712,9
252000,-82,1451674683761,1
252000,-67,1451674683765,19
252000,-93,1451674683795,8
252000,-92,1451674683813,9
252000,-85,1451674683862,1
252000,-64,1451674683891,19
252000,-94,1451674683901,8
252000,-96,1451674683926,9
252000,-86,1451674683957,1
252000,-64,1451674683991,19
252000,-96,1451674683997,8
252000,-95,1451674684025,9
252000,-84,1451674684081,1
252000,-85,1451674684090,20
252000,-92,1451674684112,8
252000,-94,1451674684139,9
252000,-66,1451674684184,19
252000,-86,1451674684208,20
252000,-93,1451674684213,8
252000,-93,1451674684244,9
252000,-82,1451674684278,1
252000,-64,1451674684309,19
252000,-85,1451674684314,20
252000,-94,1451674684320,8
252000,-94,1451674684345,9
252000,-84,1451674684408,1
252000,-84,1451674684413,20
252000,-64,1451674684420,19
252000,-96,1451674684444,8
252000,-95,1451674684456,9
252000,-84,1451674684508,1
252000,-84,1451674684512,20
252000,-94,1451674684549,9
252000,-82,1451674684607,1
252000,-64,1451674684612,19
252000,-83,1451674684616,20
252000,-95,1451674684639,8
252000,-92,1451674684647,9
252000,-64,1451674684706,19
252000,-84,1451674684712,1
252000,-85,1451674684738,20
252000,-96,1451674684748,8
252000,-93,1451674684769,9
252000,-64,1451674684802,19
252000,-85,1451674684828,1
252000,-86,1451674684834,20
252000,-95,1451674684861,8
252000,-96,1451674684870,9
252000,-67,1451674684924,19
252000,-65,1451674685011,19
252000,-85,1451674685041,20
252000,-86,1451674685048,1
252000,-93,1451674685077,8
252000,-93,1451674685081,9
252000,-64,1451674685138,19
252000,-84,1451674685142,20
252000,-84,1451674685146,1
252000,-95,1451674685163,8
252000,-92,1451674685193,9
252000,-67,1451674685232,19
252000,-84,1451674685257,20
252000,-84,1451674685262,1
252000,-95,1451674685266,8
252000,-93,1451674685301,9
252000,-66,1451674685325,19
252000,-84,1451674685357,20
252000,-84,1451674685362,1
252000,-95,1451674685366,8
252000,-67,1451674685429,19
252000,-95,1451674685461,8
252000,-96,1451674685520,9
252000,-64,1451674685554,19
252000,-83,1451674685560,20
252000,-84,1451674685564,1
252000,-97,1451674685589,8
252000,-94,1451674685622,9
252000,-85,1451674685661,20
252000,-85,1451674685666,1
252000,-97,1451674685690,8
252000,-95,1451674685722,9
252000,-66,1451674685753,19
252000,-86,1451674685762,20
252000,-84,1451674685779,1
252000,-96,1451674685784,8
252000,-95,1451674685836,9
252000,-66,1451674685845,19
252000,-84,1451674685868,20
252000,-84,1451674685872,1
252000,-94,1451674685925,9
252000,-66,1451674685952,19
252000,-84,1451674685974,20
252000,-84,1451674685979,1
252000,-96,1451674686003,8
252000,-68,1451674686062,19
252000,-92,1451674686067,24
252000,-81,1451674686087,1
252000,-75,1451674686092,20
252000,-64,1451674686164,19
252000,-93,1451674686185,24
252000,-82,1451674686190,1
252000,-101,1451674686272,9
252000,-64,1451674686277,19
252000,-94,1451674686282,24
252000,-80,1451674686286,1
252000,-75,1451674686303,20
252000,-64,1451674686364,19
252000,-94,1451674686368,24
252000,-81,1451674686381,1
252000,-75,1451674686400,20
252000,-94,1451674686464,24
252000,-64,1451674686501,19
252000,-80,1451674686508,1
252000,-76,1451674686513,20
252000,-96,1451674686567,9
252000,-92,1451674686569,24
252000,-68,1451674686580,19
252000,-81,1451674686597,1
252000,-76,1451674686614,20
252000,-96,1451674686669,9
252000,-92,1451674686702,24
252000,-64,1451674686714,19
252000,-75,1451674686723,20
252000,-81,1451674686743,1
252000,-97,1451674686777,9
252000,-68,1451674686811,19
252000,-76,1451674686815,20
252000,-82,1451674686837,1
252000,-97,1451674686871,9
252000,-93,1451674686908,24
252000,-68,1451674686912,19
252000,-75,1451674686917,20
252000,-82,1451674686937,1
252000,-94,1451674686975,9
252000,-92,1451674687001,24
252000,-64,1451674687008,19
252000,-75,1451674687033,20
252000,-81,1451674687039,1
252000,-93,1451674687121,24
252000,-68,1451674687131,19
252000,-76,1451674687134,20
252000,-81,1451674687152,1
252000,-64,1451674687214,19
252000,-75,1451674687235,20
252000,-81,1451674687240,1
252000,-97,1451674687302,9
252000,-75,1451674687338,20
252000,-89,1451674687342,24
252000,-76,1451674687346,1
252000,-75,1451674687429,20
252000,-67,1451674687436,19
252000,-98,1451674687503,9
252000,-94,1451674687536,24
252000,-82,1451674687539,1
252000,-76,1451674687542,20
252000,-91,1451674687635,24
252000,-81,1451674687642,1
252000,-76,1451674687667,20
252000,-64,1451674687672,19
252000,-97,1451674687744,9
252000,-94,1451674687748,24
252000,-75,1451674687752,20
252000,-80,1451674687772,1
252000,-67,1451674687776,19
252000,-93,1451674687867,24
252000,-76,1451674687872,20
252000,-80,1451674687877,1
252000,-64,1451674687882,19
252000,-97,1451674687938,9
252000,-93,1451674687966,24
252000,-75,1451674687971,20
252000,-81,1451674687976,1
252000,-64,1451674687999,19
252000,-97,1451674688033,9
252000,-76,1451674688066,20
252000,-92,1451674688070,24
252000,-81,1451674688074,1
252000,-64,1451674688099,19
252000,-99,1451674688150,9
252000,-76,1451674688158,20
252000,-92,1451674688183,24
252000,-81,1451674688188,1
252000,-64,1451674688215,19
252000,-97,1451674688255,9
252000,-76,1451674688259,20
252000,-93,1451674688283,24
252000,-80,1451674688288,1
252000,-64,1451674688315,19
252000,-94,1451674688367,9
252000,-76,1451674688372,20
252000,-93,1451674688376,24
252000,-81,1451674688398,1
252000,-64,1451674688403,19
252000,-95,1451674688466,9
252000,-75,1451674688472,20
252000,-93,1451674688479,24
252000,-82,1451674688499,1
252000,-64,1451674688503,19
252000,-97,1451674688561,9
252000,-93,1451674688575,24
252000,-81,1451674688593,1
252000,-64,1451674688596,19
252000,-75,1451674688672,20
252000,-64,1451674688695,19
252000,-81,1451674688699,1
252000,-94,1451674688781,24
252000,-76,1451674688786,20
252000,-64,1451674688817,19
252000,-81,1451674688822,1
252000,-95,1451674688885,9
252000,-75,1451674688890,20
252000,-94,1451674688894,24
252000,-64,1451674688915,19
252000,-81,1451674688920,1
252000,-97,1451674688983,9
252000,-92,1451674689014,24
252000,-64,1451674689024,19
252000,-96,1451674689082,9
252000,-92,1451674689116,24
252000,-81,1451674689131,1
252000,-64,1451674689137,19
252000,-98,1451674689185,9
252000,-92,1451674689213,24
252000,-76,1451674689220,20
252000,-82,1451674689225,1
252000,-64,1451674689246,19
252000,-91,1451674689301,24
252000,-75,1451674689305,20
252000,-81,1451674689339,1
252000,-94,1451674689405,9
252000,-93,1451674689434,24
252000,-76,1451674689441,20
252000,-64,1451674689445,19
252000,-97,1451674689506,9
252000,-93,1451674689518,24
252000,-76,1451674689522,20
252000,-80,1451674689549,1
252000,-98,1451674689619,9
252000,-92,1451674689625,24
252000,-75,1451674689631,20
252000,-82,1451674689658,1
252000,-69,1451674689662,19
252000,-75,1451674689729,20
252000,-96,1451674689819,9
252000,-94,1451674689847,24
252000,-75,1451674689854,20
252000,-68,1451674689858,19
252000,-75,1451674689935,20
252000,-93,1451674689940,24
252000,-64,1451674689965,19
252000,-97,1451674690034,9
252000,-76,1451674690040,20
252000,-93,1451674690067,24
252000,-82,1451674690096,1
252000,-76,1451674690146,20
252000,-64,1451674690183,19
252000,-83,1451674690191,1
252000,-76,1451674690252,20
252000,-94,1451674690256,24
252000,-64,1451674690273,19
252000,-82,1451674690290,1
252000,-75,1451674690357,20
252000,-64,1451674690373,19
252000,-83,1451674690391,1
252000,-97,1451674690412,8
252000,-96,1451674690449,9
252000,-75,1451674690482,20
252000,-64,1451674690491,19
252000,-87,1451674690521,1
252000,-94,1451674690576,24
252000,-88,1451674690594,1
252000,-64,1451674690677,19
252000,-94,1451674690690,24
252000,-87,1451674690718,1
252000,-95,1451674690747,8
252000,-64,1451674690780,19
252000,-76,1451674690786,20
252000,-84,1451674690814,1
252000,-64,1451674690880,19
252000,-77,1451674690885,20
252000,-93,1451674690918,24
252000,-87,1451674690922,1
252000,-97,1451674690981,9
252000,-70,1451674691010,19
252000,-87,1451674691019,1
252000,-89,1451674691046,8
252000,-88,1451674691097,20
252000,-68,1451674691101,19
252000,-90,1451674691131,1
252000,-86,1451674691159,8
252000,-95,1451674691184,9
252000,-84,1451674691209,20
252000,-68,1451674691215,19
252000,-87,1451674691257,8
252000,-101,1451674691289,9
252000,-83,1451674691311,20
252000,-64,1451674691316,19
252000,-89,1451674691375,8
252000,-84,1451674691402,20
252000,-68,1451674691425,19
252000,-83,1451674691459,1
252000,-90,1451674691468,8
252000,-94,1451674691502,22
252000,-84,1451674691525,20
252000,-69,1451674691529,19
252000,-83,1451674691550,1
252000,-89,1451674691579,8
252000,-97,1451674691609,22
252000,-84,1451674691621,20
252000,-84,1451674691646,1
252000,-89,1451674691681,8
252000,-83,1451674691716,20
252000,-69,1451674691721,19
252000,-83,1451674691745,1
252000,-90,1451674691796,8
252000,-96,1451674691825,22
252000,-69,1451674691829,19
252000,-84,1451674691833,20
252000,-89,1451674691892,8
252000,-69,1451674691929,19
252000,-87,1451674691933,20
252000,-86,1451674691959,1
252000,-89,1451674692032,8
252000,-94,1451674692036,22
252000,-69,1451674692040,19
252000,-84,1451674692063,20
252000,-85,1451674692067,1
252000,-51,1451674692134,19
252000,-84,1451674692158,20
252000,-84,1451674692163,1
252000,-89,1451674692224,8
252000,-68,1451674692242,19
252000,-84,1451674692275,20
252000,-86,1451674692286,1
252000,-87,1451674692307,8
252000,-68,1451674692341,19
252000,-87,1451674692382,1
252000,-90,1451674692417,8
252000,-93,1451674692440,22
252000,-68,1451674692447,19
252000,-86,1451674692476,20
252000,-84,1451674692481,1
252000,-87,1451674692526,8
252000,-94,1451674692559,22
252000,-68,1451674692565,19
252000,-96,1451674692590,9
252000,-84,1451674692596,20
252000,-86,1451674692600,1
252000,-87,1451674692642,8
252000,-94,1451674692646,22
252000,-68,1451674692679,19
252000,-96,1451674692683,9
252000,-84,1451674692687,20
252000,-84,1451674692706,1
252000,-86,1451674692740,8
252000,-94,1451674692759,22
252000,-68,1451674692764,19
252000,-93,1451674692793,9
252000,-84,1451674692799,20
252000,-83,1451674692803,1
252000,-86,1451674692856,8
252000,-95,1451674692861,22
252000,-67,1451674692890,19
252000,-96,1451674692894,9
252000,-84,1451674692898,1
252000,-83,1451674692902,20
252000,-88,1451674692944,8
252000,-94,1451674692974,22
252000,-68,1451674692979,19
252000,-84,1451674693006,1
252000,-88,1451674693048,8
252000,-69,1451674693074,19
252000,-86,1451674693106,20
252000,-83,1451674693112,1
252000,-87,1451674693145,8
252000,-96,1451674693174,22
252000,-68,1451674693208,19
252000,-83,1451674693214,20
252000,-89,1451674693274,8
252000,-96,1451674693279,22
252000,-69,1451674693314,19
252000,-83,1451674693319,1
252000,-83,1451674693321,20
252000,-89,1451674693358,8
252000,-94,1451674693384,22
252000,-68,1451674693402,19
252000,-88,1451674693472,8
252000,-96,1451674693478,22
252000,-83,1451674693508,20
252000,-68,1451674693512,19
252000,-84,1451674693516,1
252000,-89,1451674693590,8
252000,-95,1451674693594,22
252000,-97,1451674693623,9
252000,-82,1451674693629,20
252000,-84,1451674693633,1
252000,-88,1451674693695,8
252000,-97,1451674693724,9
252000,-83,1451674693729,20
252000,-69,1451674693733,19
252000,-84,1451674693739,1
252000,-89,1451674693791,8
252000,-96,1451674693796,22
252000,-98,1451674693823,9
252000,-83,1451674693830,20
252000,-68,1451674693834,19
252000,-84,1451674693838,1
252000,-88,1451674693885,8
252000,-98,1451674693919,9
252000,-79,1451674693939,20
252000,-68,1451674693945,19
252000,-85,1451674693949,1
252000,-89,1451674693994,8
252000,-96,1451674694021,9
252000,-83,1451674694046,20
252000,-68,1451674694052,19
252000,-85,1451674694055,1
252000,-90,1451674694104,8
252000,-95,1451674694138,9
252000,-83,1451674694142,20
252000,-68,1451674694147,19
252000,-84,1451674694171,1
252000,-98,1451674694175,24
252000,-88,1451674694208,8
252000,-96,1451674694212,22
252000,-96,1451674694243,9
252000,-83,1451674694270,20
252000,-68,1451674694275,19
252000,-84,1451674694279,1
252000,-90,1451674694306,8
252000,-95,1451674694342,9
252000,-83,1451674694370,20
252000,-68,1451674694375,19
252000,-96,1451674694419,22
252000,-82,1451674694446,20
252000,-69,1451674694479,19
252000,-84,1451674694487,1
252000,-89,1451674694518,8
252000,-96,1451674694541,22
252000,-96,1451674694571,9
252000,-82,1451674694575,20
252000,-68,1451674694579,19
252000,-83,1451674694583,1
252000,-90,1451674694637,8
252000,-96,1451674694643,22
252000,-96,1451674694675,9
252000,-83,1451674694681,20
252000,-68,1451674694686,19
252000,-84,1451674694694,1
252000,-89,1451674694735,8
252000,-97,1451674694739,22
252000,-95,1451674694771,9
252000,-68,1451674694788,19
252000,-82,1451674694792,20
252000,-83,1451674694797,1
252000,-90,1451674694842,8
252000,-96,1451674694876,9
252000,-82,1451674694903,20
252000,-84,1451674694907,1
252000,-90,1451674694949,8
252000,-64,1451674694978,19
252000,-82,1451674695002,20
252000,-84,1451674695007,1
252000,-89,1451674695055,8
252000,-96,1451674695086,9
252000,-68,1451674695091,19
252000,-81,1451674695095,20
252000,-83,1451674695124,1
252000,-90,1451674695162,8
252000,-82,1451674695195,20
252000,-84,1451674695220,1
252000,-92,1451674695259,22
252000,-89,1451674695266,8
252000,-100,1451674695364,22
252000,-90,1451674695410,8
252000,-99,1451674695421,9
252000,-82,1451674695429,20
252000,-83,1451674695468,1
252000,-97,1451674695471,22
252000,-89,1451674695487,8
252000,-68,1451674695513,19
252000,-82,1451674695515,20
252000,-90,1451674695583,8
252000,-68,1451674695610,19
252000,-83,1451674695632,1
252000,-96,1451674695706,9
252000,-82,1451674695763,20
252000,-84,1451674695767,1
252000,-94,1451674695792,22
252000,-90,1451674695797,8
252000,-81,1451674695853,20
252000,-68,1451674695858,19
252000,-84,1451674695862,1
252000,-88,1451674695893,8
252000,-99,1451674695920,24
252000,-68,1451674695952,19
252000,-83,1451674695958,1
252000,-90,1451674696002,8
252000,-96,1451674696037,24
252000,-83,1451674696047,20
252000,-83,1451674696073,1
252000,-91,1451674696111,8
252000,-66,1451674696166,19
252000,-89,1451674696234,8
252000,-66,1451674696268,19
252000,-87,1451674696272,1
252000,-84,1451674696276,20
252000,-89,1451674696328,8
252000,-84,1451674696372,1
252000,-67,1451674696377,19
252000,-82,1451674696381,20
252000,-88,1451674696433,8
252000,-64,1451674696481,19
252000,-83,1451674696485,1
252000,-85,1451674696489,20
252000,-89,1451674696534,8
252000,-66,1451674696580,19
252000,-83,1451674696585,1
252000,-84,1451674696590,20
252000,-91,1451674696636,8
252000,-66,1451674696678,19
252000,-91,1451674696680,1
252000,-89,1451674696682,20
252000,-89,1451674696743,8
252000,-64,1451674696776,19
252000,-98,1451674696827,22
252000,-83,1451674696847,8
252000,-65,1451674696878,19
252000,-83,1451674696882,20
252000,-88,1451674696963,8
252000,-63,1451674696984,19
252000,-84,1451674696986,20
252000,-91,1451674697052,8
252000,-96,1451674697090,24
252000,-64,1451674697104,19
252000,-87,1451674697110,20
252000,-88,1451674697175,8
252000,-66,1451674697205,19
252000,-84,1451674697210,1
252000,-88,1451674697214,20
252000,-88,1451674697264,8
252000,-66,1451674697302,19
252000,-92,1451674697307,1
252000,-88,1451674697330,20
252000,-91,1451674697378,8
252000,-66,1451674697411,19
252000,-89,1451674697415,1
252000,-86,1451674697427,20
252000,-93,1451674697476,8
252000,-64,1451674697509,19
252000,-88,1451674697514,1
252000,-87,1451674697519,20
252000,-63,1451674697622,19
252000,-88,1451674697626,1
252000,-85,1451674697630,20
252000,-93,1451674697713,8
252000,-63,1451674697747,19
252000,-88,1451674697753,1
252000,-85,1451674697757,20
252000,-65,1451674697835,19
252000,-84,1451674697839,20
252000,-90,1451674697930,1
252000,-81,1451674697937,20
252000,-88,1451674698035,1
252000,-64,1451674698067,19
252000,-84,1451674698073,20
252000,-91,1451674698106,8
252000,-95,1451674698129,24
252000,-85,1451674698148,1
252000,-64,1451674698161,19
252000,-82,1451674698184,20
252000,-88,1451674698214,8
252000,-87,1451674698358,1
252000,-66,1451674698370,19
252000,-83,1451674698377,20
252000,-97,1451674698449,24
252000,-95,1451674698452,1
252000,-64,1451674698465,19
252000,-83,1451674698470,20
252000,-90,1451674698515,8
252000,-92,1451674698549,1
252000,-66,1451674698567,19
252000,-83,1451674698570,20
252000,-87,1451674698619,8
252000,-83,1451674698673,20
252000,-87,1451674698732,8
252000,-96,1451674698770,24
252000,-87,1451674698774,1
252000,-83,1451674698796,20
252000,-66,1451674698800,19
252000,-88,1451674698833,8
252000,-99,1451674698863,24
252000,-92,1451674698868,1
252000,-84,1451674698897,20
252000,-64,1451674698911,19
252000,-87,1451674698933,8
252000,-83,1451674698987,20
252000,-66,1451674699011,19
252000,-87,1451674699045,8
252000,-93,1451674699070,1
252000,-63,1451674699101,19
252000,-89,1451674699161,8
252000,-93,1451674699197,24
252000,-86,1451674699211,20
252000,-64,1451674699230,19
252000,-88,1451674699264,8
252000,-98,1451674699298,1
252000,-89,1451674699323,20
252000,-66,1451674699327,19
252000,-88,1451674699361,8
252000,-83,1451674699413,20
252000,-65,1451674699453,19
252000,-90,1451674699480,8
252000,-88,1451674699510,1
252000,-86,1451674699577,8
252000,-84,1451674699644,20
252000,-66,1451674699648,19
252000,-84,1451674699683,8
252000,-86,1451674699746,20
252000,-64,1451674699752,19
252000,-101,1451674699756,22
252000,-84,1451674699782,8
252000,-92,1451674699823,1
252000,-82,1451674699854,20
252000,-66,1451674699859,19
252000,-86,1451674699884,8
252000,-89,1451674699921,1
252000,-83,1451674699944,20
252000,-64,1451674699950,19
252000,-87,1451674699987,8
252000,-90,1451674700046,1
252000,-84,1451674700051,20
252000,-66,1451674700054,19
252000,-95,1451674700086,22
252000,-86,1451674700090,8
252000,-95,1451674700142,1
252000,-82,1451674700180,20
252000,-64,1451674700185,19
252000,-88,1451674700196,8
252000,-85,1451674700247,1
252000,-83,1451674700266,20
252000,-66,1451674700273,19
252000,-88,1451674700296,8
252000,-96,1451674700328,24
252000,-90,1451674700339,1
252000,-66,1451674700362,19
252000,-94,1451674700427,24
252000,-91,1451674700461,1
252000,-84,1451674700469,20
252000,-67,1451674700497,19
252000,-87,1451674700509,8
252000,-97,1451674700528,24
252000,-92,1451674700562,1
252000,-66,1451674700582,19
252000,-82,1451674700588,20
252000,-88,1451674700612,8
252000,-93,1451674700634,24
252000,-88,1451674700667,1
252000,-84,1451674700691,20
252000,-67,1451674700697,19
252000,-88,1451674700725,8
252000,-98,1451674700730,24
252000,-85,1451674700782,1
252000,-88,1451674700808,20
252000,-87,1451674700865,1
252000,-64,1451674700892,19
252000,-84,1451674700897,20
252000,-90,1451674700927,8
252000,-88,1451674700967,1
252000,-66,1451674700991,19
252000,-90,1451674700996,20
252000,-91,1451674701024,8
252000,-95,1451674701029,22
252000,-93,1451674701055,24
252000,-79,1451674701072,1
252000,-68,1451674701086,19
252000,-76,1451674701090,20
252000,-90,1451674701139,24
252000,-94,1451674701153,9
252000,-69,1451674701189,19
252000,-76,1451674701194,20
252000,-89,1451674701214,8
252000,-96,1451674701218,22
252000,-89,1451674701249,24
252000,-93,1451674701271,9
252000,-79,1451674701299,1
252000,-68,1451674701303,19
252000,-75,1451674701322,20
252000,-94,1451674701351,24
252000,-95,1451674701383,9
252000,-80,1451674701413,1
252000,-68,1451674701421,19
252000,-74,1451674701425,20
252000,-96,1451674701441,22
252000,-89,1451674701446,8
252000,-93,1451674701474,24
252000,-78,1451674701507,1
252000,-68,1451674701520,19
252000,-74,1451674701542,20
252000,-94,1451674701547,22
252000,-93,1451674701575,24
252000,-94,1451674701584,9
252000,-77,1451674701607,1
252000,-69,1451674701615,19
252000,-75,1451674701640,20
252000,-95,1451674701649,22
252000,-90,1451674701680,8
252000,-92,1451674701684,24
252000,-93,1451674701693,9
252000,-77,1451674701714,1
252000,-68,1451674701719,19
252000,-75,1451674701723,20
252000,-95,1451674701750,22
252000,-88,1451674701775,8
252000,-93,1451674701811,24
252000,-95,1451674701816,9
252000,-78,1451674701824,1
252000,-68,1451674701847,19
252000,-70,1451674701852,20
252000,-97,1451674701857,22
252000,-87,1451674701884,8
252000,-90,1451674701906,24
252000,-93,1451674701914,9
252000,-79,1451674701939,1
252000,-69,1451674701944,19
252000,-75,1451674701948,20
252000,-94,1451674701975,22
252000,-88,1451674701982,8
252000,-91,1451674702006,24
252000,-94,1451674702012,9
252000,-78,1451674702039,1
252000,-68,1451674702045,19
252000,-74,1451674702049,20
252000,-93,1451674702077,22
252000,-95,1451674702105,9
252000,-64,1451674702138,19
252000,-73,1451674702143,20
252000,-94,1451674702168,22
252000,-88,1451674702194,8
252000,-91,1451674702222,24
252000,-94,1451674702227,9
252000,-68,1451674702255,19
252000,-73,1451674702259,1
252000,-73,1451674702264,20
252000,-95,1451674702283,22
252000,-89,1451674702305,8
252000,-94,1451674702310,24
252000,-94,1451674702330,9
252000,-68,1451674702339,19
252000,-73,1451674702358,1
252000,-74,1451674702362,20
252000,-95,1451674702389,22
252000,-87,1451674702423,8
252000,-92,1451674702429,24
252000,-93,1451674702457,9
252000,-68,1451674702462,19
252000,-78,1451674702465,1
252000,-74,1451674702474,20
252000,-87,1451674702501,8
252000,-92,1451674702528,24
252000,-68,1451674702554,19
252000,-95,1451674702560,9
252000,-77,1451674702567,1
252000,-73,1451674702594,20
252000,-95,1451674702603,22
252000,-88,1451674702620,8
252000,-94,1451674702627,24
252000,-68,1451674702639,19
252000,-93,1451674702649,9
252000,-79,1451674702654,1
252000,-74,1451674702669,20
252000,-96,1451674702699,22
252000,-91,1451674702717,8
252000,-64,1451674702739,19
252000,-96,1451674702770,9
252000,-77,1451674702774,1
252000,-73,1451674702776,20
252000,-94,1451674702797,22
252000,-94,1451674702835,24
252000,-64,1451674702848,19
252000,-94,1451674702851,9
252000,-78,1451674702865,1
252000,-74,1451674702881,20
252000,-96,1451674702903,22
252000,-91,1451674702922,8
252000,-90,1451674702948,24
252000,-69,1451674702950,19
252000,-78,1451674702965,1
252000,-70,1451674702981,20
252000,-96,1451674703017,22
252000,-88,1451674703034,8
252000,-91,1451674703058,24
252000,-95,1451674703061,9
252000,-68,1451674703065,19
252000,-77,1451674703084,1
252000,-74,1451674703088,20
252000,-98,1451674703136,22
252000,-90,1451674703144,8
252000,-93,1451674703163,24
252000,-92,1451674703167,9
252000,-64,1451674703170,19
252000,-78,1451674703185,1
