objloc,rss,time,beacon
000012,-72,1451670927451,6
000012,-91,1451670927480,13
000012,-90,1451670927485,25
000012,-90,1451670927489,11
000012,-78,1451670927515,12
000012,-96,1451670927521,3
000012,-72,1451670927549,4
000012,-73,1451670927556,6
000012,-92,1451670927581,13
000012,-89,1451670927586,25
000012,-91,1451670927590,11
000012,-78,1451670927615,12
000012,-94,1451670927624,3
000012,-72,1451670927648,4
000012,-91,1451670927686,13
000012,-89,1451670927697,25
000012,-92,1451670927703,11
000012,-78,1451670927733,12
000012,-94,1451670927742,3
000012,-72,1451670927760,4
000012,-73,1451670927765,6
000012,-95,1451670927785,13
000012,-90,1451670927790,25
000012,-91,1451670927824,11
000012,-78,1451670927829,12
000012,-95,1451670927855,3
000012,-72,1451670927863,4
000012,-73,1451670927870,6
000012,-95,1451670927888,13
000012,-88,1451670927891,25
000012,-91,1451670927912,11
000012,-78,1451670927929,12
000012,-94,1451670927933,3
000012,-73,1451670927951,4
000012,-70,1451670927954,6
000012,-93,1451670928004,11
000012,-78,1451670928027,12
000012,-93,1451670928049,3
000012,-73,1451670928053,4
000012,-70,1451670928066,6
000012,-95,1451670928082,13
000012,-89,1451670928086,25
000012,-92,1451670928106,11
000012,-78,1451670928133,12
000012,-92,1451670928147,3
000012,-73,1451670928164,4
000012,-73,1451670928168,6
000012,-94,1451670928184,13
000012,-89,1451670928188,25
000012,-92,1451670928216,11
000012,-78,1451670928235,12
000012,-92,1451670928267,3
000012,-70,1451670928271,6
000012,-78,1451670928319,11
000012,-84,1451670928349,12
000012,-95,1451670928399,5
000012,-89,1451670928403,25
000012,-93,1451670928407,13
000012,-78,1451670928425,11
000012,-84,1451670928450,12
000012,-75,1451670928470,6
000012,-80,1451670928477,4
000012,-93,1451670928507,5
000012,-90,1451670928511,25
000012,-96,1451670928516,13
000012,-78,1451670928549,11
000012,-85,1451670928559,12
000012,-91,1451670928601,5
000012,-90,1451670928606,25
000012,-96,1451670928624,13
000012,-79,1451670928629,11
000012,-84,1451670928654,12
000012,-78,1451670928687,4
000012,-89,1451670928725,25
000012,-96,1451670928732,13
000012,-78,1451670928737,11
000012,-84,1451670928758,12
000012,-79,1451670928788,4
000012,-75,1451670928793,6
000012,-90,1451670928824,25
000012,-94,1451670928832,5
000012,-95,1451670928838,13
000012,-78,1451670928858,11
000012,-84,1451670928862,12
000012,-79,1451670928889,4
000012,-75,1451670928893,6
000012,-93,1451670928930,5
000012,-91,1451670928935,25
000012,-78,1451670928965,11
000012,-85,1451670928989,12
000012,-75,1451670928999,6
000012,-94,1451670929024,5
000012,-92,1451670929029,25
000012,-78,1451670929056,11
000012,-87,1451670929065,12
000012,-78,1451670929099,4
000012,-74,1451670929104,6
000012,-94,1451670929129,5
000012,-90,1451670929136,25
000012,-78,1451670929153,11
000012,-82,1451670929169,12
000012,-78,1451670929203,4
000012,-74,1451670929205,6
000012,-94,1451670929223,5
000012,-90,1451670929235,25
000012,-82,1451670929272,12
000012,-79,1451670929301,4
000012,-74,1451670929305,6
000012,-95,1451670929329,5
000012,-91,1451670929340,25
000012,-78,1451670929364,11
000012,-85,1451670929394,12
000012,-79,1451670929430,4
000012,-74,1451670929436,6
000012,-95,1451670929445,5
000012,-91,1451670929463,25
000012,-77,1451670929471,11
000012,-86,1451670929494,12
000012,-74,1451670929527,6
000012,-92,1451670929561,25
000012,-78,1451670929591,11
000012,-85,1451670929599,12
000012,-79,1451670929619,4
000012,-74,1451670929624,6
000012,-93,1451670929649,5
000012,-91,1451670929677,25
000012,-78,1451670929686,11
000012,-84,1451670929704,12
000012,-79,1451670929728,4
000012,-74,1451670929732,6
000012,-95,1451670929751,5
000012,-90,1451670929778,25
000012,-78,1451670929811,11
000012,-82,1451670929815,12
000012,-79,1451670929836,4
000012,-75,1451670929840,6
000012,-89,1451670929883,25
000012,-99,1451670929888,13
000012,-77,1451670929891,11
000012,-85,1451670929915,12
000012,-74,1451670929949,6
000012,-94,1451670929981,5
000012,-90,1451670929987,25
000012,-78,1451670929990,11
000012,-84,1451670930013,12
000012,-79,1451670930031,4
000012,-75,1451670930038,6
000012,-93,1451670930064,5
000012,-99,1451670930102,13
000012,-78,1451670930107,11
000012,-85,1451670930135,12
000012,-79,1451670930141,4
000012,-74,1451670930165,6
000012,-95,1451670930170,5
000012,-90,1451670930199,25
000012,-98,1451670930203,13
000012,-78,1451670930232,11
000012,-84,1451670930241,12
000012,-75,1451670930272,6
000012,-93,1451670930278,5
000012,-95,1451670930307,13
000012,-78,1451670930333,11
000012,-84,1451670930338,12
000012,-76,1451670930366,4
000012,-75,1451670930371,6
000012,-93,1451670930402,5
000012,-90,1451670930407,25
000012,-78,1451670930435,11
000012,-86,1451670930447,12
000012,-76,1451670930469,4
000012,-74,1451670930473,6
000012,-90,1451670930504,25
000012,-79,1451670930548,4
000012,-75,1451670930569,6
000012,-93,1451670930603,5
000012,-89,1451670930610,25
000012,-85,1451670930642,12
000012,-79,1451670930673,4
000012,-74,1451670930677,6
000012,-93,1451670930702,5
000012,-88,1451670930706,25
000012,-78,1451670930725,11
000012,-84,1451670930752,12
000012,-79,1451670930785,4
000012,-90,1451670930808,25
000012,-78,1451670930837,11
000012,-84,1451670930874,12
000012,-74,1451670930880,6
000012,-93,1451670930910,5
000012,-90,1451670930941,25
000012,-78,1451670930950,11
000012,-84,1451670930972,12
000012,-75,1451670930978,6
000012,-78,1451670931004,4
000012,-95,1451670931012,5
000012,-89,1451670931033,25
000012,-78,1451670931054,11
000012,-84,1451670931059,12
000012,-74,1451670931079,6
000012,-78,1451670931087,4
000012,-93,1451670931111,5
000012,-89,1451670931139,25
000012,-77,1451670931171,11
000012,-85,1451670931176,12
000012,-74,1451670931200,6
000012,-79,1451670931205,4
000012,-94,1451670931225,5
000012,-91,1451670931263,25
000012,-77,1451670931269,11
000012,-75,1451670931292,6
000012,-80,1451670931298,4
000012,-96,1451670931329,5
000012,-90,1451670931357,25
000012,-86,1451670931364,12
000012,-78,1451670931393,4
000012,-96,1451670931431,5
000012,-86,1451670931461,12
000012,-77,1451670931467,11
000012,-74,1451670931493,6
000012,-80,1451670931499,4
000012,-92,1451670931543,5
000012,-89,1451670931578,25
000012,-82,1451670931583,12
000012,-78,1451670931587,11
000012,-75,1451670931612,6
000012,-80,1451670931617,4
000012,-95,1451670931658,5
000012,-90,1451670931692,25
000012,-84,1451670931696,12
000012,-78,1451670931701,11
000012,-80,1451670931719,4
000012,-74,1451670931727,6
000012,-94,1451670931747,5
000012,-91,1451670931779,25
000012,-84,1451670931784,12
000012,-78,1451670931787,11
000012,-96,1451670931852,5
000012,-87,1451670931899,25
000012,-85,1451670931911,12
000012,-77,1451670931914,11
000012,-79,1451670931917,4
000012,-75,1451670931932,6
000012,-94,1451670931955,5
000012,-90,1451670931975,25
000012,-85,1451670931990,12
000012,-78,1451670931993,11
000012,-75,1451670932017,6
000012,-93,1451670932060,5
000012,-90,1451670932083,25
000012,-85,1451670932122,12
000012,-78,1451670932128,11
000012,-80,1451670932133,4
000012,-75,1451670932137,6
000012,-97,1451670932162,5
000012,-89,1451670932206,25
000012,-82,1451670932211,12
000012,-77,1451670932222,11
000012,-80,1451670932245,4
000012,-74,1451670932250,6
000012,-95,1451670932273,5
000012,-90,1451670932308,25
000012,-84,1451670932312,12
000012,-80,1451670932334,4
000012,-74,1451670932365,6
000012,-93,1451670932400,5
000012,-90,1451670932420,25
000012,-77,1451670932439,11
000012,-79,1451670932444,4
000012,-74,1451670932460,6
000012,-92,1451670932481,5
000012,-89,1451670932515,25
000012,-85,1451670932517,12
000012,-77,1451670932528,11
000012,-79,1451670932531,4
000012,-74,1451670932543,6
000012,-94,1451670932585,5
000012,-84,1451670932618,12
000012,-89,1451670932624,25
000012,-77,1451670932627,11
000012,-79,1451670932650,4
000012,-74,1451670932653,6
000012,-94,1451670932693,5
000012,-90,1451670932724,25
000012,-84,1451670932733,12
000012,-77,1451670932742,11
000012,-79,1451670932763,4
000012,-74,1451670932768,6
000012,-96,1451670932796,5
000012,-96,1451670932802,13
000012,-91,1451670932825,25
000012,-78,1451670932853,11
000012,-87,1451670932860,12
000012,-80,1451670932863,4
000012,-74,1451670932884,6
000012,-99,1451670932922,13
000012,-90,1451670932942,25
000012,-84,1451670932969,12
000012,-76,1451670932973,4
000012,-74,1451670932977,6
000012,-94,1451670933006,5
000012,-94,1451670933040,13
000012,-91,1451670933050,25
000012,-84,1451670933069,12
000012,-79,1451670933074,4
000012,-74,1451670933099,6
000012,-93,1451670933119,5
000012,-91,1451670933142,25
000012,-86,1451670933170,12
000012,-77,1451670933174,11
000012,-81,1451670933178,4
000012,-70,1451670933197,6
000012,-94,1451670933221,5
000012,-91,1451670933246,25
000012,-85,1451670933271,12
000012,-77,1451670933278,11
000012,-76,1451670933282,4
000012,-77,1451670933304,6
000012,-92,1451670933309,3
000012,-86,1451670933329,13
000012,-88,1451670933358,12
000012,-88,1451670933390,11
000012,-70,1451670933395,4
000012,-77,1451670933400,6
000012,-91,1451670933422,3
000012,-89,1451670933429,13
000012,-89,1451670933463,12
000012,-87,1451670933489,11
000012,-78,1451670933505,6
000012,-92,1451670933531,3
000012,-88,1451670933534,13
000012,-93,1451670933595,12
000012,-70,1451670933608,4
000012,-77,1451670933616,6
000012,-92,1451670933634,3
000012,-88,1451670933639,13
000012,-96,1451670933665,25
000012,-90,1451670933695,12
000012,-88,1451670933700,11
000012,-71,1451670933708,4
000012,-79,1451670933729,6
000012,-93,1451670933734,3
000012,-84,1451670933758,13
000012,-87,1451670933782,12
000012,-88,1451670933787,11
000012,-72,1451670933808,4
000012,-78,1451670933826,6
000012,-96,1451670933833,3
000012,-96,1451670933837,5
000012,-88,1451670933859,13
000012,-89,1451670933882,12
000012,-93,1451670933909,25
000012,-84,1451670933913,11
000012,-72,1451670933917,4
000012,-77,1451670933940,6
000012,-91,1451670933944,3
000012,-91,1451670933963,13
000012,-90,1451670933993,25
000012,-87,1451670933998,12
000012,-84,1451670934026,11
000012,-72,1451670934031,4
000012,-76,1451670934036,6
000012,-90,1451670934055,3
000012,-88,1451670934059,13
000012,-93,1451670934083,25
000012,-87,1451670934089,12
000012,-83,1451670934115,11
000012,-67,1451670934119,4
000012,-76,1451670934144,6
000012,-88,1451670934152,3
000012,-88,1451670934187,13
000012,-89,1451670934192,25
000012,-84,1451670934214,12
000012,-71,1451670934223,4
000012,-87,1451670934227,11
000012,-78,1451670934246,6
000012,-87,1451670934255,3
000012,-88,1451670934278,13
000012,-91,1451670934297,25
000012,-71,1451670934328,4
000012,-90,1451670934334,11
000012,-83,1451670934359,3
000012,-86,1451670934396,12
000012,-94,1451670934401,25
000012,-67,1451670934435,4
000012,-78,1451670934473,6
000012,-86,1451670934481,3
000012,-86,1451670934489,13
000012,-91,1451670934514,25
000012,-87,1451670934519,12
000012,-71,1451670934551,4
000012,-89,1451670934556,11
000012,-76,1451670934561,6
000012,-98,1451670934565,5
000012,-88,1451670934585,3
000012,-88,1451670934590,13
000012,-98,1451670934615,25
000012,-88,1451670934619,12
000012,-72,1451670934640,4
000012,-85,1451670934646,11
000012,-77,1451670934650,6
000012,-89,1451670934675,3
000012,-88,1451670934698,13
000012,-97,1451670934719,25
000012,-70,1451670934753,4
000012,-87,1451670934758,11
000012,-76,1451670934762,6
000012,-88,1451670934785,3
000012,-88,1451670934808,13
000012,-88,1451670934832,12
000012,-69,1451670934839,4
000012,-83,1451670934867,11
000012,-78,1451670934877,6
000012,-88,1451670934905,3
000012,-88,1451670934909,13
000012,-87,1451670934933,12
000012,-92,1451670934938,25
000012,-68,1451670934961,4
000012,-86,1451670934966,11
000012,-78,1451670934983,6
000012,-87,1451670935009,3
000012,-88,1451670935035,12
000012,-69,1451670935072,4
000012,-86,1451670935079,11
000012,-78,1451670935086,6
000012,-94,1451670935103,5
000012,-86,1451670935108,3
000012,-87,1451670935112,13
000012,-70,1451670935156,4
000012,-82,1451670935190,11
000012,-78,1451670935195,6
000012,-85,1451670935218,3
000012,-87,1451670935222,13
000012,-88,1451670935240,12
000012,-93,1451670935245,25
000012,-71,1451670935271,4
000012,-81,1451670935281,11
000012,-78,1451670935286,6
000012,-95,1451670935306,5
000012,-85,1451670935312,3
000012,-88,1451670935316,13
000012,-88,1451670935339,12
000012,-94,1451670935343,25
000012,-70,1451670935370,4
000012,-81,1451670935376,11
000012,-78,1451670935405,6
000012,-92,1451670935411,5
000012,-86,1451670935437,3
000012,-87,1451670935443,13
000012,-88,1451670935447,12
000012,-69,1451670935481,4
000012,-83,1451670935506,11
000012,-95,1451670935511,5
000012,-88,1451670935541,13
000012,-88,1451670935551,12
000012,-100,1451670935573,25
000012,-69,1451670935583,4
000012,-84,1451670935609,11
000012,-84,1451670935640,3
000012,-70,1451670935674,4
000012,-79,1451670935707,11
000012,-77,1451670935711,6
000012,-97,1451670935715,5
000012,-84,1451670935726,3
000012,-87,1451670935731,13
000012,-86,1451670935758,12
000012,-93,1451670935761,25
000012,-70,1451670935784,4
000012,-69,1451670935837,13
000012,-70,1451670935883,4
000012,-93,1451670935925,5
000012,-83,1451670935946,3
000012,-87,1451670935966,13
000012,-87,1451670935973,12
000012,-94,1451670935988,25
000012,-71,1451670936005,4
000012,-81,1451670936009,11
000012,-77,1451670936014,6
000012,-95,1451670936017,5
000012,-83,1451670936039,3
000012,-86,1451670936057,13
000012,-85,1451670936071,12
000012,-90,1451670936091,25
000012,-72,1451670936098,4
000012,-77,1451670936119,6
000012,-80,1451670936121,11
000012,-84,1451670936140,3
000012,-85,1451670936158,13
000012,-86,1451670936173,12
000012,-71,1451670936195,4
000012,-77,1451670936223,6
000012,-95,1451670936227,5
000012,-81,1451670936232,11
000012,-82,1451670936250,3
000012,-87,1451670936278,13
000012,-86,1451670936285,12
000012,-89,1451670936288,25
000012,-71,1451670936314,4
000012,-76,1451670936333,6
000012,-93,1451670936337,5
000012,-81,1451670936341,11
000012,-83,1451670936363,3
000012,-85,1451670936396,13
000012,-87,1451670936401,12
000012,-88,1451670936405,25
000012,-71,1451670936432,4
000012,-77,1451670936436,6
000012,-81,1451670936440,11
000012,-82,1451670936464,3
000012,-85,1451670936497,12
000012,-90,1451670936502,25
000012,-70,1451670936529,4
000012,-77,1451670936535,6
000012,-82,1451670936565,11
000012,-83,1451670936571,3
000012,-85,1451670936600,13
000012,-87,1451670936605,12
000012,-88,1451670936610,25
000012,-71,1451670936634,4
000012,-77,1451670936638,6
000012,-83,1451670936666,11
000012,-96,1451670936672,5
000012,-85,1451670936699,13
000012,-82,1451670936704,3
000012,-87,1451670936709,12
000012,-89,1451670936730,25
000012,-72,1451670936734,4
000012,-78,1451670936755,6
000012,-81,1451670936764,11
000012,-94,1451670936769,5
000012,-82,1451670936792,3
000012,-85,1451670936797,13
000012,-88,1451670936818,12
000012,-72,1451670936853,4
000012,-78,1451670936857,6
000012,-81,1451670936861,11
000012,-82,1451670936916,3
000012,-88,1451670936920,12
000012,-81,1451670936981,11
000012,-87,1451670936987,13
000012,-83,1451670937025,3
000012,-88,1451670937030,12
000012,-90,1451670937055,25
000012,-82,1451670937085,11
000012,-88,1451670937118,13
000012,-83,1451670937123,3
000012,-88,1451670937127,12
000012,-90,1451670937154,25
000012,-72,1451670937161,4
000012,-77,1451670937166,6
000012,-83,1451670937192,11
000012,-95,1451670937197,5
000012,-87,1451670937203,13
000012,-82,1451670937217,3
000012,-87,1451670937220,12
000012,-92,1451670937240,25
000012,-73,1451670937263,4
000012,-77,1451670937266,6
000012,-84,1451670937282,11
000012,-95,1451670937285,5
000012,-87,1451670937300,13
000012,-84,1451670937315,3
000012,-87,1451670937332,12
000012,-91,1451670937349,25
000012,-78,1451670937366,6
000012,-73,1451670937369,4
000012,-83,1451670937386,11
000012,-97,1451670937388,5
000012,-86,1451670937405,13
000012,-83,1451670937417,3
000012,-87,1451670937431,12
000012,-91,1451670937450,25
000012,-73,1451670937468,4
000012,-78,1451670937473,6
000012,-82,1451670937487,11
000012,-87,1451670937507,13
000012,-82,1451670937537,3
000012,-89,1451670937542,12
000012,-91,1451670937554,25
000012,-72,1451670937584,4
000012,-78,1451670937587,6
000012,-97,1451670937604,5
000012,-87,1451670937611,13
000012,-83,1451670937635,3
000012,-89,1451670937639,12
000012,-92,1451670937658,25
000012,-99,1451670937662,9
000012,-78,1451670937692,6
000012,-82,1451670937721,11
000012,-87,1451670937725,13
000012,-84,1451670937745,3
000012,-91,1451670937770,25
000012,-70,1451670937788,4
000012,-78,1451670937796,6
000012,-84,1451670937821,11
000012,-88,1451670937825,13
000012,-84,1451670937845,3
000012,-88,1451670937849,12
000012,-92,1451670937872,25
000012,-70,1451670937906,4
000012,-79,1451670937910,6
000012,-84,1451670937942,11
000012,-88,1451670937949,13
000012,-87,1451670937953,12
000012,-85,1451670937958,3
000012,-92,1451670937980,25
000012,-70,1451670938011,4
000012,-79,1451670938016,6
000012,-83,1451670938039,11
000012,-88,1451670938044,13
000012,-87,1451670938064,12
000012,-84,1451670938069,3
000012,-92,1451670938095,25
000012,-70,1451670938124,4
000012,-78,1451670938130,6
000012,-84,1451670938134,11
000012,-93,1451670938195,25
000012,-79,1451670938225,11
000012,-87,1451670938261,13
000012,-88,1451670938265,12
000012,-89,1451670938297,25
000012,-74,1451670938328,4
000012,-73,1451670938332,6
000012,-82,1451670938361,3
000012,-89,1451670938383,25
000012,-74,1451670938417,4
000012,-73,1451670938442,6
000012,-79,1451670938462,12
000012,-93,1451670938469,13
000012,-82,1451670938494,3
000012,-88,1451670938499,25
000012,-74,1451670938528,4
000012,-73,1451670938564,6
000012,-79,1451670938569,12
000012,-94,1451670938594,13
000012,-82,1451670938598,3
000012,-89,1451670938602,25
000012,-70,1451670938629,4
000012,-72,1451670938663,6
000012,-79,1451670938670,12
000012,-82,1451670938699,3
000012,-90,1451670938705,25
000012,-74,1451670938731,4
000012,-73,1451670938762,6
000012,-79,1451670938784,12
000012,-81,1451670938793,3
000012,-90,1451670938820,25
000012,-74,1451670938849,4
000012,-73,1451670938854,6
000012,-93,1451670938882,13
000012,-79,1451670938904,12
000012,-82,1451670938909,3
000012,-90,1451670938913,25
000012,-74,1451670938964,4
000012,-72,1451670938968,6
000012,-81,1451670938990,3
000012,-89,1451670939000,25
000012,-74,1451670939036,4
000012,-73,1451670939067,6
000012,-94,1451670939104,13
000012,-79,1451670939111,12
000012,-82,1451670939117,3
000012,-89,1451670939159,25
000012,-74,1451670939162,4
000012,-73,1451670939176,6
000012,-78,1451670939196,12
000012,-96,1451670939215,13
000012,-81,1451670939217,3
000012,-89,1451670939220,25
000012,-75,1451670939248,4
000012,-72,1451670939266,6
000012,-79,1451670939298,12
000012,-95,1451670939318,13
000012,-81,1451670939323,3
000012,-88,1451670939327,25
000012,-75,1451670939354,4
000012,-73,1451670939385,6
000012,-79,1451670939422,12
000012,-95,1451670939427,13
000012,-81,1451670939430,3
000012,-88,1451670939434,25
000012,-74,1451670939478,4
000012,-72,1451670939496,6
000012,-79,1451670939521,12
000012,-92,1451670939526,13
000012,-81,1451670939529,3
000012,-89,1451670939533,25
000012,-72,1451670939585,6
000012,-79,1451670939619,12
000012,-94,1451670939624,13
000012,-81,1451670939654,3
000012,-89,1451670939663,25
000012,-75,1451670939695,4
000012,-72,1451670939703,6
000012,-78,1451670939722,12
000012,-81,1451670939753,3
000012,-89,1451670939757,25
000012,-74,1451670939777,4
000012,-72,1451670939803,6
000012,-78,1451670939837,12
000012,-81,1451670939842,3
000012,-89,1451670939871,25
000012,-76,1451670939875,4
000012,-73,1451670939894,6
000012,-79,1451670939924,12
000012,-91,1451670939932,13
000012,-82,1451670939936,3
000012,-87,1451670939954,25
000012,-77,1451670939992,4
000012,-72,1451670939998,6
000012,-79,1451670940027,12
000012,-84,1451670940056,3
000012,-88,1451670940061,25
000012,-76,1451670940100,4
000012,-73,1451670940108,6
000012,-79,1451670940131,12
000012,-92,1451670940156,13
000012,-82,1451670940162,3
000012,-89,1451670940191,25
000012,-77,1451670940195,4
000012,-73,1451670940223,6
000012,-79,1451670940249,12
000012,-91,1451670940254,13
000012,-83,1451670940265,3
000012,-89,1451670940284,25
000012,-79,1451670940308,4
000012,-73,1451670940341,6
000012,-78,1451670940345,12
000012,-92,1451670940349,13
000012,-83,1451670940367,3
000012,-87,1451670940391,25
000012,-79,1451670940413,4
000012,-73,1451670940442,6
000012,-79,1451670940449,12
000012,-95,1451670940475,13
000012,-84,1451670940480,3
000012,-85,1451670940483,25
000012,-83,1451670940510,4
000012,-73,1451670940542,6
000012,-78,1451670940548,12
000012,-85,1451670940578,3
000012,-86,1451670940583,25
000012,-81,1451670940617,4
