objloc,rss,time,beacon
406000,-86,1451719357411,8
406000,-68,1451719357447,24
406000,-80,1451719357452,22
406000,-96,1451719357489,20
406000,-86,1451719357502,8
406000,-68,1451719357540,24
406000,-80,1451719357546,22
406000,-101,1451719357583,1
406000,-94,1451719357588,20
406000,-87,1451719357614,8
406000,-76,1451719357647,22
406000,-68,1451719357652,24
406000,-96,1451719357694,19
406000,-86,1451719357722,8
406000,-76,1451719357747,22
406000,-68,1451719357751,24
406000,-86,1451719357824,8
406000,-68,1451719357885,24
406000,-76,1451719357893,22
406000,-101,1451719357924,1
406000,-102,1451719357933,19
406000,-87,1451719357937,8
406000,-68,1451719357956,24
406000,-79,1451719357983,22
406000,-99,1451719358015,20
406000,-88,1451719358029,8
406000,-69,1451719358056,24
406000,-79,1451719358079,22
406000,-87,1451719358129,8
406000,-68,1451719358163,24
406000,-76,1451719358179,22
406000,-98,1451719358221,20
406000,-87,1451719358254,8
406000,-69,1451719358283,24
406000,-76,1451719358291,22
406000,-99,1451719358322,20
406000,-88,1451719358346,8
406000,-68,1451719358374,24
406000,-76,1451719358402,22
406000,-97,1451719358431,20
406000,-87,1451719358448,8
406000,-68,1451719358479,24
406000,-79,1451719358497,22
406000,-89,1451719358564,8
406000,-72,1451719358591,24
406000,-74,1451719358598,22
406000,-95,1451719358636,20
406000,-89,1451719358668,8
406000,-72,1451719358704,24
406000,-70,1451719358708,22
406000,-90,1451719358769,8
406000,-72,1451719358815,24
406000,-74,1451719358821,22
406000,-89,1451719358875,8
406000,-73,1451719358907,24
406000,-74,1451719358937,22
406000,-89,1451719358978,8
406000,-73,1451719359018,24
406000,-75,1451719359031,22
406000,-98,1451719359073,1
406000,-90,1451719359101,8
406000,-74,1451719359139,22
406000,-96,1451719359163,20
406000,-88,1451719359191,8
406000,-72,1451719359221,24
406000,-74,1451719359254,22
406000,-99,1451719359290,1
406000,-90,1451719359327,8
406000,-73,1451719359333,24
406000,-75,1451719359356,22
406000,-97,1451719359387,20
406000,-90,1451719359402,8
406000,-72,1451719359430,24
406000,-74,1451719359455,22
406000,-86,1451719359503,8
406000,-72,1451719359529,24
406000,-74,1451719359554,22
406000,-90,1451719359613,8
406000,-72,1451719359655,24
406000,-75,1451719359666,22
406000,-90,1451719359719,8
406000,-72,1451719359740,24
406000,-74,1451719359755,22
406000,-89,1451719359824,8
406000,-72,1451719359843,24
406000,-74,1451719359871,22
406000,-98,1451719359890,20
406000,-90,1451719359932,8
406000,-72,1451719359956,24
406000,-74,1451719359980,22
406000,-89,1451719360036,8
406000,-72,1451719360059,24
406000,-74,1451719360082,22
406000,-90,1451719360140,8
406000,-72,1451719360166,24
406000,-74,1451719360196,22
406000,-89,1451719360249,8
406000,-72,1451719360277,24
406000,-75,1451719360281,22
406000,-90,1451719360359,8
406000,-72,1451719360405,24
406000,-74,1451719360423,22
406000,-96,1451719360441,20
406000,-91,1451719360465,8
406000,-72,1451719360479,24
406000,-74,1451719360508,22
406000,-99,1451719360530,20
406000,-90,1451719360569,8
406000,-72,1451719360593,24
406000,-74,1451719360609,22
406000,-96,1451719360646,1
406000,-90,1451719360677,8
406000,-73,1451719360697,24
406000,-74,1451719360704,22
406000,-91,1451719360767,8
406000,-73,1451719360806,24
406000,-70,1451719360815,22
406000,-91,1451719360871,8
406000,-72,1451719360908,24
406000,-76,1451719360913,22
406000,-95,1451719360942,20
406000,-89,1451719360978,8
406000,-74,1451719361005,24
406000,-74,1451719361034,22
406000,-89,1451719361090,8
406000,-73,1451719361130,24
406000,-75,1451719361136,22
406000,-95,1451719361155,20
406000,-73,1451719361214,24
406000,-74,1451719361227,22
406000,-97,1451719361258,20
406000,-89,1451719361295,8
406000,-75,1451719361329,22
406000,-99,1451719361365,20
406000,-87,1451719361400,8
406000,-73,1451719361420,24
406000,-74,1451719361429,22
406000,-97,1451719361463,20
406000,-96,1451719361496,1
406000,-90,1451719361512,8
406000,-73,1451719361528,24
406000,-74,1451719361543,22
406000,-87,1451719361600,8
406000,-73,1451719361628,24
406000,-75,1451719361646,22
406000,-97,1451719361664,20
406000,-89,1451719361705,8
406000,-73,1451719361751,24
406000,-74,1451719361758,22
406000,-97,1451719361798,20
406000,-91,1451719361825,8
406000,-73,1451719361847,24
406000,-75,1451719361850,22
406000,-89,1451719361912,8
406000,-73,1451719361953,24
406000,-75,1451719361956,22
406000,-89,1451719362016,8
406000,-74,1451719362056,22
406000,-73,1451719362066,24
406000,-96,1451719362088,20
406000,-88,1451719362124,8
406000,-74,1451719362163,22
406000,-72,1451719362168,24
406000,-89,1451719362223,8
406000,-75,1451719362266,22
406000,-73,1451719362285,24
406000,-97,1451719362302,20
406000,-87,1451719362325,8
406000,-74,1451719362372,22
406000,-73,1451719362389,24
406000,-95,1451719362419,20
406000,-87,1451719362436,8
406000,-70,1451719362491,22
406000,-73,1451719362498,24
406000,-94,1451719362513,20
406000,-73,1451719362592,24
406000,-94,1451719362622,20
406000,-87,1451719362641,8
406000,-75,1451719362693,22
406000,-74,1451719362698,24
406000,-95,1451719362725,20
406000,-89,1451719362770,8
406000,-74,1451719362796,22
406000,-73,1451719362802,24
406000,-88,1451719362845,8
406000,-73,1451719362903,24
406000,-96,1451719362926,20
406000,-88,1451719362956,8
406000,-88,1451719363064,8
406000,-94,1451719363164,20
406000,-87,1451719363173,8
406000,-75,1451719363225,22
406000,-73,1451719363232,24
406000,-89,1451719363268,8
406000,-75,1451719363318,22
406000,-73,1451719363339,24
406000,-87,1451719363366,8
406000,-75,1451719363428,22
406000,-74,1451719363441,24
406000,-88,1451719363468,8
406000,-74,1451719363537,22
406000,-68,1451719363548,24
406000,-94,1451719363591,20
406000,-93,1451719363596,19
406000,-77,1451719363635,22
406000,-68,1451719363659,24
406000,-93,1451719363676,19
406000,-77,1451719363741,22
406000,-69,1451719363760,24
406000,-76,1451719363845,22
406000,-68,1451719363862,24
406000,-96,1451719363881,20
406000,-91,1451719363885,19
406000,-76,1451719363949,22
406000,-68,1451719363964,24
406000,-95,1451719363981,20
406000,-76,1451719364058,22
406000,-68,1451719364083,24
406000,-76,1451719364167,22
406000,-64,1451719364223,24
406000,-92,1451719364233,19
406000,-91,1451719364242,20
406000,-75,1451719364271,22
406000,-68,1451719364300,24
406000,-90,1451719364303,19
406000,-94,1451719364430,20
406000,-76,1451719364481,22
406000,-91,1451719364504,19
406000,-64,1451719364508,24
406000,-93,1451719364534,20
406000,-76,1451719364582,22
406000,-93,1451719364633,19
406000,-64,1451719364647,24
406000,-94,1451719364649,20
406000,-75,1451719364688,22
406000,-92,1451719364718,19
406000,-69,1451719364724,24
406000,-93,1451719364749,20
406000,-77,1451719364795,22
406000,-93,1451719364818,19
406000,-68,1451719364838,24
406000,-94,1451719364841,20
406000,-80,1451719364901,22
406000,-94,1451719364945,19
406000,-68,1451719364949,24
406000,-77,1451719365016,22
406000,-93,1451719365034,19
406000,-77,1451719365119,22
406000,-95,1451719365136,19
406000,-92,1451719365153,20
406000,-77,1451719365212,22
406000,-94,1451719365241,19
406000,-96,1451719365271,20
406000,-69,1451719365280,24
406000,-77,1451719365320,22
406000,-93,1451719365352,19
406000,-68,1451719365389,24
406000,-77,1451719365427,22
406000,-94,1451719365456,19
406000,-68,1451719365492,24
406000,-77,1451719365538,22
406000,-94,1451719365597,19
406000,-69,1451719365606,24
406000,-77,1451719365636,22
406000,-69,1451719365691,24
406000,-77,1451719365765,22
406000,-94,1451719365793,20
406000,-93,1451719365798,19
406000,-69,1451719365802,24
406000,-77,1451719365851,22
406000,-94,1451719365899,20
406000,-93,1451719365903,19
406000,-69,1451719365907,24
406000,-77,1451719365959,22
406000,-95,1451719366012,20
406000,-92,1451719366017,19
406000,-69,1451719366020,24
406000,-77,1451719366062,22
406000,-95,1451719366102,20
406000,-94,1451719366108,19
406000,-68,1451719366132,24
406000,-77,1451719366168,22
406000,-95,1451719366203,20
406000,-93,1451719366209,19
406000,-69,1451719366227,24
406000,-77,1451719366270,22
406000,-91,1451719366308,19
406000,-69,1451719366328,24
406000,-73,1451719366378,22
406000,-95,1451719366421,20
406000,-93,1451719366425,19
406000,-69,1451719366445,24
406000,-78,1451719366480,22
406000,-92,1451719366520,19
406000,-95,1451719366526,20
406000,-69,1451719366548,24
406000,-77,1451719366588,22
406000,-92,1451719366623,19
406000,-69,1451719366641,24
406000,-77,1451719366687,22
406000,-93,1451719366736,19
406000,-94,1451719366745,20
406000,-68,1451719366755,24
406000,-77,1451719366792,22
406000,-92,1451719366831,19
406000,-95,1451719366841,20
406000,-68,1451719366864,24
406000,-77,1451719366895,22
406000,-92,1451719366950,19
406000,-96,1451719366955,20
406000,-96,1451719367060,20
406000,-69,1451719367084,24
406000,-77,1451719367116,22
406000,-92,1451719367153,19
406000,-96,1451719367158,20
406000,-68,1451719367176,24
406000,-77,1451719367215,22
406000,-95,1451719367239,20
406000,-69,1451719367271,24
406000,-79,1451719367320,22
406000,-90,1451719367355,19
406000,-72,1451719367390,24
406000,-78,1451719367424,22
406000,-98,1451719367457,8
406000,-70,1451719367486,24
406000,-76,1451719367529,22
406000,-91,1451719367552,19
406000,-74,1451719367589,24
406000,-79,1451719367632,22
406000,-95,1451719367657,19
406000,-98,1451719367661,20
406000,-74,1451719367690,24
406000,-80,1451719367737,22
406000,-91,1451719367768,19
406000,-73,1451719367787,24
406000,-80,1451719367847,22
406000,-90,1451719367872,19
406000,-74,1451719367896,24
406000,-78,1451719367954,22
406000,-92,1451719367988,19
406000,-75,1451719368022,24
406000,-78,1451719368058,22
406000,-97,1451719368093,20
406000,-76,1451719368125,24
406000,-80,1451719368158,22
406000,-91,1451719368193,19
406000,-73,1451719368222,24
406000,-80,1451719368259,22
406000,-91,1451719368293,19
406000,-71,1451719368329,24
406000,-81,1451719368390,22
406000,-89,1451719368395,19
406000,-73,1451719368430,24
406000,-83,1451719368474,22
406000,-89,1451719368511,19
406000,-97,1451719368517,20
406000,-79,1451719368585,22
406000,-84,1451719368617,8
406000,-91,1451719368622,20
406000,-95,1451719368625,19
406000,-71,1451719368638,24
406000,-73,1451719368686,22
406000,-84,1451719368709,8
406000,-94,1451719368713,20
406000,-97,1451719368717,19
406000,-64,1451719368735,24
406000,-79,1451719368791,22
406000,-83,1451719368812,8
406000,-91,1451719368817,20
406000,-68,1451719368845,24
406000,-78,1451719368899,22
406000,-83,1451719368938,8
406000,-67,1451719368963,24
406000,-78,1451719369017,22
406000,-83,1451719369021,8
406000,-95,1451719369044,19
406000,-64,1451719369050,24
406000,-77,1451719369108,22
406000,-86,1451719369129,8
406000,-96,1451719369133,20
406000,-64,1451719369169,24
406000,-78,1451719369218,22
406000,-84,1451719369244,8
406000,-66,1451719369261,24
406000,-80,1451719369317,22
406000,-87,1451719369347,8
406000,-95,1451719369353,20
406000,-96,1451719369358,19
406000,-65,1451719369383,24
406000,-79,1451719369439,8
406000,-97,1451719369445,20
406000,-94,1451719369450,19
406000,-66,1451719369471,24
406000,-83,1451719369543,8
406000,-67,1451719369574,24
406000,-81,1451719369639,22
406000,-98,1451719369668,20
406000,-64,1451719369696,24
406000,-82,1451719369732,22
406000,-82,1451719369765,8
406000,-98,1451719369769,20
406000,-64,1451719369799,24
406000,-82,1451719369841,22
406000,-83,1451719369865,8
406000,-68,1451719369898,24
406000,-82,1451719369948,22
406000,-82,1451719369997,8
406000,-69,1451719370007,24
406000,-81,1451719370049,22
406000,-95,1451719370109,19
406000,-82,1451719370117,8
406000,-98,1451719370121,20
406000,-68,1451719370123,24
406000,-80,1451719370149,22
406000,-96,1451719370173,20
406000,-82,1451719370176,8
406000,-68,1451719370197,24
406000,-81,1451719370251,22
406000,-95,1451719370298,19
406000,-68,1451719370307,24
406000,-81,1451719370360,22
406000,-93,1451719370380,19
406000,-83,1451719370396,8
406000,-64,1451719370411,24
406000,-82,1451719370467,22
406000,-93,1451719370484,19
406000,-95,1451719370491,20
406000,-83,1451719370521,8
406000,-67,1451719370526,24
406000,-83,1451719370578,22
406000,-94,1451719370604,19
406000,-83,1451719370610,8
406000,-64,1451719370644,24
406000,-84,1451719370686,22
406000,-94,1451719370721,19
406000,-96,1451719370726,20
406000,-83,1451719370731,8
406000,-64,1451719370753,24
406000,-97,1451719370810,20
406000,-83,1451719370814,8
406000,-64,1451719370841,24
406000,-85,1451719370909,22
406000,-97,1451719370920,19
406000,-96,1451719370923,20
406000,-83,1451719370942,8
406000,-66,1451719370952,24
406000,-86,1451719371004,22
406000,-95,1451719371021,19
406000,-66,1451719371055,24
406000,-87,1451719371096,22
406000,-83,1451719371125,8
406000,-95,1451719371131,20
406000,-67,1451719371157,24
406000,-88,1451719371204,22
406000,-83,1451719371226,8
406000,-93,1451719371230,20
406000,-66,1451719371257,24
406000,-86,1451719371311,22
406000,-83,1451719371344,8
406000,-94,1451719371348,20
406000,-94,1451719371352,19
406000,-66,1451719371376,24
406000,-86,1451719371412,22
406000,-96,1451719371453,20
406000,-95,1451719371462,19
406000,-64,1451719371468,24
406000,-85,1451719371515,22
406000,-82,1451719371545,8
406000,-94,1451719371552,20
406000,-97,1451719371567,19
406000,-64,1451719371583,24
406000,-87,1451719371626,22
406000,-83,1451719371661,8
406000,-95,1451719371667,20
406000,-93,1451719371671,19
406000,-64,1451719371674,24
406000,-87,1451719371727,22
406000,-83,1451719371760,8
406000,-67,1451719371795,24
406000,-86,1451719371836,22
406000,-83,1451719371854,8
406000,-96,1451719371894,19
406000,-64,1451719371904,24
406000,-87,1451719371934,22
406000,-84,1451719371964,8
406000,-95,1451719371968,20
406000,-96,1451719371971,19
406000,-66,1451719371994,24
406000,-87,1451719372038,22
406000,-82,1451719372058,8
406000,-95,1451719372062,20
406000,-67,1451719372086,24
406000,-87,1451719372140,22
406000,-97,1451719372159,20
406000,-83,1451719372163,8
406000,-97,1451719372177,19
406000,-67,1451719372196,24
406000,-87,1451719372243,22
406000,-95,1451719372277,20
406000,-63,1451719372297,24
406000,-87,1451719372351,22
406000,-83,1451719372380,8
406000,-95,1451719372384,20
406000,-67,1451719372405,24
406000,-87,1451719372459,22
406000,-84,1451719372480,8
406000,-95,1451719372485,19
406000,-64,1451719372513,24
406000,-88,1451719372562,22
406000,-97,1451719372606,20
406000,-83,1451719372613,8
406000,-96,1451719372619,19
406000,-67,1451719372627,24
406000,-87,1451719372667,22
406000,-95,1451719372696,20
406000,-83,1451719372700,8
406000,-66,1451719372724,24
406000,-88,1451719372772,22
406000,-95,1451719372804,20
406000,-82,1451719372809,8
406000,-96,1451719372813,19
406000,-64,1451719372834,24
406000,-87,1451719372875,22
406000,-97,1451719372908,20
406000,-82,1451719372912,8
406000,-95,1451719372934,19
406000,-66,1451719372966,24
406000,-87,1451719372984,22
406000,-96,1451719373018,20
406000,-84,1451719373023,8
406000,-95,1451719373027,19
406000,-67,1451719373050,24
406000,-87,1451719373087,22
406000,-95,1451719373117,20
406000,-82,1451719373122,8
406000,-67,1451719373150,24
406000,-87,1451719373190,22
406000,-95,1451719373220,20
406000,-95,1451719373224,19
406000,-82,1451719373229,8
406000,-66,1451719373251,24
406000,-88,1451719373291,22
406000,-95,1451719373322,20
406000,-83,1451719373329,8
406000,-94,1451719373333,19
406000,-86,1451719373398,22
406000,-94,1451719373424,20
406000,-83,1451719373454,8
406000,-96,1451719373460,19
406000,-64,1451719373464,24
406000,-87,1451719373519,22
406000,-96,1451719373524,20
406000,-83,1451719373544,8
406000,-75,1451719373620,22
406000,-85,1451719373653,8
406000,-73,1451719373674,24
406000,-86,1451719373738,8
406000,-97,1451719373787,1
406000,-73,1451719373797,24
406000,-74,1451719373827,22
406000,-86,1451719373852,8
406000,-95,1451719373856,1
406000,-72,1451719373870,24
406000,-74,1451719373928,22
406000,-82,1451719373956,8
406000,-95,1451719373989,1
406000,-72,1451719373994,24
406000,-70,1451719374029,22
406000,-87,1451719374063,8
406000,-72,1451719374091,24
406000,-75,1451719374131,22
406000,-86,1451719374194,8
406000,-72,1451719374199,24
406000,-75,1451719374260,22
406000,-74,1451719374346,22
406000,-98,1451719374419,1
406000,-86,1451719374424,8
406000,-71,1451719374432,24
406000,-75,1451719374450,22
406000,-98,1451719374481,1
406000,-86,1451719374505,8
406000,-72,1451719374509,24
406000,-74,1451719374555,22
406000,-97,1451719374588,1
406000,-86,1451719374603,8
406000,-72,1451719374606,24
406000,-74,1451719374661,22
406000,-86,1451719374702,8
406000,-72,1451719374708,24
406000,-75,1451719374772,22
406000,-97,1451719374830,1
406000,-87,1451719374834,8
406000,-72,1451719374839,24
406000,-75,1451719374895,22
406000,-95,1451719374926,1
406000,-82,1451719374931,8
406000,-71,1451719374936,24
406000,-75,1451719374979,22
406000,-95,1451719375010,1
406000,-86,1451719375046,8
406000,-71,1451719375052,24
406000,-75,1451719375091,22
406000,-95,1451719375132,1
406000,-85,1451719375137,8
406000,-71,1451719375141,24
406000,-76,1451719375195,22
406000,-96,1451719375240,1
406000,-85,1451719375251,8
406000,-67,1451719375259,24
406000,-76,1451719375304,22
406000,-85,1451719375332,8
406000,-72,1451719375366,24
406000,-75,1451719375411,22
406000,-85,1451719375439,8
406000,-72,1451719375465,24
406000,-75,1451719375519,22
406000,-98,1451719375548,1
406000,-86,1451719375563,8
406000,-72,1451719375568,24
406000,-76,1451719375619,22
406000,-86,1451719375655,8
406000,-72,1451719375660,24
406000,-84,1451719375757,8
406000,-72,1451719375799,24
406000,-75,1451719375833,22
406000,-86,1451719375869,8
406000,-72,1451719375875,24
406000,-75,1451719375935,22
406000,-85,1451719375968,8
406000,-72,1451719375978,24
406000,-75,1451719376034,22
406000,-85,1451719376066,8
406000,-72,1451719376100,24
406000,-75,1451719376174,22
406000,-95,1451719376183,1
406000,-86,1451719376200,8
406000,-72,1451719376209,24
406000,-75,1451719376251,22
406000,-86,1451719376276,8
406000,-72,1451719376301,24
406000,-76,1451719376343,22
406000,-96,1451719376372,1
406000,-85,1451719376407,8
406000,-72,1451719376411,24
406000,-75,1451719376452,22
406000,-84,1451719376504,8
406000,-72,1451719376509,24
406000,-75,1451719376559,22
406000,-86,1451719376603,8
406000,-75,1451719376667,22
406000,-94,1451719376791,1
406000,-72,1451719376829,24
406000,-84,1451719376834,8
406000,-97,1451719376877,1
406000,-85,1451719376913,8
406000,-72,1451719376934,24
406000,-76,1451719376980,22
406000,-84,1451719377015,8
406000,-72,1451719377037,24
406000,-75,1451719377089,22
406000,-84,1451719377121,8
406000,-72,1451719377144,24
406000,-84,1451719377229,8
406000,-72,1451719377265,24
406000,-76,1451719377312,22
406000,-84,1451719377339,8
406000,-71,1451719377354,24
406000,-75,1451719377394,22
406000,-95,1451719377423,1
406000,-85,1451719377445,8
406000,-71,1451719377449,24
406000,-76,1451719377523,22
406000,-86,1451719377551,8
406000,-71,1451719377556,24
406000,-85,1451719377689,8
406000,-71,1451719377702,24
406000,-75,1451719377729,22
406000,-85,1451719377761,8
406000,-71,1451719377789,24
406000,-75,1451719377811,22
406000,-75,1451719377918,22
406000,-71,1451719377977,24
406000,-82,1451719377986,8
406000,-76,1451719378026,22
406000,-85,1451719378091,8
406000,-71,1451719378096,24
406000,-76,1451719378143,22
406000,-71,1451719378189,24
406000,-95,1451719378230,1
406000,-76,1451719378243,22
406000,-71,1451719378295,24
406000,-95,1451719378334,1
406000,-75,1451719378369,22
406000,-84,1451719378414,8
406000,-72,1451719378424,24
406000,-100,1451719378461,1
406000,-75,1451719378464,22
406000,-83,1451719378506,8
406000,-79,1451719378548,22
406000,-89,1451719378570,19
406000,-66,1451719378615,24
406000,-95,1451719378641,20
406000,-79,1451719378672,22
406000,-88,1451719378697,19
406000,-66,1451719378722,24
406000,-94,1451719378753,20
406000,-64,1451719378827,24
406000,-95,1451719378859,20
406000,-77,1451719378861,22
406000,-65,1451719378928,24
406000,-94,1451719378954,20
406000,-77,1451719378981,22
406000,-87,1451719378996,19
406000,-66,1451719379037,24
406000,-97,1451719379074,20
406000,-88,1451719379104,19
406000,-66,1451719379142,24
406000,-93,1451719379182,20
406000,-77,1451719379190,22
406000,-88,1451719379221,19
406000,-65,1451719379250,24
406000,-94,1451719379266,20
406000,-78,1451719379282,22
406000,-87,1451719379301,19
406000,-64,1451719379352,24
406000,-93,1451719379370,20
406000,-78,1451719379399,22
406000,-88,1451719379417,19
406000,-66,1451719379471,24
406000,-96,1451719379476,20
406000,-77,1451719379502,22
406000,-67,1451719379565,24
406000,-95,1451719379589,20
406000,-77,1451719379595,22
406000,-67,1451719379668,24
406000,-78,1451719379694,22
406000,-91,1451719379733,19
406000,-64,1451719379775,24
406000,-73,1451719379804,22
406000,-89,1451719379847,19
406000,-65,1451719379875,24
406000,-96,1451719379909,20
406000,-76,1451719379913,22
406000,-89,1451719379942,19
406000,-64,1451719379983,24
406000,-76,1451719380015,22
406000,-91,1451719380070,19
406000,-64,1451719380090,24
406000,-78,1451719380117,22
406000,-90,1451719380134,19
406000,-68,1451719380190,24
406000,-80,1451719380210,22
406000,-68,1451719380291,24
406000,-82,1451719380314,22
406000,-89,1451719380376,19
406000,-68,1451719380413,24
406000,-80,1451719380420,22
406000,-93,1451719380454,19
406000,-64,1451719380499,24
406000,-80,1451719380543,22
406000,-90,1451719380575,19
406000,-64,1451719380601,24
406000,-78,1451719380621,22
406000,-94,1451719380638,20
406000,-90,1451719380676,19
406000,-69,1451719380702,24
406000,-79,1451719380735,22
406000,-95,1451719380742,20
406000,-93,1451719380793,19
406000,-67,1451719380827,24
406000,-79,1451719380831,22
406000,-93,1451719380852,20
406000,-90,1451719380905,19
406000,-68,1451719380928,24
406000,-76,1451719380934,22
406000,-90,1451719380994,19
406000,-91,1451719381094,19
406000,-72,1451719381130,24
406000,-82,1451719381162,22
406000,-90,1451719381204,19
406000,-69,1451719381233,24
406000,-83,1451719381267,22
406000,-97,1451719381271,20
406000,-91,1451719381305,19
406000,-68,1451719381363,24
406000,-82,1451719381369,22
406000,-96,1451719381400,20
406000,-91,1451719381431,19
406000,-68,1451719381463,24
406000,-84,1451719381480,22
406000,-95,1451719381517,19
406000,-68,1451719381553,24
406000,-83,1451719381581,22
406000,-95,1451719381620,19
406000,-68,1451719381659,24
406000,-97,1451719381684,20
406000,-93,1451719381724,19
406000,-70,1451719381764,24
406000,-83,1451719381795,22
406000,-92,1451719381823,19
406000,-71,1451719381867,24
406000,-81,1451719381903,22
406000,-91,1451719381940,19
406000,-69,1451719381975,24
406000,-81,1451719382015,22
406000,-90,1451719382054,19
406000,-69,1451719382089,24
406000,-81,1451719382117,22
406000,-89,1451719382157,19
406000,-68,1451719382185,24
406000,-99,1451719382222,8
406000,-82,1451719382227,22
