objloc,rss,time,beacon
306000,-81,1590522251278,19
306000,-71,1590522251294,1
306000,-87,1590522251302,24
306000,-78,1590522251352,8
306000,-84,1590522251359,22
306000,-76,1590522251386,19
306000,-72,1590522251390,1
306000,-78,1590522251451,8
306000,-97,1590522251458,9
306000,-84,1590522251491,22
306000,-82,1590522251495,19
306000,-71,1590522251499,1
306000,-88,1590522251503,24
306000,-78,1590522251552,8
306000,-87,1590522251588,22
306000,-81,1590522251599,19
306000,-72,1590522251604,1
306000,-89,1590522251637,24
306000,-78,1590522251672,8
306000,-84,1590522251675,22
306000,-80,1590522251699,19
306000,-72,1590522251702,1
306000,-87,1590522251704,24
306000,-77,1590522251753,8
306000,-84,1590522251780,22
306000,-72,1590522251800,1
306000,-86,1590522251802,24
306000,-93,1590522251836,20
306000,-78,1590522251854,8
306000,-85,1590522251888,22
306000,-72,1590522251905,1
306000,-87,1590522251910,24
306000,-78,1590522251961,8
306000,-85,1590522252016,22
306000,-72,1590522252023,1
306000,-86,1590522252028,24
306000,-94,1590522252064,20
306000,-78,1590522252090,8
306000,-85,1590522252126,22
306000,-72,1590522252130,1
306000,-88,1590522252134,24
306000,-77,1590522252173,8
306000,-86,1590522252221,22
306000,-72,1590522252230,1
306000,-84,1590522252239,19
306000,-86,1590522252250,24
306000,-78,1590522252279,8
306000,-85,1590522252312,22
306000,-82,1590522252343,19
306000,-78,1590522252386,8
306000,-97,1590522252418,9
306000,-85,1590522252431,22
306000,-71,1590522252439,1
306000,-86,1590522252446,24
306000,-83,1590522252469,19
306000,-98,1590522252498,20
306000,-78,1590522252506,8
306000,-99,1590522252510,9
306000,-72,1590522252561,1
306000,-81,1590522252572,19
306000,-77,1590522252593,8
306000,-85,1590522252639,22
306000,-72,1590522252643,1
306000,-81,1590522252645,19
306000,-77,1590522252696,8
306000,-98,1590522252718,9
306000,-86,1590522252750,22
306000,-72,1590522252754,1
306000,-81,1590522252758,19
306000,-94,1590522252823,20
306000,-77,1590522252827,8
306000,-85,1590522252853,22
306000,-72,1590522252857,1
306000,-87,1590522252861,24
306000,-82,1590522252868,19
306000,-77,1590522252902,8
306000,-95,1590522252931,20
306000,-86,1590522252939,22
306000,-71,1590522252966,1
306000,-86,1590522252971,24
306000,-82,1590522252975,19
306000,-77,1590522253005,8
306000,-85,1590522253066,22
306000,-72,1590522253070,1
306000,-88,1590522253076,24
306000,-90,1590522253079,19
306000,-77,1590522253132,8
306000,-86,1590522253149,22
306000,-88,1590522253158,24
306000,-72,1590522253186,1
306000,-88,1590522253190,19
306000,-77,1590522253221,8
306000,-92,1590522253226,20
306000,-84,1590522253253,22
306000,-72,1590522253283,1
306000,-87,1590522253288,19
306000,-78,1590522253313,8
306000,-91,1590522253342,20
306000,-87,1590522253368,24
306000,-88,1590522253386,19
306000,-90,1590522253426,20
306000,-73,1590522253486,1
306000,-88,1590522253491,24
306000,-82,1590522253496,22
306000,-87,1590522253500,19
306000,-79,1590522253525,8
306000,-91,1590522253552,20
306000,-84,1590522253570,22
306000,-83,1590522253603,19
306000,-86,1590522253691,22
306000,-73,1590522253704,1
306000,-83,1590522253729,19
306000,-78,1590522253743,8
306000,-91,1590522253759,20
306000,-72,1590522253790,1
306000,-90,1590522253855,20
306000,-89,1590522253885,24
306000,-84,1590522253889,22
306000,-87,1590522253916,19
306000,-91,1590522253953,20
306000,-72,1590522254013,1
306000,-82,1590522254028,19
306000,-77,1590522254053,8
306000,-72,1590522254086,1
306000,-87,1590522254103,24
306000,-86,1590522254106,22
306000,-87,1590522254126,19
306000,-78,1590522254170,8
306000,-88,1590522254172,20
306000,-72,1590522254190,1
306000,-87,1590522254203,24
306000,-82,1590522254206,22
306000,-88,1590522254222,19
306000,-90,1590522254258,20
306000,-88,1590522254293,24
306000,-72,1590522254297,1
306000,-86,1590522254321,22
306000,-86,1590522254344,19
306000,-90,1590522254383,20
306000,-78,1590522254389,8
306000,-72,1590522254418,1
306000,-88,1590522254424,24
306000,-87,1590522254427,22
306000,-85,1590522254448,19
306000,-90,1590522254483,20
306000,-78,1590522254488,8
306000,-88,1590522254519,24
306000,-72,1590522254522,1
306000,-86,1590522254524,22
306000,-83,1590522254540,19
306000,-91,1590522254575,20
306000,-78,1590522254589,8
306000,-88,1590522254607,24
306000,-84,1590522254656,19
306000,-91,1590522254685,20
306000,-78,1590522254714,8
306000,-72,1590522254721,1
306000,-88,1590522254725,24
306000,-85,1590522254748,22
306000,-74,1590522254757,19
306000,-92,1590522254784,20
306000,-79,1590522254814,8
306000,-77,1590522254847,1
306000,-82,1590522254852,22
306000,-81,1590522254857,24
306000,-76,1590522254882,19
306000,-93,1590522254914,20
306000,-81,1590522254933,22
306000,-78,1590522254940,1
306000,-82,1590522254944,24
306000,-76,1590522254968,19
306000,-90,1590522255005,20
306000,-79,1590522255035,8
306000,-82,1590522255041,22
306000,-77,1590522255045,1
306000,-82,1590522255067,24
306000,-76,1590522255071,19
306000,-91,1590522255103,20
306000,-79,1590522255141,8
306000,-81,1590522255149,22
306000,-77,1590522255155,1
306000,-83,1590522255177,24
306000,-76,1590522255181,19
306000,-91,1590522255204,20
306000,-78,1590522255239,8
306000,-81,1590522255268,22
306000,-78,1590522255273,1
306000,-82,1590522255277,24
306000,-91,1590522255336,20
306000,-78,1590522255340,8
306000,-81,1590522255369,22
306000,-77,1590522255374,1
306000,-83,1590522255380,24
306000,-74,1590522255405,19
306000,-92,1590522255419,20
306000,-78,1590522255430,8
306000,-77,1590522255454,1
306000,-81,1590522255483,24
306000,-74,1590522255486,19
306000,-93,1590522255517,20
306000,-78,1590522255537,8
306000,-78,1590522255574,1
306000,-81,1590522255579,22
306000,-82,1590522255583,24
306000,-70,1590522255603,19
306000,-92,1590522255627,20
306000,-77,1590522255662,1
306000,-81,1590522255689,24
306000,-75,1590522255723,19
306000,-91,1590522255757,20
306000,-78,1590522255764,8
306000,-78,1590522255790,1
306000,-80,1590522255799,22
306000,-81,1590522255802,24
306000,-75,1590522255827,19
306000,-91,1590522255855,20
306000,-78,1590522255860,8
306000,-73,1590522255880,1
306000,-81,1590522255887,22
306000,-82,1590522255908,24
306000,-74,1590522255912,19
306000,-92,1590522255962,20
306000,-77,1590522255991,1
306000,-80,1590522255998,22
306000,-81,1590522256002,24
306000,-74,1590522256026,19
306000,-78,1590522256063,8
306000,-94,1590522256067,20
306000,-81,1590522256091,22
306000,-78,1590522256095,1
306000,-82,1590522256124,24
306000,-73,1590522256129,19
306000,-78,1590522256158,8
306000,-74,1590522256215,19
306000,-77,1590522256254,8
306000,-91,1590522256286,20
306000,-78,1590522256302,1
306000,-80,1590522256328,22
306000,-81,1590522256333,24
306000,-74,1590522256337,19
306000,-78,1590522256362,8
306000,-92,1590522256369,20
306000,-81,1590522256409,24
306000,-75,1590522256429,19
306000,-78,1590522256476,8
306000,-92,1590522256479,20
306000,-77,1590522256500,1
306000,-80,1590522256527,24
306000,-74,1590522256543,19
306000,-78,1590522256565,8
306000,-92,1590522256593,20
306000,-77,1590522256615,1
306000,-82,1590522256619,22
306000,-82,1590522256633,24
306000,-70,1590522256658,19
306000,-78,1590522256674,8
306000,-92,1590522256678,20
306000,-73,1590522256714,1
306000,-82,1590522256719,22
306000,-81,1590522256743,24
306000,-74,1590522256746,19
306000,-78,1590522256782,8
306000,-92,1590522256786,20
306000,-79,1590522256818,1
306000,-81,1590522256821,22
306000,-81,1590522256842,24
306000,-75,1590522256859,19
306000,-78,1590522256879,8
306000,-92,1590522256898,20
306000,-78,1590522256937,1
306000,-80,1590522256942,22
306000,-83,1590522256946,24
306000,-70,1590522256970,19
306000,-78,1590522257002,8
306000,-92,1590522257007,20
306000,-81,1590522257033,22
306000,-81,1590522257038,24
306000,-79,1590522257089,8
306000,-91,1590522257123,20
306000,-77,1590522257134,1
306000,-81,1590522257157,22
306000,-81,1590522257162,24
306000,-75,1590522257167,19
306000,-78,1590522257198,8
306000,-78,1590522257248,1
306000,-81,1590522257252,24
306000,-70,1590522257269,19
306000,-78,1590522257319,8
306000,-89,1590522257325,20
306000,-78,1590522257357,1
306000,-82,1590522257369,24
306000,-74,1590522257374,19
306000,-77,1590522257419,8
306000,-87,1590522257424,20
306000,-78,1590522257443,1
306000,-81,1590522257447,22
306000,-81,1590522257470,24
306000,-78,1590522257522,8
306000,-87,1590522257527,20
306000,-77,1590522257554,1
306000,-80,1590522257559,22
306000,-81,1590522257591,24
306000,-74,1590522257596,19
306000,-78,1590522257632,8
306000,-87,1590522257637,20
306000,-77,1590522257664,1
306000,-82,1590522257668,22
306000,-82,1590522257672,24
306000,-74,1590522257693,19
306000,-78,1590522257738,8
306000,-85,1590522257745,20
306000,-77,1590522257767,1
306000,-82,1590522257789,24
306000,-74,1590522257794,19
306000,-78,1590522257821,8
306000,-89,1590522257840,20
306000,-81,1590522257868,22
306000,-82,1590522257891,24
306000,-74,1590522257914,19
306000,-78,1590522257941,8
306000,-88,1590522257945,20
306000,-81,1590522257969,22
306000,-77,1590522257975,1
306000,-81,1590522257996,24
306000,-76,1590522258004,19
306000,-77,1590522258031,8
306000,-87,1590522258058,20
306000,-81,1590522258082,24
306000,-75,1590522258109,19
306000,-78,1590522258138,8
306000,-89,1590522258159,20
306000,-78,1590522258178,1
306000,-80,1590522258210,24
306000,-75,1590522258215,19
306000,-89,1590522258279,20
306000,-78,1590522258284,1
306000,-81,1590522258288,22
306000,-83,1590522258315,24
306000,-74,1590522258320,19
306000,-78,1590522258352,8
306000,-91,1590522258383,20
306000,-77,1590522258388,1
306000,-81,1590522258418,22
306000,-81,1590522258424,24
306000,-73,1590522258426,19
306000,-78,1590522258459,8
306000,-89,1590522258476,20
306000,-81,1590522258496,22
306000,-82,1590522258515,24
306000,-74,1590522258518,19
306000,-78,1590522258578,8
306000,-78,1590522258595,1
306000,-91,1590522258599,20
306000,-81,1590522258619,22
306000,-81,1590522258624,24
306000,-73,1590522258627,19
306000,-77,1590522258672,8
306000,-77,1590522258692,1
306000,-81,1590522258709,22
306000,-81,1590522258726,24
306000,-74,1590522258742,19
306000,-78,1590522258799,8
306000,-77,1590522258803,1
306000,-88,1590522258806,20
306000,-81,1590522258815,22
306000,-75,1590522258833,19
306000,-77,1590522258885,8
306000,-78,1590522258919,1
306000,-87,1590522258924,20
306000,-81,1590522258927,22
306000,-76,1590522258945,19
306000,-82,1590522258949,24
306000,-78,1590522258991,8
306000,-78,1590522259022,1
306000,-86,1590522259027,20
306000,-81,1590522259030,22
306000,-78,1590522259051,19
306000,-81,1590522259055,24
306000,-78,1590522259101,8
306000,-77,1590522259119,1
306000,-80,1590522259126,22
306000,-77,1590522259156,19
306000,-81,1590522259175,24
306000,-78,1590522259209,8
306000,-73,1590522259240,1
306000,-77,1590522259259,19
306000,-81,1590522259263,24
306000,-78,1590522259321,8
306000,-77,1590522259325,1
306000,-87,1590522259354,20
306000,-82,1590522259358,22
306000,-77,1590522259364,19
306000,-83,1590522259382,24
306000,-77,1590522259414,8
306000,-73,1590522259438,1
306000,-89,1590522259443,20
306000,-81,1590522259447,22
306000,-77,1590522259467,19
306000,-82,1590522259471,24
306000,-78,1590522259520,8
306000,-77,1590522259527,1
306000,-90,1590522259555,20
306000,-80,1590522259561,22
306000,-77,1590522259589,19
306000,-82,1590522259593,24
306000,-79,1590522259623,8
306000,-78,1590522259661,1
306000,-89,1590522259669,20
306000,-81,1590522259675,22
306000,-78,1590522259701,19
306000,-81,1590522259709,24
306000,-78,1590522259738,8
306000,-77,1590522259757,1
306000,-95,1590522259764,20
306000,-87,1590522259767,22
306000,-82,1590522259793,19
306000,-90,1590522259800,24
306000,-77,1590522259843,8
306000,-69,1590522259850,1
306000,-87,1590522259878,22
306000,-83,1590522259908,19
306000,-91,1590522259913,24
306000,-78,1590522259935,8
306000,-69,1590522259953,1
306000,-86,1590522259972,22
306000,-86,1590522259987,19
306000,-90,1590522260003,24
306000,-69,1590522260052,1
306000,-86,1590522260076,22
306000,-86,1590522260090,19
306000,-88,1590522260115,24
306000,-76,1590522260149,8
306000,-70,1590522260178,1
306000,-86,1590522260183,22
306000,-83,1590522260213,19
306000,-89,1590522260217,24
306000,-76,1590522260252,8
306000,-96,1590522260280,20
306000,-69,1590522260285,1
306000,-86,1590522260313,22
306000,-85,1590522260317,19
306000,-89,1590522260321,24
306000,-73,1590522260354,8
306000,-93,1590522260387,20
306000,-69,1590522260391,1
306000,-87,1590522260395,22
306000,-84,1590522260423,19
306000,-90,1590522260427,24
306000,-77,1590522260481,8
306000,-93,1590522260487,20
306000,-70,1590522260514,1
306000,-86,1590522260520,22
306000,-79,1590522260532,19
306000,-89,1590522260552,24
306000,-76,1590522260582,8
306000,-92,1590522260587,20
306000,-87,1590522260616,22
306000,-71,1590522260622,1
306000,-89,1590522260652,24
306000,-77,1590522260670,8
306000,-91,1590522260694,20
306000,-87,1590522260697,22
306000,-70,1590522260699,1
306000,-82,1590522260720,19
306000,-76,1590522260768,8
306000,-90,1590522260801,20
306000,-88,1590522260804,22
306000,-67,1590522260806,1
306000,-90,1590522260823,24
306000,-85,1590522260845,19
306000,-77,1590522260880,8
306000,-90,1590522260897,20
306000,-87,1590522260904,22
306000,-67,1590522260907,1
306000,-89,1590522260927,24
306000,-83,1590522260932,19
306000,-77,1590522260980,8
306000,-88,1590522261008,20
306000,-71,1590522261014,1
306000,-86,1590522261019,22
306000,-81,1590522261053,19
306000,-89,1590522261057,24
306000,-78,1590522261081,8
306000,-89,1590522261115,20
306000,-71,1590522261119,1
306000,-85,1590522261121,22
306000,-90,1590522261142,24
306000,-78,1590522261191,8
306000,-88,1590522261222,20
306000,-69,1590522261226,1
306000,-87,1590522261229,22
306000,-90,1590522261252,24
306000,-82,1590522261256,19
306000,-70,1590522261328,1
306000,-88,1590522261332,22
306000,-88,1590522261356,24
306000,-78,1590522261412,8
306000,-88,1590522261449,20
306000,-70,1590522261455,1
306000,-87,1590522261461,24
306000,-80,1590522261466,19
306000,-78,1590522261517,8
306000,-87,1590522261540,20
306000,-69,1590522261550,1
306000,-85,1590522261573,22
306000,-88,1590522261579,24
306000,-82,1590522261586,19
306000,-77,1590522261621,8
306000,-89,1590522261641,20
306000,-71,1590522261648,1
306000,-88,1590522261679,22
306000,-90,1590522261684,24
306000,-82,1590522261688,19
306000,-78,1590522261747,8
306000,-93,1590522261753,20
306000,-70,1590522261757,1
306000,-84,1590522261760,22
306000,-89,1590522261784,24
306000,-76,1590522261791,19
306000,-99,1590522261809,9
306000,-77,1590522261848,8
306000,-91,1590522261852,20
306000,-70,1590522261874,1
306000,-87,1590522261880,22
306000,-91,1590522261886,24
306000,-80,1590522261907,19
306000,-73,1590522261960,8
306000,-88,1590522261965,20
306000,-88,1590522261987,24
306000,-77,1590522262038,8
306000,-87,1590522262063,20
306000,-86,1590522262069,22
306000,-88,1590522262095,24
306000,-78,1590522262144,8
306000,-82,1590522262169,20
306000,-88,1590522262175,22
306000,-71,1590522262202,1
306000,-87,1590522262209,24
306000,-81,1590522262216,19
306000,-77,1590522262247,8
306000,-88,1590522262263,20
306000,-87,1590522262277,22
306000,-72,1590522262285,1
306000,-88,1590522262288,24
306000,-78,1590522262301,19
306000,-97,1590522262330,9
306000,-78,1590522262357,8
306000,-86,1590522262379,22
306000,-87,1590522262383,20
306000,-71,1590522262385,1
306000,-89,1590522262395,24
306000,-76,1590522262415,19
306000,-78,1590522262460,8
306000,-87,1590522262487,22
306000,-85,1590522262491,20
306000,-69,1590522262516,1
306000,-88,1590522262523,24
306000,-82,1590522262531,19
306000,-77,1590522262603,8
306000,-81,1590522262633,19
306000,-78,1590522262668,8
306000,-82,1590522262704,20
306000,-82,1590522262708,22
306000,-69,1590522262712,1
306000,-83,1590522262717,24
306000,-81,1590522262737,19
306000,-77,1590522262777,8
306000,-83,1590522262806,20
306000,-88,1590522262810,22
306000,-69,1590522262815,1
306000,-78,1590522262844,19
306000,-77,1590522262884,8
306000,-89,1590522262903,22
306000,-70,1590522262937,1
306000,-91,1590522262943,24
306000,-77,1590522262947,19
306000,-83,1590522263004,20
306000,-77,1590522263009,8
306000,-87,1590522263017,22
306000,-89,1590522263038,24
306000,-77,1590522263042,19
306000,-88,1590522263097,20
306000,-78,1590522263104,8
306000,-90,1590522263125,22
306000,-88,1590522263135,24
306000,-70,1590522263139,1
306000,-76,1590522263164,19
306000,-78,1590522263206,8
306000,-88,1590522263245,22
306000,-88,1590522263250,24
306000,-70,1590522263254,1
306000,-78,1590522263272,19
306000,-73,1590522263299,8
306000,-90,1590522263325,22
306000,-90,1590522263330,24
306000,-69,1590522263357,1
306000,-80,1590522263362,19
306000,-85,1590522263401,20
306000,-76,1590522263407,8
306000,-88,1590522263428,22
306000,-90,1590522263435,24
306000,-69,1590522263439,1
306000,-76,1590522263460,19
306000,-86,1590522263527,20
306000,-78,1590522263531,8
306000,-87,1590522263539,24
306000,-89,1590522263543,22
306000,-69,1590522263567,1
306000,-76,1590522263573,19
306000,-85,1590522263628,20
306000,-77,1590522263634,8
306000,-89,1590522263643,24
306000,-89,1590522263661,22
306000,-69,1590522263666,1
306000,-76,1590522263693,19
306000,-88,1590522263737,20
306000,-88,1590522263752,24
306000,-88,1590522263782,22
306000,-70,1590522263788,1
306000,-77,1590522263795,19
306000,-92,1590522263818,20
306000,-78,1590522263838,8
306000,-88,1590522263841,24
306000,-88,1590522263855,22
306000,-70,1590522263857,1
306000,-96,1590522263931,20
306000,-77,1590522263937,8
306000,-87,1590522263963,24
306000,-86,1590522263969,22
306000,-70,1590522263996,1
306000,-77,1590522264000,19
306000,-78,1590522264038,8
306000,-86,1590522264068,24
306000,-88,1590522264074,22
306000,-70,1590522264078,1
306000,-79,1590522264099,19
306000,-80,1590522264140,8
306000,-87,1590522264167,24
306000,-86,1590522264173,22
306000,-75,1590522264198,19
306000,-78,1590522264249,8
306000,-91,1590522264254,20
306000,-90,1590522264287,24
306000,-88,1590522264296,22
306000,-70,1590522264300,1
306000,-77,1590522264352,8
306000,-90,1590522264360,24
306000,-86,1590522264392,22
306000,-77,1590522264395,19
306000,-70,1590522264399,1
306000,-90,1590522264483,22
306000,-78,1590522264517,19
306000,-70,1590522264523,1
306000,-89,1590522264561,24
306000,-88,1590522264591,22
306000,-80,1590522264621,19
306000,-69,1590522264625,1
306000,-91,1590522264663,24
306000,-92,1590522264689,20
306000,-91,1590522264693,22
306000,-69,1590522264723,1
306000,-95,1590522264754,9
306000,-87,1590522264788,24
306000,-75,1590522264794,8
306000,-97,1590522264805,20
306000,-88,1590522264811,22
306000,-86,1590522264833,19
306000,-76,1590522264878,8
306000,-90,1590522264882,20
306000,-72,1590522264919,1
306000,-92,1590522264980,24
306000,-75,1590522264989,8
306000,-94,1590522265020,20
306000,-86,1590522265028,22
306000,-72,1590522265051,1
306000,-92,1590522265071,24
306000,-76,1590522265086,8
306000,-88,1590522265101,22
306000,-93,1590522265117,19
306000,-72,1590522265135,1
306000,-91,1590522265174,24
306000,-76,1590522265186,8
306000,-86,1590522265203,22
306000,-87,1590522265225,19
306000,-70,1590522265239,1
306000,-90,1590522265284,24
306000,-77,1590522265305,8
306000,-95,1590522265307,20
306000,-83,1590522265311,22
306000,-90,1590522265344,19
306000,-71,1590522265352,1
306000,-88,1590522265398,24
306000,-78,1590522265425,8
306000,-95,1590522265430,20
306000,-83,1590522265434,22
306000,-94,1590522265460,19
306000,-72,1590522265468,1
306000,-92,1590522265495,9
306000,-88,1590522265499,24
306000,-89,1590522265526,20
306000,-76,1590522265533,8
306000,-85,1590522265538,22
306000,-90,1590522265567,19
306000,-72,1590522265571,1
306000,-93,1590522265598,9
306000,-89,1590522265606,24
306000,-87,1590522265629,22
306000,-83,1590522265661,19
306000,-91,1590522265704,24
306000,-87,1590522265731,20
306000,-76,1590522265740,8
306000,-89,1590522265745,22
