objloc,rss,time,beacon
196000,-89,1451674111724,9
196000,-87,1451674111757,19
196000,-70,1451674111764,20
196000,-89,1451674111829,9
196000,-70,1451674111856,20
196000,-80,1451674111861,19
196000,-89,1451674111934,9
196000,-91,1451674112066,9
196000,-70,1451674112072,20
196000,-81,1451674112083,19
196000,-86,1451674112137,9
196000,-83,1451674112165,19
196000,-87,1451674112237,9
196000,-81,1451674112265,19
196000,-70,1451674112284,20
196000,-88,1451674112355,9
196000,-71,1451674112392,20
196000,-90,1451674112482,9
196000,-71,1451674112512,20
196000,-87,1451674112515,19
196000,-89,1451674112560,9
196000,-67,1451674112588,20
196000,-91,1451674112622,19
196000,-94,1451674112627,1
196000,-93,1451674112687,9
196000,-71,1451674112693,20
196000,-83,1451674112720,19
196000,-90,1451674112764,9
196000,-72,1451674112790,20
196000,-88,1451674112822,19
196000,-88,1451674112866,9
196000,-71,1451674112892,20
196000,-84,1451674112920,19
196000,-91,1451674112989,9
196000,-71,1451674113024,20
196000,-87,1451674113036,19
196000,-95,1451674113057,8
196000,-85,1451674113125,19
196000,-89,1451674113171,9
196000,-71,1451674113216,20
196000,-84,1451674113244,19
196000,-90,1451674113275,9
196000,-71,1451674113324,20
196000,-89,1451674113329,19
196000,-98,1451674113352,1
196000,-98,1451674113370,24
196000,-91,1451674113377,9
196000,-71,1451674113441,20
196000,-91,1451674113445,19
196000,-100,1451674113470,24
196000,-90,1451674113478,9
196000,-71,1451674113542,20
196000,-86,1451674113546,19
196000,-94,1451674113573,1
196000,-99,1451674113581,8
196000,-90,1451674113606,9
196000,-72,1451674113637,20
196000,-87,1451674113668,19
196000,-89,1451674113703,9
196000,-71,1451674113737,20
196000,-84,1451674113771,19
196000,-89,1451674113802,9
196000,-71,1451674113871,20
196000,-88,1451674113881,19
196000,-98,1451674113885,8
196000,-98,1451674113890,1
196000,-89,1451674113911,9
196000,-71,1451674113944,20
196000,-89,1451674113976,19
196000,-89,1451674114008,9
196000,-71,1451674114055,20
196000,-84,1451674114089,19
196000,-90,1451674114117,9
196000,-71,1451674114155,20
196000,-82,1451674114184,19
196000,-90,1451674114221,9
196000,-71,1451674114259,20
196000,-83,1451674114284,19
196000,-91,1451674114328,9
196000,-72,1451674114360,20
196000,-83,1451674114387,19
196000,-89,1451674114440,9
196000,-72,1451674114469,20
196000,-87,1451674114503,19
196000,-98,1451674114517,1
196000,-92,1451674114548,9
196000,-71,1451674114569,20
196000,-84,1451674114593,19
196000,-96,1451674114625,24
196000,-88,1451674114655,9
196000,-71,1451674114684,20
196000,-84,1451674114715,19
196000,-97,1451674114739,24
196000,-91,1451674114764,9
196000,-71,1451674114776,20
196000,-92,1451674114807,19
196000,-88,1451674114847,9
196000,-71,1451674114880,20
196000,-91,1451674114927,19
196000,-71,1451674114985,20
196000,-96,1451674115038,5
196000,-86,1451674115064,9
196000,-83,1451674115102,20
196000,-95,1451674115131,1
196000,-78,1451674115135,19
196000,-84,1451674115172,9
196000,-87,1451674115201,20
196000,-94,1451674115233,1
196000,-80,1451674115238,19
196000,-87,1451674115283,9
196000,-87,1451674115300,20
196000,-96,1451674115335,1
196000,-80,1451674115340,19
196000,-84,1451674115402,9
196000,-84,1451674115432,20
196000,-81,1451674115448,19
196000,-95,1451674115467,1
196000,-98,1451674115472,5
196000,-86,1451674115509,9
196000,-83,1451674115530,20
196000,-82,1451674115562,19
196000,-96,1451674115569,1
196000,-98,1451674115597,5
196000,-86,1451674115630,9
196000,-87,1451674115635,20
196000,-84,1451674115712,9
196000,-84,1451674115751,20
196000,-83,1451674115780,19
196000,-96,1451674115784,1
196000,-83,1451674115820,20
196000,-83,1451674115863,19
196000,-96,1451674115870,1
196000,-100,1451674115886,5
196000,-84,1451674115918,9
196000,-83,1451674115950,20
196000,-96,1451674115974,1
196000,-83,1451674115978,19
196000,-97,1451674115998,5
196000,-85,1451674116036,9
196000,-86,1451674116061,20
196000,-85,1451674116079,19
196000,-86,1451674116147,9
196000,-85,1451674116152,20
196000,-85,1451674116179,19
196000,-95,1451674116184,1
196000,-95,1451674116212,5
196000,-84,1451674116245,9
196000,-87,1451674116250,20
196000,-81,1451674116281,19
196000,-98,1451674116318,5
196000,-82,1451674116348,9
196000,-86,1451674116354,20
196000,-80,1451674116391,19
196000,-95,1451674116399,1
196000,-86,1451674116448,9
196000,-87,1451674116453,20
196000,-83,1451674116514,19
196000,-98,1451674116546,5
196000,-86,1451674116552,9
196000,-83,1451674116581,20
196000,-85,1451674116601,19
196000,-87,1451674116650,9
196000,-85,1451674116684,20
196000,-83,1451674116710,19
196000,-101,1451674116715,1
196000,-98,1451674116749,5
196000,-84,1451674116776,9
196000,-83,1451674116785,20
196000,-81,1451674116810,19
196000,-98,1451674116816,1
196000,-86,1451674116879,9
196000,-84,1451674116885,20
196000,-76,1451674116910,19
196000,-99,1451674116943,5
196000,-87,1451674116978,9
196000,-84,1451674116985,20
196000,-76,1451674117010,19
196000,-82,1451674117075,9
196000,-82,1451674117105,19
196000,-96,1451674117181,5
196000,-87,1451674117202,9
196000,-86,1451674117211,20
196000,-95,1451674117228,8
196000,-81,1451674117232,19
196000,-97,1451674117270,5
196000,-83,1451674117272,9
196000,-88,1451674117290,20
196000,-81,1451674117314,19
196000,-86,1451674117378,9
196000,-84,1451674117403,20
196000,-84,1451674117424,19
196000,-86,1451674117492,9
196000,-83,1451674117502,20
196000,-97,1451674117592,5
196000,-86,1451674117598,9
196000,-89,1451674117623,20
196000,-97,1451674117630,8
196000,-86,1451674117659,19
196000,-94,1451674117665,1
196000,-83,1451674117703,9
196000,-86,1451674117723,20
196000,-84,1451674117740,19
196000,-96,1451674117775,1
196000,-87,1451674117809,9
196000,-85,1451674117843,19
196000,-93,1451674117873,1
196000,-99,1451674117907,5
196000,-85,1451674117913,9
196000,-86,1451674117939,20
196000,-84,1451674117976,19
196000,-95,1451674117981,1
196000,-97,1451674118014,5
196000,-84,1451674118018,9
196000,-84,1451674118034,20
196000,-93,1451674118056,1
196000,-93,1451674118060,19
196000,-84,1451674118116,9
196000,-84,1451674118133,20
196000,-90,1451674118164,19
196000,-84,1451674118216,9
196000,-87,1451674118240,20
196000,-95,1451674118267,1
196000,-83,1451674118284,19
196000,-97,1451674118323,5
196000,-86,1451674118328,9
196000,-83,1451674118378,19
196000,-97,1451674118445,5
196000,-82,1451674118450,9
196000,-84,1451674118454,20
196000,-88,1451674118505,19
196000,-85,1451674118541,9
196000,-93,1451674118552,20
196000,-79,1451674118587,19
196000,-84,1451674118659,9
196000,-84,1451674118664,20
196000,-95,1451674118694,19
196000,-84,1451674118760,20
196000,-99,1451674118764,5
196000,-83,1451674118802,19
196000,-84,1451674118858,9
196000,-99,1451674118899,22
196000,-82,1451674118929,19
196000,-86,1451674118963,9
196000,-81,1451674118967,20
196000,-90,1451674119012,19
196000,-84,1451674119073,9
196000,-83,1451674119102,20
196000,-82,1451674119130,19
196000,-85,1451674119161,9
196000,-97,1451674119191,5
196000,-84,1451674119196,20
196000,-99,1451674119222,24
196000,-75,1451674119255,19
196000,-89,1451674119265,9
196000,-84,1451674119298,20
196000,-79,1451674119337,19
196000,-88,1451674119379,9
196000,-89,1451674119407,20
196000,-82,1451674119445,19
196000,-84,1451674119475,9
196000,-83,1451674119503,20
196000,-96,1451674119537,8
196000,-82,1451674119570,19
196000,-84,1451674119603,9
196000,-97,1451674119613,5
196000,-91,1451674119616,20
196000,-87,1451674119688,9
196000,-97,1451674119705,5
196000,-89,1451674119725,20
196000,-76,1451674119760,19
196000,-89,1451674119794,9
196000,-97,1451674119825,5
196000,-98,1451674119855,24
196000,-92,1451674119867,19
196000,-88,1451674119918,9
196000,-96,1451674119927,5
196000,-80,1451674119933,20
196000,-94,1451674119958,8
196000,-76,1451674119985,19
196000,-88,1451674120019,9
196000,-71,1451674120028,20
196000,-91,1451674120032,5
196000,-72,1451674120085,19
196000,-89,1451674120124,9
196000,-89,1451674120129,5
196000,-74,1451674120133,20
196000,-70,1451674120183,19
196000,-88,1451674120217,9
196000,-90,1451674120235,5
196000,-73,1451674120242,20
196000,-95,1451674120266,1
196000,-74,1451674120299,19
196000,-89,1451674120333,9
196000,-90,1451674120338,5
196000,-75,1451674120357,20
196000,-100,1451674120383,24
196000,-72,1451674120417,19
196000,-90,1451674120459,9
196000,-90,1451674120464,5
196000,-73,1451674120469,20
196000,-93,1451674120488,1
196000,-72,1451674120495,19
196000,-90,1451674120531,9
196000,-89,1451674120551,5
196000,-72,1451674120556,20
196000,-96,1451674120584,1
196000,-72,1451674120617,19
196000,-90,1451674120650,9
196000,-91,1451674120654,5
196000,-74,1451674120686,20
196000,-72,1451674120717,19
196000,-90,1451674120750,9
196000,-91,1451674120755,5
196000,-73,1451674120782,20
196000,-98,1451674120787,1
196000,-72,1451674120816,19
196000,-87,1451674120856,9
196000,-90,1451674120864,5
196000,-74,1451674120883,20
196000,-72,1451674120916,19
196000,-90,1451674120956,5
196000,-88,1451674120960,9
196000,-76,1451674120982,20
196000,-96,1451674121016,1
196000,-72,1451674121025,19
196000,-89,1451674121081,5
196000,-92,1451674121086,9
196000,-75,1451674121095,20
196000,-100,1451674121114,1
196000,-73,1451674121120,19
196000,-90,1451674121180,5
196000,-92,1451674121185,9
196000,-76,1451674121204,20
196000,-72,1451674121230,19
196000,-90,1451674121281,5
196000,-95,1451674121289,9
196000,-76,1451674121307,20
196000,-72,1451674121324,19
196000,-90,1451674121365,5
196000,-92,1451674121394,9
196000,-75,1451674121398,20
196000,-72,1451674121421,19
196000,-89,1451674121483,5
196000,-91,1451674121489,9
196000,-75,1451674121519,20
196000,-72,1451674121526,19
196000,-90,1451674121578,5
196000,-93,1451674121582,9
196000,-73,1451674121634,19
196000,-89,1451674121695,5
196000,-91,1451674121700,9
196000,-77,1451674121719,20
196000,-89,1451674121803,5
196000,-91,1451674121807,9
196000,-75,1451674121831,20
196000,-72,1451674121836,19
196000,-91,1451674121886,9
196000,-90,1451674121920,5
196000,-75,1451674121947,20
196000,-72,1451674121952,19
196000,-91,1451674122018,9
196000,-89,1451674122024,5
196000,-74,1451674122047,20
196000,-73,1451674122052,19
196000,-92,1451674122117,9
196000,-89,1451674122121,5
196000,-73,1451674122145,19
196000,-75,1451674122244,20
196000,-95,1451674122329,9
196000,-89,1451674122334,5
196000,-72,1451674122361,19
196000,-75,1451674122366,20
196000,-93,1451674122434,9
196000,-89,1451674122438,5
196000,-74,1451674122461,20
196000,-72,1451674122466,19
196000,-95,1451674122552,9
196000,-89,1451674122560,5
196000,-96,1451674122581,1
196000,-75,1451674122586,20
196000,-71,1451674122590,19
196000,-92,1451674122645,9
196000,-88,1451674122650,5
196000,-95,1451674122677,1
196000,-72,1451674122684,19
196000,-93,1451674122744,9
196000,-88,1451674122749,5
196000,-98,1451674122778,1
196000,-72,1451674122783,19
196000,-76,1451674122787,20
196000,-95,1451674122834,9
196000,-89,1451674122859,5
196000,-98,1451674122865,1
196000,-72,1451674122892,19
196000,-75,1451674122897,20
196000,-94,1451674122949,9
196000,-88,1451674122978,5
196000,-76,1451674123009,20
196000,-93,1451674123048,9
196000,-88,1451674123076,5
196000,-88,1451674123163,5
196000,-95,1451674123178,1
196000,-72,1451674123221,19
196000,-75,1451674123223,20
196000,-88,1451674123270,5
196000,-72,1451674123297,19
196000,-75,1451674123301,20
196000,-89,1451674123389,5
196000,-72,1451674123405,19
196000,-76,1451674123409,20
196000,-93,1451674123475,9
196000,-72,1451674123517,19
196000,-76,1451674123522,20
196000,-95,1451674123579,9
