objloc,rss,time,beacon
340000,-92,1451980676044,1
340000,-76,1451980676049,24
340000,-71,1451980676078,8
340000,-92,1451980676084,20
340000,-90,1451980676144,1
340000,-76,1451980676179,24
340000,-72,1451980676184,8
340000,-72,1451980676210,22
340000,-91,1451980676214,20
340000,-84,1451980676238,1
340000,-76,1451980676261,24
340000,-72,1451980676286,8
340000,-73,1451980676292,22
340000,-84,1451980676326,1
340000,-76,1451980676352,24
340000,-72,1451980676380,8
340000,-72,1451980676411,22
340000,-90,1451980676434,1
340000,-76,1451980676463,24
340000,-72,1451980676505,8
340000,-91,1451980676509,20
340000,-89,1451980676563,1
340000,-77,1451980676574,24
340000,-72,1451980676594,22
340000,-72,1451980676599,8
340000,-88,1451980676631,1
340000,-76,1451980676673,24
340000,-73,1451980676696,22
340000,-93,1451980676715,20
340000,-89,1451980676748,1
340000,-76,1451980676774,24
340000,-73,1451980676803,22
340000,-72,1451980676836,8
340000,-91,1451980676865,1
340000,-77,1451980676894,24
340000,-72,1451980676918,22
340000,-92,1451980676923,20
340000,-91,1451980677013,20
340000,-72,1451980677039,8
340000,-86,1451980677068,1
340000,-79,1451980677103,24
340000,-81,1451980677139,22
340000,-72,1451980677143,8
340000,-87,1451980677174,1
340000,-76,1451980677202,24
340000,-93,1451980677235,19
340000,-80,1451980677240,22
340000,-88,1451980677288,1
340000,-78,1451980677319,24
340000,-72,1451980677353,8
340000,-92,1451980677357,19
340000,-81,1451980677361,22
340000,-88,1451980677384,1
340000,-76,1451980677408,24
340000,-72,1451980677439,8
340000,-93,1451980677444,19
340000,-81,1451980677448,22
340000,-86,1451980677478,1
340000,-79,1451980677506,24
340000,-72,1451980677538,8
340000,-81,1451980677555,22
340000,-87,1451980677605,1
340000,-79,1451980677610,24
340000,-72,1451980677636,8
340000,-91,1451980677656,19
340000,-81,1451980677661,22
340000,-87,1451980677691,1
340000,-76,1451980677725,24
340000,-72,1451980677757,8
340000,-92,1451980677769,19
340000,-81,1451980677772,22
340000,-78,1451980677830,24
340000,-72,1451980677859,8
340000,-91,1451980677864,19
340000,-80,1451980677869,22
340000,-87,1451980677906,1
340000,-79,1451980677948,24
340000,-72,1451980677975,8
340000,-88,1451980678011,1
340000,-76,1451980678042,24
340000,-72,1451980678051,8
340000,-81,1451980678085,22
340000,-92,1451980678089,19
340000,-88,1451980678115,1
340000,-79,1451980678144,24
340000,-72,1451980678179,8
340000,-81,1451980678184,22
340000,-91,1451980678188,19
340000,-88,1451980678214,1
340000,-79,1451980678245,24
340000,-72,1451980678277,8
340000,-87,1451980678328,1
340000,-79,1451980678347,24
340000,-72,1451980678382,8
340000,-82,1451980678388,22
340000,-93,1451980678420,19
340000,-87,1451980678447,1
340000,-79,1451980678452,24
340000,-72,1451980678489,8
340000,-81,1451980678513,22
340000,-93,1451980678517,19
340000,-88,1451980678539,1
340000,-79,1451980678569,24
340000,-72,1451980678578,8
340000,-81,1451980678599,22
340000,-88,1451980678639,1
340000,-79,1451980678670,24
340000,-73,1451980678697,8
340000,-80,1451980678716,22
340000,-88,1451980678752,1
340000,-79,1451980678776,24
340000,-72,1451980678780,8
340000,-81,1451980678811,22
340000,-94,1451980678816,19
340000,-88,1451980678847,1
340000,-78,1451980678888,24
340000,-72,1451980678892,8
340000,-81,1451980678917,22
340000,-88,1451980678955,19
340000,-87,1451980678962,1
340000,-79,1451980678990,24
340000,-72,1451980678994,8
340000,-81,1451980679024,22
340000,-93,1451980679058,19
340000,-88,1451980679087,1
340000,-79,1451980679092,24
340000,-72,1451980679095,8
340000,-81,1451980679136,22
340000,-92,1451980679144,19
340000,-82,1451980679168,1
340000,-72,1451980679202,8
340000,-76,1451980679209,24
340000,-82,1451980679270,22
340000,-85,1451980679303,1
340000,-81,1451980679342,22
340000,-89,1451980679346,19
340000,-87,1451980679377,1
340000,-79,1451980679410,24
340000,-72,1451980679414,8
340000,-81,1451980679449,22
340000,-88,1451980679454,19
340000,-87,1451980679484,1
340000,-76,1451980679508,24
340000,-72,1451980679512,8
340000,-87,1451980679639,1
340000,-72,1451980679648,8
340000,-79,1451980679655,24
340000,-81,1451980679676,22
340000,-90,1451980679680,19
340000,-86,1451980679700,1
340000,-81,1451980679770,22
340000,-87,1451980679774,19
340000,-87,1451980679800,1
340000,-72,1451980679821,8
340000,-76,1451980679824,24
340000,-89,1451980679885,19
340000,-89,1451980679910,1
340000,-72,1451980679941,8
340000,-78,1451980679950,24
340000,-81,1451980679996,22
340000,-87,1451980680001,19
340000,-86,1451980680040,1
340000,-72,1451980680046,8
340000,-76,1451980680048,24
340000,-82,1451980680074,22
340000,-88,1451980680089,19
340000,-84,1451980680119,1
340000,-72,1451980680140,8
340000,-76,1451980680142,24
340000,-81,1451980680179,22
340000,-87,1451980680220,1
340000,-72,1451980680238,8
340000,-76,1451980680255,24
340000,-81,1451980680283,22
340000,-83,1451980680306,19
340000,-85,1451980680341,1
340000,-78,1451980680357,24
340000,-81,1451980680391,22
340000,-87,1451980680393,19
340000,-86,1451980680431,1
340000,-79,1451980680454,24
340000,-72,1451980680456,8
340000,-80,1451980680485,22
340000,-88,1451980680507,19
340000,-85,1451980680541,1
340000,-79,1451980680559,24
340000,-72,1451980680574,8
340000,-82,1451980680591,22
340000,-84,1451980680611,19
340000,-85,1451980680642,1
340000,-79,1451980680660,24
340000,-72,1451980680679,8
340000,-80,1451980680693,22
340000,-83,1451980680713,19
340000,-86,1451980680746,1
340000,-79,1451980680765,24
340000,-72,1451980680782,8
340000,-81,1451980680815,22
340000,-84,1451980680832,19
340000,-87,1451980680866,1
340000,-72,1451980680886,8
340000,-81,1451980680917,22
340000,-83,1451980680925,19
340000,-86,1451980680954,1
340000,-78,1451980680988,24
340000,-72,1451980680995,8
340000,-86,1451980681051,19
340000,-88,1451980681095,1
340000,-78,1451980681099,24
340000,-72,1451980681131,8
340000,-81,1451980681140,22
340000,-84,1451980681159,19
340000,-82,1451980681164,1
340000,-79,1451980681204,24
340000,-72,1451980681207,8
340000,-82,1451980681239,22
340000,-79,1451980681245,19
340000,-85,1451980681261,1
340000,-76,1451980681297,24
340000,-73,1451980681317,8
340000,-81,1451980681335,22
340000,-83,1451980681355,19
340000,-86,1451980681369,1
340000,-79,1451980681399,24
340000,-72,1451980681417,8
340000,-81,1451980681442,22
340000,-84,1451980681469,19
340000,-88,1451980681473,1
340000,-78,1451980681501,24
340000,-72,1451980681521,8
340000,-81,1451980681573,22
340000,-83,1451980681578,19
340000,-87,1451980681582,1
340000,-76,1451980681640,24
340000,-73,1451980681646,8
340000,-84,1451980681674,19
340000,-86,1451980681683,1
340000,-79,1451980681745,24
340000,-73,1451980681751,8
340000,-81,1451980681775,22
340000,-84,1451980681782,19
340000,-82,1451980681812,1
340000,-76,1451980681845,24
340000,-81,1451980681879,22
340000,-84,1451980681886,19
340000,-86,1451980681908,1
340000,-76,1451980681925,24
340000,-72,1451980681953,8
340000,-81,1451980681956,22
340000,-83,1451980681988,19
340000,-79,1451980682003,1
340000,-76,1451980682031,24
340000,-77,1451980682055,8
340000,-75,1451980682058,22
340000,-86,1451980682080,20
340000,-90,1451980682107,1
340000,-76,1451980682132,24
340000,-77,1451980682162,8
340000,-75,1451980682167,22
340000,-87,1451980682201,20
340000,-96,1451980682209,19
340000,-90,1451980682228,1
340000,-76,1451980682264,24
340000,-77,1451980682274,8
340000,-74,1451980682295,22
340000,-87,1451980682299,20
340000,-89,1451980682316,1
340000,-78,1451980682380,8
340000,-74,1451980682392,22
340000,-90,1451980682416,20
340000,-94,1451980682422,19
340000,-89,1451980682425,1
340000,-76,1451980682449,24
340000,-77,1451980682482,8
340000,-74,1451980682515,22
340000,-89,1451980682521,20
340000,-91,1451980682548,1
340000,-75,1451980682558,24
340000,-76,1451980682580,8
340000,-74,1451980682614,22
340000,-88,1451980682618,20
340000,-92,1451980682655,1
340000,-75,1451980682662,24
340000,-76,1451980682690,8
340000,-74,1451980682717,22
340000,-87,1451980682726,20
340000,-96,1451980682732,19
340000,-91,1451980682751,1
340000,-76,1451980682756,24
340000,-76,1451980682785,8
340000,-75,1451980682818,22
340000,-90,1451980682823,20
340000,-93,1451980682852,1
340000,-75,1451980682885,24
340000,-76,1451980682890,8
340000,-74,1451980682919,22
340000,-89,1451980682924,20
340000,-91,1451980682953,1
340000,-76,1451980682986,24
340000,-76,1451980682993,8
340000,-75,1451980683024,22
340000,-91,1451980683051,1
340000,-76,1451980683090,8
340000,-74,1451980683136,22
340000,-89,1451980683143,20
340000,-93,1451980683169,1
340000,-76,1451980683203,24
340000,-76,1451980683212,8
340000,-75,1451980683237,22
340000,-89,1451980683244,20
340000,-91,1451980683248,19
340000,-91,1451980683277,1
340000,-76,1451980683303,24
340000,-77,1451980683308,8
340000,-74,1451980683343,22
340000,-91,1451980683370,1
340000,-76,1451980683388,24
340000,-75,1451980683424,22
340000,-91,1451980683463,20
340000,-92,1451980683490,1
340000,-76,1451980683496,24
340000,-76,1451980683523,8
340000,-74,1451980683532,22
340000,-95,1451980683556,19
340000,-90,1451980683562,20
340000,-76,1451980683589,24
340000,-76,1451980683625,8
340000,-74,1451980683636,22
340000,-89,1451980683690,20
340000,-91,1451980683700,1
340000,-76,1451980683704,24
340000,-76,1451980683723,8
340000,-75,1451980683757,22
340000,-90,1451980683791,20
340000,-92,1451980683797,1
340000,-75,1451980683825,24
340000,-75,1451980683860,22
340000,-94,1451980683865,19
340000,-89,1451980683895,20
340000,-92,1451980683904,1
340000,-76,1451980683909,24
340000,-76,1451980683931,8
340000,-74,1451980683959,22
340000,-94,1451980683977,19
340000,-89,1451980683986,20
340000,-93,1451980684019,1
340000,-76,1451980684023,24
340000,-76,1451980684027,8
340000,-74,1451980684060,22
340000,-93,1451980684074,19
340000,-90,1451980684092,20
340000,-91,1451980684097,1
340000,-76,1451980684113,24
340000,-76,1451980684142,8
340000,-75,1451980684162,22
340000,-93,1451980684194,19
340000,-89,1451980684202,20
340000,-91,1451980684206,1
340000,-75,1451980684228,24
340000,-76,1451980684233,8
340000,-74,1451980684259,22
340000,-90,1451980684279,19
340000,-75,1451980684323,24
340000,-76,1451980684353,8
340000,-75,1451980684383,22
340000,-92,1451980684403,20
340000,-92,1451980684407,1
340000,-76,1451980684429,24
340000,-77,1451980684463,8
340000,-75,1451980684498,22
340000,-94,1451980684504,19
340000,-90,1451980684512,20
340000,-89,1451980684530,1
340000,-76,1451980684571,8
340000,-75,1451980684603,22
340000,-89,1451980684607,20
340000,-90,1451980684633,1
340000,-76,1451980684644,24
340000,-76,1451980684674,8
340000,-90,1451980684707,20
340000,-92,1451980684735,1
340000,-76,1451980684766,24
340000,-76,1451980684774,8
340000,-75,1451980684794,22
340000,-91,1451980684816,20
340000,-92,1451980684850,1
340000,-75,1451980684856,24
340000,-73,1451980684890,8
340000,-75,1451980684919,22
340000,-91,1451980684923,20
340000,-93,1451980684955,1
340000,-75,1451980684970,24
340000,-76,1451980684987,8
340000,-75,1451980685018,22
340000,-91,1451980685055,20
340000,-93,1451980685061,1
340000,-76,1451980685065,24
