objloc,rss,time,beacon
268000,-90,160438292,24
268000,-80,160438315,1
268000,-75,160438360,19
268000,-94,160438401,24
268000,-82,160438434,20
268000,-80,160438437,1
268000,-97,160438447,8
268000,-75,160438467,19
268000,-91,160438494,24
268000,-94,160438533,8
268000,-75,160438571,19
268000,-91,160438597,24
268000,-76,160438632,1
268000,-74,160438675,19
268000,-91,160438714,24
268000,-90,160438721,22
268000,-76,160438745,1
268000,-84,160438755,20
268000,-93,160438762,8
268000,-74,160438792,19
268000,-91,160438820,24
268000,-91,160438827,22
268000,-79,160438840,1
268000,-83,160438846,20
268000,-92,160438868,8
268000,-74,160438887,19
268000,-93,160438921,24
268000,-89,160438923,22
268000,-79,160438940,1
268000,-84,160438955,20
268000,-91,160438957,8
268000,-74,160438995,19
268000,-90,160439021,22
268000,-80,160439053,1
268000,-79,160439055,20
268000,-75,160439110,19
268000,-94,160439142,24
268000,-91,160439146,22
268000,-76,160439181,1
268000,-83,160439185,20
268000,-92,160439189,8
268000,-74,160439214,19
268000,-92,160439240,24
268000,-81,160439278,1
268000,-83,160439282,20
268000,-95,160439286,8
268000,-74,160439310,19
268000,-92,160439343,24
268000,-89,160439347,22
268000,-84,160439386,20
268000,-74,160439415,19
268000,-93,160439441,24
268000,-90,160439468,22
268000,-84,160439478,20
268000,-92,160439483,8
268000,-81,160439486,1
268000,-74,160439516,19
268000,-95,160439541,24
268000,-83,160439579,20
268000,-93,160439586,8
268000,-76,160439589,1
268000,-75,160439621,19
268000,-94,160439658,24
268000,-84,160439692,20
268000,-80,160439700,1
268000,-74,160439731,19
268000,-94,160439765,24
268000,-91,160439769,22
268000,-83,160439789,20
268000,-74,160439831,19
268000,-79,160439883,20
268000,-76,160439901,1
268000,-75,160439931,19
268000,-83,160439975,20
268000,-75,160440039,19
268000,-93,160440067,24
268000,-90,160440087,22
268000,-84,160440090,20
268000,-56,160440142,19
268000,-93,160440167,24
268000,-89,160440191,22
268000,-82,160440194,20
268000,-94,160440217,8
268000,-74,160440251,19
268000,-96,160440268,24
268000,-82,160440287,20
268000,-90,160440290,22
268000,-76,160440312,1
268000,-74,160440363,19
268000,-93,160440381,24
268000,-84,160440385,20
268000,-79,160440418,1
268000,-74,160440457,19
268000,-79,160440519,1
268000,-92,160440524,8
268000,-74,160440563,19
268000,-82,160440592,20
268000,-90,160440622,22
268000,-78,160440631,1
268000,-74,160440668,19
268000,-82,160440714,20
268000,-90,160440719,22
268000,-76,160440727,1
268000,-74,160440775,19
268000,-94,160440804,24
268000,-80,160440843,1
268000,-93,160440847,8
268000,-75,160440901,19
268000,-92,160440936,22
268000,-82,160440940,20
268000,-75,160440989,19
268000,-83,160441028,20
268000,-76,160441033,1
268000,-95,160441040,8
268000,-74,160441096,19
268000,-94,160441134,22
268000,-83,160441138,20
268000,-96,160441140,8
268000,-80,160441162,1
268000,-74,160441202,19
268000,-94,160441228,22
268000,-79,160441247,20
268000,-80,160441249,1
268000,-74,160441306,19
268000,-94,160441330,22
268000,-83,160441354,20
268000,-80,160441356,1
268000,-92,160441431,22
268000,-84,160441444,20
268000,-79,160441461,1
268000,-92,160441531,24
268000,-76,160441565,1
268000,-74,160441624,19
268000,-92,160441654,22
268000,-95,160441658,24
268000,-84,160441666,20
268000,-76,160441687,1
268000,-74,160441752,19
268000,-92,160441757,22
268000,-94,160441761,24
268000,-84,160441783,20
268000,-79,160441787,1
268000,-74,160441852,19
268000,-92,160441856,22
268000,-94,160441860,24
268000,-84,160441882,20
268000,-76,160441917,1
268000,-74,160441950,19
268000,-93,160441955,22
268000,-94,160441958,24
268000,-83,160441982,20
268000,-75,160442042,19
268000,-93,160442068,22
268000,-94,160442072,24
268000,-83,160442101,20
268000,-80,160442106,1
268000,-75,160442145,19
268000,-94,160442154,22
268000,-93,160442185,24
268000,-83,160442207,20
268000,-76,160442210,1
268000,-73,160442248,19
268000,-91,160442258,22
268000,-92,160442293,8
268000,-88,160442311,1
268000,-95,160442361,22
268000,-88,160442394,8
268000,-88,160442414,20
268000,-87,160442416,1
268000,-73,160442478,19
268000,-92,160442484,22
268000,-91,160442508,8
268000,-88,160442527,20
268000,-73,160442570,19
268000,-92,160442596,22
268000,-87,160442629,20
268000,-72,160442677,19
268000,-91,160442699,22
268000,-92,160442705,8
268000,-88,160442729,20
268000,-73,160442782,19
268000,-88,160442812,22
268000,-86,160442838,20
268000,-88,160442842,1
268000,-72,160442890,19
268000,-88,160442895,22
268000,-91,160442917,8
268000,-87,160442946,20
268000,-89,160442955,1
268000,-73,160442992,19
268000,-89,160443013,22
268000,-91,160443049,8
268000,-88,160443053,20
268000,-89,160443057,1
268000,-73,160443116,19
268000,-89,160443121,22
268000,-93,160443133,24
268000,-91,160443153,8
268000,-88,160443159,20
268000,-89,160443163,1
268000,-74,160443204,19
268000,-90,160443230,22
268000,-94,160443239,8
268000,-88,160443264,20
268000,-89,160443268,1
268000,-73,160443313,19
268000,-88,160443344,22
268000,-98,160443353,24
268000,-96,160443357,8
268000,-88,160443363,20
268000,-89,160443380,1
268000,-73,160443420,19
268000,-89,160443427,22
268000,-96,160443452,24
268000,-94,160443456,8
268000,-88,160443477,20
268000,-88,160443484,1
268000,-73,160443532,19
268000,-88,160443561,20
268000,-89,160443565,1
268000,-95,160443646,24
268000,-87,160443706,20
268000,-91,160443738,22
268000,-95,160443787,8
268000,-88,160443789,1
268000,-89,160443791,20
268000,-73,160443839,19
268000,-94,160443855,24
268000,-96,160443875,8
268000,-89,160443878,1
268000,-91,160443888,20
268000,-91,160443941,22
268000,-72,160443974,19
268000,-93,160444049,22
268000,-73,160444079,19
268000,-95,160444082,24
268000,-88,160444104,20
268000,-88,160444107,1
268000,-94,160444161,22
268000,-73,160444166,19
268000,-91,160444192,1
268000,-85,160444197,20
268000,-92,160444254,22
268000,-73,160444278,19
268000,-97,160444282,24
268000,-91,160444308,1
268000,-87,160444312,20
268000,-89,160444361,22
268000,-72,160444390,19
268000,-86,160444425,1
268000,-85,160444428,20
268000,-91,160444470,22
268000,-72,160444477,19
268000,-94,160444480,24
268000,-90,160444540,1
268000,-87,160444544,20
268000,-87,160444576,22
268000,-72,160444585,19
268000,-88,160444639,1
268000,-86,160444643,20
268000,-89,160444677,22
268000,-72,160444706,19
268000,-84,160444739,20
268000,-90,160444743,1
268000,-90,160444789,22
268000,-94,160444795,24
268000,-72,160444811,19
268000,-90,160444832,1
268000,-84,160444834,20
268000,-93,160444889,24
268000,-73,160444898,19
268000,-87,160444927,1
268000,-86,160444951,20
268000,-88,160444999,22
268000,-73,160445001,19
268000,-87,160445054,1
268000,-86,160445058,20
268000,-87,160445110,22
268000,-96,160445115,24
268000,-74,160445119,19
268000,-88,160445141,1
268000,-83,160445147,20
268000,-87,160445208,22
268000,-73,160445212,19
268000,-93,160445215,24
268000,-95,160445300,9
268000,-90,160445322,22
268000,-95,160445326,24
268000,-88,160445356,20
268000,-84,160445361,1
268000,-82,160445418,22
268000,-85,160445471,20
268000,-87,160445475,1
268000,-89,160445525,22
268000,-94,160445555,24
268000,-79,160445563,20
268000,-91,160445567,1
268000,-95,160445613,9
268000,-72,160445641,19
268000,-87,160445644,22
268000,-88,160445753,22
268000,-86,160445764,1
268000,-85,160445788,20
268000,-88,160445838,22
268000,-72,160445842,19
268000,-93,160445875,24
268000,-90,160445890,1
268000,-87,160445896,20
268000,-88,160445944,22
268000,-86,160445976,1
268000,-84,160445979,20
268000,-90,160446046,22
268000,-72,160446051,19
268000,-92,160446074,24
268000,-84,160446080,20
268000,-88,160446089,1
268000,-92,160446093,8
268000,-73,160446150,19
268000,-89,160446156,22
268000,-87,160446193,20
268000,-89,160446198,1
268000,-73,160446254,19
268000,-88,160446294,22
268000,-92,160446303,24
268000,-85,160446310,20
268000,-88,160446313,1
268000,-73,160446370,19
268000,-88,160446381,22
268000,-91,160446386,24
268000,-86,160446406,20
268000,-87,160446410,1
268000,-73,160446470,19
268000,-91,160446503,24
268000,-88,160446507,20
268000,-91,160446511,1
268000,-72,160446574,19
268000,-90,160446601,24
268000,-87,160446604,22
268000,-84,160446609,20
268000,-88,160446613,1
268000,-73,160446681,19
268000,-92,160446702,24
268000,-88,160446706,1
268000,-73,160446788,19
268000,-93,160446795,24
268000,-88,160446820,1
268000,-73,160446885,19
268000,-94,160446912,24
268000,-87,160446915,22
268000,-84,160446918,20
268000,-87,160446937,1
268000,-73,160446992,19
268000,-82,160447013,22
268000,-84,160447015,20
268000,-87,160447027,1
268000,-73,160447087,19
268000,-84,160447118,20
268000,-88,160447146,1
268000,-72,160447198,19
268000,-93,160447238,24
268000,-88,160447242,20
268000,-88,160447245,8
268000,-78,160447248,1
268000,-77,160447291,19
268000,-92,160447346,22
268000,-88,160447351,20
268000,-88,160447354,8
268000,-78,160447358,1
268000,-76,160447417,19
268000,-92,160447447,22
268000,-87,160447452,20
268000,-88,160447456,8
268000,-78,160447459,1
268000,-77,160447504,19
268000,-93,160447546,22
268000,-79,160447564,1
268000,-76,160447634,19
268000,-78,160447665,1
268000,-77,160447716,19
268000,-87,160447751,8
268000,-89,160447779,20
268000,-78,160447783,1
268000,-76,160447819,19
268000,-89,160447882,20
268000,-78,160447887,1
268000,-75,160447922,19
268000,-93,160447983,22
268000,-89,160447988,20
268000,-78,160447992,1
268000,-76,160448030,19
268000,-91,160448070,22
268000,-90,160448076,20
268000,-88,160448096,8
268000,-78,160448102,1
268000,-76,160448134,19
268000,-92,160448165,22
268000,-90,160448196,20
268000,-87,160448205,8
268000,-79,160448209,1
268000,-73,160448240,19
268000,-87,160448297,20
268000,-88,160448302,8
268000,-92,160448306,22
268000,-78,160448309,1
268000,-77,160448344,19
268000,-88,160448386,20
268000,-92,160448390,22
