objloc,rss,time,beacon
000090,-76,1451978260672,13
000090,-76,1451978260676,12
000090,-81,1451978260691,6
000090,-77,1451978260755,13
000090,-75,1451978260771,12
000090,-81,1451978260792,6
000090,-76,1451978260867,13
000090,-75,1451978260886,12
000090,-101,1451978260889,4
000090,-80,1451978260904,6
000090,-77,1451978260972,13
000090,-74,1451978260989,12
000090,-76,1451978261083,13
000090,-98,1451978261124,4
000090,-78,1451978261129,6
000090,-77,1451978261186,13
000090,-96,1451978261225,4
000090,-80,1451978261232,6
000090,-76,1451978261299,13
000090,-76,1451978261302,12
000090,-79,1451978261320,6
000090,-76,1451978261397,13
000090,-98,1451978261422,4
000090,-75,1451978261426,12
000090,-79,1451978261432,6
000090,-77,1451978261501,13
000090,-79,1451978261528,6
000090,-76,1451978261616,13
000090,-95,1451978261622,4
000090,-75,1451978261649,12
000090,-80,1451978261660,6
000090,-77,1451978261715,13
000090,-94,1451978261744,4
000090,-74,1451978261749,12
000090,-80,1451978261752,6
000090,-77,1451978261820,13
000090,-95,1451978261841,4
000090,-75,1451978261845,12
000090,-80,1451978261860,6
000090,-76,1451978261925,13
000090,-94,1451978261945,4
000090,-75,1451978261951,12
000090,-76,1451978261974,6
000090,-77,1451978262028,13
000090,-93,1451978262042,4
000090,-75,1451978262059,12
000090,-76,1451978262062,6
000090,-77,1451978262138,13
000090,-94,1451978262144,4
000090,-75,1451978262172,12
000090,-76,1451978262175,6
000090,-93,1451978262240,4
000090,-76,1451978262256,13
000090,-75,1451978262273,12
000090,-79,1451978262275,6
000090,-93,1451978262351,4
000090,-74,1451978262386,12
000090,-79,1451978262391,6
000090,-76,1451978262451,13
000090,-93,1451978262457,4
000090,-75,1451978262482,12
000090,-76,1451978262485,6
000090,-76,1451978262555,13
000090,-75,1451978262585,12
000090,-76,1451978262591,6
000090,-76,1451978262661,13
000090,-74,1451978262686,12
000090,-79,1451978262717,6
000090,-76,1451978262765,13
000090,-74,1451978262807,12
000090,-76,1451978262815,6
000090,-78,1451978262886,13
000090,-74,1451978262893,12
000090,-76,1451978262915,6
000090,-93,1451978262990,4
000090,-77,1451978262995,13
000090,-75,1451978263018,12
000090,-76,1451978263023,6
000090,-77,1451978263083,13
000090,-75,1451978263116,12
000090,-79,1451978263120,6
000090,-77,1451978263208,13
000090,-93,1451978263213,4
000090,-75,1451978263217,12
000090,-79,1451978263223,6
000090,-78,1451978263286,13
000090,-93,1451978263322,4
000090,-75,1451978263327,12
000090,-78,1451978263331,6
000090,-77,1451978263393,13
000090,-93,1451978263398,4
000090,-75,1451978263418,12
000090,-79,1451978263423,6
000090,-77,1451978263495,13
000090,-92,1451978263503,4
000090,-75,1451978263533,12
000090,-78,1451978263538,6
000090,-77,1451978263594,13
000090,-79,1451978263633,6
000090,-77,1451978263706,13
000090,-97,1451978263719,4
000090,-74,1451978263764,12
000090,-79,1451978263775,6
000090,-96,1451978263814,4
000090,-74,1451978263832,12
000090,-79,1451978263848,6
000090,-95,1451978263908,4
000090,-75,1451978263943,12
000090,-79,1451978263946,6
000090,-77,1451978264037,13
000090,-95,1451978264048,4
000090,-79,1451978264080,6
000090,-75,1451978264093,12
000090,-77,1451978264131,13
000090,-94,1451978264135,4
000090,-75,1451978264158,12
000090,-80,1451978264164,6
000090,-77,1451978264239,13
000090,-94,1451978264243,4
000090,-75,1451978264278,12
000090,-79,1451978264282,6
000090,-77,1451978264338,13
000090,-94,1451978264344,4
000090,-75,1451978264372,12
000090,-80,1451978264377,6
000090,-77,1451978264444,13
000090,-98,1451978264448,4
000090,-75,1451978264475,12
000090,-79,1451978264483,6
000090,-76,1451978264539,13
000090,-95,1451978264574,4
000090,-75,1451978264579,12
000090,-76,1451978264609,6
000090,-78,1451978264644,13
000090,-94,1451978264664,4
000090,-75,1451978264668,12
000090,-79,1451978264690,6
000090,-76,1451978264758,13
000090,-97,1451978264762,4
000090,-75,1451978264791,12
000090,-79,1451978264798,6
000090,-95,1451978264862,4
000090,-75,1451978264896,12
000090,-79,1451978264901,6
000090,-73,1451978264952,13
000090,-96,1451978264976,4
000090,-75,1451978264981,12
000090,-79,1451978265009,6
000090,-73,1451978265059,13
000090,-96,1451978265091,4
000090,-75,1451978265096,12
000090,-76,1451978265115,6
000090,-77,1451978265183,13
000090,-96,1451978265188,4
000090,-75,1451978265213,12
000090,-76,1451978265218,6
000090,-98,1451978265282,4
000090,-77,1451978265287,13
000090,-75,1451978265312,12
000090,-80,1451978265322,6
000090,-77,1451978265381,13
000090,-76,1451978265414,12
000090,-87,1451978265443,6
000090,-78,1451978265486,13
000090,-91,1451978265511,4
000090,-77,1451978265516,12
000090,-87,1451978265543,6
000090,-78,1451978265611,13
000090,-76,1451978265616,12
000090,-82,1451978265648,6
000090,-78,1451978265692,13
000090,-90,1451978265699,4
000090,-76,1451978265745,12
000090,-87,1451978265754,6
000090,-78,1451978265804,13
000090,-76,1451978265827,12
000090,-88,1451978265841,6
000090,-90,1451978265904,4
000090,-79,1451978265925,13
000090,-98,1451978265927,11
000090,-76,1451978265929,12
000090,-87,1451978265951,6
000090,-91,1451978266010,4
000090,-78,1451978266012,13
000090,-76,1451978266027,12
000090,-86,1451978266054,6
000090,-87,1451978266164,6
000090,-78,1451978266240,13
000090,-90,1451978266247,4
000090,-77,1451978266254,12
000090,-86,1451978266284,6
000090,-78,1451978266321,13
000090,-90,1451978266347,4
000090,-77,1451978266351,12
000090,-87,1451978266376,6
000090,-77,1451978266424,13
000090,-89,1451978266450,4
000090,-85,1451978266485,6
000090,-78,1451978266527,13
000090,-76,1451978266552,12
000090,-90,1451978266557,4
000090,-87,1451978266586,6
000090,-78,1451978266634,13
000090,-92,1451978266670,4
000090,-76,1451978266680,12
000090,-87,1451978266710,6
000090,-78,1451978266741,13
000090,-87,1451978266818,6
000090,-79,1451978266847,13
000090,-76,1451978266864,12
000090,-86,1451978266915,6
000090,-77,1451978266951,13
000090,-76,1451978266987,12
000090,-90,1451978266992,4
000090,-86,1451978267018,6
000090,-78,1451978267061,13
000090,-76,1451978267100,12
000090,-87,1451978267130,6
000090,-79,1451978267163,13
000090,-88,1451978267179,4
000090,-76,1451978267182,12
000090,-87,1451978267228,6
000090,-78,1451978267270,13
000090,-91,1451978267295,4
000090,-76,1451978267298,12
000090,-84,1451978267337,6
000090,-78,1451978267372,13
000090,-85,1451978267442,6
000090,-79,1451978267491,13
000090,-90,1451978267510,4
000090,-77,1451978267517,12
000090,-89,1451978267541,6
000090,-79,1451978267577,13
000090,-90,1451978267601,4
000090,-76,1451978267616,12
000090,-88,1451978267646,6
000090,-78,1451978267686,13
000090,-90,1451978267704,4
000090,-77,1451978267718,12
000090,-87,1451978267770,6
000090,-77,1451978267796,13
000090,-90,1451978267823,4
000090,-75,1451978267830,12
000090,-88,1451978267856,6
000090,-77,1451978267898,13
000090,-90,1451978267923,4
000090,-77,1451978267954,12
000090,-84,1451978267972,6
000090,-73,1451978268005,13
000090,-92,1451978268041,4
000090,-79,1451978268050,12
000090,-82,1451978268078,6
000090,-77,1451978268124,13
000090,-94,1451978268143,11
000090,-76,1451978268177,12
000090,-83,1451978268186,6
000090,-77,1451978268216,13
000090,-93,1451978268239,4
000090,-76,1451978268272,12
000090,-84,1451978268277,6
000090,-94,1451978268324,4
000090,-97,1451978268356,11
000090,-76,1451978268363,12
000090,-85,1451978268390,6
000090,-76,1451978268426,13
000090,-93,1451978268430,4
000090,-99,1451978268457,11
000090,-76,1451978268490,12
000090,-89,1451978268494,6
000090,-78,1451978268523,13
000090,-92,1451978268529,4
000090,-76,1451978268562,12
000090,-90,1451978268591,6
000090,-76,1451978268630,13
000090,-91,1451978268635,4
000090,-78,1451978268730,13
000090,-92,1451978268740,4
000090,-96,1451978268778,11
000090,-76,1451978268789,12
000090,-90,1451978268792,6
000090,-77,1451978268830,13
000090,-92,1451978268856,4
000090,-76,1451978268881,12
000090,-90,1451978268906,6
000090,-73,1451978268939,13
000090,-92,1451978268958,4
000090,-76,1451978268983,12
000090,-89,1451978269009,6
000090,-78,1451978269051,13
000090,-93,1451978269076,4
000090,-75,1451978269118,12
000090,-90,1451978269123,6
000090,-80,1451978269153,13
000090,-93,1451978269176,4
000090,-96,1451978269212,11
000090,-75,1451978269218,12
000090,-89,1451978269222,6
000090,-78,1451978269254,13
000090,-91,1451978269276,4
000090,-76,1451978269296,12
000090,-85,1451978269328,6
000090,-78,1451978269359,13
000090,-92,1451978269378,4
000090,-76,1451978269411,12
000090,-84,1451978269444,6
000090,-79,1451978269462,13
000090,-91,1451978269497,4
000090,-101,1451978269503,11
000090,-80,1451978269530,12
000090,-84,1451978269534,6
000090,-80,1451978269564,13
000090,-89,1451978269595,4
000090,-78,1451978269632,12
000090,-84,1451978269640,6
000090,-79,1451978269670,13
000090,-89,1451978269695,4
000090,-101,1451978269729,11
000090,-77,1451978269734,12
000090,-85,1451978269764,6
000090,-77,1451978269798,13
000090,-89,1451978269803,4
000090,-77,1451978269831,12
000090,-87,1451978269863,6
000090,-77,1451978269896,13
000090,-91,1451978269901,4
000090,-77,1451978269934,12
000090,-77,1451978269982,13
000090,-91,1451978269989,4
000090,-77,1451978270042,12
000090,-73,1451978270085,13
000090,-92,1451978270118,4
000090,-77,1451978270149,12
000090,-86,1451978270185,6
000090,-73,1451978270206,13
000090,-91,1451978270210,4
000090,-73,1451978270250,12
000090,-85,1451978270275,6
000090,-77,1451978270292,13
000090,-92,1451978270308,4
000090,-77,1451978270355,12
000090,-84,1451978270381,6
000090,-78,1451978270414,13
000090,-73,1451978270456,12
000090,-88,1451978270485,6
000090,-78,1451978270523,13
000090,-98,1451978270528,4
000090,-73,1451978270559,12
000090,-88,1451978270588,6
000090,-78,1451978270629,13
000090,-99,1451978270633,4
000090,-73,1451978270661,12
000090,-89,1451978270690,6
000090,-78,1451978270728,13
000090,-98,1451978270752,4
000090,-89,1451978270818,6
000090,-78,1451978270827,13
000090,-73,1451978270872,12
000090,-88,1451978270901,6
000090,-78,1451978270934,13
000090,-73,1451978270975,12
000090,-89,1451978271015,6
000090,-78,1451978271034,13
000090,-99,1451978271047,4
000090,-73,1451978271083,12
000090,-89,1451978271110,6
000090,-78,1451978271138,13
000090,-96,1451978271156,4
000090,-73,1451978271193,12
000090,-88,1451978271220,6
000090,-73,1451978271300,12
000090,-89,1451978271334,6
000090,-78,1451978271373,13
000090,-97,1451978271383,4
000090,-73,1451978271419,12
000090,-88,1451978271442,6
000090,-78,1451978271445,13
000090,-96,1451978271462,4
000090,-72,1451978271517,12
000090,-88,1451978271538,6
000090,-78,1451978271568,13
000090,-97,1451978271573,4
000090,-73,1451978271617,12
000090,-88,1451978271679,6
000090,-78,1451978271685,13
000090,-97,1451978271701,4
000090,-73,1451978271725,12
000090,-87,1451978271757,6
000090,-78,1451978271761,13
000090,-97,1451978271788,4
000090,-73,1451978271819,12
000090,-87,1451978271846,6
000090,-78,1451978271869,13
000090,-95,1451978271878,4
000090,-73,1451978271927,12
000090,-88,1451978271957,6
000090,-78,1451978271988,13
000090,-95,1451978271997,4
000090,-73,1451978272041,12
000090,-87,1451978272072,6
000090,-78,1451978272076,13
000090,-95,1451978272098,4
000090,-73,1451978272139,12
000090,-87,1451978272178,6
000090,-78,1451978272186,13
000090,-95,1451978272207,4
000090,-73,1451978272245,12
000090,-88,1451978272279,6
000090,-78,1451978272284,13
000090,-96,1451978272307,4
000090,-73,1451978272344,12
000090,-78,1451978272401,13
000090,-96,1451978272406,4
000090,-73,1451978272451,12
000090,-87,1451978272511,6
000090,-77,1451978272517,13
000090,-72,1451978272551,12
000090,-78,1451978272595,13
000090,-73,1451978272655,12
000090,-96,1451978272728,4
000090,-73,1451978272766,12
000090,-96,1451978272810,4
000090,-77,1451978272822,13
000090,-72,1451978272873,12
000090,-87,1451978272905,6
000090,-96,1451978272928,4
000090,-73,1451978272975,12
000090,-87,1451978273014,6
000090,-96,1451978273032,4
000090,-103,1451978273070,25
000090,-72,1451978273113,12
000090,-87,1451978273120,6
000090,-78,1451978273126,13
000090,-72,1451978273186,12
000090,-87,1451978273211,6
000090,-77,1451978273216,13
000090,-94,1451978273242,4
000090,-72,1451978273291,12
000090,-85,1451978273307,6
000090,-77,1451978273334,13
000090,-96,1451978273338,4
000090,-72,1451978273405,12
000090,-86,1451978273448,6
000090,-77,1451978273457,13
000090,-66,1451978273519,6
000090,-77,1451978273558,13
000090,-95,1451978273562,4
000090,-72,1451978273616,12
000090,-86,1451978273646,6
000090,-77,1451978273657,13
000090,-95,1451978273679,4
000090,-72,1451978273708,12
000090,-85,1451978273763,6
000090,-77,1451978273768,13
000090,-95,1451978273772,4
000090,-72,1451978273814,12
000090,-86,1451978273850,6
000090,-76,1451978273856,13
000090,-52,1451978273925,12
000090,-86,1451978273975,6
000090,-77,1451978273979,13
000090,-93,1451978273981,4
000090,-73,1451978274043,12
000090,-86,1451978274047,6
000090,-77,1451978274060,13
000090,-95,1451978274076,4
000090,-73,1451978274137,12
000090,-87,1451978274161,6
000090,-77,1451978274164,13
000090,-72,1451978274278,12
000090,-87,1451978274281,6
000090,-78,1451978274283,13
000090,-95,1451978274285,4
000090,-73,1451978274345,12
000090,-87,1451978274362,6
000090,-78,1451978274377,13
000090,-95,1451978274379,4
000090,-73,1451978274451,12
000090,-87,1451978274477,6
000090,-77,1451978274481,13
000090,-95,1451978274484,4
000090,-73,1451978274556,12
000090,-77,1451978274598,13
000090,-95,1451978274607,4
000090,-72,1451978274663,12
000090,-96,1451978274687,4
000090,-72,1451978274769,12
000090,-78,1451978274800,13
000090,-88,1451978274805,6
000090,-96,1451978274809,4
000090,-104,1451978274843,25
000090,-73,1451978274871,12
000090,-78,1451978274911,13
000090,-87,1451978274915,6
000090,-96,1451978274924,4
000090,-73,1451978274974,12
000090,-78,1451978275018,13
000090,-87,1451978275026,6
000090,-96,1451978275034,4
000090,-87,1451978275181,6
000090,-77,1451978275206,13
000090,-73,1451978275210,12
000090,-96,1451978275218,4
000090,-73,1451978275298,12
000090,-87,1451978275302,6
000090,-96,1451978275321,4
000090,-75,1451978275408,12
000090,-77,1451978275413,13
000090,-80,1451978275417,6
000090,-92,1451978275439,4
000090,-74,1451978275494,12
000090,-76,1451978275523,6
000090,-96,1451978275528,4
000090,-74,1451978275605,12
000090,-100,1451978275653,4
000090,-75,1451978275711,12
000090,-95,1451978275739,4
000090,-81,1451978275817,6
000090,-75,1451978275828,12
000090,-77,1451978275837,13
000090,-94,1451978275859,4
000090,-75,1451978275923,12
000090,-76,1451978275943,13
000090,-98,1451978275947,4
000090,-77,1451978276023,13
000090,-77,1451978276071,12
000090,-78,1451978276132,6
000090,-103,1451978276156,4
000090,-75,1451978276231,12
000090,-79,1451978276256,6
000090,-81,1451978276344,6
000090,-77,1451978276441,13
000090,-75,1451978276451,12
000090,-77,1451978276546,13
000090,-82,1451978276558,6
000090,-76,1451978276562,12
000090,-97,1451978276609,4
000090,-75,1451978276648,13
000090,-76,1451978276672,12
000090,-77,1451978276754,13
000090,-81,1451978276772,6
000090,-75,1451978276776,12
000090,-77,1451978276877,13
000090,-81,1451978276882,6
000090,-76,1451978276887,12
000090,-97,1451978276911,4
000090,-80,1451978276971,6
000090,-100,1451978277010,4
000090,-76,1451978277073,12
000090,-82,1451978277080,6
000090,-75,1451978277174,12
000090,-77,1451978277189,13
000090,-81,1451978277193,6
000090,-95,1451978277195,4
000090,-77,1451978277294,13
000090,-81,1451978277296,6
000090,-99,1451978277309,4
000090,-73,1451978277384,13
000090,-75,1451978277390,12
000090,-80,1451978277415,6
000090,-77,1451978277497,13
000090,-81,1451978277571,6
000090,-75,1451978277596,12
000090,-76,1451978277602,13
000090,-80,1451978277627,6
000090,-97,1451978277631,4
000090,-75,1451978277696,12
000090,-76,1451978277700,13
000090,-76,1451978277718,6
000090,-98,1451978277728,4
000090,-75,1451978277802,12
000090,-76,1451978277805,13
000090,-80,1451978277824,6
000090,-75,1451978277906,12
000090,-77,1451978277936,13
000090,-80,1451978277940,6
000090,-98,1451978277948,4
000090,-76,1451978278049,12
000090,-77,1451978278058,13
000090,-76,1451978278069,6
000090,-96,1451978278073,4
000090,-75,1451978278109,12
000090,-77,1451978278133,13
000090,-81,1451978278138,6
000090,-97,1451978278169,4
000090,-76,1451978278215,12
000090,-76,1451978278259,13
000090,-79,1451978278272,6
000090,-95,1451978278275,4
000090,-76,1451978278323,12
000090,-76,1451978278354,13
000090,-79,1451978278359,6
000090,-95,1451978278385,4
000090,-76,1451978278428,12
000090,-76,1451978278455,13
000090,-79,1451978278464,6
000090,-96,1451978278483,4
000090,-76,1451978278551,12
000090,-76,1451978278558,13
000090,-79,1451978278607,6
000090,-95,1451978278617,4
000090,-76,1451978278660,12
000090,-76,1451978278665,13
000090,-80,1451978278691,6
000090,-97,1451978278696,4
000090,-76,1451978278750,12
000090,-76,1451978278773,6
000090,-95,1451978278802,4
000090,-76,1451978278872,13
000090,-76,1451978278876,12
000090,-80,1451978278885,6
000090,-95,1451978278904,4
000090,-76,1451978278961,12
000090,-76,1451978278966,13
000090,-80,1451978278995,6
000090,-94,1451978279023,4
000090,-76,1451978279064,12
000090,-77,1451978279088,13
000090,-80,1451978279092,6
000090,-96,1451978279123,4
000090,-76,1451978279171,12
000090,-76,1451978279207,13
000090,-76,1451978279224,6
000090,-95,1451978279243,4
000090,-76,1451978279273,13
000090,-75,1451978279278,12
000090,-76,1451978279317,6
000090,-97,1451978279337,4
000090,-76,1451978279380,13
000090,-75,1451978279385,12
000090,-76,1451978279438,6
000090,-94,1451978279443,4
000090,-76,1451978279507,13
000090,-75,1451978279513,12
000090,-79,1451978279538,6
000090,-94,1451978279555,4
000090,-76,1451978279590,12
000090,-80,1451978279620,6
000090,-96,1451978279646,4
000090,-75,1451978279690,12
000090,-76,1451978279697,13
000090,-79,1451978279730,6
000090,-97,1451978279773,4
000090,-75,1451978279796,12
000090,-76,1451978279818,13
000090,-79,1451978279843,6
000090,-76,1451978279905,13
000090,-75,1451978279908,12
000090,-76,1451978279957,6
000090,-95,1451978279962,4
000090,-76,1451978280013,12
000090,-81,1451978280072,6
000090,-98,1451978280075,4
000090,-76,1451978280110,13
000090,-76,1451978280136,12
000090,-80,1451978280155,6
000090,-97,1451978280159,4
000090,-76,1451978280217,13
000090,-76,1451978280235,12
000090,-76,1451978280269,6
000090,-95,1451978280272,4
000090,-80,1451978280367,6
000090,-96,1451978280392,4
000090,-76,1451978280437,12
000090,-78,1451978280473,6
000090,-93,1451978280513,4
000090,-76,1451978280548,12
000090,-77,1451978280578,6
000090,-95,1451978280610,4
000090,-77,1451978280638,13
000090,-76,1451978280659,12
000090,-78,1451978280684,6
000090,-93,1451978280710,4
000090,-78,1451978280737,13
000090,-76,1451978280760,12
000090,-77,1451978280790,6
000090,-93,1451978280810,4
000090,-77,1451978280845,13
000090,-76,1451978280877,12
000090,-78,1451978280911,6
000090,-92,1451978280916,4
000090,-78,1451978280952,13
000090,-76,1451978280978,12
000090,-77,1451978281013,6
000090,-93,1451978281019,4
000090,-73,1451978281057,13
000090,-76,1451978281081,12
000090,-78,1451978281114,6
000090,-77,1451978281188,13
000090,-76,1451978281194,12
000090,-78,1451978281221,6
000090,-78,1451978281272,13
000090,-76,1451978281299,12
000090,-78,1451978281334,6
000090,-93,1451978281339,4
000090,-77,1451978281418,6
000090,-93,1451978281473,4
000090,-78,1451978281521,6
000090,-92,1451978281548,4
000090,-78,1451978281588,13
000090,-78,1451978281638,6
000090,-93,1451978281647,4
000090,-77,1451978281691,13
000090,-76,1451978281710,12
000090,-78,1451978281733,6
000090,-94,1451978281738,4
000090,-78,1451978281818,13
000090,-76,1451978281828,12
000090,-78,1451978281877,6
000090,-78,1451978281903,13
000090,-76,1451978281932,12
000090,-78,1451978281954,6
000090,-95,1451978281959,4
000090,-77,1451978282004,13
000090,-76,1451978282035,12
000090,-78,1451978282069,6
000090,-94,1451978282074,4
000090,-78,1451978282104,13
000090,-76,1451978282133,12
000090,-79,1451978282151,6
000090,-96,1451978282159,4
000090,-73,1451978282207,13
000090,-76,1451978282237,12
000090,-77,1451978282270,6
000090,-94,1451978282275,4
000090,-77,1451978282317,13
000090,-76,1451978282354,12
000090,-78,1451978282359,6
000090,-94,1451978282384,4
000090,-78,1451978282423,13
000090,-76,1451978282457,12
000090,-78,1451978282484,6
000090,-95,1451978282489,4
000090,-73,1451978282519,13
000090,-76,1451978282552,12
000090,-78,1451978282587,6
000090,-77,1451978282624,13
000090,-75,1451978282659,12
000090,-78,1451978282690,6
000090,-95,1451978282695,4
000090,-77,1451978282734,13
000090,-94,1451978282775,4
000090,-78,1451978282838,13
000090,-76,1451978282870,12
000090,-95,1451978282907,4
000090,-78,1451978282913,6
000090,-78,1451978282941,13
000090,-76,1451978282973,12
000090,-78,1451978283004,6
000090,-94,1451978283009,4
000090,-77,1451978283043,13
000090,-76,1451978283083,12
000090,-78,1451978283087,6
000090,-92,1451978283107,4
000090,-77,1451978283171,13
000090,-76,1451978283207,12
000090,-94,1451978283211,4
000090,-77,1451978283274,13
000090,-77,1451978283310,6
000090,-95,1451978283315,4
000090,-77,1451978283366,13
000090,-76,1451978283422,12
000090,-77,1451978283426,6
000090,-78,1451978283474,13
000090,-76,1451978283509,12
000090,-77,1451978283517,6
000090,-94,1451978283542,4
000090,-77,1451978283584,13
000090,-76,1451978283609,12
000090,-77,1451978283616,6
000090,-93,1451978283639,4
000090,-73,1451978283695,13
000090,-77,1451978283727,6
000090,-93,1451978283733,4
000090,-78,1451978283803,13
000090,-78,1451978283823,6
000090,-77,1451978283826,12
000090,-93,1451978283828,4
000090,-77,1451978283897,13
000090,-77,1451978283920,6
000090,-76,1451978283942,12
000090,-95,1451978283947,4
000090,-78,1451978284001,13
000090,-78,1451978284107,13
000090,-78,1451978284146,6
000090,-76,1451978284152,12
000090,-93,1451978284180,4
000090,-77,1451978284217,13
000090,-78,1451978284266,6
000090,-77,1451978284275,12
000090,-93,1451978284277,4
000090,-77,1451978284313,13
000090,-77,1451978284339,6
000090,-93,1451978284343,4
000090,-73,1451978284415,13
000090,-78,1451978284451,6
000090,-76,1451978284455,12
000090,-93,1451978284459,4
000090,-78,1451978284518,13
000090,-77,1451978284548,12
000090,-90,1451978284556,4
000090,-78,1451978284620,13
000090,-76,1451978284644,12
000090,-79,1451978284662,6
000090,-91,1451978284670,4
000090,-78,1451978284725,13
000090,-76,1451978284750,12
000090,-78,1451978284756,6
000090,-92,1451978284778,4
000090,-79,1451978284835,13
000090,-77,1451978284862,12
000090,-78,1451978284867,6
000090,-93,1451978284894,4
000090,-78,1451978284942,13
000090,-76,1451978284965,12
000090,-76,1451978284970,6
000090,-93,1451978284999,4
000090,-77,1451978285066,13
000090,-76,1451978285073,12
000090,-78,1451978285096,6
000090,-77,1451978285158,13
000090,-76,1451978285195,12
000090,-79,1451978285208,6
000090,-96,1451978285213,4
000090,-77,1451978285265,13
000090,-76,1451978285312,12
000090,-77,1451978285316,6
000090,-77,1451978285389,13
000090,-79,1451978285397,6
000090,-77,1451978285404,12
000090,-95,1451978285426,4
000090,-78,1451978285476,13
000090,-92,1451978285482,6
000090,-72,1451978285505,12
000090,-96,1451978285509,4
000090,-78,1451978285581,13
000090,-73,1451978285604,12
000090,-97,1451978285632,4
000090,-91,1451978285683,6
000090,-79,1451978285704,13
000090,-73,1451978285728,12
000090,-94,1451978285733,4
000090,-90,1451978285787,6
000090,-78,1451978285795,13
000090,-73,1451978285815,12
000090,-94,1451978285820,4
000090,-78,1451978285895,13
000090,-90,1451978285900,6
000090,-72,1451978285922,12
000090,-95,1451978285924,4
000090,-78,1451978285994,13
000090,-90,1451978286014,6
000090,-72,1451978286016,12
000090,-95,1451978286034,4
000090,-78,1451978286095,13
000090,-90,1451978286114,6
000090,-72,1451978286139,12
000090,-95,1451978286144,4
000090,-78,1451978286198,13
000090,-89,1451978286217,6
000090,-73,1451978286225,12
000090,-94,1451978286255,4
000090,-78,1451978286300,13
000090,-73,1451978286360,12
000090,-96,1451978286373,4
000090,-79,1451978286416,13
000090,-88,1451978286435,6
000090,-72,1451978286441,12
000090,-97,1451978286466,4
000090,-78,1451978286515,13
000090,-90,1451978286534,6
000090,-73,1451978286542,12
000090,-97,1451978286563,4
000090,-78,1451978286617,13
000090,-90,1451978286645,6
000090,-72,1451978286654,12
000090,-96,1451978286681,4
000090,-78,1451978286720,13
000090,-72,1451978286762,12
000090,-98,1451978286802,4
000090,-78,1451978286849,13
000090,-90,1451978286858,6
000090,-72,1451978286863,12
000090,-96,1451978286883,4
000090,-78,1451978286930,13
000090,-90,1451978286956,6
000090,-72,1451978286964,12
000090,-95,1451978286994,4
000090,-78,1451978287035,13
000090,-72,1451978287071,12
000090,-95,1451978287094,4
000090,-78,1451978287157,13
000090,-90,1451978287163,6
000090,-72,1451978287193,12
000090,-96,1451978287198,4
000090,-78,1451978287245,13
000090,-90,1451978287272,6
000090,-72,1451978287307,12
000090,-96,1451978287312,4
000090,-78,1451978287348,13
000090,-90,1451978287372,6
000090,-72,1451978287394,12
000090,-96,1451978287422,4
000090,-78,1451978287457,13
000090,-91,1451978287463,6
000090,-72,1451978287493,12
000090,-95,1451978287515,4
000090,-78,1451978287562,13
000090,-89,1451978287566,6
000090,-72,1451978287598,12
000090,-96,1451978287625,4
000090,-78,1451978287664,13
000090,-91,1451978287693,6
000090,-72,1451978287703,12
000090,-95,1451978287732,4
000090,-78,1451978287763,13
000090,-90,1451978287790,6
000090,-72,1451978287817,12
000090,-94,1451978287823,4
000090,-72,1451978287902,12
000090,-96,1451978287927,4
000090,-78,1451978287991,13
000090,-90,1451978287995,6
000090,-72,1451978288014,12
000090,-95,1451978288044,4
