objloc,rss,time,beacon
338000,-77,1451980840982,24
338000,-93,1451980841007,1
338000,-70,1451980841009,8
338000,-90,1451980841011,19
338000,-84,1451980841084,22
338000,-79,1451980841087,24
338000,-96,1451980841104,20
338000,-90,1451980841111,1
338000,-70,1451980841113,8
338000,-88,1451980841132,19
338000,-76,1451980841180,22
338000,-92,1451980841213,1
338000,-70,1451980841217,8
338000,-88,1451980841238,19
338000,-96,1451980841289,20
338000,-76,1451980841294,24
338000,-81,1451980841322,22
338000,-70,1451980841329,8
338000,-86,1451980841332,19
338000,-80,1451980841396,24
338000,-77,1451980841423,22
338000,-70,1451980841429,8
338000,-88,1451980841456,19
338000,-71,1451980841528,8
338000,-89,1451980841532,19
338000,-76,1451980841628,24
338000,-93,1451980841637,1
338000,-74,1451980841641,22
338000,-89,1451980841664,19
338000,-71,1451980841669,8
338000,-79,1451980841714,24
338000,-75,1451980841743,22
338000,-88,1451980841752,19
338000,-70,1451980841757,8
338000,-80,1451980841816,24
338000,-77,1451980841820,22
338000,-91,1451980841850,1
338000,-86,1451980841854,19
338000,-93,1451980841924,1
338000,-76,1451980841928,22
338000,-70,1451980841977,8
338000,-88,1451980841983,19
338000,-86,1451980842044,1
338000,-77,1451980842048,24
338000,-78,1451980842054,22
338000,-72,1451980842072,8
338000,-90,1451980842076,19
338000,-88,1451980842127,1
338000,-78,1451980842162,24
338000,-77,1451980842167,22
338000,-72,1451980842173,8
338000,-90,1451980842197,19
338000,-90,1451980842234,20
338000,-87,1451980842265,1
338000,-79,1451980842273,24
338000,-78,1451980842277,22
338000,-72,1451980842280,8
338000,-91,1451980842299,19
338000,-76,1451980842340,24
338000,-77,1451980842365,22
338000,-72,1451980842371,8
338000,-89,1451980842406,19
338000,-87,1451980842452,1
338000,-91,1451980842457,20
338000,-80,1451980842463,24
338000,-77,1451980842468,22
338000,-71,1451980842485,8
338000,-88,1451980842491,19
338000,-88,1451980842548,1
338000,-91,1451980842556,20
338000,-78,1451980842582,22
338000,-76,1451980842586,24
338000,-71,1451980842590,8
338000,-89,1451980842608,19
338000,-86,1451980842668,1
338000,-91,1451980842674,20
338000,-78,1451980842678,22
338000,-76,1451980842682,24
338000,-72,1451980842702,8
338000,-90,1451980842707,19
338000,-89,1451980842750,1
338000,-92,1451980842784,20
338000,-77,1451980842791,22
338000,-76,1451980842795,24
338000,-72,1451980842799,8
338000,-89,1451980842817,19
338000,-87,1451980842888,1
338000,-92,1451980842892,20
338000,-81,1451980842900,22
338000,-78,1451980842909,24
338000,-72,1451980842912,8
338000,-88,1451980842928,19
338000,-87,1451980842969,1
338000,-93,1451980842976,20
338000,-77,1451980842978,22
338000,-78,1451980843000,24
338000,-72,1451980843003,8
338000,-90,1451980843018,19
338000,-87,1451980843066,1
338000,-94,1451980843084,20
338000,-78,1451980843090,22
338000,-72,1451980843104,8
338000,-90,1451980843135,19
338000,-86,1451980843189,1
338000,-94,1451980843194,20
338000,-78,1451980843200,22
338000,-77,1451980843221,24
338000,-89,1451980843254,19
338000,-87,1451980843283,1
338000,-77,1451980843308,22
338000,-71,1451980843314,8
338000,-75,1451980843317,24
338000,-89,1451980843341,19
338000,-76,1451980843412,24
338000,-72,1451980843417,8
338000,-89,1451980843445,19
338000,-92,1451980843492,20
338000,-88,1451980843498,1
338000,-71,1451980843528,8
338000,-76,1451980843532,24
338000,-88,1451980843559,19
338000,-94,1451980843598,20
338000,-81,1451980843608,22
338000,-88,1451980843627,1
338000,-71,1451980843631,8
338000,-78,1451980843635,24
338000,-89,1451980843659,19
338000,-91,1451980843727,20
338000,-84,1451980843732,22
338000,-87,1451980843736,1
338000,-72,1451980843740,8
338000,-77,1451980843744,24
338000,-89,1451980843764,19
338000,-92,1451980843815,20
338000,-79,1451980843822,22
338000,-84,1451980843826,1
338000,-71,1451980843843,8
338000,-89,1451980843877,19
338000,-90,1451980843921,20
338000,-76,1451980843925,22
338000,-86,1451980843944,1
338000,-72,1451980843951,8
338000,-73,1451980843956,24
338000,-90,1451980843979,19
338000,-87,1451980844021,1
338000,-82,1451980844025,22
338000,-77,1451980844047,24
338000,-94,1451980844114,20
338000,-88,1451980844148,1
338000,-81,1451980844157,22
338000,-71,1451980844168,8
338000,-73,1451980844195,24
338000,-89,1451980844200,19
338000,-94,1451980844225,20
338000,-87,1451980844230,1
338000,-78,1451980844253,22
338000,-72,1451980844258,8
338000,-76,1451980844282,24
338000,-90,1451980844287,19
338000,-78,1451980844353,22
338000,-71,1451980844358,8
338000,-76,1451980844383,24
338000,-89,1451980844388,19
338000,-86,1451980844449,1
338000,-71,1451980844482,8
338000,-75,1451980844486,24
338000,-90,1451980844490,19
338000,-92,1451980844540,20
338000,-87,1451980844543,1
338000,-71,1451980844564,8
338000,-76,1451980844581,24
338000,-89,1451980844584,19
338000,-87,1451980844640,1
338000,-94,1451980844663,20
338000,-75,1451980844666,22
338000,-88,1451980844685,19
338000,-84,1451980844750,1
338000,-77,1451980844786,22
338000,-72,1451980844792,8
338000,-75,1451980844797,24
338000,-89,1451980844823,19
338000,-84,1451980844865,22
338000,-72,1451980844868,8
338000,-89,1451980844889,19
338000,-76,1451980844894,24
338000,-92,1451980844952,20
338000,-84,1451980844967,1
338000,-71,1451980844992,8
338000,-89,1451980845005,19
338000,-75,1451980845021,24
338000,-87,1451980845055,1
338000,-77,1451980845087,22
338000,-86,1451980845165,1
338000,-91,1451980845171,20
338000,-71,1451980845193,8
338000,-74,1451980845200,22
338000,-86,1451980845223,19
338000,-74,1451980845227,24
338000,-93,1451980845272,20
338000,-71,1451980845306,8
338000,-77,1451980845311,22
338000,-87,1451980845373,1
338000,-71,1451980845395,8
338000,-77,1451980845402,22
338000,-88,1451980845474,1
338000,-71,1451980845520,8
338000,-74,1451980845545,24
338000,-88,1451980845550,19
338000,-82,1451980845585,1
338000,-91,1451980845609,20
338000,-72,1451980845615,8
338000,-75,1451980845619,22
338000,-75,1451980845646,24
338000,-89,1451980845655,19
338000,-84,1451980845688,1
338000,-76,1451980845712,22
338000,-75,1451980845745,24
338000,-88,1451980845749,19
338000,-86,1451980845786,1
338000,-94,1451980845811,20
338000,-78,1451980845819,22
338000,-71,1451980845845,8
338000,-74,1451980845853,24
338000,-89,1451980845856,19
338000,-87,1451980845915,1
338000,-95,1451980845923,20
338000,-76,1451980845944,22
338000,-71,1451980845950,8
338000,-75,1451980845954,24
338000,-84,1451980845996,1
338000,-92,1451980846029,20
338000,-77,1451980846035,22
338000,-71,1451980846039,8
338000,-76,1451980846064,24
338000,-89,1451980846069,19
338000,-86,1451980846101,1
338000,-94,1451980846130,20
338000,-78,1451980846136,22
338000,-87,1451980846172,19
338000,-82,1451980846205,1
338000,-76,1451980846264,22
338000,-74,1451980846270,24
338000,-89,1451980846275,19
338000,-86,1451980846337,1
338000,-92,1451980846344,20
338000,-71,1451980846348,8
338000,-70,1451980846375,24
338000,-88,1451980846380,19
338000,-82,1451980846421,1
338000,-82,1451980846452,22
338000,-71,1451980846457,8
338000,-74,1451980846461,24
338000,-89,1451980846486,19
338000,-83,1451980846521,1
338000,-93,1451980846552,20
338000,-84,1451980846557,22
338000,-71,1451980846561,8
338000,-74,1451980846565,24
338000,-88,1451980846585,19
338000,-86,1451980846639,1
338000,-83,1451980846668,22
338000,-94,1451980846675,20
338000,-72,1451980846679,8
338000,-74,1451980846682,24
338000,-88,1451980846700,19
338000,-87,1451980846732,1
338000,-81,1451980846757,22
338000,-71,1451980846763,8
338000,-93,1451980846767,20
338000,-89,1451980846785,19
338000,-82,1451980846841,1
338000,-77,1451980846871,22
338000,-71,1451980846878,8
338000,-74,1451980846886,24
338000,-89,1451980846904,19
338000,-86,1451980846950,1
338000,-71,1451980846975,8
338000,-74,1451980847004,24
338000,-88,1451980847009,19
338000,-87,1451980847075,1
338000,-74,1451980847082,8
338000,-83,1451980847104,24
338000,-91,1451980847108,19
338000,-87,1451980847161,1
338000,-82,1451980847190,22
338000,-74,1451980847195,8
338000,-92,1451980847199,19
338000,-85,1451980847202,24
338000,-87,1451980847255,1
338000,-93,1451980847276,9
338000,-75,1451980847281,8
338000,-83,1451980847310,24
338000,-93,1451980847317,19
338000,-86,1451980847375,1
338000,-93,1451980847381,9
338000,-80,1451980847409,22
338000,-75,1451980847414,8
338000,-86,1451980847418,24
338000,-91,1451980847422,19
338000,-87,1451980847483,1
338000,-92,1451980847488,9
338000,-84,1451980847512,22
338000,-94,1451980847519,20
338000,-70,1451980847522,8
338000,-90,1451980847534,19
338000,-87,1451980847538,24
338000,-88,1451980847597,1
338000,-93,1451980847603,9
338000,-82,1451980847610,22
338000,-90,1451980847615,20
338000,-75,1451980847618,8
338000,-90,1451980847621,24
338000,-87,1451980847677,1
338000,-92,1451980847691,20
338000,-76,1451980847697,22
338000,-74,1451980847723,8
338000,-93,1451980847727,19
338000,-86,1451980847782,1
338000,-78,1451980847815,22
338000,-74,1451980847822,8
338000,-95,1451980847827,19
338000,-88,1451980847832,24
338000,-89,1451980847915,1
338000,-92,1451980847923,9
338000,-77,1451980847927,22
338000,-94,1451980847933,20
338000,-74,1451980847936,8
338000,-95,1451980847940,19
338000,-90,1451980847956,24
338000,-87,1451980847990,1
338000,-91,1451980848012,9
338000,-93,1451980848017,20
338000,-78,1451980848021,22
338000,-89,1451980848046,19
338000,-93,1451980848051,24
338000,-84,1451980848096,1
338000,-94,1451980848136,9
338000,-94,1451980848144,20
338000,-91,1451980848148,19
338000,-85,1451980848207,1
338000,-94,1451980848230,9
338000,-92,1451980848236,20
338000,-89,1451980848241,24
338000,-74,1451980848265,8
338000,-88,1451980848306,1
338000,-79,1451980848331,22
338000,-92,1451980848338,20
338000,-88,1451980848364,24
338000,-75,1451980848369,8
338000,-87,1451980848425,1
338000,-93,1451980848429,9
338000,-76,1451980848432,22
338000,-90,1451980848450,19
338000,-75,1451980848456,8
338000,-88,1451980848460,24
338000,-76,1451980848529,22
338000,-75,1451980848551,8
338000,-89,1451980848556,24
338000,-87,1451980848626,1
338000,-76,1451980848651,22
338000,-91,1451980848656,20
338000,-91,1451980848661,19
338000,-74,1451980848688,8
338000,-83,1451980848692,24
338000,-93,1451980848722,9
338000,-88,1451980848755,1
338000,-89,1451980848761,20
338000,-91,1451980848767,19
338000,-74,1451980848793,8
338000,-79,1451980848799,24
338000,-92,1451980848842,9
338000,-87,1451980848846,1
338000,-90,1451980848873,20
338000,-91,1451980848878,19
338000,-87,1451980848881,24
338000,-75,1451980848885,8
338000,-92,1451980848941,9
338000,-75,1451980848971,22
338000,-86,1451980848978,1
338000,-91,1451980848982,20
338000,-91,1451980848986,19
338000,-89,1451980848994,24
338000,-94,1451980849043,9
338000,-87,1451980849048,1
338000,-90,1451980849078,24
338000,-75,1451980849083,8
338000,-94,1451980849158,9
338000,-87,1451980849181,1
338000,-76,1451980849187,22
338000,-88,1451980849192,24
338000,-74,1451980849214,8
338000,-93,1451980849246,9
338000,-76,1451980849272,22
338000,-87,1451980849277,1
338000,-91,1451980849283,19
338000,-92,1451980849287,20
338000,-83,1451980849305,24
338000,-74,1451980849311,8
338000,-95,1451980849373,9
338000,-78,1451980849379,22
338000,-84,1451980849383,1
338000,-81,1451980849406,24
338000,-74,1451980849411,8
338000,-93,1451980849463,9
338000,-87,1451980849494,1
338000,-82,1451980849500,22
338000,-92,1451980849508,19
338000,-81,1451980849514,24
338000,-75,1451980849530,8
338000,-92,1451980849592,9
338000,-87,1451980849602,1
338000,-83,1451980849608,22
338000,-93,1451980849613,20
338000,-92,1451980849617,19
338000,-83,1451980849632,24
338000,-74,1451980849638,8
338000,-95,1451980849682,9
338000,-84,1451980849688,22
338000,-88,1451980849692,1
338000,-92,1451980849713,20
338000,-91,1451980849722,19
338000,-76,1451980849726,24
338000,-74,1451980849731,8
338000,-94,1451980849777,9
338000,-91,1451980849927,9
338000,-82,1451980849937,22
338000,-88,1451980849942,1
338000,-92,1451980849946,20
338000,-92,1451980849952,19
338000,-75,1451980849968,8
338000,-77,1451980849973,24
338000,-94,1451980850000,9
338000,-88,1451980850007,22
338000,-88,1451980850029,1
338000,-94,1451980850034,20
338000,-90,1451980850038,19
338000,-80,1451980850042,24
338000,-74,1451980850046,8
338000,-91,1451980850097,9
338000,-89,1451980850103,22
338000,-87,1451980850132,1
338000,-91,1451980850137,19
338000,-93,1451980850141,20
338000,-75,1451980850145,8
338000,-94,1451980850201,9
338000,-83,1451980850235,22
338000,-86,1451980850239,1
338000,-92,1451980850242,19
338000,-96,1451980850244,20
338000,-94,1451980850297,9
338000,-78,1451980850313,22
338000,-87,1451980850317,1
338000,-91,1451980850328,20
338000,-76,1451980850345,24
338000,-74,1451980850363,8
338000,-93,1451980850404,9
338000,-80,1451980850434,22
338000,-86,1451980850442,1
338000,-95,1451980850454,20
338000,-77,1451980850481,24
338000,-74,1451980850486,8
338000,-92,1451980850509,9
338000,-80,1451980850534,22
338000,-87,1451980850540,1
338000,-96,1451980850544,20
338000,-83,1451980850566,24
338000,-74,1451980850572,8
338000,-92,1451980850637,9
338000,-83,1451980850647,22
338000,-88,1451980850650,1
338000,-92,1451980850657,20
338000,-81,1451980850676,24
338000,-74,1451980850680,8
338000,-92,1451980850728,9
338000,-81,1451980850755,22
338000,-87,1451980850764,1
338000,-93,1451980850768,20
338000,-81,1451980850787,24
338000,-75,1451980850791,8
338000,-64,1451980850822,22
338000,-84,1451980850846,1
338000,-78,1451980850880,24
338000,-74,1451980850882,8
338000,-92,1451980850921,9
338000,-81,1451980850955,22
338000,-88,1451980850960,1
338000,-91,1451980850984,20
338000,-78,1451980850990,24
338000,-70,1451980850999,8
338000,-92,1451980851038,9
338000,-77,1451980851043,22
338000,-85,1451980851065,1
338000,-93,1451980851067,20
338000,-94,1451980851133,9
338000,-75,1451980851156,22
338000,-84,1451980851165,1
338000,-90,1451980851196,19
338000,-93,1451980851199,20
338000,-73,1451980851203,24
338000,-73,1451980851207,8
338000,-92,1451980851237,9
338000,-78,1451980851258,22
338000,-85,1451980851267,1
338000,-91,1451980851290,20
338000,-77,1451980851297,24
338000,-74,1451980851325,8
338000,-92,1451980851365,9
338000,-78,1451980851369,22
338000,-84,1451980851392,1
338000,-91,1451980851398,20
338000,-95,1451980851424,19
338000,-78,1451980851430,24
338000,-74,1451980851434,8
338000,-94,1451980851469,9
338000,-78,1451980851474,22
338000,-85,1451980851491,1
338000,-92,1451980851498,20
338000,-77,1451980851532,24
338000,-70,1451980851540,8
338000,-92,1451980851563,9
338000,-77,1451980851567,22
338000,-92,1451980851593,20
338000,-77,1451980851627,24
338000,-70,1451980851632,8
338000,-92,1451980851662,9
338000,-77,1451980851671,22
338000,-92,1451980851694,20
338000,-82,1451980851700,1
338000,-94,1451980851707,19
338000,-78,1451980851733,24
338000,-74,1451980851765,8
338000,-95,1451980851783,9
338000,-77,1451980851803,22
338000,-87,1451980851807,1
338000,-79,1451980851832,24
338000,-74,1451980851862,8
338000,-78,1451980851896,22
338000,-94,1451980851904,20
338000,-86,1451980851931,1
338000,-79,1451980851938,24
338000,-75,1451980851969,8
338000,-92,1451980851998,20
338000,-86,1451980852034,1
338000,-94,1451980852052,19
338000,-76,1451980852056,24
338000,-70,1451980852092,8
338000,-78,1451980852111,22
338000,-92,1451980852126,1
338000,-88,1451980852129,19
338000,-70,1451980852178,8
338000,-85,1451980852224,19
338000,-77,1451980852251,24
338000,-67,1451980852285,8
338000,-77,1451980852396,22
338000,-87,1451980852479,19
338000,-77,1451980852495,24
338000,-70,1451980852518,8
338000,-77,1451980852533,22
338000,-95,1451980852537,1
338000,-87,1451980852554,19
338000,-77,1451980852567,24
338000,-70,1451980852573,8
338000,-76,1451980852604,22
338000,-92,1451980852633,1
338000,-87,1451980852654,19
338000,-67,1451980852683,8
338000,-76,1451980852685,24
338000,-77,1451980852711,22
338000,-84,1451980852744,19
338000,-75,1451980852772,24
338000,-70,1451980852779,8
338000,-86,1451980852847,19
338000,-77,1451980852873,24
338000,-70,1451980852877,8
338000,-77,1451980852928,22
338000,-92,1451980852954,1
338000,-87,1451980852963,19
338000,-76,1451980852985,24
338000,-70,1451980852991,8
338000,-77,1451980853032,22
338000,-93,1451980853053,1
338000,-87,1451980853061,19
338000,-76,1451980853077,24
338000,-70,1451980853104,8
338000,-77,1451980853133,22
338000,-91,1451980853154,1
338000,-86,1451980853187,19
338000,-76,1451980853195,24
338000,-70,1451980853207,8
338000,-78,1451980853256,22
338000,-86,1451980853295,19
338000,-77,1451980853305,24
338000,-70,1451980853324,8
338000,-77,1451980853356,22
338000,-92,1451980853375,1
338000,-86,1451980853407,19
338000,-76,1451980853416,24
338000,-70,1451980853420,8
338000,-78,1451980853475,22
338000,-91,1451980853489,1
338000,-86,1451980853514,19
338000,-73,1451980853519,24
338000,-70,1451980853523,8
338000,-78,1451980853566,22
338000,-91,1451980853590,1
338000,-86,1451980853595,19
338000,-76,1451980853609,24
338000,-70,1451980853624,8
338000,-90,1451980853683,1
338000,-87,1451980853707,19
338000,-77,1451980853725,24
338000,-70,1451980853730,8
338000,-78,1451980853780,22
338000,-93,1451980853806,1
338000,-86,1451980853811,19
338000,-71,1451980853822,8
338000,-79,1451980853885,22
338000,-90,1451980853915,1
338000,-84,1451980853926,19
338000,-71,1451980853958,8
338000,-73,1451980853962,24
338000,-76,1451980854013,22
338000,-92,1451980854019,1
338000,-86,1451980854047,19
338000,-70,1451980854052,8
338000,-77,1451980854056,24
338000,-76,1451980854098,22
338000,-92,1451980854134,1
338000,-83,1451980854154,19
338000,-70,1451980854158,8
338000,-77,1451980854175,24
338000,-78,1451980854208,22
338000,-92,1451980854237,1
338000,-86,1451980854241,19
338000,-70,1451980854264,8
338000,-77,1451980854269,24
338000,-78,1451980854319,22
338000,-90,1451980854349,1
338000,-86,1451980854358,19
338000,-70,1451980854363,8
338000,-77,1451980854385,24
338000,-78,1451980854428,22
338000,-94,1451980854452,1
338000,-87,1451980854457,19
338000,-70,1451980854461,8
338000,-77,1451980854485,24
338000,-79,1451980854525,22
338000,-94,1451980854556,1
338000,-86,1451980854562,19
338000,-67,1451980854585,8
338000,-77,1451980854591,24
338000,-78,1451980854630,22
338000,-85,1451980854647,19
338000,-67,1451980854664,8
338000,-77,1451980854683,24
338000,-79,1451980854762,22
338000,-92,1451980854768,1
338000,-87,1451980854775,19
338000,-70,1451980854799,8
338000,-78,1451980854808,24
338000,-92,1451980854874,1
338000,-87,1451980854879,19
338000,-67,1451980854887,8
338000,-78,1451980854913,24
338000,-93,1451980854963,1
338000,-70,1451980854999,8
338000,-78,1451980855023,24
338000,-70,1451980855092,8
338000,-77,1451980855115,24
338000,-79,1451980855162,22
338000,-86,1451980855167,19
338000,-70,1451980855194,8
338000,-78,1451980855223,24
338000,-76,1451980855265,22
338000,-93,1451980855270,1
338000,-70,1451980855302,8
338000,-78,1451980855325,24
338000,-93,1451980855371,1
338000,-87,1451980855376,19
338000,-67,1451980855400,8
338000,-77,1451980855432,24
338000,-98,1451980855465,20
338000,-76,1451980855498,22
338000,-92,1451980855501,1
338000,-87,1451980855505,19
338000,-70,1451980855514,8
338000,-78,1451980855530,24
338000,-76,1451980855570,22
338000,-91,1451980855595,1
338000,-87,1451980855603,19
338000,-70,1451980855607,8
338000,-78,1451980855629,24
338000,-79,1451980855700,22
338000,-87,1451980855711,19
338000,-70,1451980855733,8
338000,-78,1451980855739,24
