objloc,rss,time,beacon
162000,-79,1590520979936,19
162000,-97,1590520979941,24
162000,-77,1590520979958,20
162000,-86,1590520979988,5
162000,-78,1590520980011,19
162000,-68,1590520980035,20
162000,-76,1590520980114,19
162000,-68,1590520980135,20
162000,-75,1590520980139,9
162000,-89,1590520980173,5
162000,-75,1590520980218,19
162000,-95,1590520980222,8
162000,-69,1590520980238,20
162000,-74,1590520980242,9
162000,-87,1590520980288,5
162000,-77,1590520980319,19
162000,-91,1590520980339,8
162000,-70,1590520980346,20
162000,-72,1590520980349,9
162000,-75,1590520980420,19
162000,-94,1590520980439,8
162000,-91,1590520980482,5
162000,-99,1590520980522,3
162000,-94,1590520980541,11
162000,-75,1590520980544,19
162000,-91,1590520980546,8
162000,-73,1590520980569,9
162000,-73,1590520980574,20
162000,-88,1590520980599,5
162000,-98,1590520980636,3
162000,-91,1590520980640,8
162000,-76,1590520980662,19
162000,-74,1590520980667,9
162000,-72,1590520980671,20
162000,-90,1590520980708,5
162000,-98,1590520980735,11
162000,-97,1590520980740,3
162000,-76,1590520980765,19
162000,-74,1590520980771,9
162000,-72,1590520980776,20
162000,-91,1590520980808,5
162000,-93,1590520980853,8
162000,-74,1590520980882,9
162000,-73,1590520980889,20
162000,-85,1590520980920,5
162000,-97,1590520980957,3
162000,-77,1590520980980,19
162000,-93,1590520980987,8
162000,-74,1590520980991,9
162000,-73,1590520980995,20
162000,-90,1590520981021,5
162000,-98,1590520981056,3
162000,-77,1590520981060,19
162000,-93,1590520981081,8
162000,-79,1590520981089,9
162000,-72,1590520981119,20
162000,-88,1590520981123,5
162000,-77,1590520981182,19
162000,-92,1590520981187,8
162000,-80,1590520981192,9
162000,-72,1590520981215,20
162000,-87,1590520981248,5
162000,-95,1590520981287,3
162000,-76,1590520981293,19
162000,-95,1590520981296,8
162000,-77,1590520981300,9
162000,-75,1590520981304,20
162000,-87,1590520981328,5
162000,-98,1590520981383,3
162000,-76,1590520981388,19
162000,-93,1590520981419,8
162000,-77,1590520981429,20
162000,-88,1590520981455,5
162000,-99,1590520981483,3
162000,-93,1590520981489,8
162000,-77,1590520981518,19
162000,-76,1590520981526,9
162000,-73,1590520981533,20
162000,-87,1590520981558,5
162000,-75,1590520981620,19
162000,-79,1590520981625,9
162000,-72,1590520981629,20
162000,-92,1590520981650,5
162000,-92,1590520981687,8
162000,-97,1590520981691,3
162000,-77,1590520981716,19
162000,-77,1590520981721,9
162000,-73,1590520981723,20
162000,-87,1590520981741,5
162000,-91,1590520981796,8
162000,-76,1590520981821,19
162000,-74,1590520981826,9
162000,-74,1590520981855,20
162000,-94,1590520981905,8
162000,-76,1590520981942,19
162000,-74,1590520981947,9
162000,-72,1590520981951,20
162000,-86,1590520981972,5
162000,-92,1590520982016,8
162000,-76,1590520982020,19
162000,-76,1590520982040,9
162000,-74,1590520982045,20
162000,-88,1590520982077,5
162000,-73,1590520982144,20
162000,-88,1590520982197,5
162000,-91,1590520982219,8
162000,-75,1590520982222,19
162000,-76,1590520982236,9
162000,-72,1590520982252,20
162000,-86,1590520982273,5
162000,-76,1590520982331,19
162000,-75,1590520982335,9
162000,-73,1590520982358,20
162000,-85,1590520982392,5
162000,-76,1590520982452,19
162000,-75,1590520982460,9
162000,-72,1590520982469,20
162000,-86,1590520982494,5
162000,-92,1590520982526,8
162000,-75,1590520982569,19
162000,-75,1590520982574,9
162000,-74,1590520982582,20
162000,-87,1590520982611,5
162000,-91,1590520982649,8
162000,-76,1590520982685,19
162000,-75,1590520982690,9
162000,-73,1590520982694,20
162000,-84,1590520982716,5
162000,-75,1590520982759,19
162000,-74,1590520982766,9
162000,-73,1590520982795,20
162000,-86,1590520982804,5
162000,-97,1590520982846,3
162000,-76,1590520982882,19
162000,-72,1590520982889,20
162000,-84,1590520982918,5
162000,-90,1590520982948,8
162000,-97,1590520982982,3
162000,-76,1590520982988,19
162000,-74,1590520982995,9
162000,-72,1590520983000,20
162000,-86,1590520983024,5
162000,-92,1590520983052,8
162000,-98,1590520983061,3
162000,-75,1590520983087,9
162000,-72,1590520983091,20
162000,-87,1590520983120,5
162000,-95,1590520983166,3
162000,-76,1590520983197,19
162000,-87,1590520983239,5
162000,-92,1590520983289,8
162000,-94,1590520983306,3
162000,-76,1590520983310,19
162000,-71,1590520983327,20
162000,-76,1590520983336,9
162000,-88,1590520983355,5
162000,-88,1590520983415,5
162000,-73,1590520983493,20
162000,-76,1590520983529,19
162000,-75,1590520983544,9
162000,-88,1590520983563,5
162000,-97,1590520983610,3
162000,-72,1590520983617,20
162000,-74,1590520983623,9
162000,-87,1590520983643,5
162000,-98,1590520983692,3
162000,-72,1590520983720,20
162000,-76,1590520983726,19
162000,-86,1590520983756,5
162000,-97,1590520983798,3
162000,-73,1590520983819,20
162000,-77,1590520983825,19
162000,-87,1590520983853,5
162000,-98,1590520983901,3
162000,-77,1590520983924,19
162000,-88,1590520983956,5
162000,-93,1590520983989,8
162000,-98,1590520984047,3
162000,-72,1590520984057,20
162000,-75,1590520984062,9
162000,-76,1590520984084,19
162000,-88,1590520984089,5
162000,-72,1590520984129,20
162000,-76,1590520984163,19
162000,-86,1590520984167,5
162000,-72,1590520984232,20
162000,-76,1590520984264,19
162000,-75,1590520984268,9
162000,-88,1590520984272,5
162000,-71,1590520984337,20
162000,-76,1590520984369,19
162000,-75,1590520984384,9
162000,-87,1590520984399,5
162000,-93,1590520984422,8
162000,-72,1590520984436,20
162000,-76,1590520984452,19
162000,-74,1590520984471,9
162000,-88,1590520984474,5
162000,-73,1590520984556,20
162000,-76,1590520984562,19
162000,-87,1590520984591,5
162000,-75,1590520984596,9
162000,-98,1590520984659,3
162000,-72,1590520984665,20
162000,-72,1590520984800,20
162000,-86,1590520984809,5
162000,-76,1590520984819,9
162000,-97,1590520984853,3
162000,-75,1590520984880,19
162000,-88,1590520984882,5
162000,-73,1590520984962,20
162000,-88,1590520984995,19
162000,-83,1590520984998,5
162000,-77,1590520985000,9
162000,-98,1590520985014,1
162000,-96,1590520985044,8
162000,-97,1590520985048,11
162000,-73,1590520985100,20
162000,-89,1590520985104,19
162000,-82,1590520985107,5
162000,-77,1590520985109,9
162000,-97,1590520985129,1
162000,-96,1590520985157,8
162000,-97,1590520985161,11
162000,-72,1590520985180,20
162000,-88,1590520985194,19
162000,-82,1590520985198,5
162000,-77,1590520985212,9
162000,-95,1590520985227,1
162000,-96,1590520985247,8
162000,-97,1590520985281,11
162000,-72,1590520985287,20
162000,-82,1590520985312,5
162000,-73,1590520985317,9
162000,-95,1590520985333,1
162000,-98,1590520985368,11
162000,-73,1590520985413,20
162000,-81,1590520985417,5
162000,-77,1590520985436,9
162000,-99,1590520985447,1
162000,-97,1590520985471,8
162000,-97,1590520985475,11
162000,-88,1590520985504,19
162000,-82,1590520985542,5
162000,-77,1590520985546,9
162000,-96,1590520985555,1
162000,-97,1590520985573,8
162000,-99,1590520985599,11
162000,-73,1590520985606,20
162000,-82,1590520985640,5
162000,-77,1590520985645,9
162000,-98,1590520985702,8
162000,-96,1590520985707,11
162000,-73,1590520985716,20
162000,-88,1590520985722,19
162000,-83,1590520985744,5
162000,-73,1590520985749,9
162000,-96,1590520985791,11
162000,-73,1590520985820,20
162000,-88,1590520985827,19
162000,-82,1590520985853,5
162000,-77,1590520985858,9
162000,-97,1590520985891,1
162000,-97,1590520985898,8
162000,-99,1590520985905,11
162000,-73,1590520985932,20
162000,-88,1590520985939,19
162000,-83,1590520985961,5
162000,-77,1590520985966,9
162000,-97,1590520985989,8
162000,-96,1590520986015,11
162000,-73,1590520986019,20
162000,-82,1590520986033,5
162000,-77,1590520986048,9
162000,-99,1590520986079,1
162000,-96,1590520986096,8
162000,-98,1590520986117,11
162000,-73,1590520986121,20
162000,-82,1590520986132,5
162000,-77,1590520986167,9
162000,-96,1590520986194,1
162000,-100,1590520986225,8
162000,-97,1590520986229,11
162000,-72,1590520986236,20
162000,-88,1590520986239,19
162000,-83,1590520986254,5
162000,-77,1590520986257,9
162000,-96,1590520986285,1
162000,-97,1590520986301,8
162000,-95,1590520986315,11
162000,-72,1590520986338,20
162000,-88,1590520986340,19
162000,-83,1590520986348,5
162000,-73,1590520986369,9
162000,-98,1590520986399,1
162000,-97,1590520986422,8
162000,-96,1590520986427,11
162000,-73,1590520986455,20
162000,-88,1590520986460,19
162000,-82,1590520986465,5
162000,-73,1590520986488,9
162000,-95,1590520986513,1
162000,-97,1590520986518,8
162000,-96,1590520986540,11
162000,-73,1590520986574,20
162000,-89,1590520986579,19
162000,-82,1590520986585,5
162000,-77,1590520986589,9
162000,-95,1590520986617,1
162000,-96,1590520986647,11
162000,-73,1590520986657,20
162000,-89,1590520986679,19
162000,-77,1590520986685,9
162000,-97,1590520986717,1
162000,-99,1590520986746,8
162000,-73,1590520986755,20
162000,-88,1590520986779,19
162000,-78,1590520986787,9
162000,-96,1590520986846,1
162000,-95,1590520986851,11
162000,-73,1590520986877,20
162000,-85,1590520986882,5
162000,-77,1590520986886,9
162000,-96,1590520986944,1
162000,-97,1590520986952,8
162000,-96,1590520986981,11
162000,-73,1590520986991,20
162000,-89,1590520986999,19
162000,-82,1590520987003,5
162000,-77,1590520987008,9
162000,-97,1590520987061,1
162000,-97,1590520987068,8
162000,-96,1590520987072,11
162000,-72,1590520987083,20
162000,-82,1590520987102,5
162000,-98,1590520987130,1
162000,-95,1590520987165,11
162000,-73,1590520987170,20
162000,-89,1590520987197,19
162000,-77,1590520987203,9
162000,-82,1590520987207,5
162000,-96,1590520987263,8
162000,-72,1590520987268,20
162000,-95,1590520987302,11
162000,-89,1590520987306,19
162000,-82,1590520987310,5
162000,-77,1590520987315,9
162000,-96,1590520987363,1
162000,-98,1590520987370,8
162000,-97,1590520987398,11
162000,-73,1590520987404,20
162000,-89,1590520987413,19
162000,-96,1590520987470,1
162000,-72,1590520987505,20
162000,-89,1590520987511,19
162000,-82,1590520987518,5
162000,-97,1590520987552,1
162000,-99,1590520987581,8
162000,-94,1590520987586,11
162000,-73,1590520987595,20
162000,-89,1590520987614,19
162000,-82,1590520987621,5
162000,-77,1590520987626,9
162000,-73,1590520987695,20
162000,-89,1590520987719,19
162000,-81,1590520987726,5
162000,-78,1590520987731,9
162000,-97,1590520987782,1
162000,-96,1590520987790,11
162000,-72,1590520987818,20
162000,-90,1590520987822,19
162000,-78,1590520987826,9
162000,-98,1590520987885,8
162000,-96,1590520987890,11
162000,-73,1590520987922,20
162000,-88,1590520987927,19
162000,-83,1590520987931,5
162000,-77,1590520987936,9
162000,-96,1590520987990,1
162000,-98,1590520987997,11
162000,-73,1590520988020,20
162000,-88,1590520988028,19
162000,-82,1590520988033,5
162000,-77,1590520988052,9
162000,-74,1590520988128,20
162000,-90,1590520988142,19
162000,-82,1590520988151,5
162000,-78,1590520988169,9
162000,-98,1590520988203,11
162000,-97,1590520988209,8
162000,-95,1590520988216,1
162000,-73,1590520988242,20
162000,-88,1590520988247,19
162000,-83,1590520988265,5
162000,-77,1590520988295,9
162000,-98,1590520988313,8
162000,-88,1590520988343,19
162000,-82,1590520988345,5
162000,-98,1590520988405,1
162000,-72,1590520988415,20
162000,-88,1590520988450,19
162000,-82,1590520988452,5
162000,-77,1590520988469,9
162000,-90,1590520988543,19
162000,-82,1590520988546,5
162000,-77,1590520988585,9
162000,-99,1590520988609,8
162000,-96,1590520988641,1
162000,-72,1590520988656,20
162000,-88,1590520988667,19
162000,-83,1590520988671,5
162000,-78,1590520988693,9
162000,-99,1590520988714,8
162000,-73,1590520988742,20
162000,-96,1590520988750,1
162000,-88,1590520988775,19
162000,-83,1590520988781,5
162000,-77,1590520988809,9
162000,-96,1590520988841,1
162000,-73,1590520988846,20
162000,-89,1590520988886,19
162000,-82,1590520988890,5
162000,-76,1590520988898,9
162000,-98,1590520988919,8
162000,-96,1590520988950,11
162000,-96,1590520988954,1
162000,-88,1590520988989,19
162000,-82,1590520988993,5
162000,-76,1590520989017,9
162000,-97,1590520989023,8
162000,-97,1590520989046,11
162000,-72,1590520989051,20
162000,-97,1590520989056,1
162000,-88,1590520989080,19
162000,-83,1590520989084,5
162000,-75,1590520989117,9
162000,-97,1590520989148,8
162000,-98,1590520989152,11
162000,-81,1590520989188,5
162000,-88,1590520989191,19
162000,-75,1590520989212,9
162000,-97,1590520989244,8
162000,-95,1590520989256,11
162000,-94,1590520989279,1
162000,-73,1590520989285,20
162000,-82,1590520989294,5
162000,-87,1590520989313,19
162000,-76,1590520989319,9
162000,-99,1590520989348,8
162000,-96,1590520989355,11
162000,-73,1590520989359,20
162000,-88,1590520989412,19
162000,-78,1590520989418,9
162000,-99,1590520989455,8
162000,-98,1590520989461,11
162000,-73,1590520989478,20
162000,-89,1590520989522,19
162000,-83,1590520989526,5
162000,-95,1590520989563,1
162000,-72,1590520989599,20
162000,-84,1590520989614,5
162000,-78,1590520989632,9
162000,-95,1590520989664,8
162000,-98,1590520989670,11
162000,-98,1590520989700,1
162000,-73,1590520989706,20
162000,-83,1590520989719,5
162000,-91,1590520989723,19
162000,-79,1590520989745,9
162000,-98,1590520989770,11
162000,-97,1590520989777,8
162000,-97,1590520989781,1
162000,-81,1590520989848,9
162000,-95,1590520989876,1
162000,-73,1590520989899,20
162000,-80,1590520989953,9
162000,-95,1590520989971,8
162000,-74,1590520990002,20
162000,-78,1590520990010,19
162000,-84,1590520990033,5
162000,-95,1590520990039,24
162000,-83,1590520990047,9
162000,-95,1590520990074,8
162000,-73,1590520990111,20
162000,-77,1590520990134,19
162000,-81,1590520990144,9
162000,-94,1590520990178,8
162000,-74,1590520990203,20
162000,-77,1590520990240,19
162000,-80,1590520990250,9
162000,-94,1590520990307,8
162000,-97,1590520990312,1
162000,-73,1590520990337,20
162000,-77,1590520990341,19
162000,-84,1590520990347,5
162000,-98,1590520990351,24
162000,-95,1590520990405,8
162000,-74,1590520990440,20
162000,-77,1590520990446,19
162000,-94,1590520990450,24
162000,-83,1590520990454,5
162000,-79,1590520990470,9
162000,-92,1590520990508,8
162000,-70,1590520990549,20
162000,-78,1590520990554,19
162000,-94,1590520990560,24
162000,-81,1590520990579,5
162000,-80,1590520990585,9
162000,-91,1590520990609,8
162000,-73,1590520990640,20
162000,-78,1590520990648,19
162000,-83,1590520990672,5
162000,-89,1590520990682,9
162000,-92,1590520990713,8
162000,-73,1590520990747,20
162000,-84,1590520990777,5
162000,-75,1590520990837,20
162000,-96,1590520990843,3
162000,-77,1590520990865,19
162000,-94,1590520990872,24
162000,-84,1590520990905,5
162000,-87,1590520990922,9
162000,-93,1590520990928,8
162000,-72,1590520990951,20
162000,-96,1590520990954,24
162000,-76,1590520990967,19
162000,-82,1590520990973,5
162000,-81,1590520990990,9
162000,-93,1590520991026,8
162000,-97,1590520991049,3
162000,-74,1590520991052,20
162000,-93,1590520991068,24
162000,-95,1590520991132,8
162000,-70,1590520991165,20
162000,-82,1590520991192,5
162000,-73,1590520991259,20
162000,-82,1590520991281,5
162000,-74,1590520991312,9
162000,-95,1590520991348,8
162000,-72,1590520991379,20
162000,-76,1590520991385,19
162000,-80,1590520991391,5
162000,-75,1590520991425,9
162000,-95,1590520991454,8
162000,-73,1590520991476,20
162000,-77,1590520991480,19
162000,-100,1590520991493,3
162000,-81,1590520991495,5
162000,-76,1590520991510,9
162000,-95,1590520991560,8
162000,-72,1590520991569,20
