objloc,rss,time,beacon
000050,-76,1590518284950,6
000050,-97,1590518284967,25
000050,-83,1590518284983,12
000050,-87,1590518284987,4
000050,-99,1590518285000,11
000050,-87,1590518285029,13
000050,-77,1590518285054,6
000050,-81,1590518285071,12
000050,-89,1590518285101,4
000050,-94,1590518285104,11
000050,-88,1590518285138,13
000050,-79,1590518285168,6
000050,-76,1590518285185,12
000050,-90,1590518285202,4
000050,-97,1590518285205,11
000050,-87,1590518285252,13
000050,-89,1590518285300,4
000050,-94,1590518285318,11
000050,-91,1590518285358,13
000050,-82,1590518285389,6
000050,-81,1590518285403,12
000050,-86,1590518285460,13
000050,-81,1590518285486,6
000050,-80,1590518285502,12
000050,-84,1590518285564,13
000050,-83,1590518285586,6
000050,-80,1590518285603,12
000050,-91,1590518285620,11
000050,-84,1590518285623,4
000050,-87,1590518285671,13
000050,-75,1590518285691,6
000050,-96,1590518285756,3
000050,-88,1590518285779,13
000050,-72,1590518285803,6
000050,-73,1590518285807,12
000050,-76,1590518285823,4
000050,-95,1590518285862,3
000050,-87,1590518285888,13
000050,-72,1590518285892,6
000050,-76,1590518285909,12
000050,-77,1590518285940,4
000050,-94,1590518285965,3
000050,-82,1590518286004,13
000050,-74,1590518286008,6
000050,-77,1590518286034,12
000050,-77,1590518286054,4
000050,-97,1590518286072,3
000050,-97,1590518286093,13
000050,-74,1590518286121,6
000050,-77,1590518286138,12
000050,-75,1590518286159,4
000050,-73,1590518286208,6
000050,-77,1590518286244,12
000050,-97,1590518286281,3
000050,-99,1590518286313,13
000050,-73,1590518286342,6
000050,-77,1590518286353,12
000050,-76,1590518286375,4
000050,-98,1590518286408,3
000050,-77,1590518286442,6
000050,-76,1590518286447,12
000050,-94,1590518286479,11
000050,-96,1590518286542,13
000050,-74,1590518286547,6
000050,-77,1590518286551,12
000050,-95,1590518286622,13
000050,-73,1590518286649,6
000050,-76,1590518286685,4
000050,-73,1590518286746,6
000050,-77,1590518286752,12
000050,-78,1590518286781,4
000050,-98,1590518286788,11
000050,-74,1590518286850,6
000050,-77,1590518286906,12
000050,-77,1590518286916,4
000050,-95,1590518286919,11
000050,-97,1590518286940,3
000050,-72,1590518286957,6
000050,-76,1590518286959,12
000050,-78,1590518286978,4
000050,-95,1590518286990,11
000050,-72,1590518287051,6
000050,-77,1590518287096,12
000050,-77,1590518287107,4
000050,-95,1590518287114,11
000050,-72,1590518287168,6
000050,-77,1590518287192,12
000050,-77,1590518287207,4
000050,-97,1590518287230,3
000050,-73,1590518287268,6
000050,-77,1590518287317,4
000050,-97,1590518287323,11
000050,-73,1590518287365,6
000050,-76,1590518287401,12
000050,-76,1590518287430,4
000050,-96,1590518287435,11
000050,-74,1590518287466,6
000050,-77,1590518287498,12
000050,-76,1590518287531,4
000050,-93,1590518287538,11
000050,-73,1590518287576,6
000050,-77,1590518287599,12
000050,-80,1590518287630,4
000050,-95,1590518287636,11
000050,-74,1590518287699,6
000050,-73,1590518287704,12
000050,-81,1590518287730,4
000050,-92,1590518287735,11
000050,-74,1590518287789,6
000050,-77,1590518287818,12
000050,-81,1590518287856,4
000050,-75,1590518287892,6
000050,-99,1590518287915,25
000050,-77,1590518287920,12
000050,-80,1590518287950,4
000050,-74,1590518288020,6
000050,-97,1590518288027,25
000050,-77,1590518288031,12
000050,-81,1590518288049,4
000050,-95,1590518288059,11
000050,-73,1590518288106,6
000050,-96,1590518288134,25
000050,-77,1590518288139,12
000050,-81,1590518288142,4
000050,-95,1590518288173,11
000050,-97,1590518288208,13
000050,-73,1590518288214,6
000050,-92,1590518288234,25
000050,-77,1590518288239,12
000050,-81,1590518288243,4
000050,-95,1590518288270,11
000050,-74,1590518288333,6
000050,-95,1590518288339,25
000050,-77,1590518288344,12
000050,-81,1590518288370,4
000050,-94,1590518288376,11
000050,-73,1590518288413,6
000050,-95,1590518288422,25
000050,-77,1590518288451,12
000050,-82,1590518288457,4
000050,-95,1590518288488,11
000050,-97,1590518288518,13
000050,-73,1590518288550,6
000050,-76,1590518288556,12
000050,-81,1590518288584,4
000050,-72,1590518288650,6
000050,-77,1590518288661,12
000050,-82,1590518288686,4
000050,-91,1590518288694,11
000050,-72,1590518288728,6
000050,-96,1590518288735,25
000050,-77,1590518288759,12
000050,-83,1590518288764,4
000050,-74,1590518288832,6
000050,-94,1590518288855,25
000050,-77,1590518288889,12
000050,-82,1590518288894,4
000050,-92,1590518288919,11
000050,-74,1590518288953,6
000050,-94,1590518288958,25
000050,-77,1590518288985,12
000050,-82,1590518288989,4
000050,-92,1590518289009,11
000050,-74,1590518289046,6
000050,-94,1590518289071,25
000050,-78,1590518289079,12
000050,-83,1590518289106,4
000050,-93,1590518289112,11
000050,-75,1590518289147,6
000050,-96,1590518289172,25
000050,-77,1590518289182,12
000050,-83,1590518289204,4
000050,-94,1590518289237,11
000050,-75,1590518289271,6
000050,-96,1590518289277,25
000050,-76,1590518289303,12
000050,-82,1590518289313,4
000050,-93,1590518289336,11
000050,-75,1590518289371,6
000050,-95,1590518289378,25
000050,-76,1590518289404,12
000050,-82,1590518289409,4
000050,-97,1590518289436,11
000050,-75,1590518289479,6
000050,-77,1590518289508,12
000050,-82,1590518289513,4
000050,-95,1590518289537,11
000050,-74,1590518289575,6
000050,-95,1590518289579,25
000050,-76,1590518289604,12
000050,-81,1590518289609,4
000050,-95,1590518289629,11
000050,-74,1590518289674,6
000050,-77,1590518289707,12
000050,-94,1590518289739,11
000050,-95,1590518289833,11
000050,-96,1590518289880,25
000050,-74,1590518289884,6
000050,-81,1590518289921,4
000050,-95,1590518289999,25
000050,-70,1590518290004,6
000050,-77,1590518290024,12
000050,-82,1590518290029,4
000050,-97,1590518290056,11
000050,-95,1590518290094,25
000050,-76,1590518290127,12
000050,-82,1590518290132,4
000050,-95,1590518290160,11
000050,-74,1590518290201,6
000050,-77,1590518290224,12
000050,-82,1590518290261,4
000050,-74,1590518290306,6
000050,-97,1590518290345,25
000050,-77,1590518290349,12
000050,-82,1590518290354,4
000050,-96,1590518290378,11
000050,-95,1590518290416,25
000050,-77,1590518290447,12
000050,-82,1590518290451,4
000050,-96,1590518290478,11
000050,-74,1590518290512,6
000050,-96,1590518290541,25
000050,-77,1590518290546,12
000050,-74,1590518290626,6
000050,-87,1590518290663,12
000050,-96,1590518290671,4
000050,-92,1590518290691,11
000050,-91,1590518290709,13
000050,-78,1590518290745,6
000050,-86,1590518290750,12
000050,-92,1590518290785,11
000050,-93,1590518290809,13
000050,-79,1590518290850,6
000050,-86,1590518290854,12
000050,-95,1590518290875,4
000050,-92,1590518290892,11
000050,-91,1590518290931,13
000050,-78,1590518290963,6
000050,-86,1590518290968,12
000050,-90,1590518290995,11
000050,-93,1590518291024,13
000050,-79,1590518291040,6
000050,-86,1590518291058,12
000050,-94,1590518291071,4
000050,-91,1590518291127,11
000050,-78,1590518291153,6
000050,-86,1590518291170,12
000050,-92,1590518291187,4
000050,-92,1590518291212,11
000050,-92,1590518291226,13
000050,-78,1590518291254,6
000050,-88,1590518291275,12
000050,-93,1590518291298,4
000050,-92,1590518291329,11
000050,-93,1590518291334,13
000050,-78,1590518291359,6
000050,-85,1590518291377,12
000050,-96,1590518291411,4
000050,-91,1590518291419,11
000050,-92,1590518291444,13
000050,-78,1590518291448,6
000050,-87,1590518291479,12
000050,-94,1590518291511,4
000050,-92,1590518291546,11
000050,-93,1590518291552,13
000050,-78,1590518291556,6
000050,-88,1590518291588,12
000050,-94,1590518291613,4
000050,-93,1590518291645,11
000050,-93,1590518291650,13
000050,-79,1590518291678,6
000050,-93,1590518291710,4
000050,-92,1590518291757,11
000050,-92,1590518291761,13
000050,-78,1590518291781,6
000050,-87,1590518291814,12
000050,-92,1590518291849,11
000050,-92,1590518291855,13
000050,-78,1590518291883,6
000050,-87,1590518291905,12
000050,-93,1590518291929,4
000050,-91,1590518291958,11
000050,-78,1590518291979,6
000050,-87,1590518292003,12
000050,-94,1590518292031,4
000050,-92,1590518292068,11
000050,-92,1590518292075,13
000050,-78,1590518292078,6
000050,-84,1590518292110,12
000050,-94,1590518292134,4
000050,-91,1590518292167,11
000050,-78,1590518292196,6
000050,-87,1590518292222,12
000050,-95,1590518292247,4
000050,-91,1590518292269,11
000050,-78,1590518292297,6
000050,-92,1590518292301,13
000050,-87,1590518292324,12
000050,-92,1590518292351,4
000050,-92,1590518292385,11
000050,-92,1590518292392,13
000050,-78,1590518292396,6
000050,-87,1590518292423,12
000050,-94,1590518292450,4
000050,-92,1590518292482,11
000050,-92,1590518292487,13
000050,-78,1590518292515,6
000050,-86,1590518292548,12
000050,-93,1590518292590,13
000050,-90,1590518292594,11
000050,-78,1590518292615,6
000050,-86,1590518292650,12
000050,-95,1590518292658,4
000050,-92,1590518292691,13
000050,-93,1590518292695,11
000050,-78,1590518292716,6
000050,-86,1590518292749,12
000050,-95,1590518292767,4
000050,-92,1590518292804,11
000050,-77,1590518292810,6
000050,-85,1590518292848,12
000050,-93,1590518292890,4
000050,-92,1590518292916,13
000050,-91,1590518292923,11
000050,-78,1590518292927,6
000050,-93,1590518292991,13
000050,-78,1590518293019,6
000050,-87,1590518293072,12
000050,-96,1590518293076,4
000050,-93,1590518293101,13
000050,-78,1590518293135,6
000050,-92,1590518293141,11
000050,-85,1590518293168,12
000050,-93,1590518293201,4
000050,-89,1590518293209,13
000050,-78,1590518293242,6
000050,-92,1590518293245,11
000050,-85,1590518293276,12
000050,-93,1590518293302,4
000050,-92,1590518293308,13
000050,-78,1590518293336,6
000050,-91,1590518293341,11
000050,-82,1590518293374,12
000050,-95,1590518293403,4
000050,-91,1590518293408,13
000050,-78,1590518293436,6
000050,-91,1590518293469,11
000050,-87,1590518293505,12
000050,-94,1590518293510,4
000050,-92,1590518293535,13
000050,-78,1590518293545,6
000050,-92,1590518293568,11
000050,-72,1590518293594,4
000050,-60,1590518293640,6
000050,-69,1590518293671,11
000050,-83,1590518293707,12
000050,-94,1590518293717,4
000050,-90,1590518293737,13
000050,-77,1590518293771,6
000050,-88,1590518293777,11
000050,-85,1590518293806,12
000050,-91,1590518293843,13
000050,-78,1590518293871,6
000050,-92,1590518293876,11
000050,-85,1590518293905,12
000050,-95,1590518293938,4
000050,-92,1590518293944,13
000050,-86,1590518294007,12
000050,-93,1590518294045,4
000050,-93,1590518294053,13
000050,-77,1590518294072,6
000050,-85,1590518294114,12
000050,-93,1590518294150,13
000050,-91,1590518294185,11
000050,-93,1590518294216,4
000050,-84,1590518294221,12
000050,-92,1590518294252,13
000050,-78,1590518294276,6
000050,-92,1590518294283,11
000050,-91,1590518294381,13
000050,-77,1590518294386,6
000050,-84,1590518294426,12
000050,-92,1590518294430,4
000050,-91,1590518294470,13
000050,-78,1590518294477,6
000050,-91,1590518294505,11
000050,-84,1590518294547,12
000050,-93,1590518294550,4
000050,-90,1590518294577,13
000050,-77,1590518294605,6
000050,-90,1590518294609,11
000050,-86,1590518294632,12
000050,-91,1590518294674,13
000050,-76,1590518294706,6
000050,-92,1590518294710,11
000050,-85,1590518294735,12
000050,-94,1590518294762,4
000050,-91,1590518294791,13
000050,-77,1590518294793,6
000050,-92,1590518294803,11
000050,-85,1590518294831,12
000050,-95,1590518294859,4
000050,-93,1590518294889,13
000050,-79,1590518294906,6
000050,-93,1590518294940,11
000050,-82,1590518294944,12
000050,-92,1590518294994,13
000050,-91,1590518295041,11
000050,-86,1590518295083,12
000050,-92,1590518295111,13
000050,-93,1590518295141,11
000050,-85,1590518295163,12
000050,-96,1590518295195,4
000050,-78,1590518295214,6
000050,-92,1590518295219,13
000050,-91,1590518295241,11
000050,-87,1590518295260,12
000050,-94,1590518295293,4
000050,-77,1590518295328,6
000050,-94,1590518295335,13
000050,-92,1590518295339,11
000050,-85,1590518295359,12
000050,-92,1590518295392,4
000050,-77,1590518295429,6
000050,-93,1590518295434,13
000050,-92,1590518295460,11
000050,-82,1590518295493,12
000050,-92,1590518295501,4
000050,-91,1590518295544,11
000050,-83,1590518295580,12
000050,-95,1590518295609,4
000050,-78,1590518295628,6
000050,-92,1590518295659,13
000050,-79,1590518295692,12
000050,-89,1590518295731,4
000050,-78,1590518295735,6
000050,-93,1590518295759,13
000050,-78,1590518295784,12
000050,-89,1590518295809,4
000050,-77,1590518295849,6
000050,-94,1590518295853,13
000050,-96,1590518295877,25
000050,-78,1590518295910,12
000050,-90,1590518295916,4
000050,-78,1590518295944,6
000050,-92,1590518295978,13
000050,-80,1590518296013,12
000050,-90,1590518296017,4
000050,-77,1590518296046,6
000050,-91,1590518296083,13
000050,-98,1590518296094,11
000050,-78,1590518296113,12
000050,-92,1590518296145,4
000050,-77,1590518296149,6
000050,-79,1590518296190,12
000050,-94,1590518296220,4
000050,-75,1590518296253,6
000050,-91,1590518296281,13
000050,-96,1590518296313,11
000050,-78,1590518296319,12
000050,-94,1590518296345,4
000050,-78,1590518296363,6
000050,-92,1590518296396,13
000050,-78,1590518296429,12
000050,-95,1590518296437,4
000050,-81,1590518296499,6
000050,-91,1590518296506,13
000050,-97,1590518296509,11
000050,-94,1590518296536,4
000050,-84,1590518296571,6
000050,-93,1590518296575,13
000050,-78,1590518296610,12
000050,-95,1590518296632,4
000050,-80,1590518296676,6
000050,-91,1590518296681,13
000050,-79,1590518296720,12
000050,-91,1590518296752,4
000050,-84,1590518296788,6
000050,-79,1590518296827,12
000050,-93,1590518296847,4
000050,-89,1590518296890,6
000050,-92,1590518296896,13
000050,-98,1590518296916,25
000050,-78,1590518296935,12
000050,-93,1590518296962,4
000050,-82,1590518296997,6
000050,-78,1590518297045,12
000050,-94,1590518297065,4
000050,-92,1590518297133,13
000050,-79,1590518297140,6
000050,-98,1590518297170,11
000050,-78,1590518297175,12
000050,-92,1590518297179,4
000050,-101,1590518297245,11
000050,-79,1590518297269,12
000050,-90,1590518297291,4
000050,-92,1590518297326,13
000050,-83,1590518297331,6
000050,-98,1590518297351,11
000050,-76,1590518297385,12
000050,-89,1590518297389,4
000050,-93,1590518297418,13
000050,-82,1590518297456,6
000050,-78,1590518297487,12
000050,-88,1590518297493,4
000050,-92,1590518297525,13
000050,-83,1590518297551,6
000050,-97,1590518297587,11
000050,-79,1590518297593,12
000050,-87,1590518297597,4
000050,-92,1590518297650,13
000050,-81,1590518297654,6
000050,-95,1590518297673,11
000050,-78,1590518297700,12
000050,-87,1590518297706,4
000050,-92,1590518297736,13
000050,-80,1590518297773,6
000050,-97,1590518297807,11
000050,-78,1590518297811,12
000050,-87,1590518297815,4
000050,-92,1590518297842,13
000050,-81,1590518297871,6
000050,-96,1590518297905,11
000050,-79,1590518297910,12
000050,-87,1590518297915,4
000050,-93,1590518297938,13
000050,-81,1590518297971,6
000050,-97,1590518298002,11
000050,-94,1590518298044,13
000050,-87,1590518298104,4
000050,-76,1590518298159,12
000050,-95,1590518298168,13
000050,-82,1590518298186,6
000050,-96,1590518298219,11
000050,-87,1590518298225,4
000050,-79,1590518298229,12
000050,-94,1590518298253,13
000050,-82,1590518298294,6
000050,-96,1590518298321,11
000050,-86,1590518298327,4
000050,-79,1590518298332,12
000050,-94,1590518298360,13
000050,-81,1590518298385,6
000050,-95,1590518298410,11
000050,-80,1590518298442,12
000050,-86,1590518298446,4
000050,-81,1590518298507,6
000050,-76,1590518298537,12
000050,-87,1590518298542,4
000050,-94,1590518298570,13
000050,-81,1590518298588,6
000050,-79,1590518298629,12
000050,-87,1590518298653,4
000050,-92,1590518298675,13
000050,-81,1590518298704,6
000050,-95,1590518298742,11
000050,-79,1590518298750,12
000050,-87,1590518298754,4
000050,-93,1590518298775,13
000050,-81,1590518298806,6
000050,-95,1590518298837,11
000050,-79,1590518298871,12
000050,-87,1590518298876,4
000050,-93,1590518298904,13
000050,-81,1590518298909,6
000050,-97,1590518298936,11
000050,-79,1590518298957,12
000050,-87,1590518298961,4
000050,-93,1590518298988,13
000050,-82,1590518299009,6
000050,-97,1590518299040,11
000050,-79,1590518299081,12
000050,-87,1590518299085,4
000050,-94,1590518299106,13
000050,-82,1590518299112,6
000050,-78,1590518299172,12
000050,-87,1590518299177,4
000050,-93,1590518299196,13
000050,-81,1590518299224,6
000050,-96,1590518299255,11
000050,-76,1590518299279,12
000050,-87,1590518299284,4
000050,-82,1590518299312,6
000050,-95,1590518299407,13
000050,-82,1590518299441,6
000050,-96,1590518299481,11
000050,-76,1590518299500,12
000050,-87,1590518299508,4
000050,-93,1590518299531,13
000050,-82,1590518299535,6
000050,-95,1590518299559,11
000050,-79,1590518299597,12
000050,-87,1590518299625,4
000050,-94,1590518299630,13
000050,-82,1590518299633,6
000050,-79,1590518299674,12
000050,-85,1590518299711,4
000050,-81,1590518299753,6
000050,-75,1590518299777,12
000050,-85,1590518299811,4
000050,-93,1590518299826,13
000050,-82,1590518299856,6
000050,-96,1590518299873,11
000050,-76,1590518299887,12
000050,-82,1590518299906,4
000050,-93,1590518299922,13
000050,-82,1590518299940,6
000050,-97,1590518299979,11
000050,-78,1590518299983,12
000050,-85,1590518300006,4
000050,-94,1590518300029,13
000050,-81,1590518300057,6
000050,-78,1590518300084,12
000050,-95,1590518300110,11
000050,-82,1590518300115,4
000050,-92,1590518300143,13
000050,-82,1590518300177,6
000050,-79,1590518300209,12
000050,-94,1590518300217,11
000050,-86,1590518300249,4
000050,-93,1590518300259,13
000050,-81,1590518300277,6
000050,-79,1590518300310,12
000050,-95,1590518300315,11
000050,-85,1590518300335,4
000050,-93,1590518300363,13
000050,-82,1590518300375,6
000050,-79,1590518300401,12
000050,-95,1590518300427,11
000050,-86,1590518300431,4
000050,-92,1590518300455,13
000050,-81,1590518300478,6
000050,-97,1590518300510,11
000050,-82,1590518300546,4
000050,-93,1590518300552,13
000050,-81,1590518300581,6
000050,-94,1590518300616,11
000050,-79,1590518300621,12
000050,-73,1590518300680,6
000050,-77,1590518300712,12
000050,-80,1590518300735,4
000050,-97,1590518300763,3
000050,-97,1590518300767,13
000050,-73,1590518300796,6
000050,-73,1590518300813,12
000050,-79,1590518300846,4
000050,-73,1590518300919,6
000050,-95,1590518300925,11
000050,-77,1590518300949,12
000050,-79,1590518300957,4
000050,-72,1590518301006,6
000050,-73,1590518301037,12
000050,-79,1590518301063,4
000050,-73,1590518301114,6
000050,-78,1590518301150,12
000050,-79,1590518301155,4
000050,-97,1590518301184,13
000050,-73,1590518301221,6
000050,-76,1590518301255,4
000050,-100,1590518301281,3
000050,-73,1590518301337,6
000050,-95,1590518301346,11
000050,-73,1590518301369,12
000050,-76,1590518301375,4
000050,-77,1590518301444,12
000050,-79,1590518301467,4
000050,-97,1590518301505,13
000050,-100,1590518301535,25
000050,-73,1590518301541,6
000050,-98,1590518301567,11
000050,-73,1590518301571,12
000050,-79,1590518301599,4
000050,-96,1590518301603,13
000050,-72,1590518301633,6
000050,-97,1590518301670,11
000050,-77,1590518301676,12
000050,-78,1590518301709,4
000050,-98,1590518301714,3
000050,-73,1590518301741,6
000050,-98,1590518301767,11
000050,-78,1590518301772,12
000050,-76,1590518301800,4
000050,-97,1590518301806,3
000050,-72,1590518301837,6
000050,-95,1590518301870,11
000050,-77,1590518301874,12
000050,-79,1590518301899,4
000050,-72,1590518301938,6
000050,-99,1590518301969,11
000050,-73,1590518302001,12
000050,-76,1590518302008,4
000050,-96,1590518302033,13
000050,-73,1590518302067,6
000050,-95,1590518302072,11
000050,-78,1590518302107,12
000050,-79,1590518302112,4
000050,-96,1590518302115,13
000050,-73,1590518302143,6
000050,-97,1590518302168,11
000050,-73,1590518302201,12
000050,-79,1590518302212,4
000050,-73,1590518302245,6
000050,-98,1590518302270,11
000050,-77,1590518302301,12
000050,-79,1590518302337,4
000050,-99,1590518302342,3
000050,-98,1590518302349,13
000050,-73,1590518302371,6
000050,-96,1590518302375,11
000050,-78,1590518302402,12
000050,-99,1590518302435,3
000050,-96,1590518302441,13
000050,-72,1590518302468,6
000050,-96,1590518302502,11
000050,-73,1590518302511,12
000050,-76,1590518302538,4
000050,-72,1590518302571,6
000050,-96,1590518302603,11
000050,-77,1590518302610,12
000050,-76,1590518302636,4
000050,-96,1590518302642,3
000050,-98,1590518302646,13
000050,-73,1590518302677,6
000050,-98,1590518302709,11
000050,-76,1590518302715,12
000050,-76,1590518302736,4
000050,-73,1590518302771,6
000050,-98,1590518302803,11
000050,-99,1590518302810,25
000050,-77,1590518302841,12
000050,-76,1590518302845,4
000050,-73,1590518302886,6
000050,-77,1590518302936,12
000050,-79,1590518302946,4
000050,-72,1590518302983,6
000050,-97,1590518303009,11
000050,-73,1590518303031,12
000050,-76,1590518303035,4
000050,-73,1590518303088,6
000050,-77,1590518303122,12
000050,-79,1590518303156,4
000050,-97,1590518303162,13
000050,-77,1590518303225,12
000050,-76,1590518303263,4
000050,-100,1590518303271,3
000050,-97,1590518303277,13
000050,-72,1590518303303,6
000050,-94,1590518303313,11
000050,-76,1590518303335,12
000050,-76,1590518303349,4
000050,-73,1590518303402,6
000050,-100,1590518303422,11
000050,-77,1590518303439,12
000050,-76,1590518303456,4
000050,-73,1590518303529,12
000050,-79,1590518303562,4
000050,-73,1590518303616,6
000050,-76,1590518303647,12
000050,-79,1590518303686,4
000050,-73,1590518303729,6
000050,-73,1590518303759,12
000050,-76,1590518303793,4
000050,-98,1590518303798,3
000050,-72,1590518303828,6
000050,-73,1590518303858,12
000050,-79,1590518303891,4
000050,-100,1590518303895,3
000050,-73,1590518303923,6
000050,-97,1590518303960,11
000050,-77,1590518303969,12
000050,-76,1590518304002,4
000050,-98,1590518304026,13
000050,-73,1590518304031,6
000050,-73,1590518304059,12
000050,-80,1590518304092,4
000050,-73,1590518304127,6
000050,-97,1590518304161,25
000050,-78,1590518304166,12
000050,-76,1590518304192,4
000050,-101,1590518304216,13
000050,-72,1590518304242,6
000050,-99,1590518304247,11
000050,-77,1590518304266,12
000050,-80,1590518304303,4
000050,-73,1590518304336,6
000050,-77,1590518304369,12
000050,-76,1590518304401,4
000050,-97,1590518304429,3
000050,-73,1590518304460,6
000050,-79,1590518304510,4
000050,-73,1590518304562,6
000050,-73,1590518304595,12
000050,-76,1590518304644,4
000050,-99,1590518304653,3
000050,-73,1590518304670,6
000050,-78,1590518304688,12
000050,-76,1590518304716,4
000050,-95,1590518304740,13
000050,-73,1590518304759,6
000050,-78,1590518304775,12
000050,-80,1590518304817,4
000050,-96,1590518304847,13
000050,-74,1590518304879,6
000050,-77,1590518304884,12
000050,-80,1590518304947,4
000050,-73,1590518304978,6
000050,-95,1590518304984,25
000050,-78,1590518305015,12
000050,-80,1590518305045,4
000050,-73,1590518305078,6
000050,-77,1590518305096,12
000050,-76,1590518305133,4
000050,-72,1590518305171,6
000050,-73,1590518305196,12
000050,-78,1590518305236,4
000050,-97,1590518305265,3
000050,-97,1590518305276,13
000050,-72,1590518305302,6
000050,-78,1590518305306,12
000050,-78,1590518305346,4
000050,-73,1590518305380,6
000050,-98,1590518305413,11
000050,-77,1590518305419,12
000050,-78,1590518305452,4
000050,-95,1590518305487,11
000050,-77,1590518305513,12
000050,-78,1590518305553,4
000050,-95,1590518305614,11
000050,-74,1590518305620,6
000050,-77,1590518305629,12
000050,-82,1590518305658,4
000050,-97,1590518305690,13
000050,-79,1590518305716,6
000050,-91,1590518305722,11
000050,-94,1590518305726,25
000050,-82,1590518305730,12
000050,-78,1590518305794,6
000050,-90,1590518305816,11
000050,-93,1590518305820,25
000050,-85,1590518305848,12
000050,-82,1590518305869,4
000050,-95,1590518305900,13
000050,-78,1590518305910,6
000050,-90,1590518305915,11
000050,-93,1590518305935,25
000050,-86,1590518305939,12
000050,-82,1590518305974,4
000050,-95,1590518305999,13
000050,-76,1590518306034,6
000050,-94,1590518306038,25
000050,-87,1590518306043,12
000050,-81,1590518306072,4
000050,-94,1590518306109,13
000050,-93,1590518306138,25
000050,-92,1590518306143,11
000050,-86,1590518306147,12
000050,-81,1590518306179,4
000050,-92,1590518306208,13
000050,-78,1590518306233,6
000050,-92,1590518306239,11
000050,-87,1590518306273,12
000050,-82,1590518306301,4
000050,-80,1590518306341,6
000050,-83,1590518306367,12
000050,-83,1590518306395,4
000050,-94,1590518306422,13
000050,-78,1590518306453,6
000050,-91,1590518306458,11
000050,-85,1590518306462,12
000050,-83,1590518306502,4
000050,-95,1590518306535,13
000050,-77,1590518306542,6
000050,-94,1590518306568,25
000050,-93,1590518306574,11
000050,-86,1590518306578,12
000050,-83,1590518306604,4
000050,-96,1590518306636,13
000050,-78,1590518306668,6
000050,-93,1590518306674,25
000050,-85,1590518306678,12
000050,-92,1590518306682,11
000050,-83,1590518306710,4
000050,-95,1590518306739,13
000050,-78,1590518306769,6
000050,-85,1590518306776,12
000050,-92,1590518306780,11
000050,-81,1590518306812,4
000050,-97,1590518306836,13
000050,-84,1590518306872,12
000050,-79,1590518306878,6
000050,-94,1590518306883,11
000050,-83,1590518306936,4
000050,-95,1590518306954,13
000050,-85,1590518306963,12
000050,-78,1590518306987,6
000050,-94,1590518306992,11
000050,-83,1590518307020,4
000050,-97,1590518307058,25
000050,-78,1590518307090,6
000050,-94,1590518307099,11
000050,-84,1590518307129,4
000050,-77,1590518307163,6
000050,-93,1590518307181,11
000050,-83,1590518307233,4
000050,-84,1590518307260,12
000050,-94,1590518307285,11
000050,-83,1590518307335,4
000050,-94,1590518307367,13
000050,-90,1590518307385,11
000050,-84,1590518307439,4
