objloc,rss,time,beacon
266000,-82,160591834,8
266000,-93,160591857,20
266000,-93,160591885,24
266000,-76,160591909,19
266000,-82,160591957,8
266000,-74,160591979,1
266000,-76,160592010,19
266000,-82,160592056,8
266000,-82,160592160,8
266000,-73,160592193,1
266000,-78,160592240,19
266000,-86,160592264,8
266000,-91,160592290,20
266000,-78,160592293,1
266000,-95,160592312,24
266000,-88,160592340,19
266000,-89,160592366,8
266000,-95,160592390,20
266000,-77,160592393,1
266000,-90,160592439,19
266000,-88,160592475,8
266000,-89,160592505,20
266000,-78,160592660,19
266000,-87,160592687,8
266000,-76,160592706,1
266000,-85,160592721,20
266000,-80,160592746,19
266000,-87,160592796,8
266000,-73,160592817,1
266000,-81,160592820,20
266000,-80,160592847,19
266000,-77,160592912,1
266000,-78,160592954,19
266000,-58,160593020,1
266000,-77,160593065,19
266000,-90,160593113,8
266000,-96,160593142,9
266000,-84,160593146,1
266000,-75,160593182,19
266000,-89,160593234,8
266000,-81,160593238,20
266000,-78,160593261,19
266000,-90,160593324,8
266000,-79,160593350,1
266000,-82,160593352,20
266000,-89,160593370,19
266000,-84,160593431,1
266000,-76,160593455,20
266000,-85,160593472,19
266000,-91,160593548,9
266000,-88,160593551,8
266000,-87,160593552,1
266000,-81,160593554,20
266000,-76,160593575,19
266000,-95,160593634,9
266000,-88,160593650,8
266000,-89,160593652,1
266000,-81,160593654,20
266000,-85,160593684,19
266000,-83,160593752,8
266000,-91,160593756,1
266000,-83,160593757,20
266000,-76,160593789,19
266000,-94,160593816,24
266000,-84,160593849,8
266000,-83,160593859,1
266000,-76,160593870,20
266000,-75,160593894,19
266000,-84,160593951,8
266000,-80,160593965,1
266000,-79,160593970,20
266000,-76,160593997,19
266000,-97,160594037,3
266000,-89,160594073,8
266000,-78,160594077,1
266000,-82,160594080,20
266000,-78,160594108,19
266000,-88,160594165,8
266000,-84,160594185,1
266000,-85,160594188,20
266000,-80,160594209,19
266000,-86,160594284,20
266000,-75,160594287,1
266000,-76,160594317,19
266000,-88,160594368,8
266000,-83,160594398,20
266000,-76,160594401,1
266000,-90,160594422,19
266000,-95,160594466,9
266000,-82,160594481,8
266000,-82,160594498,20
266000,-73,160594516,1
266000,-81,160594532,19
266000,-82,160594578,8
266000,-83,160594596,20
266000,-74,160594614,1
266000,-81,160594635,19
266000,-81,160594683,8
266000,-84,160594703,20
266000,-74,160594710,1
266000,-83,160594740,19
266000,-96,160594803,9
266000,-85,160594810,8
266000,-87,160594819,20
266000,-75,160594840,1
266000,-94,160594855,24
266000,-79,160594858,19
266000,-93,160594896,8
266000,-89,160594919,20
266000,-76,160594922,1
266000,-90,160594947,19
266000,-97,160594986,9
266000,-92,160595012,8
266000,-84,160595019,20
266000,-76,160595036,1
266000,-76,160595061,19
266000,-85,160595129,20
266000,-76,160595131,1
266000,-98,160595207,8
266000,-84,160595235,20
266000,-75,160595238,1
266000,-83,160595266,19
266000,-95,160595315,8
266000,-87,160595334,20
266000,-77,160595365,1
266000,-91,160595422,8
266000,-86,160595446,20
266000,-76,160595448,1
266000,-82,160595469,19
266000,-89,160595530,8
266000,-86,160595554,20
266000,-80,160595558,1
266000,-90,160595637,8
266000,-81,160595668,20
266000,-74,160595673,1
266000,-81,160595704,19
266000,-96,160595733,9
266000,-91,160595768,8
266000,-82,160595772,20
266000,-77,160595775,1
266000,-83,160595803,19
266000,-98,160595834,9
266000,-92,160595866,8
266000,-84,160595871,20
266000,-77,160595874,1
266000,-81,160595905,19
266000,-96,160595932,9
266000,-76,160595976,1
266000,-96,160595998,24
266000,-88,160596069,8
266000,-84,160596074,20
266000,-75,160596103,1
266000,-88,160596158,8
266000,-82,160596183,20
266000,-78,160596188,1
266000,-96,160596217,24
266000,-83,160596221,19
266000,-92,160596264,8
266000,-82,160596300,20
266000,-77,160596304,1
266000,-97,160596307,24
266000,-81,160596332,19
266000,-92,160596386,8
266000,-83,160596390,20
266000,-78,160596418,1
266000,-95,160596423,24
266000,-83,160596447,19
266000,-89,160596486,8
266000,-84,160596517,20
266000,-76,160596521,1
266000,-96,160596526,24
266000,-80,160596554,19
266000,-89,160596582,8
266000,-82,160596614,20
266000,-81,160596620,1
266000,-82,160596653,19
266000,-99,160596660,9
266000,-90,160596683,8
266000,-82,160596714,20
266000,-76,160596720,1
266000,-82,160596749,19
266000,-89,160596792,8
266000,-83,160596814,20
266000,-76,160596821,1
266000,-81,160596857,19
266000,-90,160596899,8
266000,-77,160596933,1
266000,-86,160596964,19
266000,-83,160597029,20
266000,-90,160597034,8
266000,-81,160597063,19
266000,-83,160597105,20
266000,-87,160597135,8
266000,-77,160597144,1
266000,-80,160597166,19
266000,-94,160597316,8
266000,-76,160597326,20
266000,-83,160597352,22
266000,-83,160597360,1
266000,-72,160597385,19
266000,-82,160597416,20
266000,-91,160597424,8
266000,-82,160597445,22
266000,-91,160597451,1
266000,-71,160597484,19
266000,-84,160597523,20
266000,-93,160597547,8
266000,-92,160597552,24
266000,-84,160597557,22
266000,-79,160597578,1
266000,-70,160597582,19
266000,-83,160597628,20
266000,-93,160597635,8
266000,-91,160597666,24
266000,-85,160597670,22
266000,-82,160597673,1
266000,-69,160597694,19
266000,-83,160597733,20
266000,-88,160597761,8
266000,-95,160597765,24
266000,-84,160597769,22
266000,-86,160597773,1
266000,-67,160597801,19
266000,-83,160597835,20
266000,-93,160597860,8
266000,-92,160597864,24
266000,-84,160597893,22
266000,-95,160597898,1
266000,-67,160597901,19
266000,-82,160597944,20
266000,-90,160597951,8
266000,-94,160597976,24
266000,-79,160597981,22
266000,-71,160598002,19
266000,-91,160598051,8
266000,-82,160598054,20
266000,-94,160598078,24
266000,-79,160598084,22
266000,-87,160598104,1
266000,-89,160598155,8
266000,-82,160598169,20
266000,-82,160598188,22
266000,-67,160598190,19
266000,-91,160598264,8
266000,-85,160598285,20
266000,-95,160598287,24
266000,-83,160598289,22
266000,-92,160598302,1
266000,-96,160598341,9
266000,-91,160598375,8
266000,-82,160598380,20
266000,-95,160598383,24
266000,-79,160598408,22
266000,-71,160598412,19
266000,-80,160598491,20
266000,-82,160598494,22
266000,-82,160598597,22
266000,-70,160598625,19
266000,-92,160598629,1
266000,-84,160598685,20
266000,-84,160598708,22
266000,-89,160598744,1
266000,-91,160598783,8
266000,-82,160598809,20
266000,-84,160598813,22
266000,-71,160598815,19
266000,-92,160598891,8
266000,-84,160598894,20
266000,-79,160598917,22
266000,-71,160598919,19
266000,-87,160598934,1
266000,-93,160598994,8
266000,-80,160599018,20
266000,-79,160599020,22
266000,-88,160599051,1
266000,-93,160599102,8
266000,-84,160599120,20
266000,-83,160599123,22
266000,-70,160599137,19
266000,-92,160599202,8
266000,-82,160599205,20
266000,-82,160599221,22
266000,-71,160599238,19
266000,-83,160599270,1
266000,-93,160599308,8
266000,-83,160599313,20
266000,-85,160599338,22
266000,-67,160599341,19
266000,-86,160599358,1
266000,-91,160599412,8
266000,-82,160599415,20
266000,-83,160599434,22
266000,-71,160599452,19
266000,-90,160599460,1
266000,-83,160599519,20
266000,-92,160599525,8
266000,-84,160599555,22
266000,-67,160599559,19
266000,-87,160599587,1
266000,-79,160599628,20
266000,-84,160599655,22
266000,-67,160599660,19
266000,-83,160599734,20
266000,-84,160599740,22
266000,-67,160599767,19
266000,-82,160599835,20
266000,-83,160599842,22
266000,-71,160599872,19
266000,-96,160599944,8
266000,-79,160599950,20
266000,-83,160599954,22
266000,-69,160599986,19
266000,-90,160600003,1
266000,-91,160600048,8
266000,-82,160600053,20
266000,-82,160600073,22
266000,-71,160600105,19
266000,-82,160600160,22
266000,-92,160600194,1
266000,-67,160600214,19
266000,-83,160600256,20
266000,-90,160600279,8
266000,-88,160600298,1
266000,-70,160600302,19
266000,-82,160600363,20
266000,-89,160600381,8
266000,-82,160600383,22
266000,-84,160600402,1
266000,-96,160600450,9
266000,-82,160600471,20
266000,-88,160600496,8
266000,-83,160600500,22
266000,-85,160600513,1
266000,-95,160600554,9
266000,-82,160600587,20
266000,-89,160600589,8
266000,-82,160600592,22
266000,-86,160600602,1
266000,-71,160600614,19
266000,-83,160600680,20
266000,-82,160600701,22
266000,-88,160600711,1
266000,-84,160600787,20
266000,-82,160600792,22
266000,-89,160600819,8
266000,-90,160600824,1
266000,-71,160600827,19
266000,-83,160600892,22
266000,-83,160600894,20
266000,-91,160600910,8
266000,-70,160600931,19
266000,-70,160601026,19
266000,-83,160601098,22
266000,-84,160601109,20
266000,-90,160601128,8
266000,-95,160601131,1
266000,-71,160601146,19
266000,-84,160601204,22
266000,-83,160601235,20
266000,-89,160601243,8
266000,-91,160601249,1
266000,-69,160601257,19
266000,-83,160601311,22
266000,-83,160601317,20
266000,-88,160601336,8
266000,-69,160601341,19
266000,-84,160601433,22
266000,-86,160601437,20
266000,-90,160601441,8
266000,-90,160601467,1
266000,-83,160601516,22
266000,-89,160601549,8
266000,-69,160601559,19
266000,-83,160601623,22
266000,-90,160601675,1
266000,-67,160601678,19
266000,-84,160601730,22
266000,-90,160601752,1
266000,-90,160601755,8
266000,-70,160601775,19
266000,-84,160601830,22
266000,-84,160601845,20
266000,-91,160601860,8
266000,-70,160601876,19
266000,-85,160601932,22
266000,-84,160601971,20
266000,-92,160601977,8
266000,-91,160601987,1
266000,-71,160601993,19
266000,-84,160602050,22
266000,-83,160602066,20
266000,-89,160602084,8
266000,-88,160602089,1
266000,-70,160602093,19
266000,-84,160602148,22
266000,-82,160602184,20
266000,-83,160602189,1
266000,-95,160602251,9
266000,-99,160602257,24
266000,-94,160602283,20
266000,-74,160602288,1
266000,-83,160602292,8
266000,-73,160602300,19
266000,-96,160602348,9
266000,-94,160602382,20
266000,-83,160602386,8
266000,-97,160602468,22
266000,-93,160602497,20
266000,-72,160602502,19
266000,-84,160602506,8
266000,-73,160602510,1
266000,-97,160602547,9
266000,-92,160602649,9
266000,-71,160602690,19
266000,-83,160602706,8
266000,-73,160602709,1
266000,-93,160602749,9
266000,-67,160602798,19
266000,-85,160602822,8
266000,-73,160602825,1
266000,-93,160602859,9
266000,-98,160602892,22
266000,-72,160602912,19
266000,-96,160602914,20
266000,-84,160602916,8
266000,-94,160602978,9
266000,-94,160603013,22
266000,-72,160603024,1
266000,-93,160603027,20
266000,-83,160603031,8
266000,-93,160603070,9
266000,-96,160603102,22
266000,-71,160603130,19
266000,-72,160603134,1
266000,-92,160603138,20
266000,-83,160603142,8
266000,-92,160603175,9
266000,-95,160603204,22
266000,-72,160603230,1
266000,-72,160603234,19
266000,-79,160603238,8
266000,-92,160603242,20
266000,-94,160603284,9
266000,-71,160603324,19
266000,-84,160603331,8
266000,-91,160603335,20
266000,-100,160603397,24
266000,-93,160603405,9
266000,-97,160603428,22
266000,-72,160603439,1
266000,-82,160603461,8
266000,-92,160603494,9
266000,-73,160603542,19
266000,-74,160603548,1
266000,-84,160603551,8
266000,-94,160603598,9
266000,-74,160603660,1
266000,-93,160603703,9
266000,-96,160603734,22
266000,-95,160603767,20
266000,-85,160603771,8
266000,-74,160603772,1
266000,-72,160603774,19
266000,-94,160603810,9
266000,-75,160603853,1
266000,-96,160603915,9
266000,-84,160603957,8
266000,-94,160604041,9
266000,-95,160604078,20
266000,-84,160604083,8
266000,-73,160604086,19
266000,-70,160604090,1
266000,-93,160604134,9
266000,-96,160604166,20
266000,-84,160604171,8
266000,-74,160604175,1
266000,-95,160604238,9
266000,-84,160604264,8
266000,-73,160604293,19
266000,-74,160604298,1
266000,-96,160604357,9
266000,-93,160604391,20
266000,-83,160604395,8
266000,-72,160604398,19
266000,-73,160604402,1
266000,-93,160604453,9
266000,-94,160604478,20
266000,-72,160604487,19
266000,-84,160604492,8
266000,-73,160604496,1
266000,-95,160604562,9
266000,-73,160604592,19
266000,-73,160604596,1
266000,-99,160604645,24
266000,-94,160604679,9
266000,-96,160604688,22
266000,-83,160604708,8
266000,-94,160604712,20
266000,-72,160604716,19
266000,-74,160604720,1
266000,-95,160604771,9
266000,-83,160604786,8
266000,-72,160604800,19
266000,-74,160604802,1
266000,-95,160604874,9
266000,-94,160604904,20
266000,-79,160604905,8
266000,-97,160604980,9
266000,-83,160605005,8
266000,-94,160605010,20
266000,-84,160605122,8
266000,-92,160605142,20
266000,-73,160605146,1
266000,-72,160605150,19
266000,-74,160605190,9
266000,-82,160605199,22
266000,-82,160605227,8
266000,-73,160605230,1
266000,-71,160605232,19
266000,-98,160605296,22
266000,-84,160605319,8
266000,-92,160605323,20
266000,-91,160605397,9
266000,-79,160605424,8
266000,-93,160605430,20
266000,-73,160605434,1
266000,-94,160605504,9
266000,-97,160605541,22
266000,-73,160605545,1
266000,-92,160605551,20
266000,-92,160605615,9
266000,-97,160605637,22
266000,-84,160605642,8
266000,-93,160605646,20
266000,-72,160605649,19
266000,-95,160605717,9
266000,-73,160605733,1
266000,-93,160605822,9
266000,-83,160605848,8
266000,-72,160605851,19
266000,-75,160605924,9
266000,-103,160605958,22
266000,-73,160605965,19
266000,-84,160605972,8
266000,-70,160605975,1
266000,-98,160606006,24
266000,-73,160606047,19
266000,-84,160606070,8
266000,-70,160606074,1
266000,-93,160606144,9
266000,-73,160606169,19
266000,-84,160606173,8
266000,-96,160606177,20
266000,-94,160606252,9
266000,-73,160606288,19
266000,-84,160606293,8
266000,-74,160606297,1
266000,-84,160606378,8
266000,-73,160606383,1
266000,-96,160606457,9
266000,-72,160606463,19
266000,-83,160606485,8
266000,-96,160606562,9
266000,-71,160606598,19
266000,-73,160606602,1
266000,-93,160606664,9
266000,-72,160606687,19
266000,-83,160606692,8
266000,-73,160606696,1
266000,-93,160606699,20
266000,-93,160606765,9
266000,-100,160606809,22
266000,-83,160606812,8
266000,-73,160606816,1
266000,-97,160606920,22
266000,-71,160606924,19
266000,-83,160606929,8
266000,-73,160606932,1
266000,-92,160606940,20
266000,-99,160606964,24
266000,-93,160606972,9
266000,-71,160607004,19
266000,-83,160607009,8
266000,-93,160607032,20
266000,-94,160607073,9
266000,-97,160607105,22
266000,-71,160607111,19
266000,-82,160607114,8
266000,-73,160607135,1
266000,-93,160607139,20
266000,-93,160607182,9
266000,-71,160607216,19
266000,-81,160607221,8
266000,-73,160607224,1
266000,-81,160607228,20
266000,-100,160607315,9
266000,-81,160607319,19
266000,-83,160607323,8
266000,-73,160607361,1
266000,-83,160607370,20
266000,-83,160607410,19
266000,-84,160607432,8
266000,-82,160607436,20
266000,-77,160607440,1
266000,-85,160607513,19
266000,-84,160607551,8
266000,-83,160607554,20
266000,-77,160607558,1
266000,-84,160607617,19
266000,-83,160607652,8
266000,-77,160607655,1
266000,-85,160607720,19
266000,-84,160607750,8
266000,-73,160607756,1
266000,-84,160607760,20
266000,-83,160607822,19
266000,-77,160607850,1
266000,-84,160607853,20
266000,-84,160607925,19
266000,-84,160607960,8
266000,-77,160607968,1
266000,-84,160607971,20
266000,-80,160608026,19
266000,-85,160608049,8
266000,-77,160608053,1
266000,-82,160608057,20
266000,-101,160608112,24
266000,-82,160608135,19
266000,-84,160608163,8
266000,-78,160608172,1
266000,-83,160608177,20
266000,-81,160608264,19
266000,-85,160608268,8
266000,-77,160608279,1
266000,-82,160608283,20
266000,-84,160608347,8
266000,-84,160608352,19
266000,-81,160608456,19
266000,-77,160608497,1
266000,-84,160608587,19
266000,-82,160608600,8
266000,-78,160608604,1
266000,-90,160608663,19
266000,-83,160608692,8
266000,-79,160608696,20
266000,-77,160608698,1
266000,-84,160608763,19
266000,-83,160608797,8
266000,-77,160608798,1
266000,-79,160608800,20
266000,-84,160608868,19
266000,-83,160608908,8
266000,-82,160608910,20
266000,-77,160608916,1
266000,-84,160608969,19
266000,-83,160609018,8
266000,-83,160609025,20
266000,-77,160609044,1
266000,-88,160609075,19
266000,-79,160609091,8
266000,-79,160609108,20
266000,-77,160609113,1
266000,-85,160609180,19
266000,-82,160609212,20
266000,-73,160609214,1
266000,-87,160609289,19
266000,-83,160609303,8
266000,-77,160609325,1
266000,-85,160609393,19
266000,-83,160609424,8
266000,-77,160609431,1
266000,-86,160609508,19
266000,-82,160609513,20
266000,-83,160609517,8
266000,-73,160609542,1
266000,-85,160609603,19
266000,-84,160609626,8
266000,-82,160609630,20
266000,-73,160609635,1
266000,-84,160609704,19
266000,-76,160609730,1
266000,-84,160609808,19
266000,-81,160609865,20
266000,-83,160609874,8
266000,-78,160609878,1
266000,-84,160609917,19
266000,-82,160609920,20
266000,-82,160609934,8
266000,-77,160609950,1
266000,-76,160610070,1
266000,-84,160610120,19
266000,-81,160610134,20
266000,-83,160610142,8
266000,-76,160610153,1
266000,-84,160610225,19
266000,-82,160610230,20
266000,-82,160610259,8
266000,-77,160610268,1
266000,-81,160610328,20
266000,-83,160610334,19
266000,-82,160610362,8
266000,-76,160610369,1
266000,-104,160610374,9
266000,-81,160610429,20
266000,-84,160610455,19
266000,-82,160610464,8
266000,-77,160610489,1
266000,-81,160610535,20
266000,-84,160610556,19
266000,-82,160610569,8
266000,-77,160610590,1
266000,-82,160610639,20
266000,-86,160610671,19
266000,-82,160610678,8
266000,-77,160610704,1
266000,-82,160610749,20
266000,-86,160610776,19
266000,-82,160610791,8
266000,-77,160610794,1
266000,-82,160610873,20
266000,-85,160610877,19
266000,-77,160610906,1
266000,-82,160610960,20
266000,-85,160610980,19
266000,-76,160610999,1
266000,-82,160611065,20
266000,-85,160611084,19
266000,-82,160611086,8
266000,-82,160611173,20
266000,-85,160611210,19
266000,-81,160611215,8
266000,-73,160611218,1
266000,-82,160611304,20
266000,-86,160611313,19
266000,-81,160611387,20
266000,-76,160611412,1
266000,-82,160611492,20
266000,-82,160611516,8
266000,-77,160611518,1
266000,-82,160611613,20
266000,-81,160611618,8
266000,-86,160611619,19
266000,-73,160611621,1
266000,-83,160611713,20
266000,-82,160611718,8
266000,-84,160611730,19
266000,-77,160611734,1
266000,-82,160611833,20
266000,-84,160611838,19
266000,-82,160611929,20
266000,-85,160611937,19
266000,-82,160612023,20
266000,-77,160612057,1
266000,-81,160612062,8
266000,-82,160612151,20
266000,-77,160612158,1
266000,-81,160612163,8
266000,-84,160612234,20
266000,-88,160612239,1
266000,-71,160612270,19
266000,-89,160612275,8
266000,-82,160612279,22
266000,-83,160612352,20
266000,-89,160612357,1
266000,-88,160612363,8
266000,-82,160612366,22
266000,-71,160612384,19
266000,-94,160612420,24
266000,-84,160612455,20
266000,-88,160612459,1
266000,-96,160612483,9
266000,-71,160612490,19
266000,-85,160612555,20
266000,-89,160612559,1
266000,-83,160612587,22
266000,-71,160612596,19
266000,-79,160612679,20
266000,-87,160612685,1
266000,-95,160612689,9
266000,-70,160612692,19
266000,-81,160612695,22
266000,-83,160612768,20
266000,-85,160612776,1
266000,-90,160612780,8
266000,-70,160612787,19
266000,-82,160612810,22
266000,-81,160612885,20
266000,-85,160612888,1
266000,-92,160612892,8
266000,-70,160612897,19
266000,-82,160612916,22
266000,-83,160612987,20
266000,-88,160612994,1
266000,-90,160612998,8
266000,-82,160613018,22
266000,-93,160613048,24
266000,-84,160613084,20
266000,-88,160613089,1
266000,-89,160613115,8
266000,-83,160613120,22
266000,-86,160613189,1
266000,-83,160613193,20
266000,-88,160613216,8
266000,-83,160613285,20
266000,-86,160613330,1
266000,-88,160613335,8
266000,-81,160613339,22
266000,-70,160613348,19
266000,-82,160613397,20
266000,-90,160613406,1
266000,-81,160613425,22
266000,-70,160613427,19
266000,-82,160613491,20
266000,-89,160613509,1
266000,-83,160613518,22
266000,-71,160613521,19
266000,-87,160613524,8
266000,-94,160613560,24
266000,-83,160613615,20
266000,-82,160613619,1
266000,-82,160613623,22
266000,-71,160613629,19
266000,-87,160613649,8
266000,-72,160613716,19
266000,-82,160613720,22
266000,-88,160613749,8
266000,-95,160613780,24
266000,-86,160613826,20
266000,-71,160613837,19
266000,-82,160613841,22
266000,-87,160613850,1
266000,-88,160613867,8
266000,-84,160613897,20
266000,-71,160613925,19
266000,-80,160613927,22
266000,-90,160613939,1
266000,-95,160613977,24
266000,-83,160613999,20
266000,-81,160614025,22
266000,-95,160614087,24
266000,-85,160614104,20
266000,-83,160614142,22
266000,-71,160614145,19
266000,-88,160614147,1
266000,-96,160614191,24
266000,-82,160614211,20
266000,-82,160614249,22
266000,-71,160614255,19
266000,-88,160614278,1
266000,-83,160614316,20
266000,-82,160614353,22
266000,-67,160614360,19
266000,-95,160614365,8
266000,-91,160614382,1
266000,-79,160614421,20
266000,-82,160614449,22
266000,-71,160614453,19
266000,-93,160614478,8
266000,-88,160614483,1
266000,-83,160614528,20
266000,-81,160614565,22
266000,-99,160614569,9
266000,-67,160614574,19
266000,-90,160614580,8
266000,-88,160614598,1
266000,-84,160614662,20
266000,-83,160614676,22
266000,-71,160614680,19
266000,-90,160614685,8
266000,-87,160614703,1
266000,-97,160614727,24
266000,-79,160614760,20
266000,-71,160614777,19
266000,-90,160614794,8
266000,-88,160614798,1
266000,-82,160614842,20
266000,-96,160614866,9
266000,-71,160614893,19
266000,-88,160614897,8
266000,-87,160614901,1
266000,-83,160614943,20
266000,-71,160614983,19
266000,-89,160614987,8
266000,-86,160615010,1
266000,-81,160615045,20
266000,-71,160615083,19
266000,-83,160615088,22
266000,-88,160615110,8
266000,-86,160615114,1
266000,-67,160615185,19
266000,-83,160615187,22
266000,-90,160615204,8
266000,-88,160615206,1
266000,-79,160615254,20
266000,-71,160615290,19
266000,-83,160615293,22
266000,-89,160615311,8
266000,-88,160615313,1
266000,-82,160615368,20
266000,-67,160615391,19
266000,-83,160615394,22
266000,-88,160615420,1
266000,-83,160615473,20
266000,-70,160615487,19
266000,-81,160615502,22
266000,-90,160615523,8
266000,-90,160615526,1
266000,-81,160615575,20
266000,-67,160615608,19
266000,-82,160615610,22
266000,-97,160615613,9
266000,-90,160615629,8
266000,-79,160615683,20
266000,-70,160615700,19
266000,-92,160615720,8
266000,-89,160615736,1
266000,-82,160615786,20
266000,-71,160615805,19
266000,-82,160615819,22
266000,-91,160615836,8
266000,-89,160615838,1
266000,-83,160615887,20
266000,-71,160615909,19
266000,-83,160615943,22
266000,-92,160615948,8
266000,-88,160615957,1
266000,-82,160615994,20
266000,-71,160616018,19
266000,-91,160616034,8
266000,-86,160616051,1
266000,-82,160616118,20
266000,-71,160616121,19
266000,-82,160616136,22
266000,-92,160616139,8
266000,-86,160616153,1
266000,-79,160616216,20
266000,-71,160616238,19
266000,-83,160616247,22
266000,-94,160616251,8
266000,-88,160616270,1
266000,-84,160616340,20
266000,-71,160616344,19
266000,-81,160616349,22
266000,-95,160616353,9
266000,-95,160616374,8
266000,-87,160616377,1
266000,-88,160616464,1
266000,-79,160616539,20
266000,-71,160616547,19
266000,-82,160616551,22
266000,-97,160616573,8
266000,-89,160616577,1
266000,-83,160616655,20
266000,-71,160616660,19
266000,-83,160616664,22
266000,-88,160616690,1
266000,-83,160616757,20
266000,-69,160616762,19
266000,-87,160616776,1
266000,-84,160616849,20
266000,-82,160616865,22
266000,-72,160616870,19
266000,-97,160616873,8
266000,-87,160616886,1
266000,-83,160616953,20
266000,-72,160616957,19
266000,-83,160616976,22
266000,-94,160616979,9
266000,-88,160617004,1
266000,-84,160617058,20
266000,-95,160617091,8
266000,-87,160617119,1
266000,-83,160617172,20
266000,-83,160617176,22
266000,-87,160617204,1
266000,-96,160617291,20
266000,-72,160617297,19
266000,-96,160617302,9
266000,-84,160617308,8
266000,-74,160617324,1
266000,-98,160617368,22
266000,-85,160617412,8
266000,-74,160617416,1
266000,-95,160617473,22
266000,-72,160617516,19
266000,-82,160617522,8
266000,-74,160617524,1
266000,-72,160617588,19
266000,-94,160617591,9
266000,-84,160617613,8
266000,-73,160617630,1
266000,-100,160617792,22
266000,-97,160617812,9
266000,-84,160617833,8
266000,-74,160617835,1
266000,-73,160617915,19
266000,-95,160617918,9
266000,-84,160617930,8
266000,-74,160617946,1
266000,-72,160618005,19
266000,-95,160618030,9
266000,-85,160618031,8
266000,-73,160618046,1
266000,-72,160618107,19
266000,-94,160618135,9
266000,-85,160618139,8
266000,-74,160618167,1
266000,-96,160618238,22
266000,-72,160618242,19
266000,-96,160618245,9
266000,-85,160618270,8
266000,-70,160618275,1
266000,-99,160618316,22
266000,-73,160618352,19
266000,-85,160618357,8
266000,-73,160618361,1
266000,-97,160618425,9
266000,-72,160618440,19
266000,-84,160618472,8
266000,-74,160618480,1
266000,-96,160618527,9
266000,-73,160618553,19
266000,-70,160618577,1
266000,-96,160618634,22
266000,-73,160618668,19
266000,-73,160618672,1
