objloc,rss,time,beacon
168000,-95,1590521536893,8
168000,-96,1590521536913,3
168000,-92,1590521536918,5
168000,-78,1590521536946,19
168000,-77,1590521536979,20
168000,-80,1590521536991,9
168000,-96,1590521536994,8
168000,-93,1590521537012,3
168000,-91,1590521537020,5
168000,-78,1590521537063,19
168000,-77,1590521537067,20
168000,-80,1590521537091,9
168000,-96,1590521537095,8
168000,-94,1590521537113,3
168000,-92,1590521537118,5
168000,-77,1590521537159,20
168000,-78,1590521537163,19
168000,-80,1590521537188,9
168000,-98,1590521537215,8
168000,-93,1590521537222,3
168000,-91,1590521537226,5
168000,-76,1590521537256,20
168000,-80,1590521537291,9
168000,-96,1590521537316,8
168000,-94,1590521537321,3
168000,-77,1590521537386,20
168000,-78,1590521537399,19
168000,-81,1590521537424,9
168000,-95,1590521537430,8
168000,-91,1590521537434,5
168000,-94,1590521537440,3
168000,-77,1590521537466,20
168000,-79,1590521537503,19
168000,-81,1590521537512,9
168000,-98,1590521537538,8
168000,-90,1590521537543,5
168000,-93,1590521537547,3
168000,-77,1590521537575,20
168000,-78,1590521537601,19
168000,-77,1590521537678,20
168000,-78,1590521537702,19
168000,-76,1590521537746,9
168000,-95,1590521537751,8
168000,-90,1590521537758,5
168000,-94,1590521537762,3
168000,-77,1590521537784,20
168000,-76,1590521537802,19
168000,-80,1590521537842,9
168000,-97,1590521537846,8
168000,-89,1590521537869,5
168000,-76,1590521537909,19
168000,-98,1590521537938,8
168000,-78,1590521538018,20
168000,-80,1590521538022,19
168000,-83,1590521538038,9
168000,-93,1590521538066,3
168000,-79,1590521538115,20
168000,-81,1590521538117,19
168000,-84,1590521538148,9
168000,-90,1590521538152,5
168000,-77,1590521538254,20
168000,-76,1590521538259,19
168000,-83,1590521538262,9
168000,-96,1590521538264,3
168000,-88,1590521538274,5
168000,-72,1590521538320,20
168000,-76,1590521538323,19
168000,-80,1590521538343,9
168000,-94,1590521538367,3
168000,-100,1590521538369,8
168000,-90,1590521538372,5
168000,-69,1590521538418,20
168000,-79,1590521538434,19
168000,-81,1590521538456,9
168000,-95,1590521538469,3
168000,-97,1590521538474,8
168000,-90,1590521538478,5
168000,-71,1590521538538,20
168000,-83,1590521538542,19
168000,-87,1590521538580,5
168000,-72,1590521538655,20
168000,-81,1590521538664,19
168000,-81,1590521538673,9
168000,-94,1590521538695,3
168000,-74,1590521538733,20
168000,-77,1590521538760,19
168000,-77,1590521538797,9
168000,-95,1590521538802,3
168000,-96,1590521538806,8
168000,-88,1590521538809,5
168000,-75,1590521538862,20
168000,-81,1590521538867,19
168000,-77,1590521538898,9
168000,-94,1590521538903,3
168000,-101,1590521538906,8
168000,-71,1590521538937,20
168000,-84,1590521538943,19
168000,-96,1590521539002,3
168000,-96,1590521539006,8
168000,-87,1590521539026,5
168000,-73,1590521539052,20
168000,-83,1590521539057,19
168000,-76,1590521539111,9
168000,-94,1590521539117,3
168000,-99,1590521539121,8
168000,-90,1590521539125,5
168000,-73,1590521539157,20
168000,-88,1590521539160,19
168000,-75,1590521539213,9
168000,-93,1590521539220,3
168000,-98,1590521539224,8
168000,-90,1590521539229,5
168000,-70,1590521539263,20
168000,-74,1590521539314,9
168000,-95,1590521539320,3
168000,-90,1590521539324,5
168000,-83,1590521539381,19
168000,-69,1590521539390,20
168000,-75,1590521539413,9
168000,-96,1590521539418,3
168000,-89,1590521539449,5
168000,-84,1590521539482,19
168000,-69,1590521539487,20
168000,-75,1590521539527,9
168000,-96,1590521539531,3
168000,-93,1590521539535,5
168000,-98,1590521539554,4
168000,-86,1590521539593,19
168000,-69,1590521539598,20
168000,-70,1590521539630,9
168000,-97,1590521539634,3
168000,-95,1590521539651,5
168000,-87,1590521539693,19
168000,-70,1590521539695,20
168000,-70,1590521539710,9
168000,-98,1590521539726,3
168000,-96,1590521539746,8
168000,-93,1590521539749,5
168000,-103,1590521539765,4
168000,-83,1590521539784,19
168000,-69,1590521539814,20
168000,-74,1590521539818,9
168000,-99,1590521539838,3
168000,-99,1590521539843,8
168000,-88,1590521539902,19
168000,-69,1590521539908,20
168000,-70,1590521539944,9
168000,-95,1590521539955,3
168000,-95,1590521539975,22
168000,-84,1590521540008,19
168000,-84,1590521540089,19
168000,-78,1590521540142,20
168000,-98,1590521540174,22
168000,-78,1590521540211,20
168000,-80,1590521540247,9
168000,-93,1590521540277,22
168000,-87,1590521540304,19
168000,-77,1590521540338,20
168000,-80,1590521540381,9
168000,-96,1590521540385,22
168000,-88,1590521540405,19
168000,-78,1590521540437,20
168000,-81,1590521540479,9
168000,-87,1590521540509,19
168000,-77,1590521540539,20
168000,-96,1590521540594,22
168000,-84,1590521540627,19
168000,-99,1590521540637,24
168000,-76,1590521540656,20
168000,-84,1590521540719,19
168000,-77,1590521540741,20
168000,-76,1590521540780,9
168000,-95,1590521540821,5
168000,-96,1590521540826,22
168000,-86,1590521540849,19
168000,-77,1590521540855,20
168000,-81,1590521540868,9
168000,-96,1590521540873,3
168000,-95,1590521540903,5
168000,-86,1590521540935,19
168000,-79,1590521540960,20
168000,-82,1590521540987,9
168000,-96,1590521541012,5
168000,-96,1590521541021,22
168000,-87,1590521541042,19
168000,-79,1590521541064,20
168000,-81,1590521541092,9
168000,-93,1590521541128,5
168000,-94,1590521541134,22
168000,-88,1590521541160,19
168000,-82,1590521541193,9
168000,-93,1590521541235,5
168000,-95,1590521541239,22
168000,-88,1590521541263,19
168000,-77,1590521541268,20
168000,-82,1590521541301,9
168000,-93,1590521541336,5
168000,-96,1590521541364,22
168000,-86,1590521541373,19
168000,-77,1590521541397,20
168000,-95,1590521541402,3
168000,-82,1590521541410,9
168000,-95,1590521541439,22
168000,-98,1590521541484,3
168000,-83,1590521541519,9
168000,-95,1590521541555,5
168000,-94,1590521541559,22
168000,-76,1590521541585,20
168000,-97,1590521541615,3
168000,-82,1590521541624,9
168000,-97,1590521541652,5
168000,-94,1590521541656,22
168000,-83,1590521541685,19
168000,-77,1590521541690,20
168000,-81,1590521541718,9
168000,-95,1590521541755,22
168000,-83,1590521541785,19
168000,-78,1590521541791,20
168000,-96,1590521541816,3
168000,-81,1590521541822,9
168000,-94,1590521541856,22
168000,-84,1590521541888,19
168000,-81,1590521541925,9
168000,-96,1590521541988,22
168000,-84,1590521541993,19
168000,-78,1590521542018,20
168000,-80,1590521542031,9
168000,-96,1590521542069,22
168000,-86,1590521542105,19
168000,-80,1590521542141,9
168000,-98,1590521542170,5
168000,-94,1590521542178,22
168000,-85,1590521542204,19
168000,-78,1590521542209,20
168000,-80,1590521542244,9
168000,-87,1590521542298,19
168000,-78,1590521542307,20
168000,-80,1590521542349,9
168000,-95,1590521542379,22
168000,-86,1590521542404,19
168000,-78,1590521542413,20
168000,-80,1590521542444,9
168000,-100,1590521542484,5
168000,-94,1590521542490,22
168000,-86,1590521542517,19
168000,-78,1590521542532,20
168000,-81,1590521542557,9
168000,-86,1590521542604,19
168000,-78,1590521542637,20
168000,-100,1590521542670,3
168000,-81,1590521542676,9
168000,-86,1590521542707,19
168000,-79,1590521542742,20
168000,-98,1590521542747,24
168000,-95,1590521542806,22
168000,-85,1590521542810,19
168000,-76,1590521542838,20
168000,-97,1590521542863,3
168000,-80,1590521542867,9
168000,-95,1590521542922,22
168000,-84,1590521542928,19
168000,-78,1590521542961,20
168000,-98,1590521542975,3
168000,-80,1590521542994,9
168000,-96,1590521543023,22
168000,-86,1590521543029,19
168000,-78,1590521543060,20
168000,-100,1590521543092,3
168000,-81,1590521543097,9
168000,-96,1590521543129,22
168000,-98,1590521543134,5
168000,-78,1590521543158,20
168000,-96,1590521543192,3
168000,-80,1590521543197,9
168000,-82,1590521543230,19
168000,-94,1590521543235,22
168000,-100,1590521543266,24
168000,-78,1590521543273,20
168000,-76,1590521543301,9
168000,-95,1590521543331,22
168000,-96,1590521543335,5
168000,-78,1590521543364,20
168000,-95,1590521543410,3
168000,-81,1590521543417,9
168000,-94,1590521543435,22
168000,-95,1590521543441,5
168000,-77,1590521543469,20
168000,-98,1590521543503,3
168000,-81,1590521543507,9
168000,-82,1590521543539,19
168000,-93,1590521543560,22
168000,-96,1590521543569,5
168000,-78,1590521543600,20
168000,-96,1590521543610,3
168000,-81,1590521543616,9
168000,-84,1590521543636,19
168000,-95,1590521543662,22
168000,-96,1590521543666,5
168000,-78,1590521543696,20
168000,-80,1590521543705,9
168000,-84,1590521543739,19
168000,-95,1590521543767,22
168000,-96,1590521543772,5
168000,-79,1590521543801,20
168000,-81,1590521543811,9
168000,-100,1590521543816,3
168000,-84,1590521543866,19
168000,-96,1590521543873,22
168000,-78,1590521543900,20
168000,-81,1590521543912,9
168000,-97,1590521543941,3
168000,-96,1590521543965,22
168000,-84,1590521543970,19
168000,-78,1590521543999,20
168000,-81,1590521544031,9
168000,-84,1590521544069,19
168000,-78,1590521544098,20
168000,-97,1590521544104,24
168000,-95,1590521544167,5
168000,-95,1590521544202,22
168000,-84,1590521544208,19
168000,-78,1590521544218,20
168000,-81,1590521544240,9
168000,-97,1590521544244,3
168000,-95,1590521544274,22
168000,-82,1590521544299,19
168000,-79,1590521544333,20
168000,-80,1590521544340,9
168000,-95,1590521544375,5
168000,-95,1590521544402,22
168000,-84,1590521544406,19
168000,-77,1590521544437,20
168000,-81,1590521544442,9
168000,-84,1590521544486,19
168000,-96,1590521544517,22
168000,-78,1590521544529,20
168000,-80,1590521544561,9
168000,-84,1590521544608,19
168000,-94,1590521544614,22
168000,-99,1590521544620,24
168000,-78,1590521544661,20
168000,-81,1590521544666,9
168000,-96,1590521544696,5
168000,-84,1590521544709,19
168000,-95,1590521544727,22
168000,-78,1590521544735,20
168000,-81,1590521544739,9
168000,-96,1590521544786,5
168000,-84,1590521544808,19
168000,-94,1590521544814,22
168000,-80,1590521544839,9
168000,-95,1590521544903,5
168000,-84,1590521544926,19
168000,-98,1590521544931,24
168000,-71,1590521544957,20
168000,-77,1590521544964,9
168000,-94,1590521544971,8
168000,-86,1590521544998,5
168000,-94,1590521545021,19
168000,-78,1590521545055,9
168000,-67,1590521545061,20
168000,-94,1590521545090,3
168000,-96,1590521545098,8
168000,-87,1590521545124,5
168000,-94,1590521545134,19
168000,-70,1590521545160,20
168000,-94,1590521545172,3
168000,-86,1590521545200,5
168000,-94,1590521545224,19
168000,-71,1590521545248,20
168000,-77,1590521545268,9
168000,-93,1590521545271,3
168000,-94,1590521545286,8
168000,-71,1590521545350,20
168000,-77,1590521545370,9
168000,-92,1590521545374,3
168000,-87,1590521545404,5
168000,-71,1590521545455,20
168000,-77,1590521545481,9
168000,-94,1590521545489,3
168000,-98,1590521545501,8
168000,-87,1590521545526,5
168000,-71,1590521545559,20
168000,-73,1590521545592,9
168000,-92,1590521545597,3
168000,-96,1590521545605,8
168000,-87,1590521545626,5
168000,-70,1590521545669,20
168000,-77,1590521545701,9
168000,-92,1590521545707,3
168000,-95,1590521545719,8
168000,-87,1590521545742,5
168000,-67,1590521545780,20
168000,-77,1590521545792,9
168000,-92,1590521545798,3
168000,-98,1590521545824,8
168000,-87,1590521545848,5
168000,-71,1590521545895,20
168000,-77,1590521545901,9
168000,-91,1590521545922,3
168000,-97,1590521545935,8
168000,-87,1590521545952,5
168000,-89,1590521545958,19
168000,-71,1590521545983,20
168000,-93,1590521546011,3
168000,-98,1590521546025,8
168000,-87,1590521546045,5
168000,-77,1590521546088,9
168000,-72,1590521546121,20
168000,-92,1590521546126,3
168000,-95,1590521546148,8
168000,-87,1590521546153,5
168000,-88,1590521546180,19
168000,-76,1590521546218,9
168000,-93,1590521546223,3
168000,-94,1590521546251,8
168000,-88,1590521546255,5
168000,-86,1590521546280,19
168000,-76,1590521546319,9
168000,-93,1590521546324,3
168000,-72,1590521546329,20
168000,-97,1590521546352,8
168000,-87,1590521546356,5
168000,-87,1590521546381,19
168000,-77,1590521546426,9
168000,-95,1590521546442,3
168000,-72,1590521546447,20
168000,-96,1590521546464,8
168000,-84,1590521546468,5
168000,-88,1590521546478,19
168000,-76,1590521546493,9
168000,-95,1590521546514,3
168000,-88,1590521546555,5
168000,-75,1590521546601,9
168000,-95,1590521546633,3
168000,-88,1590521546668,5
168000,-88,1590521546694,19
168000,-75,1590521546711,9
168000,-92,1590521546727,3
168000,-86,1590521546759,5
168000,-90,1590521546789,19
168000,-77,1590521546828,9
168000,-93,1590521546832,3
168000,-72,1590521546858,20
168000,-88,1590521546879,5
168000,-89,1590521546902,19
168000,-76,1590521546914,9
168000,-72,1590521546966,20
168000,-85,1590521546983,5
168000,-88,1590521547002,19
168000,-76,1590521547018,9
168000,-95,1590521547035,3
168000,-71,1590521547070,20
168000,-84,1590521547078,5
168000,-88,1590521547106,19
168000,-75,1590521547132,9
168000,-95,1590521547156,3
168000,-71,1590521547164,20
168000,-84,1590521547193,5
168000,-88,1590521547211,19
168000,-76,1590521547232,9
168000,-96,1590521547250,3
168000,-72,1590521547274,20
168000,-85,1590521547288,5
168000,-97,1590521547292,8
168000,-88,1590521547319,19
168000,-76,1590521547340,9
168000,-95,1590521547376,3
168000,-72,1590521547379,20
168000,-86,1590521547400,5
168000,-90,1590521547425,19
168000,-77,1590521547457,9
168000,-94,1590521547491,3
168000,-73,1590521547497,20
168000,-84,1590521547504,5
168000,-97,1590521547524,8
168000,-88,1590521547530,19
168000,-73,1590521547556,9
168000,-72,1590521547581,20
168000,-83,1590521547609,5
168000,-96,1590521547614,8
168000,-88,1590521547643,19
168000,-77,1590521547649,9
168000,-94,1590521547678,3
168000,-72,1590521547713,20
168000,-84,1590521547719,5
168000,-97,1590521547743,8
168000,-88,1590521547750,19
168000,-76,1590521547759,9
168000,-95,1590521547791,3
168000,-96,1590521547841,8
168000,-88,1590521547852,19
168000,-76,1590521547875,9
168000,-72,1590521547909,20
168000,-96,1590521547942,8
168000,-88,1590521547982,19
168000,-77,1590521547986,9
168000,-95,1590521548035,8
168000,-87,1590521548067,19
168000,-77,1590521548095,9
168000,-72,1590521548135,20
168000,-97,1590521548160,8
168000,-88,1590521548167,19
168000,-76,1590521548193,9
168000,-95,1590521548228,3
168000,-83,1590521548234,5
168000,-71,1590521548238,20
168000,-95,1590521548263,8
168000,-88,1590521548268,19
168000,-77,1590521548302,9
168000,-96,1590521548316,3
168000,-84,1590521548339,5
168000,-72,1590521548345,20
168000,-95,1590521548362,8
168000,-88,1590521548365,19
168000,-76,1590521548382,9
168000,-94,1590521548417,3
168000,-83,1590521548431,5
168000,-72,1590521548434,20
168000,-97,1590521548456,8
168000,-88,1590521548473,19
168000,-76,1590521548493,9
168000,-93,1590521548513,3
168000,-84,1590521548528,5
168000,-72,1590521548532,20
168000,-96,1590521548556,8
168000,-89,1590521548579,19
168000,-76,1590521548596,9
168000,-94,1590521548619,3
168000,-84,1590521548648,5
168000,-88,1590521548681,19
168000,-76,1590521548700,9
168000,-95,1590521548734,3
168000,-84,1590521548736,5
168000,-95,1590521548784,8
168000,-88,1590521548788,19
168000,-76,1590521548823,9
168000,-97,1590521548871,8
168000,-88,1590521548880,19
168000,-75,1590521548907,9
168000,-94,1590521548943,3
168000,-72,1590521548946,20
168000,-95,1590521548973,8
168000,-88,1590521549000,19
168000,-76,1590521549038,9
168000,-84,1590521549067,5
168000,-95,1590521549072,3
168000,-72,1590521549076,20
168000,-89,1590521549107,19
168000,-76,1590521549134,9
168000,-95,1590521549185,8
168000,-88,1590521549219,19
168000,-76,1590521549224,9
168000,-93,1590521549269,3
168000,-83,1590521549277,5
168000,-72,1590521549282,20
168000,-97,1590521549307,8
168000,-88,1590521549312,19
168000,-76,1590521549336,9
168000,-93,1590521549369,3
168000,-84,1590521549375,5
168000,-72,1590521549382,20
168000,-97,1590521549403,8
168000,-76,1590521549440,9
168000,-84,1590521549470,5
168000,-72,1590521549505,20
168000,-97,1590521549512,8
168000,-88,1590521549516,19
168000,-76,1590521549537,9
168000,-95,1590521549570,3
168000,-72,1590521549606,20
168000,-97,1590521549611,8
168000,-88,1590521549615,19
168000,-77,1590521549642,9
168000,-84,1590521549681,5
168000,-72,1590521549706,20
168000,-94,1590521549711,8
168000,-88,1590521549744,19
168000,-76,1590521549748,9
168000,-83,1590521549786,5
168000,-72,1590521549819,20
168000,-94,1590521549828,8
168000,-87,1590521549832,19
168000,-76,1590521549856,9
168000,-94,1590521549890,3
168000,-84,1590521549896,5
168000,-72,1590521549925,20
168000,-95,1590521549934,8
168000,-74,1590521549963,9
168000,-97,1590521549995,3
168000,-87,1590521550000,5
168000,-70,1590521550025,20
168000,-97,1590521550031,8
168000,-87,1590521550059,19
168000,-74,1590521550065,9
168000,-69,1590521550126,20
168000,-95,1590521550130,8
168000,-87,1590521550160,19
168000,-74,1590521550166,9
168000,-99,1590521550277,3
168000,-86,1590521550299,19
168000,-74,1590521550308,9
168000,-87,1590521550315,5
168000,-69,1590521550327,20
168000,-96,1590521550333,8
168000,-74,1590521550465,9
168000,-86,1590521550504,5
168000,-98,1590521550527,8
168000,-69,1590521550539,20
168000,-70,1590521550569,9
168000,-87,1590521550611,5
168000,-87,1590521550676,19
168000,-74,1590521550679,9
168000,-98,1590521550727,3
168000,-86,1590521550731,5
168000,-96,1590521550744,8
168000,-69,1590521550748,20
168000,-87,1590521550778,19
168000,-70,1590521550781,9
168000,-87,1590521550832,5
168000,-96,1590521550851,8
168000,-70,1590521550854,20
168000,-74,1590521550886,9
168000,-87,1590521550889,19
168000,-86,1590521550952,5
168000,-97,1590521550969,8
168000,-69,1590521550974,20
168000,-74,1590521550997,9
168000,-87,1590521551048,5
168000,-69,1590521551082,20
168000,-74,1590521551120,9
168000,-88,1590521551126,19
168000,-98,1590521551156,3
168000,-87,1590521551160,5
168000,-70,1590521551187,20
168000,-74,1590521551219,9
168000,-88,1590521551231,19
168000,-102,1590521551255,3
168000,-86,1590521551271,5
168000,-98,1590521551292,8
168000,-69,1590521551298,20
168000,-74,1590521551318,9
168000,-87,1590521551325,19
168000,-97,1590521551364,3
168000,-86,1590521551368,5
168000,-97,1590521551374,8
168000,-70,1590521551385,20
168000,-74,1590521551405,9
168000,-87,1590521551408,19
168000,-96,1590521551445,3
168000,-87,1590521551462,5
168000,-96,1590521551464,8
168000,-69,1590521551490,20
168000,-74,1590521551512,9
168000,-87,1590521551529,19
168000,-97,1590521551546,3
168000,-86,1590521551564,5
168000,-95,1590521551580,8
168000,-69,1590521551599,20
168000,-87,1590521551617,19
168000,-74,1590521551633,9
168000,-95,1590521551656,3
168000,-86,1590521551675,5
168000,-96,1590521551684,8
168000,-74,1590521551743,9
168000,-97,1590521551760,3
168000,-87,1590521551773,5
168000,-95,1590521551783,8
168000,-69,1590521551801,20
168000,-74,1590521551829,9
168000,-88,1590521551833,19
168000,-86,1590521551883,5
168000,-97,1590521551903,8
168000,-69,1590521551918,20
168000,-75,1590521551939,9
168000,-87,1590521551943,19
168000,-86,1590521551996,5
168000,-96,1590521551998,8
168000,-69,1590521552024,20
168000,-74,1590521552040,9
168000,-88,1590521552047,19
168000,-86,1590521552086,5
168000,-96,1590521552108,8
168000,-74,1590521552142,9
168000,-88,1590521552147,19
168000,-87,1590521552207,5
168000,-74,1590521552243,9
168000,-88,1590521552253,19
168000,-87,1590521552314,5
168000,-70,1590521552342,20
168000,-75,1590521552374,9
168000,-88,1590521552382,19
168000,-101,1590521552423,4
168000,-96,1590521552427,8
168000,-99,1590521552447,11
168000,-69,1590521552455,20
168000,-74,1590521552473,9
168000,-87,1590521552477,19
168000,-86,1590521552523,5
168000,-95,1590521552527,8
168000,-69,1590521552544,20
168000,-75,1590521552575,9
168000,-87,1590521552581,19
168000,-86,1590521552624,5
168000,-96,1590521552633,8
168000,-69,1590521552647,20
168000,-88,1590521552675,19
168000,-87,1590521552723,5
168000,-96,1590521552725,8
168000,-69,1590521552748,20
168000,-75,1590521552781,9
168000,-89,1590521552789,19
168000,-100,1590521552801,3
168000,-86,1590521552822,5
168000,-69,1590521552855,20
168000,-75,1590521552878,9
168000,-87,1590521552916,19
168000,-87,1590521552949,5
168000,-69,1590521552982,20
168000,-87,1590521553045,5
168000,-97,1590521553065,8
168000,-70,1590521553072,20
168000,-74,1590521553086,9
168000,-87,1590521553110,19
168000,-98,1590521553112,3
168000,-85,1590521553142,5
168000,-69,1590521553171,20
168000,-75,1590521553194,9
168000,-88,1590521553198,19
168000,-96,1590521553224,3
168000,-86,1590521553256,5
168000,-69,1590521553284,20
168000,-75,1590521553299,9
168000,-79,1590521553331,19
168000,-95,1590521553345,3
168000,-98,1590521553363,8
168000,-84,1590521553367,5
168000,-69,1590521553387,20
168000,-74,1590521553415,9
168000,-86,1590521553421,19
168000,-95,1590521553457,8
168000,-87,1590521553460,5
168000,-69,1590521553490,20
168000,-95,1590521553552,3
168000,-97,1590521553562,8
168000,-84,1590521553565,5
168000,-69,1590521553592,20
168000,-74,1590521553619,9
