objloc,rss,time,beacon
000104,-74,1590518846319,13
000104,-82,1590518846361,6
000104,-74,1590518846368,12
000104,-98,1590518846375,4
000104,-75,1590518846422,13
000104,-82,1590518846451,6
000104,-95,1590518846470,4
000104,-74,1590518846474,12
000104,-74,1590518846529,13
000104,-82,1590518846553,6
000104,-74,1590518846579,12
000104,-75,1590518846639,13
000104,-82,1590518846678,6
000104,-96,1590518846684,4
000104,-74,1590518846688,12
000104,-74,1590518846743,13
000104,-82,1590518846782,6
000104,-97,1590518846797,4
000104,-74,1590518846853,13
000104,-82,1590518846879,6
000104,-98,1590518846895,4
000104,-70,1590518846904,12
000104,-75,1590518846956,13
000104,-82,1590518846976,6
000104,-99,1590518847009,4
000104,-70,1590518847016,12
000104,-75,1590518847080,13
000104,-83,1590518847085,6
000104,-75,1590518847182,13
000104,-82,1590518847195,6
000104,-74,1590518847212,12
000104,-97,1590518847217,4
000104,-74,1590518847271,13
000104,-82,1590518847292,6
000104,-74,1590518847311,12
000104,-74,1590518847381,13
000104,-82,1590518847417,6
000104,-74,1590518847427,12
000104,-74,1590518847485,13
000104,-82,1590518847529,6
000104,-99,1590518847542,4
000104,-74,1590518847546,12
000104,-74,1590518847590,13
000104,-82,1590518847620,6
000104,-70,1590518847625,12
000104,-99,1590518847629,4
000104,-75,1590518847692,13
000104,-82,1590518847727,6
000104,-74,1590518847751,12
000104,-74,1590518847797,13
000104,-81,1590518847842,6
000104,-74,1590518847847,12
000104,-74,1590518847905,13
000104,-74,1590518847932,12
000104,-74,1590518848016,13
000104,-99,1590518848048,4
000104,-74,1590518848071,12
000104,-74,1590518848126,13
000104,-81,1590518848156,6
000104,-74,1590518848161,12
000104,-74,1590518848232,13
000104,-81,1590518848274,6
000104,-74,1590518848280,12
000104,-74,1590518848354,13
000104,-96,1590518848392,4
000104,-75,1590518848397,12
000104,-74,1590518848460,13
000104,-82,1590518848465,6
000104,-74,1590518848549,13
000104,-80,1590518848575,6
000104,-74,1590518848582,12
000104,-74,1590518848674,13
000104,-81,1590518848679,6
000104,-101,1590518848684,4
000104,-74,1590518848782,13
000104,-81,1590518848787,6
000104,-70,1590518848791,12
000104,-74,1590518848867,13
000104,-81,1590518848895,6
000104,-96,1590518848899,4
000104,-74,1590518848995,13
000104,-81,1590518849002,6
000104,-70,1590518849007,12
000104,-74,1590518849112,13
000104,-81,1590518849118,6
000104,-96,1590518849122,4
000104,-74,1590518849125,12
000104,-75,1590518849197,13
000104,-81,1590518849204,6
000104,-70,1590518849208,12
000104,-99,1590518849227,4
000104,-81,1590518849300,6
000104,-74,1590518849304,13
000104,-74,1590518849322,12
000104,-74,1590518849399,13
000104,-81,1590518849405,6
000104,-74,1590518849429,12
000104,-97,1590518849435,4
000104,-75,1590518849515,13
000104,-81,1590518849521,6
000104,-74,1590518849526,12
000104,-74,1590518849622,13
000104,-82,1590518849627,6
000104,-74,1590518849633,12
000104,-74,1590518849700,13
000104,-81,1590518849732,6
000104,-97,1590518849743,4
000104,-74,1590518849813,13
000104,-80,1590518849838,6
000104,-74,1590518849845,12
000104,-80,1590518849927,6
000104,-70,1590518849952,12
000104,-78,1590518850018,6
000104,-93,1590518850058,4
000104,-74,1590518850068,12
000104,-73,1590518850130,13
000104,-77,1590518850136,6
000104,-94,1590518850182,4
000104,-74,1590518850198,12
000104,-77,1590518850226,13
000104,-78,1590518850249,6
000104,-73,1590518850265,12
000104,-78,1590518850333,13
000104,-77,1590518850337,6
000104,-95,1590518850352,4
000104,-70,1590518850367,12
000104,-77,1590518850431,13
000104,-78,1590518850453,6
000104,-95,1590518850470,4
000104,-74,1590518850475,12
000104,-73,1590518850536,13
000104,-78,1590518850550,6
000104,-94,1590518850580,4
000104,-74,1590518850584,12
000104,-96,1590518850681,4
000104,-70,1590518850711,12
000104,-77,1590518850765,6
000104,-77,1590518850770,13
000104,-95,1590518850806,4
000104,-74,1590518850813,12
000104,-74,1590518850893,12
000104,-93,1590518851012,4
000104,-73,1590518851016,12
000104,-77,1590518851077,13
000104,-73,1590518851111,12
000104,-77,1590518851176,13
000104,-74,1590518851218,12
000104,-93,1590518851260,4
000104,-73,1590518851285,13
000104,-70,1590518851322,12
000104,-73,1590518851386,13
000104,-77,1590518851390,6
000104,-97,1590518851450,11
000104,-74,1590518851461,12
000104,-95,1590518851463,4
000104,-77,1590518851488,13
000104,-77,1590518851493,6
000104,-74,1590518851530,12
000104,-95,1590518851546,4
000104,-77,1590518851591,13
000104,-99,1590518851621,11
000104,-74,1590518851652,12
000104,-94,1590518851657,4
000104,-77,1590518851693,13
000104,-77,1590518851716,6
000104,-74,1590518851747,12
000104,-95,1590518851751,4
000104,-77,1590518851793,13
000104,-78,1590518851817,6
000104,-93,1590518851853,4
000104,-74,1590518851857,12
000104,-77,1590518851917,13
000104,-93,1590518851943,4
000104,-74,1590518851968,12
000104,-73,1590518851999,13
000104,-77,1590518852023,6
000104,-93,1590518852056,4
000104,-74,1590518852086,12
000104,-77,1590518852124,13
000104,-78,1590518852162,6
000104,-95,1590518852166,4
000104,-74,1590518852170,12
000104,-74,1590518852266,12
000104,-77,1590518852317,13
000104,-94,1590518852388,4
000104,-74,1590518852397,12
000104,-77,1590518852424,13
000104,-77,1590518852458,6
000104,-95,1590518852489,4
000104,-73,1590518852494,12
000104,-77,1590518852527,13
000104,-77,1590518852558,6
000104,-94,1590518852591,4
000104,-74,1590518852595,12
000104,-73,1590518852631,13
000104,-78,1590518852658,6
000104,-93,1590518852693,4
000104,-74,1590518852699,12
000104,-73,1590518852737,13
000104,-78,1590518852762,6
000104,-93,1590518852795,4
000104,-73,1590518852800,12
000104,-73,1590518852846,13
000104,-77,1590518852877,6
000104,-94,1590518852911,4
000104,-74,1590518852916,12
000104,-77,1590518852953,13
000104,-77,1590518852979,6
000104,-94,1590518853011,4
000104,-73,1590518853016,12
000104,-77,1590518853067,13
000104,-77,1590518853071,6
000104,-93,1590518853097,4
000104,-73,1590518853129,12
000104,-77,1590518853166,13
000104,-77,1590518853174,6
000104,-95,1590518853229,4
000104,-73,1590518853234,12
000104,-77,1590518853257,13
000104,-77,1590518853282,6
000104,-98,1590518853291,11
000104,-94,1590518853319,4
000104,-74,1590518853323,12
000104,-77,1590518853375,6
000104,-98,1590518853401,11
000104,-93,1590518853437,4
000104,-73,1590518853442,12
000104,-77,1590518853472,13
000104,-74,1590518853524,12
000104,-77,1590518853602,13
000104,-77,1590518853613,6
000104,-94,1590518853639,4
000104,-74,1590518853666,12
000104,-77,1590518853670,13
000104,-77,1590518853702,6
000104,-74,1590518853738,12
000104,-77,1590518853774,13
000104,-78,1590518853801,6
000104,-97,1590518853805,11
000104,-78,1590518853880,13
000104,-100,1590518853908,11
000104,-78,1590518853911,6
000104,-93,1590518853934,4
000104,-74,1590518853947,12
000104,-77,1590518853991,13
000104,-77,1590518854039,6
000104,-95,1590518854054,4
000104,-74,1590518854079,12
000104,-77,1590518854108,13
000104,-77,1590518854141,6
000104,-95,1590518854148,4
000104,-73,1590518854172,12
000104,-77,1590518854207,13
000104,-78,1590518854250,6
000104,-94,1590518854262,4
000104,-74,1590518854280,12
000104,-77,1590518854315,13
000104,-78,1590518854341,6
000104,-94,1590518854366,4
000104,-74,1590518854373,12
000104,-78,1590518854420,13
000104,-78,1590518854441,6
000104,-96,1590518854464,4
000104,-74,1590518854475,12
000104,-77,1590518854523,13
000104,-77,1590518854539,6
000104,-95,1590518854562,4
000104,-74,1590518854586,12
000104,-77,1590518854629,13
000104,-77,1590518854653,6
000104,-95,1590518854672,4
000104,-74,1590518854687,12
000104,-77,1590518854731,13
000104,-77,1590518854759,6
000104,-77,1590518854840,13
000104,-78,1590518854864,6
000104,-100,1590518854870,11
000104,-96,1590518854906,4
000104,-74,1590518854927,12
000104,-77,1590518854945,13
000104,-89,1590518854990,12
000104,-89,1590518854993,4
000104,-92,1590518855039,13
000104,-87,1590518855066,6
000104,-89,1590518855094,12
000104,-92,1590518855176,13
000104,-87,1590518855180,6
000104,-90,1590518855207,4
000104,-89,1590518855212,12
000104,-91,1590518855253,13
000104,-87,1590518855280,6
000104,-88,1590518855302,12
000104,-89,1590518855309,4
000104,-92,1590518855357,13
000104,-87,1590518855386,6
000104,-90,1590518855418,12
000104,-92,1590518855484,13
000104,-86,1590518855490,6
000104,-89,1590518855527,12
000104,-90,1590518855532,4
000104,-92,1590518855569,13
000104,-86,1590518855602,6
000104,-89,1590518855638,12
000104,-90,1590518855646,4
000104,-92,1590518855678,13
000104,-88,1590518855706,6
000104,-88,1590518855738,12
000104,-90,1590518855744,4
000104,-94,1590518855776,13
000104,-87,1590518855816,6
000104,-89,1590518855842,12
000104,-91,1590518855847,4
000104,-91,1590518855879,13
000104,-85,1590518855912,6
000104,-88,1590518855945,12
000104,-91,1590518855951,4
000104,-92,1590518855983,13
000104,-86,1590518856019,6
000104,-88,1590518856043,12
000104,-93,1590518856085,13
000104,-88,1590518856143,12
000104,-89,1590518856182,4
000104,-92,1590518856205,13
000104,-86,1590518856237,6
000104,-88,1590518856261,12
000104,-90,1590518856295,4
000104,-92,1590518856302,13
000104,-87,1590518856333,6
000104,-89,1590518856362,12
000104,-90,1590518856397,4
000104,-92,1590518856401,13
000104,-85,1590518856435,6
000104,-88,1590518856467,12
000104,-90,1590518856495,4
000104,-93,1590518856501,13
000104,-87,1590518856535,6
000104,-88,1590518856562,12
000104,-89,1590518856597,4
000104,-94,1590518856627,13
000104,-86,1590518856664,6
000104,-88,1590518856670,12
000104,-90,1590518856700,4
000104,-92,1590518856738,13
000104,-82,1590518856751,6
000104,-89,1590518856772,12
000104,-89,1590518856799,4
000104,-92,1590518856830,13
000104,-84,1590518856844,6
000104,-88,1590518856873,12
000104,-90,1590518856900,4
000104,-91,1590518856928,13
000104,-85,1590518856965,6
000104,-89,1590518856979,12
000104,-89,1590518857016,4
000104,-92,1590518857051,13
000104,-86,1590518857083,6
000104,-88,1590518857089,12
000104,-89,1590518857121,4
000104,-91,1590518857148,13
000104,-86,1590518857181,6
000104,-88,1590518857219,12
000104,-90,1590518857225,4
000104,-91,1590518857253,13
000104,-86,1590518857282,6
000104,-89,1590518857301,12
000104,-89,1590518857333,4
000104,-87,1590518857370,6
000104,-89,1590518857404,12
000104,-90,1590518857434,4
000104,-92,1590518857452,13
000104,-86,1590518857484,6
000104,-88,1590518857509,12
000104,-91,1590518857537,4
000104,-91,1590518857571,13
000104,-86,1590518857576,6
000104,-88,1590518857639,12
000104,-90,1590518857649,4
000104,-92,1590518857673,13
000104,-86,1590518857682,6
000104,-89,1590518857719,12
000104,-90,1590518857739,4
000104,-92,1590518857777,13
000104,-86,1590518857805,6
000104,-89,1590518857847,12
000104,-90,1590518857854,4
000104,-92,1590518857874,13
000104,-86,1590518857905,6
000104,-88,1590518857942,12
000104,-91,1590518857947,4
000104,-93,1590518857975,13
000104,-84,1590518858006,6
000104,-89,1590518858041,12
000104,-91,1590518858079,4
000104,-91,1590518858085,13
000104,-85,1590518858108,6
000104,-89,1590518858152,12
000104,-90,1590518858170,4
000104,-91,1590518858188,13
000104,-86,1590518858210,6
000104,-89,1590518858241,12
000104,-90,1590518858268,4
000104,-91,1590518858294,13
000104,-86,1590518858328,6
000104,-89,1590518858359,12
000104,-90,1590518858397,4
000104,-92,1590518858403,13
000104,-84,1590518858432,6
000104,-88,1590518858465,12
000104,-91,1590518858471,4
000104,-92,1590518858503,13
000104,-82,1590518858530,6
000104,-89,1590518858565,12
000104,-91,1590518858572,4
000104,-84,1590518858626,6
000104,-89,1590518858657,12
000104,-90,1590518858682,4
000104,-91,1590518858721,13
000104,-86,1590518858748,6
000104,-88,1590518858792,12
000104,-91,1590518858802,4
000104,-92,1590518858832,13
000104,-84,1590518858843,6
000104,-88,1590518858894,12
000104,-91,1590518858904,4
000104,-92,1590518858926,13
000104,-86,1590518858949,6
000104,-88,1590518858983,12
000104,-93,1590518859017,13
000104,-86,1590518859058,6
000104,-90,1590518859096,12
000104,-91,1590518859127,13
000104,-84,1590518859149,6
000104,-88,1590518859197,12
000104,-91,1590518859227,4
000104,-91,1590518859237,13
000104,-86,1590518859258,6
000104,-88,1590518859308,12
000104,-91,1590518859334,4
000104,-92,1590518859340,13
000104,-85,1590518859369,6
000104,-89,1590518859415,12
000104,-92,1590518859438,4
000104,-92,1590518859443,13
000104,-86,1590518859471,6
000104,-90,1590518859537,12
000104,-90,1590518859542,4
000104,-92,1590518859546,13
000104,-85,1590518859603,6
000104,-89,1590518859639,12
000104,-91,1590518859646,4
000104,-92,1590518859672,13
000104,-84,1590518859680,6
000104,-89,1590518859741,12
000104,-91,1590518859747,4
000104,-92,1590518859772,13
000104,-84,1590518859805,6
000104,-90,1590518859841,12
000104,-90,1590518859850,4
000104,-93,1590518859873,13
000104,-88,1590518859935,12
000104,-90,1590518859963,4
000104,-74,1590518859992,13
000104,-82,1590518860003,6
000104,-75,1590518860037,12
000104,-74,1590518860068,13
000104,-81,1590518860100,6
000104,-74,1590518860139,12
000104,-74,1590518860169,13
000104,-74,1590518860259,12
000104,-75,1590518860295,13
000104,-81,1590518860328,6
000104,-74,1590518860361,12
000104,-75,1590518860393,13
000104,-82,1590518860429,6
000104,-74,1590518860466,12
000104,-74,1590518860499,13
000104,-82,1590518860535,6
000104,-74,1590518860562,12
000104,-74,1590518860585,13
000104,-82,1590518860613,6
000104,-75,1590518860665,12
000104,-74,1590518860692,13
000104,-74,1590518860780,12
000104,-74,1590518860812,13
000104,-81,1590518860828,6
000104,-74,1590518860882,12
000104,-74,1590518860919,13
000104,-82,1590518860933,6
000104,-74,1590518860988,12
000104,-74,1590518861012,13
000104,-81,1590518861030,6
000104,-74,1590518861085,12
000104,-74,1590518861106,13
000104,-81,1590518861130,6
000104,-75,1590518861195,12
000104,-74,1590518861224,13
000104,-81,1590518861260,6
000104,-70,1590518861298,12
000104,-74,1590518861315,13
000104,-74,1590518861407,12
000104,-75,1590518861462,13
000104,-81,1590518861467,6
000104,-74,1590518861510,12
000104,-74,1590518861544,13
000104,-82,1590518861570,6
