objloc,rss,time,beacon
170000,-96,1590520854337,11
170000,-82,1590520854362,5
170000,-78,1590520854367,20
170000,-74,1590520854402,9
170000,-90,1590520854430,3
170000,-83,1590520854464,5
170000,-81,1590520854467,20
170000,-74,1590520854506,9
170000,-96,1590520854526,8
170000,-96,1590520854545,19
170000,-84,1590520854577,20
170000,-83,1590520854581,5
170000,-76,1590520854630,9
170000,-86,1590520854688,5
170000,-77,1590520854695,20
170000,-75,1590520854723,9
170000,-96,1590520854743,19
170000,-77,1590520854775,20
170000,-83,1590520854778,5
170000,-75,1590520854817,9
170000,-98,1590520854842,8
170000,-91,1590520854860,19
170000,-92,1590520854865,3
170000,-76,1590520854882,20
170000,-83,1590520854886,5
170000,-76,1590520854929,9
170000,-94,1590520854949,8
170000,-93,1590520854984,19
170000,-97,1590520854990,3
170000,-86,1590520854998,5
170000,-76,1590520855048,9
170000,-99,1590520855053,8
170000,-88,1590520855084,19
170000,-96,1590520855091,3
170000,-78,1590520855095,20
170000,-89,1590520855105,5
170000,-76,1590520855147,9
170000,-96,1590520855152,8
170000,-90,1590520855187,20
170000,-83,1590520855191,5
170000,-75,1590520855241,9
170000,-98,1590520855266,8
170000,-93,1590520855298,19
170000,-83,1590520855304,20
170000,-85,1590520855308,5
170000,-76,1590520855344,9
170000,-97,1590520855365,8
170000,-93,1590520855415,3
170000,-79,1590520855418,5
170000,-76,1590520855447,9
170000,-100,1590520855474,19
170000,-77,1590520855549,9
170000,-97,1590520855564,8
170000,-96,1590520855593,19
170000,-90,1590520855609,5
170000,-69,1590520855615,20
170000,-94,1590520855665,1
170000,-83,1590520855676,9
170000,-97,1590520855681,8
170000,-83,1590520855711,19
170000,-90,1590520855718,5
170000,-69,1590520855726,20
170000,-95,1590520855754,1
170000,-95,1590520855786,8
170000,-83,1590520855817,19
170000,-89,1590520855827,5
170000,-69,1590520855831,20
170000,-92,1590520855859,1
170000,-89,1590520855889,9
170000,-94,1590520855895,8
170000,-90,1590520855925,5
170000,-68,1590520855927,20
170000,-86,1590520855960,9
170000,-96,1590520855978,8
170000,-87,1590520856012,19
170000,-88,1590520856030,5
170000,-68,1590520856032,20
170000,-83,1590520856064,9
170000,-94,1590520856066,1
170000,-98,1590520856082,8
170000,-82,1590520856113,19
170000,-89,1590520856136,5
170000,-68,1590520856138,20
170000,-83,1590520856165,9
170000,-92,1590520856180,1
170000,-96,1590520856199,8
170000,-86,1590520856217,19
170000,-88,1590520856234,5
170000,-68,1590520856246,20
170000,-80,1590520856268,9
170000,-93,1590520856281,1
170000,-97,1590520856299,8
170000,-88,1590520856323,19
170000,-91,1590520856348,5
170000,-68,1590520856362,20
170000,-80,1590520856379,9
170000,-94,1590520856381,1
170000,-95,1590520856405,8
170000,-82,1590520856429,19
170000,-90,1590520856448,5
170000,-68,1590520856451,20
170000,-79,1590520856498,9
170000,-93,1590520856501,1
170000,-95,1590520856517,8
170000,-84,1590520856536,19
170000,-90,1590520856569,5
170000,-69,1590520856573,20
170000,-80,1590520856598,9
170000,-94,1590520856605,1
170000,-94,1590520856622,8
170000,-82,1590520856656,19
170000,-76,1590520856693,9
170000,-93,1590520856720,1
170000,-95,1590520856754,8
170000,-78,1590520856795,9
170000,-94,1590520856829,1
170000,-95,1590520856862,8
170000,-83,1590520856871,19
170000,-68,1590520856882,20
170000,-90,1590520856885,5
170000,-81,1590520856900,9
170000,-93,1590520856905,1
170000,-83,1590520856955,19
170000,-69,1590520856971,20
170000,-89,1590520856974,5
170000,-79,1590520857006,9
170000,-94,1590520857038,1
170000,-96,1590520857069,8
170000,-84,1590520857073,19
170000,-69,1590520857077,20
170000,-91,1590520857095,5
170000,-79,1590520857125,9
170000,-96,1590520857131,1
170000,-94,1590520857158,8
170000,-83,1590520857191,19
170000,-68,1590520857198,20
170000,-90,1590520857201,5
170000,-76,1590520857229,9
170000,-94,1590520857233,1
170000,-94,1590520857256,8
170000,-84,1590520857295,19
170000,-69,1590520857299,20
170000,-88,1590520857323,5
170000,-82,1590520857333,9
170000,-96,1590520857356,1
170000,-95,1590520857389,8
170000,-84,1590520857402,19
170000,-68,1590520857406,20
170000,-88,1590520857427,5
170000,-82,1590520857432,9
170000,-96,1590520857456,1
170000,-94,1590520857480,8
170000,-83,1590520857491,19
170000,-68,1590520857509,20
170000,-87,1590520857515,5
170000,-82,1590520857535,9
170000,-95,1590520857539,1
170000,-99,1590520857564,8
170000,-68,1590520857600,20
170000,-84,1590520857604,19
170000,-88,1590520857618,5
170000,-81,1590520857637,9
170000,-93,1590520857641,1
170000,-97,1590520857665,8
170000,-69,1590520857690,20
170000,-88,1590520857703,19
170000,-89,1590520857722,5
170000,-82,1590520857754,9
170000,-92,1590520857760,1
170000,-96,1590520857778,8
170000,-68,1590520857815,20
170000,-84,1590520857819,19
170000,-88,1590520857837,5
170000,-80,1590520857856,9
170000,-94,1590520857866,1
170000,-94,1590520857891,8
170000,-68,1590520857912,20
170000,-81,1590520857914,19
170000,-87,1590520857934,5
170000,-82,1590520857958,9
170000,-93,1590520857962,1
170000,-99,1590520857986,8
170000,-68,1590520858021,20
170000,-90,1590520858029,5
170000,-94,1590520858080,8
170000,-83,1590520858153,19
170000,-69,1590520858164,20
170000,-89,1590520858167,5
170000,-84,1590520858168,9
170000,-94,1590520858185,1
170000,-95,1590520858187,8
170000,-69,1590520858222,20
170000,-88,1590520858238,5
170000,-82,1590520858255,9
170000,-96,1590520858270,1
170000,-94,1590520858289,8
170000,-68,1590520858325,20
170000,-87,1590520858356,5
170000,-87,1590520858376,9
170000,-92,1590520858390,1
170000,-95,1590520858424,8
170000,-84,1590520858451,19
170000,-88,1590520858459,5
170000,-93,1590520858474,1
170000,-84,1590520858486,9
170000,-96,1590520858503,8
170000,-84,1590520858531,19
170000,-68,1590520858553,20
170000,-89,1590520858555,5
170000,-84,1590520858575,9
170000,-93,1590520858590,1
170000,-95,1590520858607,8
170000,-87,1590520858644,19
170000,-69,1590520858652,20
170000,-88,1590520858654,5
170000,-84,1590520858678,9
170000,-95,1590520858709,8
170000,-83,1590520858748,19
170000,-69,1590520858753,20
170000,-85,1590520858779,5
170000,-80,1590520858809,9
170000,-83,1590520858863,19
170000,-68,1590520858868,20
170000,-82,1590520858872,5
170000,-81,1590520858902,9
170000,-94,1590520858931,1
170000,-97,1590520858936,8
170000,-83,1590520858963,19
170000,-69,1590520858968,20
170000,-88,1590520858993,5
170000,-87,1590520859032,9
170000,-98,1590520859038,8
170000,-88,1590520859065,19
170000,-68,1590520859070,20
170000,-89,1590520859094,5
170000,-81,1590520859129,9
170000,-93,1590520859134,1
170000,-95,1590520859139,8
170000,-79,1590520859172,19
170000,-88,1590520859198,5
170000,-81,1590520859228,9
170000,-95,1590520859233,1
170000,-83,1590520859296,19
170000,-69,1590520859305,20
170000,-86,1590520859309,5
170000,-83,1590520859329,9
170000,-83,1590520859395,19
170000,-69,1590520859400,20
170000,-90,1590520859419,5
170000,-81,1590520859445,9
170000,-96,1590520859450,1
170000,-83,1590520859485,19
170000,-69,1590520859501,20
170000,-92,1590520859510,5
170000,-81,1590520859532,9
170000,-83,1590520859596,19
170000,-68,1590520859601,20
170000,-88,1590520859626,5
170000,-96,1590520859648,8
170000,-95,1590520859653,1
170000,-83,1590520859688,19
170000,-89,1590520859715,5
170000,-81,1590520859746,9
170000,-96,1590520859785,1
170000,-84,1590520859799,19
170000,-69,1590520859821,20
170000,-81,1590520859850,9
170000,-94,1590520859856,1
170000,-95,1590520859880,8
170000,-85,1590520859923,19
170000,-68,1590520859927,20
170000,-92,1590520859948,5
170000,-81,1590520859954,9
170000,-104,1590520859980,3
170000,-93,1590520859985,1
170000,-83,1590520860020,19
170000,-91,1590520860051,5
170000,-82,1590520860059,9
170000,-84,1590520860114,19
170000,-68,1590520860118,20
170000,-93,1590520860132,5
170000,-86,1590520860164,9
170000,-95,1590520860168,1
170000,-94,1590520860176,8
170000,-84,1590520860227,19
170000,-68,1590520860230,20
170000,-91,1590520860244,5
170000,-83,1590520860263,9
170000,-83,1590520860329,19
170000,-68,1590520860333,20
170000,-93,1590520860344,5
170000,-87,1590520860359,9
170000,-93,1590520860380,1
170000,-83,1590520860421,19
170000,-64,1590520860461,9
170000,-94,1590520860495,1
170000,-94,1590520860499,8
170000,-83,1590520860529,19
170000,-86,1590520860555,5
170000,-81,1590520860583,9
170000,-94,1590520860616,3
170000,-70,1590520860641,20
170000,-86,1590520860668,5
170000,-73,1590520860677,9
170000,-90,1590520860701,3
170000,-81,1590520860741,19
170000,-86,1590520860770,5
170000,-75,1590520860786,9
170000,-89,1590520860829,3
170000,-70,1590520860845,20
170000,-88,1590520860872,5
170000,-75,1590520860894,9
170000,-91,1590520860911,3
170000,-80,1590520860960,19
170000,-70,1590520860963,20
170000,-88,1590520860988,5
170000,-75,1590520861001,9
170000,-90,1590520861018,3
170000,-80,1590520861051,19
170000,-70,1590520861075,20
170000,-91,1590520861104,5
170000,-75,1590520861108,9
170000,-93,1590520861130,3
170000,-81,1590520861148,19
170000,-70,1590520861171,20
170000,-91,1590520861193,5
170000,-75,1590520861219,9
170000,-92,1590520861251,3
170000,-81,1590520861258,19
170000,-70,1590520861284,20
170000,-92,1590520861318,5
170000,-75,1590520861323,9
170000,-93,1590520861352,3
170000,-81,1590520861386,19
170000,-70,1590520861395,20
170000,-93,1590520861481,3
170000,-82,1590520861492,19
170000,-70,1590520861510,20
170000,-74,1590520861527,9
170000,-91,1590520861531,5
170000,-90,1590520861548,3
170000,-81,1590520861576,19
170000,-71,1590520861596,20
170000,-76,1590520861614,9
170000,-89,1590520861630,5
170000,-94,1590520861650,3
170000,-82,1590520861667,19
170000,-70,1590520861683,20
170000,-91,1590520861714,5
170000,-78,1590520861730,9
170000,-92,1590520861748,3
170000,-81,1590520861774,19
170000,-70,1590520861793,20
170000,-74,1590520861818,9
170000,-92,1590520861850,3
170000,-82,1590520861905,19
170000,-76,1590520861938,9
170000,-90,1590520861942,5
170000,-90,1590520861975,3
170000,-82,1590520861984,19
170000,-70,1590520862007,20
170000,-74,1590520862037,9
170000,-90,1590520862042,5
170000,-90,1590520862071,3
170000,-81,1590520862109,19
170000,-70,1590520862121,20
170000,-75,1590520862143,9
170000,-90,1590520862171,3
170000,-81,1590520862199,19
170000,-70,1590520862221,20
170000,-90,1590520862247,5
170000,-76,1590520862272,9
170000,-91,1590520862276,3
170000,-80,1590520862310,19
170000,-70,1590520862315,20
170000,-75,1590520862372,9
170000,-93,1590520862378,5
170000,-91,1590520862408,3
170000,-81,1590520862417,19
170000,-70,1590520862424,20
170000,-74,1590520862472,9
170000,-90,1590520862477,5
170000,-92,1590520862495,3
170000,-82,1590520862522,19
170000,-70,1590520862524,20
170000,-74,1590520862552,9
170000,-91,1590520862575,5
170000,-90,1590520862609,3
170000,-81,1590520862624,19
170000,-70,1590520862627,20
170000,-75,1590520862654,9
170000,-90,1590520862666,5
170000,-91,1590520862695,3
170000,-70,1590520862719,20
170000,-82,1590520862721,19
170000,-70,1590520862767,9
170000,-91,1590520862769,5
170000,-92,1590520862794,3
170000,-70,1590520862819,20
170000,-83,1590520862837,19
170000,-74,1590520862869,9
170000,-90,1590520862891,5
170000,-91,1590520862931,3
170000,-70,1590520862940,20
170000,-83,1590520862946,19
170000,-74,1590520862971,9
170000,-91,1590520862978,5
170000,-91,1590520863021,3
170000,-70,1590520863047,20
170000,-84,1590520863052,19
170000,-74,1590520863077,9
170000,-92,1590520863111,5
170000,-92,1590520863116,3
170000,-83,1590520863148,19
170000,-70,1590520863152,20
170000,-90,1590520863187,5
170000,-91,1590520863219,3
170000,-82,1590520863267,19
170000,-71,1590520863272,20
170000,-74,1590520863293,9
170000,-90,1590520863299,5
170000,-92,1590520863328,3
170000,-84,1590520863362,19
170000,-70,1590520863366,20
170000,-74,1590520863392,9
170000,-92,1590520863428,5
170000,-91,1590520863440,3
170000,-83,1590520863470,19
170000,-70,1590520863492,20
170000,-75,1590520863501,9
170000,-91,1590520863530,5
170000,-82,1590520863576,19
170000,-70,1590520863611,20
170000,-74,1590520863618,9
170000,-93,1590520863622,5
170000,-91,1590520863647,3
170000,-82,1590520863678,19
170000,-69,1590520863710,20
170000,-74,1590520863715,9
170000,-91,1590520863719,5
170000,-90,1590520863759,3
170000,-82,1590520863787,19
170000,-70,1590520863803,20
170000,-75,1590520863825,9
170000,-91,1590520863829,5
170000,-91,1590520863843,3
170000,-82,1590520863882,19
170000,-70,1590520863909,20
170000,-75,1590520863924,9
170000,-89,1590520863928,5
170000,-92,1590520863945,3
170000,-82,1590520864015,19
170000,-70,1590520864023,20
170000,-75,1590520864046,9
170000,-89,1590520864051,5
170000,-90,1590520864079,3
170000,-80,1590520864112,19
170000,-70,1590520864119,20
170000,-74,1590520864144,9
170000,-89,1590520864148,5
170000,-92,1590520864168,3
170000,-81,1590520864203,19
170000,-70,1590520864229,20
170000,-74,1590520864249,9
170000,-90,1590520864254,5
170000,-91,1590520864277,3
170000,-81,1590520864305,19
170000,-70,1590520864332,20
170000,-74,1590520864361,9
170000,-91,1590520864370,5
170000,-91,1590520864377,3
170000,-81,1590520864417,19
170000,-70,1590520864439,20
170000,-75,1590520864442,9
170000,-91,1590520864470,3
170000,-81,1590520864515,19
170000,-75,1590520864540,9
170000,-71,1590520864545,20
170000,-90,1590520864556,5
170000,-91,1590520864575,3
170000,-81,1590520864622,19
170000,-75,1590520864644,9
170000,-70,1590520864662,20
170000,-90,1590520864669,5
170000,-90,1590520864695,3
170000,-82,1590520864741,19
170000,-74,1590520864764,9
170000,-70,1590520864769,20
170000,-89,1590520864773,5
170000,-90,1590520864802,3
170000,-81,1590520864836,19
170000,-74,1590520864867,9
170000,-70,1590520864872,20
170000,-89,1590520864876,5
170000,-90,1590520864901,3
170000,-81,1590520864941,19
170000,-75,1590520864965,9
170000,-91,1590520864999,5
170000,-89,1590520865009,3
170000,-83,1590520865064,19
170000,-69,1590520865068,20
170000,-75,1590520865097,9
170000,-90,1590520865101,5
170000,-81,1590520865151,19
170000,-70,1590520865197,20
170000,-75,1590520865209,9
170000,-93,1590520865213,5
170000,-90,1590520865239,3
170000,-81,1590520865264,19
170000,-70,1590520865290,20
170000,-76,1590520865296,9
170000,-92,1590520865316,5
170000,-70,1590520865386,20
170000,-74,1590520865391,9
170000,-92,1590520865421,5
170000,-90,1590520865426,3
170000,-81,1590520865461,19
170000,-71,1590520865487,20
170000,-76,1590520865492,9
170000,-95,1590520865521,5
170000,-92,1590520865526,3
170000,-81,1590520865586,19
170000,-70,1590520865592,20
170000,-75,1590520865596,9
170000,-84,1590520865617,5
170000,-83,1590520865701,20
170000,-76,1590520865708,9
170000,-85,1590520865736,5
170000,-76,1590520865818,9
170000,-84,1590520865825,5
170000,-97,1590520865861,3
170000,-84,1590520865894,20
170000,-74,1590520865917,9
170000,-84,1590520865924,5
170000,-97,1590520865956,3
170000,-98,1590520865990,19
170000,-83,1590520866026,20
170000,-75,1590520866030,9
170000,-84,1590520866052,5
170000,-84,1590520866112,20
170000,-75,1590520866133,9
170000,-84,1590520866140,5
170000,-96,1590520866197,19
170000,-84,1590520866220,20
170000,-86,1590520866326,20
170000,-75,1590520866351,9
170000,-84,1590520866359,5
170000,-98,1590520866402,19
170000,-85,1590520866442,5
170000,-99,1590520866481,3
170000,-97,1590520866515,8
170000,-97,1590520866520,19
170000,-76,1590520866550,9
170000,-87,1590520866554,20
170000,-86,1590520866559,5
170000,-98,1590520866583,3
170000,-76,1590520866633,9
170000,-87,1590520866656,20
170000,-84,1590520866661,5
170000,-97,1590520866698,8
170000,-76,1590520866742,9
170000,-84,1590520866771,20
170000,-84,1590520866777,5
170000,-96,1590520866807,3
170000,-94,1590520866812,8
170000,-99,1590520866835,19
170000,-75,1590520866870,9
170000,-86,1590520866876,20
170000,-83,1590520866880,5
170000,-75,1590520866956,9
170000,-87,1590520866962,20
170000,-84,1590520866986,5
170000,-75,1590520867059,9
170000,-86,1590520867087,20
170000,-83,1590520867093,5
170000,-95,1590520867120,8
170000,-74,1590520867187,9
170000,-84,1590520867193,5
170000,-97,1590520867221,8
170000,-76,1590520867289,9
170000,-97,1590520867358,19
170000,-87,1590520867383,20
170000,-75,1590520867388,9
170000,-83,1590520867392,5
170000,-87,1590520867470,20
170000,-75,1590520867488,9
170000,-86,1590520867492,5
170000,-93,1590520867538,3
170000,-97,1590520867543,8
170000,-86,1590520867607,20
170000,-75,1590520867612,9
170000,-84,1590520867617,5
170000,-98,1590520867643,8
170000,-94,1590520867648,3
170000,-88,1590520867705,20
170000,-74,1590520867711,9
170000,-83,1590520867715,5
170000,-95,1590520867743,3
170000,-84,1590520867812,5
170000,-97,1590520867866,8
170000,-96,1590520867891,19
170000,-76,1590520867920,9
170000,-84,1590520867923,5
170000,-95,1590520867951,3
170000,-75,1590520868002,9
170000,-84,1590520868017,5
170000,-92,1590520868058,3
170000,-87,1590520868105,20
170000,-76,1590520868126,9
170000,-85,1590520868133,5
170000,-94,1590520868189,3
170000,-76,1590520868215,9
170000,-83,1590520868248,5
170000,-94,1590520868275,3
170000,-86,1590520868332,20
170000,-75,1590520868338,9
170000,-84,1590520868368,5
170000,-98,1590520868375,8
170000,-96,1590520868386,3
170000,-86,1590520868419,20
170000,-75,1590520868435,9
170000,-83,1590520868454,5
170000,-98,1590520868470,8
170000,-95,1590520868485,3
170000,-86,1590520868522,20
170000,-75,1590520868527,9
170000,-85,1590520868546,5
170000,-95,1590520868582,3
170000,-75,1590520868641,9
170000,-85,1590520868683,5
170000,-96,1590520868698,3
170000,-75,1590520868741,9
170000,-87,1590520868746,20
170000,-84,1590520868766,5
170000,-95,1590520868793,3
170000,-96,1590520868798,8
170000,-75,1590520868840,9
170000,-87,1590520868862,20
170000,-85,1590520868891,5
170000,-76,1590520868944,9
170000,-87,1590520868979,20
170000,-84,1590520868990,5
170000,-93,1590520869011,3
170000,-96,1590520869016,8
170000,-75,1590520869055,9
170000,-88,1590520869058,20
170000,-83,1590520869079,5
170000,-95,1590520869108,3
170000,-95,1590520869110,8
170000,-75,1590520869151,9
170000,-87,1590520869174,20
170000,-94,1590520869226,3
170000,-75,1590520869260,9
170000,-86,1590520869267,20
170000,-83,1590520869302,5
170000,-92,1590520869329,3
170000,-86,1590520869367,20
170000,-75,1590520869397,9
170000,-84,1590520869426,5
170000,-97,1590520869435,8
170000,-95,1590520869439,3
170000,-85,1590520869467,20
170000,-75,1590520869493,9
170000,-83,1590520869525,5
170000,-93,1590520869548,3
170000,-98,1590520869631,8
170000,-93,1590520869637,3
170000,-88,1590520869676,20
170000,-75,1590520869719,9
170000,-96,1590520869749,8
170000,-92,1590520869767,3
170000,-87,1590520869790,20
170000,-76,1590520869793,9
170000,-84,1590520869808,5
170000,-92,1590520869850,3
170000,-87,1590520869885,20
170000,-75,1590520869912,9
170000,-88,1590520869917,5
170000,-96,1590520869949,8
170000,-86,1590520869989,20
170000,-75,1590520870012,9
170000,-86,1590520870049,5
170000,-95,1590520870057,8
170000,-95,1590520870080,3
170000,-75,1590520870112,9
170000,-83,1590520870149,5
170000,-94,1590520870181,3
170000,-87,1590520870218,20
170000,-75,1590520870247,9
170000,-82,1590520870252,5
170000,-93,1590520870285,3
170000,-87,1590520870314,20
170000,-75,1590520870346,9
170000,-84,1590520870352,5
170000,-96,1590520870384,8
170000,-94,1590520870389,3
170000,-86,1590520870449,20
170000,-76,1590520870454,9
170000,-84,1590520870459,5
170000,-97,1590520870481,8
170000,-87,1590520870518,20
170000,-76,1590520870548,9
170000,-83,1590520870555,5
170000,-97,1590520870581,8
170000,-68,1590520870633,20
170000,-83,1590520870638,9
170000,-87,1590520870665,5
170000,-95,1590520870670,1
170000,-95,1590520870698,8
170000,-93,1590520870703,3
170000,-83,1590520870707,19
170000,-68,1590520870735,20
170000,-83,1590520870741,9
170000,-86,1590520870768,5
170000,-94,1590520870775,1
170000,-94,1590520870783,8
170000,-95,1590520870801,3
170000,-79,1590520870835,19
170000,-68,1590520870840,20
170000,-94,1590520870883,3
170000,-68,1590520870952,20
170000,-82,1590520870960,9
170000,-94,1590520870964,1
170000,-86,1590520870984,5
170000,-94,1590520870988,8
170000,-95,1590520871016,3
170000,-79,1590520871026,19
170000,-83,1590520871053,9
170000,-68,1590520871058,20
170000,-95,1590520871085,1
170000,-87,1590520871090,5
170000,-95,1590520871117,3
170000,-84,1590520871122,19
170000,-68,1590520871157,20
170000,-83,1590520871162,9
170000,-86,1590520871184,5
170000,-96,1590520871189,8
170000,-94,1590520871218,3
170000,-83,1590520871224,19
170000,-93,1590520871284,1
170000,-68,1590520871289,20
170000,-87,1590520871294,5
170000,-96,1590520871298,8
170000,-96,1590520871329,3
170000,-83,1590520871351,19
170000,-82,1590520871383,9
170000,-94,1590520871388,1
170000,-86,1590520871393,5
170000,-68,1590520871397,20
170000,-94,1590520871417,8
170000,-93,1590520871423,3
170000,-83,1590520871450,19
170000,-83,1590520871489,9
170000,-94,1590520871495,1
170000,-68,1590520871516,20
170000,-96,1590520871523,8
170000,-95,1590520871527,3
170000,-79,1590520871538,19
170000,-81,1590520871585,9
170000,-87,1590520871590,5
170000,-69,1590520871593,20
170000,-94,1590520871615,8
170000,-96,1590520871623,3
170000,-84,1590520871637,19
170000,-83,1590520871679,9
170000,-96,1590520871695,1
170000,-86,1590520871697,5
170000,-68,1590520871699,20
170000,-96,1590520871711,8
170000,-79,1590520871745,19
170000,-82,1590520871776,9
170000,-93,1590520871795,1
170000,-86,1590520871798,5
170000,-68,1590520871800,20
170000,-95,1590520871812,8
170000,-94,1590520871832,3
170000,-84,1590520871849,19
170000,-83,1590520871886,9
170000,-95,1590520871920,1
170000,-93,1590520871961,3
170000,-84,1590520871985,19
170000,-95,1590520872005,1
170000,-68,1590520872009,20
170000,-87,1590520872038,5
170000,-96,1590520872042,8
170000,-83,1590520872069,19
170000,-93,1590520872103,1
170000,-82,1590520872109,9
170000,-86,1590520872137,5
170000,-83,1590520872191,19
170000,-82,1590520872220,9
170000,-93,1590520872225,1
170000,-68,1590520872229,20
170000,-86,1590520872254,5
170000,-96,1590520872260,8
170000,-95,1590520872264,3
170000,-83,1590520872286,19
170000,-83,1590520872310,9
170000,-86,1590520872336,5
170000,-69,1590520872343,20
170000,-94,1590520872371,8
170000,-92,1590520872376,3
170000,-82,1590520872416,9
170000,-86,1590520872439,5
170000,-68,1590520872449,20
170000,-93,1590520872471,3
170000,-84,1590520872504,19
170000,-83,1590520872537,9
170000,-86,1590520872542,5
170000,-93,1590520872568,3
170000,-83,1590520872593,19
170000,-94,1590520872639,1
170000,-83,1590520872646,9
170000,-68,1590520872672,20
170000,-86,1590520872678,5
170000,-95,1590520872682,8
170000,-92,1590520872686,3
170000,-84,1590520872709,19
170000,-94,1590520872732,1
170000,-83,1590520872749,9
170000,-68,1590520872751,20
170000,-86,1590520872753,5
170000,-93,1590520872766,3
170000,-83,1590520872799,19
170000,-94,1590520872827,1
170000,-83,1590520872850,9
170000,-68,1590520872852,20
170000,-86,1590520872855,5
170000,-97,1590520872876,8
170000,-94,1590520872880,3
170000,-83,1590520872908,19
170000,-95,1590520872940,1
170000,-68,1590520872976,20
170000,-83,1590520872983,9
170000,-86,1590520872987,5
170000,-79,1590520873008,19
170000,-93,1590520873045,1
170000,-69,1590520873077,20
170000,-86,1590520873082,5
170000,-93,1590520873087,3
170000,-96,1590520873091,8
170000,-79,1590520873108,19
170000,-94,1590520873141,1
170000,-83,1590520873151,9
170000,-68,1590520873156,20
170000,-82,1590520873172,5
170000,-95,1590520873204,3
170000,-93,1590520873208,8
170000,-82,1590520873213,19
170000,-94,1590520873246,1
170000,-83,1590520873270,9
170000,-68,1590520873274,20
170000,-84,1590520873289,5
170000,-94,1590520873294,3
170000,-83,1590520873307,19
170000,-94,1590520873355,1
170000,-83,1590520873367,9
170000,-68,1590520873369,20
170000,-86,1590520873384,5
170000,-94,1590520873402,3
170000,-95,1590520873404,8
170000,-83,1590520873406,19
170000,-94,1590520873481,1
170000,-83,1590520873491,9
170000,-68,1590520873501,20
170000,-84,1590520873519,5
170000,-95,1590520873522,8
170000,-83,1590520873525,19
170000,-68,1590520873582,20
170000,-87,1590520873606,5
170000,-94,1590520873610,3
170000,-83,1590520873615,19
170000,-96,1590520873618,8
170000,-82,1590520873669,9
170000,-95,1590520873673,1
170000,-68,1590520873691,20
170000,-87,1590520873723,5
170000,-96,1590520873726,3
170000,-82,1590520873771,9
170000,-68,1590520873797,20
170000,-82,1590520873801,5
170000,-96,1590520873821,3
170000,-84,1590520873829,19
170000,-82,1590520873905,9
170000,-94,1590520873910,1
170000,-68,1590520873923,20
170000,-87,1590520873928,5
170000,-95,1590520873931,3
170000,-96,1590520873936,8
