objloc,rss,time,beacon
090000,-71,1451672100630,9
090000,-74,1451672100659,5
090000,-81,1451672100665,3
090000,-83,1451672100690,20
090000,-88,1451672100729,19
090000,-71,1451672100757,9
090000,-70,1451672100765,5
090000,-81,1451672100770,3
090000,-86,1451672100792,11
090000,-83,1451672100797,20
090000,-88,1451672100836,19
090000,-72,1451672100860,9
090000,-74,1451672100867,5
090000,-80,1451672100876,3
090000,-86,1451672100896,11
090000,-98,1451672100901,8
090000,-84,1451672100929,20
090000,-89,1451672100961,19
090000,-72,1451672100966,9
090000,-70,1451672100970,5
090000,-86,1451672100995,11
090000,-97,1451672101004,8
090000,-84,1451672101027,20
090000,-88,1451672101038,19
090000,-72,1451672101062,9
090000,-74,1451672101069,5
090000,-81,1451672101073,3
090000,-88,1451672101099,11
090000,-98,1451672101103,8
090000,-84,1451672101127,20
090000,-89,1451672101163,19
090000,-71,1451672101168,9
090000,-74,1451672101174,5
090000,-81,1451672101197,3
090000,-87,1451672101202,11
090000,-84,1451672101229,20
090000,-88,1451672101268,19
090000,-71,1451672101272,9
090000,-74,1451672101296,5
090000,-82,1451672101300,3
090000,-87,1451672101306,11
090000,-82,1451672101336,20
090000,-87,1451672101369,19
090000,-71,1451672101373,9
090000,-70,1451672101396,5
090000,-81,1451672101400,3
090000,-88,1451672101420,11
090000,-84,1451672101446,20
090000,-88,1451672101474,19
090000,-71,1451672101485,9
090000,-70,1451672101502,5
090000,-82,1451672101506,3
090000,-87,1451672101532,11
090000,-83,1451672101565,20
090000,-89,1451672101576,19
090000,-71,1451672101603,9
090000,-70,1451672101609,5
090000,-81,1451672101611,3
090000,-97,1451672101630,8
090000,-88,1451672101632,11
090000,-79,1451672101641,20
090000,-88,1451672101675,19
090000,-71,1451672101679,9
090000,-74,1451672101694,5
090000,-81,1451672101697,3
090000,-84,1451672101745,20
090000,-88,1451672101779,19
090000,-71,1451672101783,9
090000,-74,1451672101798,5
090000,-81,1451672101812,3
090000,-79,1451672101845,20
090000,-88,1451672101879,19
090000,-74,1451672101900,5
090000,-80,1451672101916,3
090000,-88,1451672101946,11
090000,-83,1451672101951,20
090000,-88,1451672101980,19
090000,-72,1451672101997,9
090000,-80,1451672102020,3
090000,-88,1451672102052,11
090000,-83,1451672102057,20
090000,-89,1451672102090,19
090000,-81,1451672102130,3
090000,-87,1451672102153,11
090000,-83,1451672102191,20
090000,-88,1451672102199,19
090000,-72,1451672102225,9
090000,-74,1451672102230,5
090000,-81,1451672102239,3
090000,-82,1451672102262,20
090000,-88,1451672102302,19
090000,-71,1451672102337,9
090000,-80,1451672102342,3
090000,-86,1451672102372,11
090000,-87,1451672102416,19
090000,-74,1451672102420,5
090000,-71,1451672102437,9
090000,-82,1451672102443,3
090000,-88,1451672102469,11
090000,-85,1451672102489,20
090000,-86,1451672102524,19
090000,-71,1451672102528,9
090000,-81,1451672102555,3
090000,-87,1451672102568,11
090000,-83,1451672102589,20
090000,-74,1451672102621,5
090000,-85,1451672102625,19
090000,-72,1451672102636,9
090000,-76,1451672102650,3
090000,-87,1451672102667,11
090000,-84,1451672102683,20
090000,-76,1451672102722,5
090000,-84,1451672102724,19
090000,-72,1451672102735,9
090000,-83,1451672102750,3
090000,-87,1451672102765,11
090000,-83,1451672102785,20
090000,-74,1451672102820,5
090000,-86,1451672102833,19
090000,-73,1451672102851,9
090000,-83,1451672102854,3
090000,-88,1451672102868,11
090000,-88,1451672102901,20
090000,-74,1451672102933,5
090000,-86,1451672102951,19
090000,-72,1451672102954,9
090000,-81,1451672102968,3
090000,-88,1451672102972,11
090000,-94,1451672103017,4
090000,-75,1451672103040,5
090000,-87,1451672103050,19
090000,-73,1451672103075,9
090000,-82,1451672103079,3
090000,-86,1451672103083,11
090000,-97,1451672103108,8
090000,-85,1451672103112,20
090000,-73,1451672103140,5
090000,-88,1451672103158,19
090000,-73,1451672103162,9
090000,-82,1451672103191,3
090000,-87,1451672103198,11
090000,-84,1451672103226,20
090000,-73,1451672103258,5
090000,-87,1451672103263,19
090000,-72,1451672103283,9
090000,-84,1451672103287,3
090000,-97,1451672103291,11
090000,-90,1451672103318,20
090000,-87,1451672103343,4
090000,-73,1451672103347,5
090000,-93,1451672103366,19
090000,-89,1451672103395,9
090000,-83,1451672103399,3
090000,-101,1451672103403,25
090000,-92,1451672103407,11
090000,-85,1451672103433,20
090000,-87,1451672103461,4
090000,-75,1451672103467,5
090000,-91,1451672103474,19
090000,-90,1451672103494,9
090000,-84,1451672103499,3
090000,-93,1451672103502,11
090000,-82,1451672103538,20
090000,-74,1451672103561,5
090000,-91,1451672103567,19
090000,-84,1451672103599,9
090000,-82,1451672103603,3
090000,-92,1451672103628,11
090000,-84,1451672103663,20
090000,-86,1451672103669,4
090000,-74,1451672103674,5
090000,-90,1451672103683,19
090000,-88,1451672103704,9
090000,-83,1451672103709,3
090000,-93,1451672103711,11
090000,-83,1451672103733,20
090000,-88,1451672103756,4
090000,-87,1451672103773,19
090000,-87,1451672103791,9
090000,-94,1451672103812,11
090000,-82,1451672103816,3
090000,-82,1451672103837,20
090000,-87,1451672103871,4
090000,-74,1451672103874,5
090000,-89,1451672103878,19
090000,-92,1451672103901,9
090000,-91,1451672103913,11
090000,-82,1451672103932,3
090000,-82,1451672103966,20
090000,-86,1451672103971,4
090000,-88,1451672103975,19
090000,-92,1451672103999,9
090000,-82,1451672104031,3
090000,-80,1451672104054,20
090000,-75,1451672104083,5
090000,-87,1451672104088,4
090000,-88,1451672104095,19
090000,-88,1451672104122,9
090000,-94,1451672104130,11
090000,-82,1451672104137,3
090000,-80,1451672104159,20
090000,-87,1451672104181,4
090000,-88,1451672104185,19
090000,-90,1451672104204,9
090000,-81,1451672104236,3
090000,-93,1451672104240,11
090000,-80,1451672104262,20
090000,-81,1451672104324,3
090000,-93,1451672104331,11
090000,-81,1451672104377,20
090000,-87,1451672104379,4
090000,-76,1451672104396,5
090000,-89,1451672104399,19
090000,-87,1451672104418,9
090000,-83,1451672104448,3
090000,-92,1451672104451,11
090000,-88,1451672104505,4
090000,-89,1451672104513,19
090000,-86,1451672104538,9
090000,-82,1451672104545,3
090000,-92,1451672104549,11
090000,-82,1451672104573,20
090000,-87,1451672104605,4
090000,-76,1451672104610,5
090000,-88,1451672104640,9
090000,-82,1451672104646,3
090000,-91,1451672104673,11
090000,-81,1451672104678,20
090000,-87,1451672104705,4
090000,-75,1451672104710,5
090000,-89,1451672104735,19
090000,-88,1451672104745,9
090000,-82,1451672104768,3
090000,-93,1451672104776,11
090000,-82,1451672104802,20
090000,-87,1451672104807,4
090000,-75,1451672104811,5
090000,-90,1451672104836,19
090000,-90,1451672104846,9
090000,-83,1451672104870,3
090000,-93,1451672104875,11
090000,-82,1451672104909,20
090000,-87,1451672104912,4
090000,-75,1451672104916,5
090000,-90,1451672104937,19
090000,-89,1451672104943,9
090000,-84,1451672104970,3
090000,-93,1451672104974,11
090000,-87,1451672105010,4
090000,-82,1451672105014,20
090000,-75,1451672105018,5
090000,-89,1451672105042,19
090000,-89,1451672105047,9
090000,-82,1451672105071,3
090000,-94,1451672105075,11
090000,-87,1451672105100,4
090000,-82,1451672105105,20
090000,-75,1451672105125,5
090000,-89,1451672105156,19
090000,-90,1451672105167,9
090000,-82,1451672105171,3
090000,-93,1451672105191,11
090000,-98,1451672105195,25
090000,-75,1451672105222,5
090000,-90,1451672105261,19
090000,-91,1451672105289,9
090000,-96,1451672105294,11
090000,-87,1451672105314,4
090000,-82,1451672105319,20
090000,-75,1451672105342,5
090000,-89,1451672105376,19
090000,-82,1451672105380,3
090000,-94,1451672105388,11
090000,-87,1451672105414,4
090000,-81,1451672105419,20
090000,-74,1451672105444,5
090000,-90,1451672105474,19
090000,-82,1451672105479,3
090000,-91,1451672105483,9
090000,-94,1451672105509,11
090000,-87,1451672105545,4
090000,-82,1451672105549,20
090000,-75,1451672105557,5
090000,-83,1451672105578,3
090000,-92,1451672105585,9
090000,-98,1451672105611,25
090000,-87,1451672105644,4
090000,-82,1451672105648,20
090000,-74,1451672105652,5
090000,-89,1451672105677,19
090000,-82,1451672105682,3
090000,-93,1451672105713,11
090000,-87,1451672105744,4
090000,-82,1451672105750,20
090000,-75,1451672105780,5
090000,-88,1451672105786,19
090000,-82,1451672105790,3
090000,-93,1451672105812,9
090000,-95,1451672105817,11
090000,-97,1451672105826,25
090000,-87,1451672105845,4
090000,-82,1451672105850,20
090000,-87,1451672105882,19
090000,-82,1451672105887,3
090000,-94,1451672105912,9
090000,-94,1451672105918,11
090000,-87,1451672105946,4
090000,-82,1451672105953,20
090000,-75,1451672105982,5
090000,-90,1451672105986,19
090000,-83,1451672106016,3
090000,-95,1451672106022,9
090000,-93,1451672106026,11
090000,-97,1451672106030,25
090000,-87,1451672106053,4
090000,-81,1451672106057,20
090000,-74,1451672106080,5
090000,-90,1451672106085,19
090000,-83,1451672106115,3
090000,-93,1451672106120,9
090000,-94,1451672106125,11
090000,-96,1451672106145,25
090000,-88,1451672106154,4
090000,-82,1451672106170,20
090000,-75,1451672106175,5
090000,-89,1451672106195,19
090000,-83,1451672106204,3
090000,-94,1451672106226,9
090000,-93,1451672106230,11
090000,-87,1451672106249,4
090000,-82,1451672106283,20
090000,-74,1451672106288,5
090000,-89,1451672106292,19
090000,-83,1451672106317,3
090000,-95,1451672106339,9
090000,-93,1451672106344,11
090000,-101,1451672106348,25
090000,-88,1451672106369,4
090000,-82,1451672106374,20
090000,-70,1451672106399,5
090000,-89,1451672106404,19
090000,-82,1451672106431,3
090000,-98,1451672106437,9
090000,-97,1451672106464,25
090000,-87,1451672106474,4
090000,-82,1451672106498,20
090000,-74,1451672106503,5
090000,-89,1451672106514,19
090000,-83,1451672106535,3
090000,-100,1451672106541,9
090000,-92,1451672106546,11
090000,-95,1451672106563,25
090000,-88,1451672106567,4
090000,-83,1451672106569,20
090000,-74,1451672106591,5
090000,-89,1451672106611,19
090000,-83,1451672106627,3
090000,-98,1451672106632,9
090000,-91,1451672106648,11
090000,-81,1451672106670,20
090000,-67,1451672106708,19
090000,-81,1451672106731,3
090000,-94,1451672106750,11
090000,-86,1451672106803,4
090000,-81,1451672106814,20
090000,-73,1451672106845,5
090000,-89,1451672106853,19
090000,-83,1451672106885,4
090000,-81,1451672106918,20
090000,-73,1451672106929,5
090000,-87,1451672106953,19
090000,-83,1451672106960,3
090000,-96,1451672106964,9
090000,-86,1451672106995,4
090000,-80,1451672107000,20
090000,-74,1451672107025,5
090000,-89,1451672107030,19
090000,-82,1451672107052,3
090000,-97,1451672107057,9
090000,-99,1451672107088,25
090000,-93,1451672107093,11
090000,-85,1451672107102,4
090000,-82,1451672107123,20
090000,-74,1451672107134,5
090000,-89,1451672107153,19
090000,-96,1451672107157,9
090000,-92,1451672107185,11
090000,-87,1451672107207,4
090000,-81,1451672107212,20
090000,-88,1451672107245,19
090000,-82,1451672107272,3
090000,-92,1451672107278,9
090000,-94,1451672107306,11
090000,-88,1451672107313,4
090000,-81,1451672107340,20
090000,-70,1451672107345,5
090000,-88,1451672107354,19
090000,-82,1451672107365,3
090000,-99,1451672107368,9
090000,-92,1451672107384,11
090000,-87,1451672107405,4
090000,-80,1451672107420,20
090000,-74,1451672107435,5
090000,-88,1451672107459,19
090000,-82,1451672107462,3
090000,-94,1451672107485,11
090000,-87,1451672107522,4
090000,-81,1451672107557,20
090000,-90,1451672107562,19
090000,-83,1451672107566,3
090000,-93,1451672107588,11
090000,-98,1451672107623,25
090000,-87,1451672107627,4
090000,-74,1451672107659,5
090000,-89,1451672107664,19
090000,-82,1451672107667,3
090000,-99,1451672107695,9
090000,-92,1451672107699,11
090000,-87,1451672107722,4
090000,-81,1451672107737,20
090000,-89,1451672107771,19
090000,-82,1451672107775,3
090000,-98,1451672107790,9
090000,-92,1451672107794,11
090000,-87,1451672107815,4
090000,-81,1451672107838,20
090000,-88,1451672107864,19
090000,-82,1451672107891,3
090000,-95,1451672107895,9
090000,-91,1451672107909,11
090000,-87,1451672107936,4
090000,-74,1451672107939,5
090000,-81,1451672107955,20
090000,-88,1451672107972,19
090000,-83,1451672107989,3
090000,-94,1451672107995,9
090000,-94,1451672108008,11
090000,-95,1451672108026,25
090000,-87,1451672108058,4
090000,-74,1451672108063,5
090000,-82,1451672108067,20
090000,-90,1451672108082,19
090000,-83,1451672108108,3
090000,-88,1451672108136,4
090000,-74,1451672108164,5
090000,-81,1451672108168,20
090000,-89,1451672108189,19
090000,-95,1451672108213,9
090000,-93,1451672108217,11
090000,-97,1451672108244,25
090000,-87,1451672108248,4
090000,-74,1451672108278,5
090000,-82,1451672108282,20
090000,-77,1451672108310,9
090000,-83,1451672108315,3
090000,-91,1451672108333,11
090000,-79,1451672108361,5
090000,-83,1451672108399,20
090000,-77,1451672108410,9
090000,-83,1451672108438,3
090000,-91,1451672108443,11
090000,-78,1451672108463,5
090000,-83,1451672108495,20
090000,-77,1451672108513,9
090000,-84,1451672108518,3
090000,-78,1451672108567,5
090000,-83,1451672108595,20
090000,-91,1451672108635,11
090000,-78,1451672108674,5
090000,-83,1451672108704,20
090000,-83,1451672108730,3
090000,-77,1451672108735,9
090000,-92,1451672108739,11
090000,-79,1451672108788,5
090000,-83,1451672108804,20
090000,-76,1451672108836,9
090000,-91,1451672108840,11
090000,-79,1451672108901,5
090000,-83,1451672108905,20
090000,-77,1451672108939,9
090000,-83,1451672108944,3
090000,-91,1451672108965,11
090000,-78,1451672109005,5
090000,-83,1451672109009,20
090000,-77,1451672109037,9
090000,-83,1451672109070,3
090000,-79,1451672109104,5
090000,-83,1451672109108,20
090000,-76,1451672109140,9
090000,-83,1451672109166,3
090000,-90,1451672109171,11
090000,-93,1451672109189,4
090000,-79,1451672109216,5
090000,-84,1451672109221,20
090000,-77,1451672109249,9
090000,-83,1451672109268,3
090000,-94,1451672109310,4
090000,-78,1451672109314,5
090000,-83,1451672109336,20
090000,-83,1451672109368,3
090000,-76,1451672109373,9
090000,-90,1451672109377,11
090000,-83,1451672109418,20
090000,-77,1451672109460,9
090000,-83,1451672109466,3
090000,-83,1451672109522,20
090000,-83,1451672109569,3
090000,-91,1451672109579,11
090000,-93,1451672109609,4
090000,-78,1451672109636,5
090000,-83,1451672109641,20
090000,-77,1451672109670,9
090000,-94,1451672109712,4
090000,-78,1451672109745,5
090000,-79,1451672109750,20
090000,-92,1451672109846,4
090000,-79,1451672109861,5
090000,-83,1451672109864,20
090000,-83,1451672109882,3
090000,-94,1451672109944,4
090000,-78,1451672109949,5
090000,-84,1451672109953,20
090000,-77,1451672110006,9
090000,-84,1451672110011,3
090000,-91,1451672110018,11
090000,-94,1451672110048,4
090000,-79,1451672110054,5
090000,-84,1451672110076,20
090000,-76,1451672110099,9
090000,-91,1451672110123,11
090000,-94,1451672110146,4
090000,-84,1451672110173,20
090000,-77,1451672110197,9
090000,-84,1451672110227,3
090000,-91,1451672110233,11
090000,-94,1451672110260,4
090000,-77,1451672110266,5
090000,-78,1451672110302,9
090000,-84,1451672110328,3
090000,-94,1451672110332,11
090000,-94,1451672110361,4
090000,-79,1451672110371,5
090000,-79,1451672110395,20
090000,-78,1451672110428,9
090000,-83,1451672110434,3
090000,-92,1451672110438,11
090000,-93,1451672110468,4
090000,-77,1451672110472,5
090000,-83,1451672110492,20
090000,-99,1451672110497,19
090000,-76,1451672110523,9
090000,-83,1451672110531,3
090000,-92,1451672110565,11
090000,-94,1451672110574,4
090000,-77,1451672110577,5
090000,-83,1451672110594,20
090000,-92,1451672110662,11
090000,-93,1451672110672,4
090000,-84,1451672110729,3
090000,-94,1451672110784,4
090000,-84,1451672110788,20
090000,-83,1451672110831,3
090000,-93,1451672110884,4
090000,-83,1451672110940,3
090000,-94,1451672110998,4
090000,-78,1451672111002,5
090000,-84,1451672111007,20
090000,-90,1451672111052,11
090000,-95,1451672111101,4
090000,-86,1451672111107,20
090000,-80,1451672111143,9
090000,-84,1451672111175,3
090000,-91,1451672111182,11
090000,-77,1451672111211,5
090000,-79,1451672111259,9
090000,-83,1451672111261,3
090000,-91,1451672111275,11
090000,-77,1451672111309,5
090000,-83,1451672111357,3
090000,-95,1451672111398,4
090000,-78,1451672111414,5
090000,-86,1451672111418,20
090000,-80,1451672111459,9
090000,-83,1451672111467,3
090000,-95,1451672111518,4
090000,-78,1451672111523,5
090000,-76,1451672111575,9
090000,-83,1451672111582,3
090000,-92,1451672111588,11
090000,-93,1451672111609,4
090000,-78,1451672111634,5
090000,-80,1451672111670,9
090000,-95,1451672111684,11
090000,-84,1451672111690,3
090000,-94,1451672111714,4
090000,-85,1451672111734,20
090000,-83,1451672111772,9
090000,-93,1451672111779,11
090000,-84,1451672111801,3
090000,-82,1451672111831,20
090000,-97,1451672111838,19
090000,-81,1451672111843,5
090000,-82,1451672111881,9
090000,-84,1451672111886,3
090000,-92,1451672111954,4
090000,-79,1451672111960,5
090000,-84,1451672111962,20
090000,-81,1451672111985,9
090000,-79,1451672111987,3
090000,-79,1451672112046,5
090000,-96,1451672112050,19
090000,-83,1451672112107,3
090000,-79,1451672112111,9
090000,-92,1451672112116,11
090000,-79,1451672112150,5
090000,-82,1451672112171,20
090000,-97,1451672112178,19
090000,-83,1451672112209,3
090000,-95,1451672112213,11
090000,-80,1451672112217,9
090000,-79,1451672112257,5
090000,-93,1451672112288,19
090000,-83,1451672112327,3
090000,-92,1451672112332,11
090000,-79,1451672112364,5
090000,-95,1451672112369,19
090000,-84,1451672112425,3
090000,-92,1451672112430,11
090000,-92,1451672112458,4
090000,-79,1451672112492,5
090000,-83,1451672112525,3
090000,-93,1451672112532,11
090000,-76,1451672112536,9
090000,-96,1451672112560,4
090000,-86,1451672112595,5
090000,-83,1451672112604,20
090000,-78,1451672112629,9
090000,-94,1451672112700,4
090000,-93,1451672112704,19
090000,-78,1451672112709,5
090000,-81,1451672112719,20
090000,-82,1451672112742,3
090000,-93,1451672112747,11
090000,-78,1451672112751,9
090000,-91,1451672112792,4
090000,-91,1451672112797,19
090000,-76,1451672112801,5
090000,-83,1451672112805,20
090000,-83,1451672112831,3
090000,-91,1451672112838,11
090000,-77,1451672112843,9
090000,-76,1451672112895,5
090000,-81,1451672112927,20
090000,-92,1451672112932,11
090000,-83,1451672112936,3
090000,-76,1451672112940,9
090000,-95,1451672112976,4
090000,-94,1451672113010,19
090000,-77,1451672113014,5
090000,-80,1451672113022,20
090000,-90,1451672113043,11
090000,-87,1451672113047,3
090000,-74,1451672113052,9
090000,-75,1451672113105,5
090000,-81,1451672113113,20
090000,-89,1451672113142,11
090000,-82,1451672113146,3
090000,-74,1451672113162,9
090000,-94,1451672113227,19
090000,-96,1451672113297,8
090000,-88,1451672113351,19
090000,-84,1451672113359,20
090000,-72,1451672113368,5
090000,-86,1451672113371,11
090000,-72,1451672113374,9
090000,-81,1451672113377,3
090000,-88,1451672113410,19
090000,-83,1451672113414,20
090000,-74,1451672113427,5
090000,-87,1451672113443,11
090000,-72,1451672113460,9
090000,-83,1451672113464,3
090000,-87,1451672113511,19
090000,-82,1451672113528,20
090000,-72,1451672113533,5
090000,-90,1451672113554,11
090000,-73,1451672113585,9
090000,-90,1451672113615,19
090000,-97,1451672113619,8
090000,-84,1451672113631,20
090000,-73,1451672113645,5
090000,-91,1451672113662,11
090000,-80,1451672113678,3
090000,-72,1451672113681,9
090000,-82,1451672113724,20
090000,-73,1451672113755,5
090000,-87,1451672113760,11
090000,-71,1451672113784,9
090000,-100,1451672113815,8
090000,-93,1451672113829,19
090000,-83,1451672113833,20
090000,-76,1451672113853,5
090000,-90,1451672113869,11
090000,-80,1451672113897,3
090000,-97,1451672113933,8
090000,-91,1451672113936,19
090000,-77,1451672113957,5
090000,-89,1451672113960,11
090000,-83,1451672113997,3
090000,-67,1451672114001,9
090000,-98,1451672114051,8
090000,-82,1451672114058,20
090000,-71,1451672114084,5
090000,-86,1451672114088,11
090000,-70,1451672114115,9
090000,-85,1451672114119,3
090000,-84,1451672114139,20
090000,-75,1451672114173,5
090000,-84,1451672114177,11
090000,-70,1451672114207,9
090000,-94,1451672114211,3
090000,-98,1451672114252,4
090000,-82,1451672114259,20
090000,-71,1451672114286,5
090000,-85,1451672114291,11
090000,-70,1451672114329,9
090000,-83,1451672114333,3
090000,-97,1451672114354,8
090000,-83,1451672114359,20
090000,-90,1451672114362,19
090000,-67,1451672114388,5
090000,-89,1451672114393,11
090000,-70,1451672114425,9
090000,-87,1451672114431,3
090000,-97,1451672114456,8
090000,-84,1451672114461,20
090000,-88,1451672114465,19
090000,-75,1451672114491,5
090000,-88,1451672114495,11
090000,-99,1451672114555,8
090000,-92,1451672114563,19
090000,-78,1451672114593,5
090000,-89,1451672114622,11
090000,-71,1451672114628,9
090000,-87,1451672114657,3
090000,-83,1451672114662,20
090000,-82,1451672114696,5
090000,-85,1451672114726,11
090000,-73,1451672114733,9
090000,-87,1451672114765,3
090000,-91,1451672114773,19
090000,-98,1451672114781,8
090000,-77,1451672114814,5
090000,-87,1451672114819,11
090000,-72,1451672114823,9
090000,-81,1451672114849,3
090000,-83,1451672114855,20
090000,-95,1451672114879,4
090000,-91,1451672114884,19
090000,-75,1451672114907,5
090000,-84,1451672114958,3
090000,-83,1451672114963,20
090000,-97,1451672114990,8
090000,-76,1451672115008,5
090000,-87,1451672115041,11
090000,-70,1451672115046,9
090000,-81,1451672115079,3
090000,-83,1451672115085,20
090000,-96,1451672115089,8
090000,-88,1451672115097,19
090000,-77,1451672115115,5
090000,-71,1451672115141,9
090000,-90,1451672115146,11
090000,-82,1451672115169,20
090000,-95,1451672115174,8
090000,-74,1451672115236,5
090000,-71,1451672115240,9
090000,-81,1451672115262,3
090000,-83,1451672115294,20
090000,-95,1451672115304,8
090000,-89,1451672115312,19
090000,-74,1451672115333,5
090000,-71,1451672115360,9
090000,-89,1451672115364,11
090000,-96,1451672115388,8
090000,-90,1451672115393,19
090000,-73,1451672115424,5
090000,-70,1451672115444,9
090000,-87,1451672115482,11
090000,-82,1451672115488,20
090000,-82,1451672115496,3
090000,-90,1451672115520,19
090000,-75,1451672115561,5
090000,-71,1451672115568,9
090000,-86,1451672115572,11
090000,-81,1451672115600,20
090000,-85,1451672115605,3
090000,-91,1451672115609,19
090000,-74,1451672115637,5
090000,-72,1451672115665,9
090000,-87,1451672115670,11
090000,-83,1451672115700,20
090000,-82,1451672115705,3
