objloc,rss,time,beacon
172000,-76,1590520980723,20
172000,-84,1590520980734,5
172000,-79,1590520980799,19
172000,-84,1590520980816,9
172000,-79,1590520980840,5
172000,-62,1590520980907,19
172000,-81,1590520980911,20
172000,-83,1590520980944,9
172000,-80,1590520981012,20
172000,-79,1590520981018,19
172000,-85,1590520981040,9
172000,-83,1590520981053,5
172000,-76,1590520981111,20
172000,-76,1590520981132,19
172000,-89,1590520981135,9
172000,-83,1590520981147,5
172000,-76,1590520981221,20
172000,-87,1590520981228,9
172000,-83,1590520981257,5
172000,-79,1590520981327,20
172000,-78,1590520981333,19
172000,-84,1590520981363,5
172000,-79,1590520981436,20
172000,-78,1590520981439,19
172000,-79,1590520981453,5
172000,-80,1590520981541,19
172000,-84,1590520981569,5
172000,-78,1590520981644,20
172000,-91,1590520981648,9
172000,-76,1590520981685,19
172000,-83,1590520981691,5
172000,-98,1590520981714,22
172000,-78,1590520981748,20
172000,-78,1590520981770,19
172000,-88,1590520981773,5
172000,-79,1590520981854,20
172000,-80,1590520981876,19
172000,-90,1590520981882,9
172000,-84,1590520981886,5
172000,-78,1590520981964,19
172000,-89,1590520981998,9
172000,-87,1590520982006,5
172000,-80,1590520982055,20
172000,-79,1590520982072,19
172000,-88,1590520982086,9
172000,-88,1590520982088,5
172000,-81,1590520982171,20
172000,-81,1590520982187,19
172000,-88,1590520982191,5
172000,-86,1590520982196,9
172000,-82,1590520982267,20
172000,-76,1590520982300,19
172000,-88,1590520982307,5
172000,-76,1590520982379,20
172000,-88,1590520982424,5
172000,-84,1590520982428,9
172000,-98,1590520982433,22
172000,-79,1590520982502,19
172000,-87,1590520982505,5
172000,-80,1590520982584,20
172000,-79,1590520982616,19
172000,-88,1590520982619,5
172000,-84,1590520982623,9
172000,-76,1590520982701,20
172000,-76,1590520982707,19
172000,-88,1590520982721,5
172000,-85,1590520982724,9
172000,-79,1590520982799,20
172000,-76,1590520982802,19
172000,-88,1590520982826,5
172000,-84,1590520982832,9
172000,-76,1590520982911,19
172000,-88,1590520982943,5
172000,-86,1590520982947,9
172000,-76,1590520983030,20
172000,-79,1590520983036,19
172000,-88,1590520983040,5
172000,-82,1590520983044,9
172000,-76,1590520983125,19
172000,-88,1590520983135,5
172000,-85,1590520983151,9
172000,-81,1590520983209,20
172000,-88,1590520983236,5
172000,-76,1590520983328,20
172000,-76,1590520983374,19
172000,-89,1590520983383,5
172000,-84,1590520983386,9
172000,-79,1590520983424,20
172000,-76,1590520983427,19
172000,-89,1590520983444,5
172000,-83,1590520983461,9
172000,-76,1590520983540,20
172000,-80,1590520983543,19
172000,-89,1590520983561,5
172000,-84,1590520983564,9
172000,-79,1590520983646,20
172000,-90,1590520983679,5
172000,-84,1590520983684,9
172000,-76,1590520983765,20
172000,-88,1590520983770,5
172000,-85,1590520983806,9
172000,-76,1590520983864,20
172000,-80,1590520983869,19
172000,-90,1590520983873,5
172000,-82,1590520983896,9
172000,-79,1590520983964,20
172000,-80,1590520983968,19
172000,-89,1590520983973,5
172000,-85,1590520984002,9
172000,-78,1590520984052,20
172000,-80,1590520984081,19
172000,-90,1590520984089,5
172000,-86,1590520984094,9
172000,-79,1590520984191,20
172000,-81,1590520984196,19
172000,-90,1590520984200,5
172000,-87,1590520984205,9
172000,-79,1590520984281,20
172000,-81,1590520984286,19
172000,-87,1590520984313,9
172000,-76,1590520984365,20
172000,-81,1590520984387,19
172000,-87,1590520984416,9
172000,-79,1590520984487,20
172000,-86,1590520984504,9
172000,-79,1590520984602,20
172000,-80,1590520984611,19
172000,-87,1590520984615,5
172000,-87,1590520984631,9
172000,-76,1590520984694,20
172000,-80,1590520984700,19
172000,-89,1590520984713,5
172000,-87,1590520984717,9
172000,-80,1590520984795,19
172000,-88,1590520984811,9
172000,-78,1590520984881,20
172000,-80,1590520984916,19
172000,-89,1590520984922,5
172000,-87,1590520984927,9
172000,-78,1590520984990,20
172000,-81,1590520985019,19
172000,-76,1590520985096,20
172000,-80,1590520985111,19
172000,-90,1590520985128,5
172000,-79,1590520985197,20
172000,-80,1590520985214,19
172000,-88,1590520985235,5
172000,-79,1590520985311,20
172000,-81,1590520985335,19
172000,-88,1590520985340,5
172000,-89,1590520985344,9
172000,-79,1590520985410,20
172000,-80,1590520985445,19
172000,-88,1590520985454,5
172000,-85,1590520985460,9
172000,-82,1590520985550,20
172000,-76,1590520985561,19
172000,-87,1590520985565,5
172000,-93,1590520985568,9
172000,-95,1590520985598,8
172000,-70,1590520985620,20
172000,-81,1590520985649,19
172000,-92,1590520985654,5
172000,-78,1590520985677,9
172000,-70,1590520985727,20
172000,-80,1590520985762,19
172000,-94,1590520985769,5
172000,-78,1590520985776,9
172000,-70,1590520985829,20
172000,-103,1590520985833,3
172000,-81,1590520985856,19
172000,-97,1590520985861,5
172000,-78,1590520985885,9
172000,-80,1590520985958,19
172000,-95,1590520985963,5
172000,-70,1590520986034,20
172000,-79,1590520986084,9
172000,-71,1590520986135,20
172000,-96,1590520986168,3
172000,-81,1590520986175,19
172000,-96,1590520986179,5
172000,-77,1590520986206,9
172000,-70,1590520986243,20
172000,-81,1590520986274,19
172000,-97,1590520986281,5
172000,-78,1590520986308,9
172000,-98,1590520986327,8
172000,-67,1590520986353,20
172000,-81,1590520986371,19
172000,-95,1590520986404,5
172000,-80,1590520986412,9
172000,-70,1590520986446,20
172000,-81,1590520986485,19
172000,-96,1590520986506,5
172000,-77,1590520986516,9
172000,-95,1590520986537,8
172000,-70,1590520986552,20
172000,-94,1590520986577,3
172000,-81,1590520986602,19
172000,-78,1590520986619,9
172000,-95,1590520986638,8
172000,-71,1590520986676,20
172000,-94,1590520986712,3
172000,-80,1590520986717,19
172000,-95,1590520986719,5
172000,-79,1590520986723,9
172000,-96,1590520986742,8
172000,-70,1590520986762,20
172000,-96,1590520986818,5
172000,-81,1590520986821,19
172000,-79,1590520986823,9
172000,-71,1590520986870,20
172000,-81,1590520986901,19
172000,-81,1590520986920,9
172000,-71,1590520986969,20
172000,-95,1590520986996,3
172000,-81,1590520987019,19
172000,-79,1590520987023,9
172000,-70,1590520987078,20
172000,-80,1590520987110,19
172000,-79,1590520987136,9
172000,-96,1590520987168,8
172000,-70,1590520987189,20
172000,-80,1590520987208,19
172000,-79,1590520987241,9
172000,-95,1590520987278,8
172000,-70,1590520987309,20
172000,-97,1590520987377,8
172000,-67,1590520987425,20
172000,-95,1590520987432,5
172000,-81,1590520987441,19
172000,-96,1590520987448,3
172000,-78,1590520987475,9
172000,-70,1590520987507,20
172000,-80,1590520987542,19
172000,-76,1590520987576,9
172000,-93,1590520987610,8
172000,-71,1590520987618,20
172000,-81,1590520987651,19
172000,-94,1590520987657,5
172000,-80,1590520987670,9
172000,-98,1590520987689,8
172000,-67,1590520987733,20
172000,-81,1590520987750,19
172000,-93,1590520987755,5
172000,-80,1590520987775,9
172000,-96,1590520987808,8
172000,-70,1590520987825,20
172000,-81,1590520987860,19
172000,-94,1590520987872,5
172000,-80,1590520987875,9
172000,-96,1590520987924,8
172000,-71,1590520987933,20
172000,-81,1590520987958,19
172000,-95,1590520987963,5
172000,-96,1590520988013,8
172000,-70,1590520988045,20
172000,-81,1590520988077,19
172000,-80,1590520988088,9
172000,-99,1590520988123,8
172000,-70,1590520988150,20
172000,-80,1590520988179,19
172000,-95,1590520988185,5
172000,-78,1590520988194,9
172000,-94,1590520988221,8
172000,-71,1590520988239,20
172000,-81,1590520988258,19
172000,-95,1590520988274,5
172000,-79,1590520988289,9
172000,-95,1590520988327,8
172000,-71,1590520988371,20
172000,-81,1590520988374,19
172000,-99,1590520988376,5
172000,-79,1590520988388,9
172000,-71,1590520988454,20
172000,-98,1590520988484,3
172000,-81,1590520988502,19
172000,-98,1590520988510,5
172000,-80,1590520988527,9
172000,-69,1590520988569,20
172000,-96,1590520988574,3
172000,-83,1590520988593,19
172000,-81,1590520988627,9
172000,-97,1590520988646,8
172000,-71,1590520988680,20
172000,-84,1590520988685,19
172000,-81,1590520988716,9
172000,-94,1590520988750,8
172000,-70,1590520988787,20
172000,-95,1590520988793,5
172000,-78,1590520988820,9
172000,-70,1590520988876,20
172000,-95,1590520988900,5
172000,-78,1590520988928,9
172000,-70,1590520988978,20
172000,-80,1590520988998,19
172000,-96,1590520989011,5
172000,-77,1590520989036,9
172000,-69,1590520989080,20
172000,-82,1590520989112,19
172000,-95,1590520989122,5
172000,-76,1590520989145,9
172000,-69,1590520989184,20
172000,-97,1590520989212,3
172000,-81,1590520989219,19
172000,-77,1590520989255,9
172000,-70,1590520989288,20
172000,-95,1590520989315,3
172000,-97,1590520989319,5
172000,-77,1590520989346,9
172000,-70,1590520989393,20
172000,-96,1590520989413,3
172000,-78,1590520989455,9
172000,-69,1590520989501,20
172000,-83,1590520989532,19
172000,-95,1590520989541,5
172000,-79,1590520989566,9
172000,-69,1590520989607,20
172000,-96,1590520989633,3
172000,-89,1590520989638,5
172000,-78,1590520989667,9
172000,-70,1590520989707,20
172000,-96,1590520989731,3
172000,-80,1590520989769,19
172000,-78,1590520989773,9
172000,-71,1590520989814,20
172000,-98,1590520989851,3
172000,-88,1590520989862,5
172000,-84,1590520989881,19
172000,-82,1590520989894,9
172000,-96,1590520989916,8
172000,-70,1590520989948,20
172000,-96,1590520989953,3
172000,-84,1590520989981,19
172000,-76,1590520989986,9
172000,-80,1590520990066,9
172000,-71,1590520990141,20
172000,-93,1590520990174,5
172000,-82,1590520990183,9
172000,-81,1590520990191,19
172000,-72,1590520990239,20
172000,-92,1590520990267,5
172000,-80,1590520990302,19
172000,-81,1590520990313,9
172000,-99,1590520990334,8
172000,-70,1590520990346,20
172000,-81,1590520990380,9
172000,-70,1590520990445,20
172000,-91,1590520990464,5
172000,-79,1590520990490,19
172000,-82,1590520990493,9
172000,-95,1590520990544,8
172000,-70,1590520990570,20
172000,-94,1590520990579,5
172000,-79,1590520990602,19
172000,-88,1590520990607,9
172000,-97,1590520990633,1
172000,-94,1590520990653,8
172000,-71,1590520990662,20
172000,-89,1590520990688,5
172000,-82,1590520990721,9
172000,-74,1590520990760,20
172000,-93,1590520990789,5
172000,-81,1590520990819,19
172000,-82,1590520990824,9
172000,-93,1590520990864,8
172000,-69,1590520990868,20
172000,-91,1590520990921,5
172000,-84,1590520990926,19
172000,-83,1590520990929,9
172000,-94,1590520990954,1
172000,-64,1590520990984,20
172000,-94,1590520990995,8
172000,-87,1590520991026,19
172000,-89,1590520991029,9
172000,-94,1590520991057,1
172000,-68,1590520991089,20
172000,-96,1590520991094,8
172000,-92,1590520991119,5
172000,-82,1590520991127,19
172000,-85,1590520991152,9
172000,-89,1590520991203,5
172000,-87,1590520991222,19
172000,-82,1590520991255,9
172000,-95,1590520991289,1
172000,-70,1590520991295,20
172000,-92,1590520991304,8
172000,-90,1590520991324,5
172000,-84,1590520991329,19
172000,-83,1590520991356,9
172000,-94,1590520991395,1
172000,-73,1590520991399,20
172000,-92,1590520991403,8
172000,-91,1590520991423,5
172000,-83,1590520991433,19
172000,-81,1590520991453,9
172000,-95,1590520991471,1
172000,-88,1590520991512,5
172000,-87,1590520991543,19
172000,-78,1590520991571,9
172000,-95,1590520991607,8
172000,-83,1590520991615,20
172000,-89,1590520991641,5
172000,-85,1590520991654,19
172000,-84,1590520991672,9
172000,-95,1590520991707,8
172000,-88,1590520991744,5
172000,-83,1590520991770,19
172000,-84,1590520991777,9
172000,-101,1590520991811,8
172000,-89,1590520991847,5
172000,-81,1590520991852,19
172000,-83,1590520991876,9
172000,-82,1590520991945,19
172000,-76,1590520992001,9
172000,-77,1590520992039,20
172000,-91,1590520992046,5
172000,-84,1590520992063,19
172000,-85,1590520992082,9
172000,-76,1590520992117,20
172000,-84,1590520992161,19
172000,-83,1590520992184,9
172000,-76,1590520992220,20
172000,-96,1590520992241,8
172000,-91,1590520992262,5
172000,-80,1590520992291,19
172000,-83,1590520992298,9
172000,-77,1590520992327,20
172000,-98,1590520992354,8
172000,-92,1590520992358,5
172000,-77,1590520992381,19
172000,-81,1590520992406,9
172000,-76,1590520992430,20
172000,-76,1590520992491,19
172000,-81,1590520992523,9
172000,-99,1590520992529,1
172000,-75,1590520992561,20
172000,-90,1590520992570,5
172000,-97,1590520992573,3
172000,-76,1590520992593,19
172000,-81,1590520992628,9
172000,-75,1590520992657,20
172000,-90,1590520992662,5
172000,-77,1590520992695,19
172000,-82,1590520992717,9
172000,-76,1590520992745,20
172000,-101,1590520992778,3
172000,-77,1590520992807,19
172000,-83,1590520992845,9
172000,-101,1590520992852,1
172000,-76,1590520992856,20
172000,-90,1590520992876,5
172000,-98,1590520992887,3
172000,-77,1590520992904,19
172000,-82,1590520992932,9
172000,-76,1590520992964,20
172000,-89,1590520992991,5
172000,-76,1590520993028,19
172000,-83,1590520993033,9
172000,-77,1590520993062,20
172000,-90,1590520993101,5
172000,-98,1590520993108,8
172000,-76,1590520993127,19
172000,-84,1590520993139,9
172000,-77,1590520993161,20
172000,-90,1590520993192,5
172000,-97,1590520993229,8
172000,-76,1590520993234,19
172000,-84,1590520993254,9
172000,-98,1590520993276,1
172000,-73,1590520993280,20
172000,-91,1590520993311,5
172000,-97,1590520993324,8
172000,-76,1590520993331,19
172000,-83,1590520993352,9
172000,-99,1590520993385,1
172000,-77,1590520993389,20
172000,-89,1590520993392,5
172000,-98,1590520993426,8
172000,-76,1590520993430,19
172000,-84,1590520993455,9
172000,-77,1590520993481,20
172000,-90,1590520993486,5
172000,-98,1590520993544,8
172000,-76,1590520993549,19
172000,-84,1590520993578,9
172000,-77,1590520993589,20
172000,-89,1590520993611,5
172000,-76,1590520993643,19
172000,-84,1590520993661,9
172000,-77,1590520993693,20
172000,-90,1590520993700,5
172000,-84,1590520993772,9
172000,-96,1590520993809,1
172000,-77,1590520993817,20
172000,-90,1590520993819,5
172000,-76,1590520993844,19
172000,-97,1590520993849,8
172000,-97,1590520993874,1
172000,-84,1590520993889,9
172000,-77,1590520993893,20
172000,-89,1590520993895,5
172000,-76,1590520993941,19
172000,-84,1590520993979,9
172000,-77,1590520993992,20
172000,-90,1590520993999,5
172000,-76,1590520994045,19
172000,-98,1590520994078,8
172000,-83,1590520994111,9
172000,-77,1590520994117,20
172000,-89,1590520994122,5
172000,-76,1590520994152,19
172000,-98,1590520994178,8
172000,-99,1590520994216,1
172000,-84,1590520994221,9
172000,-90,1590520994225,5
172000,-76,1590520994278,19
172000,-97,1590520994283,8
172000,-98,1590520994300,1
172000,-84,1590520994307,9
172000,-77,1590520994329,20
172000,-90,1590520994335,5
172000,-76,1590520994369,19
172000,-97,1590520994373,8
172000,-83,1590520994406,9
172000,-77,1590520994430,20
172000,-90,1590520994437,5
172000,-76,1590520994496,19
172000,-97,1590520994502,8
172000,-84,1590520994530,9
172000,-77,1590520994535,20
172000,-76,1590520994596,19
172000,-98,1590520994634,1
172000,-84,1590520994639,9
172000,-78,1590520994644,20
172000,-89,1590520994648,5
172000,-76,1590520994685,19
172000,-97,1590520994702,8
172000,-96,1590520994734,1
172000,-83,1590520994740,9
172000,-78,1590520994743,20
172000,-89,1590520994764,5
172000,-77,1590520994797,19
172000,-98,1590520994802,8
172000,-99,1590520994824,1
172000,-84,1590520994851,9
172000,-78,1590520994856,20
172000,-89,1590520994859,5
172000,-76,1590520994914,19
172000,-77,1590520994948,20
172000,-89,1590520994981,5
172000,-77,1590520995014,19
172000,-95,1590520995019,8
172000,-76,1590520995041,20
172000,-83,1590520995046,9
172000,-90,1590520995065,5
172000,-78,1590520995108,19
172000,-94,1590520995132,8
172000,-78,1590520995169,20
172000,-83,1590520995174,9
172000,-90,1590520995192,5
172000,-78,1590520995214,19
172000,-77,1590520995246,20
172000,-84,1590520995265,9
172000,-89,1590520995301,5
172000,-98,1590520995310,3
172000,-75,1590520995314,19
172000,-78,1590520995365,20
172000,-84,1590520995370,9
172000,-89,1590520995395,5
172000,-93,1590520995419,8
172000,-80,1590520995426,19
172000,-81,1590520995457,20
172000,-84,1590520995482,9
172000,-90,1590520995522,5
172000,-76,1590520995530,19
172000,-95,1590520995551,8
172000,-81,1590520995600,9
172000,-88,1590520995605,5
172000,-79,1590520995631,19
172000,-68,1590520995660,20
172000,-89,1590520995683,9
172000,-83,1590520995698,5
172000,-68,1590520995767,20
172000,-88,1590520995794,9
172000,-84,1590520995796,5
172000,-82,1590520995841,19
172000,-65,1590520995879,20
172000,-83,1590520995920,9
172000,-79,1590520995927,5
172000,-82,1590520995950,19
172000,-66,1590520995984,20
172000,-86,1590520996020,9
172000,-83,1590520996026,5
172000,-88,1590520996050,19
172000,-70,1590520996092,20
172000,-83,1590520996117,9
172000,-84,1590520996124,5
172000,-81,1590520996156,19
172000,-73,1590520996219,20
172000,-87,1590520996233,9
172000,-84,1590520996238,5
172000,-81,1590520996259,19
172000,-87,1590520996318,5
172000,-82,1590520996368,19
172000,-67,1590520996438,20
172000,-82,1590520996443,5
172000,-82,1590520996447,9
172000,-83,1590520996477,19
172000,-72,1590520996512,20
172000,-84,1590520996545,5
172000,-84,1590520996550,9
172000,-83,1590520996583,19
172000,-71,1590520996623,20
172000,-84,1590520996637,5
172000,-85,1590520996641,9
172000,-87,1590520996676,19
172000,-98,1590520996700,22
172000,-67,1590520996716,20
172000,-88,1590520996736,5
172000,-83,1590520996787,19
172000,-73,1590520996823,20
172000,-87,1590520996853,5
172000,-90,1590520996857,9
172000,-82,1590520996883,19
172000,-71,1590520996930,20
172000,-89,1590520996968,9
172000,-86,1590520996971,5
172000,-82,1590520996994,19
172000,-74,1590520997053,20
172000,-87,1590520997061,9
172000,-84,1590520997088,5
172000,-80,1590520997123,19
172000,-76,1590520997158,20
172000,-91,1590520997163,9
172000,-86,1590520997167,5
172000,-82,1590520997210,19
172000,-74,1590520997239,20
172000,-89,1590520997280,9
172000,-84,1590520997285,5
172000,-73,1590520997338,20
172000,-83,1590520997375,9
172000,-82,1590520997384,5
172000,-96,1590520997430,22
172000,-76,1590520997434,19
172000,-76,1590520997457,20
172000,-84,1590520997466,9
172000,-84,1590520997490,5
172000,-84,1590520997529,19
172000,-72,1590520997555,20
172000,-83,1590520997626,19
172000,-70,1590520997656,20
172000,-83,1590520997695,9
172000,-84,1590520997714,5
172000,-81,1590520997732,19
172000,-69,1590520997750,20
172000,-83,1590520997770,9
172000,-84,1590520997787,5
172000,-81,1590520997834,19
172000,-73,1590520997852,20
172000,-92,1590520997871,9
172000,-83,1590520997907,5
172000,-75,1590520997956,20
172000,-88,1590520997978,9
172000,-83,1590520998009,5
172000,-79,1590520998047,19
172000,-96,1590520998073,22
172000,-74,1590520998077,20
172000,-90,1590520998097,9
172000,-79,1590520998124,5
172000,-81,1590520998152,19
172000,-74,1590520998180,20
172000,-88,1590520998208,9
172000,-82,1590520998214,5
172000,-83,1590520998274,19
172000,-73,1590520998280,20
172000,-85,1590520998307,9
172000,-79,1590520998316,5
172000,-76,1590520998374,19
172000,-72,1590520998379,20
172000,-93,1590520998410,9
172000,-87,1590520998415,5
172000,-78,1590520998481,19
172000,-73,1590520998485,20
172000,-88,1590520998520,5
172000,-76,1590520998579,19
172000,-81,1590520998608,20
172000,-87,1590520998614,9
172000,-88,1590520998645,5
172000,-81,1590520998675,19
172000,-75,1590520998692,20
172000,-91,1590520998725,9
172000,-89,1590520998744,5
172000,-76,1590520998775,19
172000,-74,1590520998793,20
172000,-82,1590520998833,9
172000,-93,1590520998864,3
172000,-77,1590520998893,19
172000,-74,1590520998911,20
172000,-81,1590520998943,9
172000,-88,1590520998981,5
172000,-76,1590520998992,19
172000,-73,1590520999020,20
172000,-88,1590520999041,9
172000,-87,1590520999061,5
172000,-83,1590520999077,19
172000,-81,1590520999106,20
172000,-93,1590520999134,9
172000,-88,1590520999156,5
172000,-81,1590520999188,19
172000,-78,1590520999209,20
172000,-89,1590520999245,9
172000,-87,1590520999257,5
172000,-75,1590520999316,20
172000,-85,1590520999347,9
172000,-83,1590520999379,5
172000,-82,1590520999413,19
172000,-81,1590520999479,9
172000,-86,1590520999483,5
172000,-97,1590520999518,3
172000,-77,1590520999522,19
172000,-82,1590520999547,20
172000,-79,1590520999557,9
172000,-83,1590520999580,5
172000,-76,1590520999618,19
172000,-78,1590520999646,20
172000,-78,1590520999682,9
172000,-83,1590520999689,5
172000,-76,1590520999730,19
