objloc,rss,time,beacon
000026,-93,1451979343014,25
000026,-86,1451979343041,13
000026,-88,1451979343063,11
000026,-80,1451979343093,4
000026,-71,1451979343097,6
000026,-96,1451979343125,25
000026,-87,1451979343147,13
000026,-88,1451979343177,11
000026,-79,1451979343182,4
000026,-71,1451979343218,6
000026,-99,1451979343223,3
000026,-93,1451979343232,25
000026,-87,1451979343248,13
000026,-99,1451979343275,12
000026,-87,1451979343280,11
000026,-79,1451979343309,4
000026,-71,1451979343316,6
000026,-96,1451979343343,25
000026,-87,1451979343352,13
000026,-96,1451979343377,12
000026,-89,1451979343385,11
000026,-79,1451979343413,4
000026,-71,1451979343419,6
000026,-93,1451979343423,25
000026,-87,1451979343445,13
000026,-96,1451979343486,12
000026,-87,1451979343490,11
000026,-76,1451979343514,4
000026,-71,1451979343520,6
000026,-95,1451979343523,25
000026,-87,1451979343552,13
000026,-98,1451979343579,12
000026,-87,1451979343587,11
000026,-80,1451979343610,4
000026,-67,1451979343618,6
000026,-93,1451979343646,25
000026,-85,1451979343678,13
000026,-88,1451979343714,11
000026,-72,1451979343747,6
000026,-87,1451979343785,13
000026,-88,1451979343813,11
000026,-80,1451979343818,4
000026,-70,1451979343847,6
000026,-95,1451979343857,25
000026,-88,1451979343902,11
000026,-76,1451979343907,4
000026,-70,1451979343934,6
000026,-94,1451979343961,25
000026,-87,1451979343970,13
000026,-99,1451979344004,12
000026,-76,1451979344008,4
000026,-88,1451979344012,11
000026,-70,1451979344035,6
000026,-95,1451979344062,25
000026,-86,1451979344097,13
000026,-98,1451979344103,12
000026,-80,1451979344131,4
000026,-88,1451979344137,11
000026,-71,1451979344163,6
000026,-95,1451979344168,25
000026,-86,1451979344196,13
000026,-99,1451979344233,12
000026,-80,1451979344239,4
000026,-88,1451979344244,11
000026,-71,1451979344266,6
000026,-86,1451979344297,13
000026,-76,1451979344333,4
000026,-88,1451979344339,11
000026,-71,1451979344367,6
000026,-88,1451979344388,13
000026,-88,1451979344424,11
000026,-76,1451979344447,4
000026,-72,1451979344453,6
000026,-87,1451979344516,13
000026,-99,1451979344527,12
000026,-87,1451979344547,11
000026,-80,1451979344552,4
000026,-67,1451979344578,6
000026,-87,1451979344608,13
000026,-79,1451979344641,4
000026,-71,1451979344668,6
000026,-94,1451979344673,25
000026,-87,1451979344708,13
000026,-100,1451979344732,12
000026,-89,1451979344767,11
000026,-76,1451979344774,4
000026,-94,1451979344797,25
000026,-71,1451979344805,6
000026,-87,1451979344828,13
000026,-99,1451979344845,12
000026,-88,1451979344850,11
000026,-96,1451979344890,25
000026,-87,1451979344924,13
000026,-88,1451979344951,11
000026,-80,1451979344957,4
000026,-71,1451979344994,6
000026,-94,1451979345002,25
000026,-88,1451979345028,13
000026,-98,1451979345045,12
000026,-89,1451979345066,11
000026,-81,1451979345069,4
000026,-71,1451979345084,6
000026,-95,1451979345096,25
000026,-88,1451979345129,13
000026,-71,1451979345190,6
000026,-94,1451979345196,25
000026,-87,1451979345236,13
000026,-98,1451979345276,12
000026,-80,1451979345280,4
000026,-67,1451979345325,6
000026,-95,1451979345329,25
000026,-88,1451979345353,13
000026,-90,1451979345387,11
000026,-81,1451979345392,4
000026,-71,1451979345420,6
000026,-92,1451979345456,13
000026,-93,1451979345465,11
000026,-90,1451979345487,12
000026,-78,1451979345492,4
000026,-71,1451979345524,6
000026,-91,1451979345529,25
000026,-87,1451979345559,13
000026,-95,1451979345588,11
000026,-87,1451979345593,12
000026,-79,1451979345598,4
000026,-74,1451979345623,6
000026,-90,1451979345628,25
000026,-84,1451979345657,13
000026,-96,1451979345685,11
000026,-86,1451979345691,12
000026,-81,1451979345723,4
000026,-74,1451979345728,6
000026,-90,1451979345759,25
000026,-82,1451979345764,13
000026,-84,1451979345788,12
000026,-82,1451979345800,4
000026,-74,1451979345825,6
000026,-90,1451979345855,25
000026,-82,1451979345888,13
000026,-85,1451979345895,12
000026,-81,1451979345921,4
000026,-73,1451979345943,6
000026,-91,1451979345948,25
000026,-88,1451979345974,13
000026,-95,1451979346005,11
000026,-92,1451979346010,12
000026,-76,1451979346014,4
000026,-72,1451979346038,6
000026,-90,1451979346044,25
000026,-97,1451979346083,11
000026,-94,1451979346105,12
000026,-76,1451979346111,4
000026,-75,1451979346139,6
000026,-93,1451979346145,25
000026,-94,1451979346175,3
000026,-94,1451979346185,13
000026,-92,1451979346214,11
000026,-88,1451979346223,12
000026,-77,1451979346230,4
000026,-74,1451979346247,6
000026,-91,1451979346252,25
000026,-94,1451979346272,3
000026,-95,1451979346306,13
000026,-96,1451979346311,11
000026,-88,1451979346315,12
000026,-76,1451979346339,4
000026,-74,1451979346344,6
000026,-94,1451979346374,25
000026,-94,1451979346380,3
000026,-92,1451979346408,13
000026,-94,1451979346415,11
000026,-90,1451979346422,12
000026,-75,1451979346444,4
000026,-88,1451979346507,13
000026,-91,1451979346541,11
000026,-91,1451979346548,12
000026,-76,1451979346552,4
000026,-99,1451979346556,5
000026,-75,1451979346564,6
000026,-94,1451979346581,25
000026,-94,1451979346585,3
000026,-91,1451979346614,13
000026,-93,1451979346640,11
000026,-91,1451979346644,12
000026,-76,1451979346649,4
000026,-97,1451979346674,5
000026,-78,1451979346679,6
000026,-92,1451979346684,25
000026,-95,1451979346688,3
000026,-89,1451979346710,13
000026,-97,1451979346740,11
000026,-75,1451979346745,4
000026,-91,1451979346749,12
000026,-78,1451979346774,6
000026,-91,1451979346781,25
000026,-94,1451979346808,3
000026,-90,1451979346814,13
000026,-75,1451979346845,4
000026,-89,1451979346850,12
000026,-91,1451979346877,25
000026,-76,1451979346881,6
000026,-96,1451979346886,3
000026,-91,1451979346919,13
000026,-75,1451979346943,4
000026,-89,1451979346948,12
000026,-91,1451979346985,25
000026,-76,1451979346992,6
000026,-92,1451979346999,3
000026,-92,1451979347029,13
000026,-88,1451979347050,12
000026,-76,1451979347056,4
000026,-97,1451979347077,5
000026,-89,1451979347082,25
000026,-75,1451979347112,6
000026,-90,1451979347143,13
000026,-88,1451979347176,12
000026,-75,1451979347181,4
000026,-97,1451979347186,5
000026,-88,1451979347190,25
000026,-76,1451979347210,6
000026,-94,1451979347215,3
000026,-90,1451979347247,13
000026,-88,1451979347277,12
000026,-74,1451979347284,4
000026,-89,1451979347290,25
000026,-77,1451979347310,6
000026,-92,1451979347317,3
000026,-93,1451979347344,13
000026,-95,1451979347377,11
000026,-87,1451979347383,12
000026,-70,1451979347393,4
000026,-90,1451979347398,25
000026,-76,1451979347421,6
000026,-92,1451979347425,3
000026,-90,1451979347445,13
000026,-96,1451979347478,11
000026,-88,1451979347483,12
000026,-74,1451979347491,4
000026,-91,1451979347523,25
000026,-76,1451979347527,6
000026,-92,1451979347531,3
000026,-89,1451979347571,12
000026,-75,1451979347588,4
000026,-91,1451979347604,25
000026,-76,1451979347608,6
000026,-92,1451979347622,3
000026,-90,1451979347655,13
000026,-90,1451979347688,12
000026,-91,1451979347763,13
000026,-92,1451979347798,11
000026,-88,1451979347809,12
000026,-75,1451979347817,4
000026,-88,1451979347838,25
000026,-92,1451979347843,3
000026,-94,1451979347873,11
000026,-89,1451979347896,12
000026,-75,1451979347901,4
000026,-89,1451979347935,25
000026,-92,1451979347939,3
000026,-77,1451979347943,6
000026,-91,1451979347974,13
000026,-93,1451979347979,11
000026,-75,1451979347999,4
000026,-88,1451979348004,12
000026,-95,1451979348030,5
000026,-91,1451979348041,3
000026,-76,1451979348045,6
000026,-91,1451979348076,13
000026,-93,1451979348098,11
000026,-75,1451979348134,4
000026,-89,1451979348139,12
000026,-88,1451979348143,25
000026,-91,1451979348146,3
000026,-77,1451979348153,6
000026,-74,1451979348212,4
000026,-94,1451979348217,5
000026,-92,1451979348235,3
000026,-88,1451979348242,25
000026,-90,1451979348287,13
000026,-95,1451979348314,11
000026,-74,1451979348320,4
000026,-96,1451979348352,5
000026,-91,1451979348364,3
000026,-89,1451979348371,25
000026,-91,1451979348399,13
000026,-94,1451979348417,11
000026,-75,1451979348450,4
000026,-88,1451979348455,12
000026,-92,1451979348462,3
000026,-93,1451979348504,13
000026,-88,1451979348538,12
000026,-97,1451979348543,5
000026,-76,1451979348574,6
000026,-92,1451979348605,13
000026,-95,1451979348610,11
000026,-89,1451979348635,12
000026,-75,1451979348642,4
000026,-92,1451979348667,3
000026,-91,1451979348672,25
000026,-94,1451979348735,13
000026,-93,1451979348741,11
000026,-88,1451979348768,12
000026,-75,1451979348773,4
000026,-93,1451979348777,3
000026,-75,1451979348781,6
000026,-89,1451979348786,25
000026,-94,1451979348818,11
000026,-91,1451979348824,13
000026,-75,1451979348852,4
000026,-91,1451979348883,3
000026,-89,1451979348887,25
000026,-76,1451979348891,6
000026,-92,1451979348926,13
000026,-75,1451979348953,4
000026,-88,1451979348959,12
000026,-91,1451979348988,3
000026,-76,1451979348998,6
000026,-94,1451979349027,11
000026,-91,1451979349050,13
000026,-85,1451979349082,12
000026,-93,1451979349087,3
000026,-76,1451979349095,6
000026,-95,1451979349133,11
000026,-94,1451979349154,13
000026,-75,1451979349188,4
000026,-89,1451979349194,12
000026,-89,1451979349198,25
000026,-76,1451979349218,6
000026,-94,1451979349248,11
000026,-76,1451979349273,4
000026,-96,1451979349280,5
000026,-89,1451979349284,12
000026,-91,1451979349301,3
000026,-89,1451979349307,25
000026,-75,1451979349311,6
000026,-94,1451979349378,11
000026,-94,1451979349382,13
000026,-75,1451979349386,4
000026,-88,1451979349406,12
000026,-93,1451979349411,3
000026,-89,1451979349415,25
000026,-76,1451979349419,6
000026,-94,1451979349452,11
000026,-93,1451979349490,13
000026,-75,1451979349496,4
000026,-88,1451979349500,12
000026,-92,1451979349507,3
000026,-76,1451979349527,6
000026,-89,1451979349532,25
000026,-96,1451979349557,11
000026,-92,1451979349586,13
000026,-98,1451979349591,5
000026,-89,1451979349596,12
000026,-92,1451979349615,3
000026,-90,1451979349619,25
000026,-94,1451979349673,13
000026,-98,1451979349706,5
000026,-88,1451979349715,12
000026,-75,1451979349719,4
000026,-92,1451979349730,3
000026,-89,1451979349734,25
000026,-77,1451979349755,6
000026,-91,1451979349789,13
000026,-75,1451979349821,4
000026,-94,1451979349828,3
000026,-77,1451979349833,6
000026,-96,1451979349884,11
000026,-92,1451979349887,13
000026,-96,1451979349902,5
000026,-88,1451979349908,12
000026,-93,1451979349917,3
000026,-76,1451979349921,6
000026,-95,1451979349966,11
000026,-92,1451979349993,13
000026,-75,1451979350029,4
000026,-89,1451979350034,12
000026,-89,1451979350038,25
000026,-91,1451979350044,3
000026,-76,1451979350047,6
000026,-95,1451979350078,11
000026,-98,1451979350108,5
000026,-75,1451979350112,4
000026,-93,1451979350139,3
000026,-89,1451979350143,25
000026,-76,1451979350147,6
000026,-76,1451979350204,4
000026,-97,1451979350209,5
000026,-90,1451979350231,13
000026,-88,1451979350235,12
000026,-89,1451979350240,25
000026,-93,1451979350247,3
000026,-76,1451979350262,6
000026,-92,1451979350310,13
000026,-74,1451979350317,4
000026,-89,1451979350344,12
000026,-89,1451979350349,25
000026,-92,1451979350354,3
000026,-76,1451979350373,6
000026,-99,1451979350415,11
000026,-92,1451979350419,13
000026,-79,1451979350442,4
000026,-89,1451979350448,25
000026,-70,1451979350473,6
000026,-97,1451979350498,11
000026,-91,1451979350557,13
000026,-76,1451979350561,4
000026,-94,1451979350565,3
000026,-89,1451979350569,25
000026,-70,1451979350573,6
000026,-97,1451979350598,11
000026,-76,1451979350638,4
000026,-92,1451979350645,12
000026,-94,1451979350667,3
000026,-89,1451979350672,25
000026,-69,1451979350676,6
000026,-93,1451979350726,12
000026,-91,1451979350759,13
000026,-93,1451979350764,3
000026,-89,1451979350768,25
000026,-70,1451979350772,6
000026,-98,1451979350809,11
000026,-80,1451979350852,4
000026,-93,1451979350861,13
000026,-93,1451979350872,3
000026,-89,1451979350885,25
000026,-69,1451979350887,6
000026,-96,1451979350913,11
000026,-76,1451979350947,4
000026,-91,1451979350963,12
000026,-93,1451979350967,13
000026,-89,1451979350970,25
000026,-94,1451979350974,3
000026,-70,1451979350991,6
000026,-97,1451979351039,11
000026,-92,1451979351073,13
000026,-91,1451979351078,12
000026,-88,1451979351083,25
000026,-95,1451979351086,3
000026,-70,1451979351099,6
000026,-80,1451979351145,4
000026,-93,1451979351174,13
000026,-92,1451979351184,12
000026,-89,1451979351187,25
000026,-94,1451979351190,3
000026,-70,1451979351205,6
000026,-91,1451979351255,13
000026,-92,1451979351271,12
000026,-88,1451979351291,25
000026,-93,1451979351295,3
000026,-70,1451979351310,6
000026,-96,1451979351331,11
000026,-76,1451979351361,4
000026,-91,1451979351365,13
000026,-93,1451979351386,12
000026,-89,1451979351392,25
000026,-95,1451979351399,3
000026,-70,1451979351415,6
000026,-97,1451979351448,11
000026,-92,1451979351483,13
000026,-80,1451979351488,4
000026,-92,1451979351493,12
000026,-89,1451979351512,25
000026,-95,1451979351518,3
000026,-69,1451979351522,6
000026,-96,1451979351548,11
000026,-93,1451979351584,13
000026,-80,1451979351590,4
000026,-93,1451979351595,12
000026,-89,1451979351625,25
000026,-94,1451979351629,3
000026,-70,1451979351634,6
000026,-97,1451979351657,11
000026,-92,1451979351688,13
000026,-80,1451979351692,4
000026,-89,1451979351715,25
000026,-98,1451979351748,11
000026,-92,1451979351782,13
000026,-80,1451979351790,4
000026,-94,1451979351794,12
000026,-88,1451979351817,25
000026,-69,1451979351826,6
000026,-97,1451979351854,11
000026,-76,1451979351886,4
000026,-93,1451979351914,12
000026,-88,1451979351923,25
000026,-69,1451979351927,6
000026,-95,1451979351948,3
000026,-95,1451979351980,11
000026,-92,1451979351998,13
000026,-79,1451979352003,4
000026,-92,1451979352030,12
000026,-88,1451979352035,25
000026,-70,1451979352038,6
000026,-93,1451979352042,3
000026,-98,1451979352067,11
000026,-79,1451979352106,4
000026,-92,1451979352111,13
000026,-93,1451979352131,12
000026,-89,1451979352135,25
000026,-97,1451979352175,11
000026,-80,1451979352197,4
000026,-93,1451979352223,13
000026,-92,1451979352228,12
000026,-89,1451979352237,25
000026,-93,1451979352257,3
000026,-70,1451979352271,6
000026,-97,1451979352292,11
000026,-80,1451979352298,4
000026,-94,1451979352332,12
000026,-89,1451979352351,25
000026,-94,1451979352362,3
000026,-70,1451979352365,6
000026,-79,1451979352405,4
000026,-92,1451979352432,13
000026,-93,1451979352436,12
000026,-89,1451979352441,25
000026,-94,1451979352460,3
000026,-70,1451979352464,6
000026,-96,1451979352499,11
000026,-79,1451979352535,4
000026,-93,1451979352540,13
000026,-93,1451979352546,12
000026,-89,1451979352550,25
000026,-93,1451979352573,3
000026,-70,1451979352578,6
000026,-98,1451979352633,11
000026,-79,1451979352641,4
000026,-92,1451979352645,13
000026,-94,1451979352668,12
000026,-94,1451979352674,3
000026,-70,1451979352678,6
000026,-98,1451979352710,11
000026,-76,1451979352715,4
000026,-94,1451979352741,13
000026,-92,1451979352747,12
000026,-94,1451979352768,3
000026,-70,1451979352800,6
000026,-76,1451979352819,4
000026,-98,1451979352824,11
000026,-93,1451979352852,12
000026,-94,1451979352889,3
000026,-70,1451979352897,6
000026,-95,1451979352932,11
000026,-79,1451979352936,4
000026,-92,1451979352966,12
000026,-93,1451979352990,3
000026,-70,1451979352995,6
000026,-76,1451979353024,4
000026,-96,1451979353048,11
000026,-92,1451979353052,13
000026,-89,1451979353054,25
000026,-91,1451979353070,12
000026,-93,1451979353079,3
000026,-69,1451979353095,6
000026,-93,1451979353158,13
000026,-92,1451979353162,12
000026,-95,1451979353188,3
000026,-69,1451979353220,6
000026,-96,1451979353258,11
000026,-76,1451979353264,4
000026,-93,1451979353288,13
000026,-89,1451979353295,25
000026,-94,1451979353323,3
000026,-69,1451979353327,6
000026,-96,1451979353360,11
000026,-76,1451979353367,4
000026,-92,1451979353372,13
000026,-93,1451979353391,12
000026,-89,1451979353396,25
000026,-69,1451979353422,6
000026,-95,1451979353427,3
000026,-95,1451979353462,11
000026,-79,1451979353466,4
000026,-93,1451979353487,13
000026,-88,1451979353493,25
000026,-93,1451979353496,12
000026,-94,1451979353523,3
000026,-70,1451979353528,6
000026,-80,1451979353565,4
000026,-95,1451979353588,13
000026,-88,1451979353595,25
000026,-96,1451979353623,3
000026,-70,1451979353632,6
000026,-95,1451979353661,11
000026,-80,1451979353690,4
000026,-92,1451979353695,13
000026,-88,1451979353699,25
000026,-93,1451979353702,12
000026,-93,1451979353722,3
000026,-70,1451979353757,6
000026,-96,1451979353763,11
000026,-80,1451979353789,4
000026,-92,1451979353798,13
000026,-88,1451979353802,25
000026,-93,1451979353822,12
000026,-94,1451979353826,3
000026,-70,1451979353848,6
000026,-79,1451979353873,4
000026,-97,1451979353883,11
000026,-93,1451979353912,13
000026,-88,1451979353917,25
000026,-52,1451979353941,6
000026,-95,1451979353974,11
000026,-91,1451979354008,13
000026,-88,1451979354013,25
000026,-92,1451979354018,12
000026,-92,1451979354041,3
000026,-69,1451979354046,6
000026,-95,1451979354076,11
000026,-79,1451979354081,4
000026,-91,1451979354111,13
000026,-88,1451979354115,25
000026,-69,1451979354144,6
000026,-79,1451979354175,4
000026,-91,1451979354198,13
000026,-88,1451979354205,25
000026,-92,1451979354230,12
000026,-91,1451979354235,3
000026,-69,1451979354259,6
000026,-91,1451979354304,13
000026,-87,1451979354326,25
000026,-93,1451979354331,12
000026,-93,1451979354359,3
000026,-69,1451979354364,6
000026,-95,1451979354391,11
000026,-78,1451979354396,4
000026,-90,1451979354428,13
000026,-88,1451979354433,25
000026,-91,1451979354445,12
000026,-92,1451979354468,3
000026,-69,1451979354474,6
000026,-78,1451979354493,4
000026,-95,1451979354498,11
000026,-92,1451979354526,13
000026,-87,1451979354532,25
000026,-93,1451979354560,3
000026,-69,1451979354595,6
000026,-78,1451979354602,4
000026,-92,1451979354627,13
000026,-87,1451979354631,25
000026,-91,1451979354659,12
000026,-93,1451979354663,3
000026,-69,1451979354695,6
000026,-79,1451979354729,4
000026,-93,1451979354734,11
000026,-89,1451979354739,13
000026,-88,1451979354743,25
000026,-91,1451979354762,12
000026,-91,1451979354769,3
000026,-70,1451979354786,6
000026,-87,1451979354823,25
000026,-92,1451979354841,12
000026,-70,1451979354887,6
000026,-76,1451979354920,4
000026,-96,1451979354923,11
000026,-84,1451979354937,25
000026,-70,1451979354993,6
000026,-80,1451979355014,4
000026,-94,1451979355048,11
000026,-89,1451979355056,25
000026,-93,1451979355062,13
000026,-94,1451979355088,3
000026,-92,1451979355093,12
000026,-70,1451979355115,6
000026,-76,1451979355122,4
000026,-88,1451979355139,25
000026,-92,1451979355141,13
000026,-93,1451979355159,12
000026,-92,1451979355173,3
000026,-70,1451979355205,6
000026,-80,1451979355222,4
000026,-88,1451979355239,25
000026,-70,1451979355309,6
000026,-79,1451979355331,4
000026,-96,1451979355336,11
000026,-89,1451979355363,25
000026,-93,1451979355368,3
000026,-84,1451979355412,6
000026,-78,1451979355451,4
000026,-85,1451979355456,11
000026,-89,1451979355461,13
000026,-82,1451979355553,6
000026,-78,1451979355559,4
000026,-84,1451979355563,11
000026,-99,1451979355569,25
000026,-87,1451979355573,13
000026,-81,1451979355634,6
000026,-78,1451979355666,4
000026,-87,1451979355671,11
000026,-93,1451979355675,25
000026,-90,1451979355679,13
000026,-82,1451979355735,6
000026,-78,1451979355758,4
000026,-87,1451979355766,11
000026,-96,1451979355783,25
000026,-82,1451979355832,6
000026,-79,1451979355866,4
000026,-88,1451979355878,13
000026,-85,1451979355881,11
000026,-96,1451979355884,25
000026,-84,1451979355937,6
000026,-79,1451979355970,4
000026,-87,1451979356000,13
000026,-85,1451979356005,11
000026,-82,1451979356043,6
000026,-79,1451979356069,4
000026,-88,1451979356099,13
000026,-87,1451979356103,11
000026,-96,1451979356109,25
000026,-101,1451979356132,3
000026,-82,1451979356154,6
000026,-80,1451979356194,4
000026,-86,1451979356215,11
000026,-98,1451979356221,25
000026,-82,1451979356259,6
000026,-79,1451979356283,4
000026,-85,1451979356318,11
000026,-101,1451979356323,25
000026,-81,1451979356358,6
000026,-79,1451979356394,4
000026,-89,1451979356424,13
000026,-95,1451979356429,25
000026,-81,1451979356465,6
000026,-78,1451979356491,4
000026,-88,1451979356520,13
000026,-85,1451979356524,11
000026,-76,1451979356566,6
000026,-78,1451979356604,4
000026,-90,1451979356609,13
000026,-88,1451979356634,11
