objloc,rss,time,beacon
412000,-97,1590519780156,1
412000,-71,1590519780210,24
412000,-83,1590519780233,8
412000,-74,1590519780237,22
412000,-71,1590519780319,24
412000,-86,1590519780360,8
412000,-75,1590519780365,22
412000,-72,1590519780438,24
412000,-76,1590519780539,22
412000,-84,1590519780567,8
412000,-72,1590519780633,24
412000,-99,1590519780675,9
412000,-76,1590519780685,22
412000,-97,1590519780691,1
412000,-71,1590519780734,24
412000,-97,1590519780769,9
412000,-76,1590519780775,22
412000,-79,1590519780780,8
412000,-96,1590519780802,1
412000,-71,1590519780840,24
412000,-74,1590519780866,22
412000,-83,1590519780870,8
412000,-100,1590519780898,1
412000,-70,1590519780957,24
412000,-73,1590519780962,22
412000,-83,1590519780966,8
412000,-100,1590519780991,1
412000,-67,1590519781049,24
412000,-84,1590519781086,8
412000,-100,1590519781128,1
412000,-73,1590519781170,24
412000,-76,1590519781181,22
412000,-87,1590519781191,8
412000,-97,1590519781216,1
412000,-70,1590519781256,24
412000,-75,1590519781284,22
412000,-95,1590519781290,9
412000,-85,1590519781294,8
412000,-104,1590519781316,20
412000,-73,1590519781363,24
412000,-76,1590519781383,22
412000,-95,1590519781389,9
412000,-84,1590519781393,8
412000,-98,1590519781424,20
412000,-73,1590519781467,24
412000,-75,1590519781500,22
412000,-84,1590519781504,8
412000,-73,1590519781681,22
412000,-71,1590519781691,24
412000,-97,1590519781694,9
412000,-84,1590519781738,8
412000,-97,1590519781744,1
412000,-97,1590519781763,19
412000,-86,1590519781798,8
412000,-93,1590519781838,1
412000,-71,1590519781882,24
412000,-73,1590519781886,22
412000,-87,1590519781906,8
412000,-92,1590519781945,1
412000,-71,1590519781983,24
412000,-70,1590519781987,22
412000,-98,1590519782003,9
412000,-87,1590519782035,8
412000,-95,1590519782066,1
412000,-67,1590519782085,24
412000,-74,1590519782120,22
412000,-98,1590519782124,9
412000,-84,1590519782128,8
412000,-94,1590519782152,1
412000,-71,1590519782191,24
412000,-84,1590519782223,8
412000,-94,1590519782258,1
412000,-70,1590519782289,24
412000,-76,1590519782317,22
412000,-93,1590519782363,1
412000,-69,1590519782409,24
412000,-76,1590519782425,22
412000,-99,1590519782432,9
412000,-83,1590519782441,8
412000,-94,1590519782470,1
412000,-70,1590519782498,24
412000,-75,1590519782510,22
412000,-96,1590519782527,9
412000,-94,1590519782578,1
412000,-91,1590519782681,1
412000,-69,1590519782727,24
412000,-75,1590519782741,22
412000,-82,1590519782764,8
412000,-93,1590519782781,1
412000,-69,1590519782816,24
412000,-70,1590519782850,22
412000,-82,1590519782855,8
412000,-69,1590519782921,24
412000,-75,1590519782953,22
412000,-83,1590519782959,8
412000,-69,1590519783080,24
412000,-74,1590519783092,22
412000,-82,1590519783096,8
412000,-53,1590519783125,24
412000,-75,1590519783144,22
412000,-83,1590519783146,8
412000,-53,1590519783235,24
412000,-83,1590519783262,8
412000,-74,1590519783265,22
412000,-67,1590519783335,24
412000,-82,1590519783361,8
412000,-75,1590519783363,22
412000,-93,1590519783411,1
412000,-71,1590519783443,24
412000,-83,1590519783477,8
412000,-75,1590519783489,22
412000,-71,1590519783553,24
412000,-83,1590519783568,8
412000,-75,1590519783571,22
412000,-86,1590519783613,20
412000,-78,1590519783654,24
412000,-77,1590519783694,22
412000,-95,1590519783719,19
412000,-77,1590519783784,24
412000,-78,1590519783789,22
412000,-95,1590519783850,1
412000,-77,1590519783889,24
412000,-73,1590519783892,22
412000,-92,1590519783918,19
412000,-90,1590519783945,20
412000,-76,1590519783965,24
412000,-73,1590519783990,22
412000,-93,1590519784019,19
412000,-90,1590519784054,20
412000,-76,1590519784089,24
412000,-73,1590519784117,22
412000,-73,1590519784184,24
412000,-77,1590519784216,22
412000,-87,1590519784257,20
412000,-77,1590519784296,24
412000,-76,1590519784317,22
412000,-95,1590519784335,19
412000,-89,1590519784361,20
412000,-78,1590519784405,24
412000,-77,1590519784427,22
412000,-91,1590519784447,20
412000,-78,1590519784500,24
412000,-76,1590519784520,22
412000,-92,1590519784549,19
412000,-89,1590519784561,20
412000,-98,1590519784577,1
412000,-77,1590519784609,24
412000,-76,1590519784637,22
412000,-96,1590519784674,19
412000,-88,1590519784680,20
412000,-77,1590519784733,24
412000,-76,1590519784742,22
412000,-93,1590519784769,19
412000,-88,1590519784775,20
412000,-77,1590519784852,24
412000,-76,1590519784866,22
412000,-93,1590519784874,19
412000,-89,1590519784892,20
412000,-101,1590519784896,1
412000,-77,1590519784929,24
412000,-76,1590519784951,22
412000,-91,1590519784984,19
412000,-88,1590519784989,20
412000,-100,1590519785017,1
412000,-77,1590519785035,24
412000,-77,1590519785078,22
412000,-94,1590519785083,19
412000,-90,1590519785100,20
412000,-76,1590519785136,24
412000,-76,1590519785172,22
412000,-92,1590519785180,19
412000,-89,1590519785184,20
412000,-76,1590519785245,24
412000,-76,1590519785269,22
412000,-94,1590519785276,19
412000,-88,1590519785300,20
412000,-78,1590519785368,24
412000,-76,1590519785404,22
412000,-93,1590519785410,19
412000,-88,1590519785415,20
412000,-76,1590519785461,24
412000,-76,1590519785485,22
412000,-90,1590519785522,20
412000,-94,1590519785526,1
412000,-77,1590519785567,24
412000,-76,1590519785605,22
412000,-89,1590519785609,20
412000,-77,1590519785672,24
412000,-76,1590519785719,22
412000,-94,1590519785733,19
412000,-90,1590519785747,20
412000,-97,1590519785749,1
412000,-76,1590519785778,24
412000,-77,1590519785797,22
412000,-95,1590519785800,19
412000,-88,1590519785814,20
412000,-77,1590519785878,24
412000,-77,1590519785911,22
412000,-94,1590519785920,19
412000,-88,1590519785927,20
412000,-78,1590519785980,24
412000,-76,1590519786007,22
412000,-93,1590519786012,19
412000,-91,1590519786036,20
412000,-96,1590519786044,1
412000,-76,1590519786090,24
412000,-75,1590519786122,22
412000,-93,1590519786127,19
412000,-88,1590519786151,20
412000,-98,1590519786161,1
412000,-77,1590519786190,24
412000,-94,1590519786221,19
412000,-88,1590519786252,20
412000,-99,1590519786256,1
412000,-76,1590519786290,24
412000,-76,1590519786319,22
412000,-96,1590519786326,19
412000,-89,1590519786353,20
412000,-97,1590519786365,1
412000,-77,1590519786392,24
412000,-76,1590519786426,22
412000,-93,1590519786452,19
412000,-88,1590519786457,20
412000,-97,1590519786485,1
412000,-78,1590519786520,24
412000,-76,1590519786527,22
412000,-92,1590519786560,19
412000,-89,1590519786568,20
412000,-99,1590519786593,1
412000,-77,1590519786617,24
412000,-76,1590519786630,22
412000,-92,1590519786632,19
412000,-88,1590519786662,20
412000,-76,1590519786722,22
412000,-94,1590519786745,19
412000,-89,1590519786762,20
412000,-73,1590519786816,24
412000,-76,1590519786835,22
412000,-94,1590519786842,19
412000,-89,1590519786868,20
412000,-73,1590519786922,24
412000,-76,1590519786955,22
412000,-92,1590519786960,19
412000,-88,1590519786985,20
412000,-77,1590519787035,24
412000,-76,1590519787068,22
412000,-93,1590519787075,19
412000,-90,1590519787084,20
412000,-76,1590519787130,24
412000,-76,1590519787167,22
412000,-98,1590519787176,8
412000,-92,1590519787184,19
412000,-89,1590519787201,20
412000,-76,1590519787233,24
412000,-76,1590519787251,22
412000,-94,1590519787264,19
412000,-89,1590519787285,20
412000,-76,1590519787335,24
412000,-76,1590519787350,22
412000,-93,1590519787364,19
412000,-88,1590519787392,20
412000,-76,1590519787452,24
412000,-76,1590519787485,22
412000,-94,1590519787490,19
412000,-89,1590519787519,20
412000,-76,1590519787553,24
412000,-95,1590519787586,19
412000,-77,1590519787592,22
412000,-89,1590519787621,20
412000,-76,1590519787657,24
412000,-76,1590519787687,22
412000,-93,1590519787692,19
412000,-93,1590519787720,1
412000,-76,1590519787753,24
412000,-76,1590519787787,22
412000,-94,1590519787794,19
412000,-90,1590519787825,20
412000,-95,1590519787833,1
412000,-77,1590519787856,24
412000,-77,1590519787893,22
412000,-93,1590519787898,19
412000,-88,1590519787919,20
412000,-76,1590519787991,24
412000,-86,1590519788028,20
412000,-75,1590519788072,24
412000,-75,1590519788092,22
412000,-88,1590519788154,20
412000,-77,1590519788189,24
412000,-88,1590519788235,20
412000,-96,1590519788242,1
412000,-76,1590519788280,24
412000,-94,1590519788304,19
412000,-86,1590519788337,20
412000,-99,1590519788388,8
412000,-75,1590519788419,22
412000,-92,1590519788423,19
412000,-87,1590519788446,20
412000,-95,1590519788450,1
412000,-76,1590519788495,24
412000,-75,1590519788523,22
412000,-93,1590519788528,19
412000,-76,1590519788597,24
412000,-75,1590519788624,22
412000,-95,1590519788629,19
412000,-91,1590519788657,20
412000,-95,1590519788661,1
412000,-68,1590519788704,22
412000,-93,1590519788736,8
412000,-96,1590519788746,19
412000,-93,1590519788770,20
412000,-96,1590519788779,1
412000,-68,1590519788809,22
412000,-95,1590519788814,8
412000,-66,1590519788838,24
412000,-96,1590519788843,19
412000,-92,1590519788870,20
412000,-94,1590519788887,1
412000,-68,1590519788926,22
412000,-95,1590519788930,8
412000,-67,1590519788934,24
412000,-90,1590519788953,20
412000,-95,1590519788991,1
412000,-68,1590519789020,22
412000,-93,1590519789053,8
412000,-63,1590519789059,24
412000,-96,1590519789063,19
412000,-91,1590519789088,20
412000,-96,1590519789093,1
412000,-68,1590519789121,22
412000,-96,1590519789126,8
412000,-64,1590519789153,24
412000,-97,1590519789158,19
412000,-93,1590519789188,20
412000,-94,1590519789194,1
412000,-68,1590519789224,22
412000,-97,1590519789258,8
412000,-64,1590519789264,24
412000,-95,1590519789268,19
412000,-91,1590519789291,20
412000,-68,1590519789323,22
412000,-67,1590519789347,24
412000,-97,1590519789351,19
412000,-96,1590519789415,1
412000,-64,1590519789442,24
412000,-92,1590519789488,20
412000,-95,1590519789510,1
412000,-97,1590519789532,8
412000,-68,1590519789548,22
412000,-67,1590519789564,24
412000,-96,1590519789637,1
412000,-94,1590519789651,8
412000,-68,1590519789691,22
412000,-67,1590519789694,24
412000,-98,1590519789699,19
412000,-91,1590519789716,20
412000,-97,1590519789742,8
412000,-68,1590519789766,22
412000,-64,1590519789769,24
412000,-95,1590519789780,19
412000,-91,1590519789809,20
412000,-96,1590519789832,1
412000,-94,1590519789865,8
412000,-64,1590519789870,22
412000,-64,1590519789877,24
412000,-96,1590519789897,19
412000,-92,1590519789928,20
412000,-96,1590519789957,1
412000,-98,1590519789962,8
412000,-68,1590519789966,22
412000,-68,1590519789987,24
412000,-96,1590519789992,19
412000,-92,1590519790028,20
412000,-94,1590519790057,1
412000,-68,1590519790067,22
412000,-68,1590519790093,24
412000,-96,1590519790098,19
412000,-93,1590519790125,20
412000,-96,1590519790153,1
412000,-68,1590519790192,22
412000,-98,1590519790197,8
412000,-68,1590519790201,24
412000,-98,1590519790209,19
412000,-92,1590519790232,20
412000,-96,1590519790253,1
412000,-97,1590519790271,8
412000,-69,1590519790303,24
412000,-94,1590519790338,20
412000,-69,1590519790375,22
412000,-64,1590519790426,24
412000,-69,1590519790468,22
412000,-64,1590519790497,24
412000,-69,1590519790583,22
412000,-64,1590519790606,24
412000,-93,1590519790662,20
412000,-68,1590519790696,22
412000,-98,1590519790734,19
412000,-68,1590519790788,22
412000,-96,1590519790822,19
412000,-68,1590519790826,24
412000,-97,1590519790857,1
412000,-93,1590519790901,20
412000,-68,1590519790906,22
412000,-67,1590519790928,24
412000,-97,1590519790959,1
412000,-93,1590519790986,20
412000,-67,1590519790999,22
412000,-64,1590519791030,24
412000,-92,1590519791091,20
412000,-67,1590519791119,22
412000,-98,1590519791122,19
412000,-67,1590519791138,24
412000,-98,1590519791170,1
412000,-91,1590519791201,20
412000,-68,1590519791224,22
412000,-64,1590519791256,24
412000,-98,1590519791290,1
412000,-92,1590519791322,20
412000,-69,1590519791329,22
412000,-64,1590519791364,24
412000,-95,1590519791390,1
412000,-93,1590519791421,20
412000,-69,1590519791428,22
412000,-71,1590519791455,24
412000,-96,1590519791485,1
412000,-97,1590519791512,8
412000,-68,1590519791538,22
412000,-99,1590519791572,19
412000,-69,1590519791576,24
412000,-99,1590519791604,1
412000,-90,1590519791632,20
412000,-68,1590519791636,22
412000,-67,1590519791668,24
412000,-90,1590519791731,20
412000,-97,1590519791765,19
412000,-64,1590519791793,24
412000,-93,1590519791835,20
412000,-68,1590519791843,22
412000,-94,1590519791875,19
412000,-68,1590519791885,24
412000,-95,1590519791933,8
412000,-93,1590519791938,20
412000,-68,1590519791954,22
412000,-93,1590519791976,19
412000,-68,1590519792004,24
412000,-92,1590519792044,20
412000,-68,1590519792049,22
412000,-93,1590519792075,19
412000,-66,1590519792107,24
412000,-98,1590519792163,8
412000,-68,1590519792168,22
412000,-91,1590519792172,20
412000,-97,1590519792193,19
412000,-66,1590519792200,24
412000,-96,1590519792257,8
412000,-68,1590519792262,22
412000,-91,1590519792266,20
412000,-95,1590519792289,19
412000,-64,1590519792321,24
412000,-92,1590519792367,20
412000,-95,1590519792389,19
412000,-64,1590519792424,24
412000,-68,1590519792460,22
412000,-96,1590519792465,8
412000,-93,1590519792490,20
412000,-64,1590519792525,24
412000,-95,1590519792563,8
412000,-68,1590519792568,22
412000,-93,1590519792589,20
412000,-66,1590519792622,24
412000,-67,1590519792689,22
412000,-92,1590519792694,20
412000,-64,1590519792723,24
412000,-96,1590519792779,8
412000,-93,1590519792786,20
412000,-68,1590519792791,22
412000,-66,1590519792820,24
412000,-95,1590519792882,8
412000,-64,1590519792888,22
412000,-64,1590519792941,24
412000,-92,1590519792987,20
412000,-64,1590519792998,22
412000,-67,1590519793035,24
412000,-64,1590519793138,24
412000,-97,1590519793201,1
412000,-95,1590519793221,8
412000,-68,1590519793239,22
412000,-91,1590519793252,20
412000,-96,1590519793255,19
412000,-68,1590519793258,24
412000,-98,1590519793303,8
412000,-64,1590519793306,22
412000,-92,1590519793310,20
412000,-68,1590519793347,24
412000,-95,1590519793376,1
412000,-90,1590519793409,20
412000,-64,1590519793412,22
412000,-96,1590519793443,19
412000,-68,1590519793465,24
412000,-93,1590519793512,20
412000,-68,1590519793532,22
412000,-64,1590519793557,24
412000,-84,1590519793616,8
412000,-75,1590519793635,22
412000,-94,1590519793662,19
412000,-70,1590519793668,24
412000,-95,1590519793691,9
412000,-97,1590519793696,1
412000,-83,1590519793732,8
412000,-76,1590519793739,22
412000,-95,1590519793769,19
412000,-69,1590519793776,24
412000,-96,1590519793797,1
412000,-83,1590519793833,8
412000,-76,1590519793839,22
412000,-98,1590519793877,19
412000,-95,1590519793907,1
412000,-83,1590519793943,8
412000,-77,1590519793953,22
412000,-96,1590519794007,19
412000,-67,1590519794013,24
412000,-98,1590519794017,9
412000,-97,1590519794021,1
412000,-82,1590519794044,8
412000,-77,1590519794050,22
412000,-64,1590519794083,24
412000,-98,1590519794107,9
412000,-98,1590519794114,1
412000,-82,1590519794174,8
412000,-73,1590519794181,22
412000,-64,1590519794207,24
412000,-97,1590519794211,9
412000,-97,1590519794247,1
412000,-77,1590519794285,22
412000,-64,1590519794301,24
412000,-101,1590519794304,19
412000,-83,1590519794351,8
412000,-73,1590519794366,22
412000,-97,1590519794396,19
412000,-64,1590519794400,24
412000,-98,1590519794430,1
412000,-82,1590519794455,8
412000,-73,1590519794472,22
412000,-99,1590519794506,19
412000,-64,1590519794511,24
412000,-99,1590519794515,9
412000,-96,1590519794541,1
412000,-82,1590519794575,8
412000,-101,1590519794617,19
412000,-64,1590519794622,24
412000,-98,1590519794648,1
412000,-82,1590519794674,8
412000,-78,1590519794678,22
412000,-64,1590519794713,24
412000,-82,1590519794773,8
412000,-64,1590519794820,24
412000,-96,1590519794878,1
412000,-82,1590519794902,8
412000,-98,1590519794917,19
412000,-67,1590519794941,24
412000,-97,1590519794944,9
412000,-82,1590519794986,8
412000,-64,1590519795030,24
412000,-82,1590519795092,8
412000,-77,1590519795095,22
412000,-67,1590519795138,24
412000,-96,1590519795161,1
412000,-81,1590519795194,8
412000,-77,1590519795227,22
412000,-67,1590519795270,24
412000,-81,1590519795335,8
412000,-77,1590519795342,22
412000,-64,1590519795355,24
412000,-77,1590519795407,22
412000,-97,1590519795440,20
412000,-99,1590519795467,19
412000,-64,1590519795488,24
412000,-99,1590519795501,1
412000,-77,1590519795528,22
412000,-83,1590519795541,8
412000,-97,1590519795553,20
412000,-63,1590519795573,24
412000,-98,1590519795608,1
412000,-82,1590519795618,8
412000,-97,1590519795643,19
412000,-98,1590519795692,1
412000,-77,1590519795725,22
412000,-97,1590519795761,19
412000,-64,1590519795771,24
412000,-98,1590519795795,9
412000,-98,1590519795807,1
412000,-76,1590519795837,22
412000,-67,1590519795879,24
412000,-94,1590519795931,1
412000,-82,1590519795941,8
412000,-77,1590519795957,22
412000,-64,1590519795986,24
412000,-95,1590519796008,1
412000,-82,1590519796040,8
412000,-76,1590519796045,22
412000,-66,1590519796107,24
412000,-98,1590519796112,1
412000,-82,1590519796141,8
412000,-77,1590519796146,22
412000,-97,1590519796175,19
412000,-64,1590519796207,24
412000,-97,1590519796212,9
412000,-83,1590519796241,8
412000,-64,1590519796298,24
412000,-96,1590519796328,1
412000,-82,1590519796349,8
412000,-64,1590519796411,24
412000,-101,1590519796422,9
412000,-96,1590519796459,1
412000,-82,1590519796476,8
412000,-78,1590519796480,22
412000,-99,1590519796498,20
412000,-64,1590519796527,24
412000,-98,1590519796531,9
412000,-99,1590519796555,1
412000,-83,1590519796564,8
412000,-77,1590519796577,22
412000,-67,1590519796612,24
412000,-96,1590519796643,1
412000,-82,1590519796669,8
412000,-77,1590519796673,22
412000,-101,1590519796687,20
412000,-64,1590519796719,24
412000,-98,1590519796745,9
412000,-82,1590519796772,8
412000,-76,1590519796777,22
412000,-64,1590519796822,24
412000,-99,1590519796846,9
412000,-96,1590519796867,1
412000,-82,1590519796892,8
412000,-77,1590519796896,22
412000,-98,1590519796901,20
412000,-99,1590519796925,19
412000,-67,1590519796930,24
412000,-97,1590519796960,1
412000,-82,1590519796993,8
412000,-76,1590519796998,22
412000,-64,1590519797033,24
412000,-98,1590519797058,9
412000,-98,1590519797066,1
412000,-83,1590519797093,8
412000,-77,1590519797098,22
412000,-100,1590519797125,19
412000,-66,1590519797161,24
412000,-77,1590519797198,22
412000,-100,1590519797229,19
412000,-66,1590519797255,24
412000,-98,1590519797258,9
412000,-97,1590519797270,1
412000,-82,1590519797287,8
412000,-77,1590519797290,22
412000,-66,1590519797350,24
412000,-97,1590519797373,1
412000,-82,1590519797392,8
412000,-77,1590519797407,22
412000,-97,1590519797423,19
412000,-67,1590519797451,24
412000,-96,1590519797510,1
412000,-82,1590519797518,8
412000,-77,1590519797523,22
412000,-98,1590519797530,20
412000,-98,1590519797545,19
412000,-66,1590519797577,24
412000,-99,1590519797582,9
412000,-97,1590519797608,1
412000,-82,1590519797613,8
412000,-73,1590519797617,22
412000,-49,1590519797669,24
412000,-94,1590519797695,1
412000,-81,1590519797702,8
412000,-76,1590519797707,22
412000,-98,1590519797729,20
412000,-65,1590519797781,24
412000,-96,1590519797808,1
412000,-76,1590519797813,22
412000,-76,1590519797939,22
412000,-65,1590519797990,24
412000,-97,1590519798014,1
412000,-81,1590519798019,8
412000,-76,1590519798024,22
412000,-65,1590519798096,24
412000,-95,1590519798120,1
412000,-76,1590519798123,22
412000,-81,1590519798125,8
412000,-99,1590519798154,19
412000,-66,1590519798205,24
412000,-98,1590519798266,19
412000,-96,1590519798305,9
412000,-66,1590519798349,24
412000,-76,1590519798352,22
412000,-82,1590519798355,8
412000,-95,1590519798358,1
412000,-97,1590519798374,19
412000,-76,1590519798426,22
412000,-82,1590519798430,8
412000,-82,1590519798529,8
412000,-99,1590519798533,1
412000,-80,1590519798628,22
412000,-67,1590519798632,24
412000,-98,1590519798669,1
412000,-90,1590519798679,20
412000,-76,1590519798730,22
412000,-71,1590519798766,24
412000,-97,1590519798773,1
412000,-89,1590519798778,20
412000,-79,1590519798838,22
412000,-71,1590519798842,24
412000,-90,1590519798866,20
412000,-81,1590519798936,22
412000,-71,1590519798957,24
412000,-96,1590519798962,8
412000,-96,1590519798964,1
412000,-89,1590519798975,20
412000,-79,1590519799043,22
412000,-98,1590519799047,8
412000,-96,1590519799079,1
412000,-89,1590519799083,20
412000,-80,1590519799151,22
412000,-89,1590519799191,20
412000,-95,1590519799259,8
412000,-89,1590519799296,20
412000,-97,1590519799366,8
412000,-79,1590519799372,22
412000,-89,1590519799395,20
412000,-97,1590519799400,1
412000,-76,1590519799477,22
412000,-89,1590519799518,20
412000,-99,1590519799571,8
412000,-71,1590519799576,24
412000,-90,1590519799594,20
412000,-79,1590519799683,22
412000,-72,1590519799700,24
412000,-89,1590519799743,20
412000,-76,1590519799788,22
412000,-88,1590519799813,20
412000,-96,1590519799878,8
412000,-76,1590519799899,22
412000,-71,1590519799904,24
412000,-90,1590519799928,20
412000,-100,1590519799983,8
412000,-80,1590519800019,22
412000,-72,1590519800024,24
412000,-89,1590519800061,20
412000,-96,1590519800095,8
412000,-81,1590519800126,22
412000,-71,1590519800131,24
412000,-95,1590519800135,1
412000,-90,1590519800140,20
412000,-81,1590519800209,22
412000,-72,1590519800214,24
412000,-91,1590519800266,20
412000,-76,1590519800316,22
412000,-72,1590519800347,24
412000,-100,1590519800352,1
412000,-90,1590519800356,20
412000,-96,1590519800398,8
412000,-81,1590519800427,22
412000,-89,1590519800461,20
412000,-97,1590519800500,8
412000,-72,1590519800534,24
412000,-80,1590519800539,22
412000,-90,1590519800560,20
412000,-72,1590519800634,24
412000,-91,1590519800676,20
412000,-96,1590519800715,8
412000,-72,1590519800747,24
412000,-96,1590519800785,1
412000,-90,1590519800792,20
412000,-73,1590519800843,24
412000,-80,1590519800854,22
412000,-90,1590519800871,20
412000,-96,1590519800909,8
412000,-72,1590519800947,24
412000,-80,1590519800972,22
412000,-90,1590519800974,20
412000,-79,1590519801054,22
412000,-89,1590519801082,20
412000,-97,1590519801141,8
412000,-72,1590519801168,24
412000,-80,1590519801171,22
412000,-91,1590519801194,20
412000,-72,1590519801265,24
412000,-76,1590519801271,22
412000,-89,1590519801297,20
412000,-76,1590519801368,22
412000,-72,1590519801374,24
412000,-91,1590519801399,20
412000,-76,1590519801472,22
412000,-72,1590519801480,24
412000,-89,1590519801525,20
412000,-80,1590519801576,22
412000,-72,1590519801595,24
412000,-91,1590519801599,20
412000,-98,1590519801627,1
412000,-76,1590519801697,22
412000,-72,1590519801706,24
412000,-89,1590519801713,20
412000,-76,1590519801804,22
412000,-72,1590519801810,24
412000,-80,1590519801884,22
412000,-72,1590519801912,24
412000,-91,1590519801916,20
412000,-99,1590519801919,1
412000,-78,1590519801987,22
412000,-71,1590519802015,24
412000,-96,1590519802021,1
412000,-97,1590519802076,8
412000,-76,1590519802121,22
412000,-71,1590519802130,24
412000,-76,1590519802203,22
412000,-72,1590519802232,24
412000,-89,1590519802238,20
412000,-97,1590519802242,1
412000,-79,1590519802305,22
412000,-71,1590519802339,24
