objloc,rss,time,beacon
354000,-81,1590520642485,8
354000,-91,1590520642531,20
354000,-76,1590520642536,22
354000,-92,1590520642540,1
354000,-81,1590520642597,8
354000,-76,1590520642609,22
354000,-81,1590520642614,24
354000,-91,1590520642626,1
354000,-93,1590520642664,19
354000,-81,1590520642699,8
354000,-81,1590520642725,24
354000,-88,1590520642729,20
354000,-96,1590520642733,9
354000,-94,1590520642736,1
354000,-82,1590520642811,24
354000,-75,1590520642824,22
354000,-90,1590520642826,20
354000,-93,1590520642828,1
354000,-97,1590520642877,19
354000,-82,1590520642906,8
354000,-84,1590520642930,24
354000,-92,1590520642934,20
354000,-75,1590520642939,22
354000,-97,1590520642986,19
354000,-80,1590520643016,8
354000,-87,1590520643023,24
354000,-91,1590520643050,20
354000,-74,1590520643055,22
354000,-92,1590520643058,1
354000,-94,1590520643113,19
354000,-83,1590520643135,8
354000,-97,1590520643140,1
354000,-88,1590520643203,19
354000,-83,1590520643236,8
354000,-90,1590520643243,20
354000,-74,1590520643249,22
354000,-96,1590520643268,1
354000,-91,1590520643306,19
354000,-83,1590520643331,8
354000,-83,1590520643338,24
354000,-91,1590520643342,20
354000,-92,1590520643368,1
354000,-93,1590520643411,19
354000,-90,1590520643456,1
354000,-79,1590520643549,24
354000,-84,1590520643570,8
354000,-89,1590520643578,20
354000,-75,1590520643586,22
354000,-92,1590520643593,1
354000,-87,1590520643642,8
354000,-82,1590520643647,24
354000,-74,1590520643662,22
354000,-89,1590520643666,20
354000,-95,1590520643682,1
354000,-84,1590520643747,8
354000,-82,1590520643759,24
354000,-74,1590520643763,22
354000,-88,1590520643766,20
354000,-94,1590520643778,1
354000,-83,1590520643849,8
354000,-81,1590520643881,24
354000,-89,1590520643892,20
354000,-92,1590520643896,1
354000,-97,1590520643940,19
354000,-84,1590520643967,8
354000,-75,1590520643974,22
354000,-91,1590520644001,20
354000,-93,1590520644007,1
354000,-93,1590520644045,19
354000,-83,1590520644068,24
354000,-88,1590520644073,8
354000,-76,1590520644077,22
354000,-92,1590520644097,20
354000,-94,1590520644103,1
354000,-96,1590520644173,19
354000,-83,1590520644178,24
354000,-88,1590520644182,8
354000,-76,1590520644188,22
354000,-96,1590520644204,20
354000,-92,1590520644208,1
354000,-83,1590520644269,24
354000,-76,1590520644301,22
354000,-82,1590520644384,24
354000,-96,1590520644408,8
354000,-76,1590520644410,22
354000,-93,1590520644412,20
354000,-92,1590520644415,1
354000,-81,1590520644476,24
354000,-78,1590520644494,22
354000,-76,1590520644580,24
354000,-91,1590520644596,8
354000,-77,1590520644616,22
354000,-93,1590520644623,1
354000,-76,1590520644686,24
354000,-83,1590520644715,8
354000,-81,1590520644803,24
354000,-88,1590520644814,8
354000,-90,1590520644834,1
354000,-95,1590520644844,20
354000,-97,1590520644881,19
354000,-81,1590520644901,24
354000,-87,1590520644933,8
354000,-91,1590520644937,1
354000,-92,1590520644941,20
354000,-100,1590520644983,19
354000,-81,1590520645030,24
354000,-94,1590520645041,8
354000,-94,1590520645062,20
354000,-80,1590520645101,24
354000,-89,1590520645138,8
354000,-94,1590520645144,1
354000,-98,1590520645148,20
354000,-97,1590520645194,19
354000,-84,1590520645220,24
354000,-90,1590520645242,8
354000,-76,1590520645251,22
354000,-94,1590520645257,1
354000,-97,1590520645273,20
354000,-88,1590520645313,24
354000,-84,1590520645333,8
354000,-76,1590520645338,22
354000,-93,1590520645416,19
354000,-94,1590520645457,8
354000,-92,1590520645461,20
354000,-99,1590520645498,19
354000,-89,1590520645532,8
354000,-91,1590520645557,1
354000,-76,1590520645579,22
354000,-88,1590520645658,24
354000,-89,1590520645661,8
354000,-92,1590520645663,1
354000,-75,1590520645675,22
354000,-96,1590520645713,19
354000,-88,1590520645737,24
354000,-90,1590520645761,8
354000,-93,1590520645766,1
354000,-74,1590520645771,22
354000,-94,1590520645774,20
354000,-93,1590520645813,19
354000,-88,1590520645845,24
354000,-93,1590520645867,1
354000,-74,1590520645875,22
354000,-94,1590520645924,19
354000,-94,1590520645963,8
354000,-83,1590520645972,24
354000,-73,1590520646007,22
354000,-92,1590520646010,20
354000,-93,1590520646033,19
354000,-91,1590520646057,8
354000,-83,1590520646060,24
354000,-94,1590520646084,1
354000,-73,1590520646086,22
354000,-93,1590520646088,20
354000,-93,1590520646135,19
354000,-97,1590520646166,8
354000,-84,1590520646170,24
354000,-94,1590520646183,1
354000,-72,1590520646187,22
354000,-74,1590520646274,22
354000,-91,1590520646381,19
354000,-92,1590520646393,1
354000,-93,1590520646420,20
354000,-92,1590520646462,19
354000,-84,1590520646493,24
354000,-71,1590520646498,22
354000,-94,1590520646525,20
354000,-99,1590520646555,19
354000,-88,1590520646587,8
354000,-88,1590520646595,24
354000,-74,1590520646599,22
354000,-94,1590520646605,1
354000,-95,1590520646631,20
354000,-95,1590520646685,8
354000,-74,1590520646719,22
354000,-93,1590520646724,1
354000,-94,1590520646753,20
354000,-94,1590520646786,19
354000,-88,1590520646790,8
354000,-87,1590520646795,24
354000,-73,1590520646820,22
354000,-94,1590520646825,1
354000,-95,1590520646851,20
354000,-93,1590520646879,19
354000,-89,1590520646892,8
354000,-82,1590520646909,24
354000,-73,1590520646915,22
354000,-92,1590520646935,1
354000,-97,1590520646944,20
354000,-95,1590520647002,19
354000,-91,1590520647007,8
354000,-87,1590520647012,24
354000,-73,1590520647039,22
354000,-92,1590520647045,1
354000,-96,1590520647059,20
354000,-102,1590520647081,19
354000,-93,1590520647104,8
354000,-87,1590520647109,24
354000,-73,1590520647129,22
354000,-93,1590520647140,1
354000,-95,1590520647157,20
354000,-98,1590520647186,19
354000,-86,1590520647220,24
354000,-73,1590520647240,22
354000,-95,1590520647268,20
354000,-97,1590520647292,19
354000,-98,1590520647319,8
354000,-87,1590520647326,24
354000,-72,1590520647330,22
354000,-93,1590520647361,1
354000,-94,1590520647390,20
354000,-89,1590520647420,24
354000,-73,1590520647457,22
354000,-92,1590520647466,1
354000,-93,1590520647486,20
354000,-94,1590520647520,8
354000,-95,1590520647525,19
354000,-91,1590520647530,24
354000,-73,1590520647553,22
354000,-92,1590520647590,1
354000,-96,1590520647636,19
354000,-91,1590520647641,8
354000,-93,1590520647646,24
354000,-74,1590520647653,22
354000,-92,1590520647678,1
354000,-98,1590520647703,20
354000,-91,1590520647737,8
354000,-97,1590520647743,19
354000,-92,1590520647746,24
354000,-74,1590520647750,22
354000,-95,1590520647803,20
354000,-91,1590520647824,8
354000,-97,1590520647834,19
354000,-93,1590520647856,24
354000,-75,1590520647861,22
354000,-92,1590520647894,1
354000,-93,1590520647897,20
354000,-90,1590520647953,8
354000,-99,1590520647958,19
354000,-94,1590520647962,24
354000,-74,1590520647966,22
354000,-92,1590520647987,1
354000,-95,1590520648006,20
354000,-94,1590520648043,24
354000,-74,1590520648070,22
354000,-94,1590520648093,1
354000,-96,1590520648098,20
354000,-88,1590520648132,8
354000,-94,1590520648188,1
354000,-89,1590520648245,8
354000,-74,1590520648251,22
354000,-94,1590520648303,24
354000,-95,1590520648326,20
354000,-88,1590520648351,8
354000,-74,1590520648355,22
354000,-93,1590520648370,24
354000,-92,1590520648394,1
354000,-95,1590520648419,20
354000,-88,1590520648454,8
354000,-75,1590520648459,22
354000,-95,1590520648477,24
354000,-93,1590520648505,1
354000,-95,1590520648537,20
354000,-92,1590520648603,1
354000,-97,1590520648637,20
354000,-88,1590520648656,8
354000,-75,1590520648664,22
354000,-93,1590520648688,24
354000,-93,1590520648716,1
354000,-97,1590520648738,20
354000,-88,1590520648756,8
354000,-75,1590520648791,22
354000,-96,1590520648796,24
354000,-93,1590520648822,1
354000,-99,1590520648842,20
354000,-88,1590520648871,8
354000,-75,1590520648890,22
354000,-88,1590520648962,8
354000,-75,1590520648989,22
354000,-95,1590520648994,24
354000,-97,1590520649032,1
354000,-99,1590520649059,20
354000,-80,1590520649066,8
354000,-76,1590520649099,24
354000,-81,1590520649166,8
354000,-71,1590520649201,22
354000,-77,1590520649207,24
354000,-97,1590520649256,1
354000,-81,1590520649273,8
354000,-71,1590520649307,22
354000,-92,1590520649311,19
354000,-76,1590520649315,24
354000,-81,1590520649377,8
354000,-71,1590520649412,22
354000,-94,1590520649451,1
354000,-81,1590520649513,8
354000,-71,1590520649531,22
354000,-76,1590520649535,24
354000,-97,1590520649559,1
354000,-97,1590520649565,20
354000,-80,1590520649603,8
354000,-67,1590520649624,22
354000,-95,1590520649658,1
354000,-81,1590520649691,8
354000,-92,1590520649726,19
354000,-67,1590520649731,22
354000,-76,1590520649735,24
354000,-95,1590520649760,1
354000,-80,1590520649795,8
354000,-71,1590520649827,22
354000,-97,1590520649862,1
354000,-76,1590520649925,8
354000,-79,1590520650006,8
354000,-93,1590520650057,19
354000,-70,1590520650062,22
354000,-76,1590520650067,24
354000,-93,1590520650091,20
354000,-76,1590520650125,8
354000,-90,1590520650130,19
354000,-76,1590520650164,24
354000,-94,1590520650193,1
354000,-76,1590520650227,8
354000,-90,1590520650236,19
354000,-69,1590520650265,22
354000,-75,1590520650289,24
354000,-79,1590520650340,8
354000,-90,1590520650345,19
354000,-71,1590520650366,22
354000,-75,1590520650370,24
354000,-97,1590520650396,20
354000,-78,1590520650433,8
354000,-91,1590520650437,19
354000,-70,1590520650458,22
354000,-75,1590520650491,24
354000,-91,1590520650565,19
354000,-69,1590520650571,22
354000,-76,1590520650591,24
354000,-90,1590520650640,19
354000,-79,1590520650648,8
354000,-70,1590520650677,22
354000,-76,1590520650683,24
354000,-94,1590520650716,1
354000,-90,1590520650745,19
354000,-80,1590520650753,8
354000,-70,1590520650776,22
354000,-76,1590520650808,24
354000,-94,1590520650843,1
354000,-93,1590520650853,19
354000,-80,1590520650857,8
354000,-70,1590520650877,22
354000,-76,1590520650904,24
354000,-94,1590520650928,1
354000,-94,1590520650961,19
354000,-70,1590520650991,22
354000,-76,1590520651009,24
354000,-93,1590520651054,19
354000,-71,1590520651087,22
354000,-95,1590520651133,1
354000,-92,1590520651161,19
354000,-67,1590520651196,22
354000,-76,1590520651214,24
354000,-95,1590520651249,20
354000,-92,1590520651259,1
354000,-94,1590520651281,19
354000,-80,1590520651287,8
354000,-70,1590520651311,22
354000,-77,1590520651343,24
354000,-101,1590520651348,20
354000,-81,1590520651375,8
354000,-71,1590520651397,22
354000,-76,1590520651435,24
354000,-93,1590520651463,1
354000,-80,1590520651482,8
354000,-91,1590520651486,19
354000,-67,1590520651508,22
354000,-76,1590520651532,24
354000,-94,1590520651566,1
354000,-80,1590520651592,8
354000,-93,1590520651596,19
354000,-71,1590520651615,22
354000,-76,1590520651644,24
354000,-96,1590520651649,20
354000,-95,1590520651677,1
354000,-80,1590520651682,8
354000,-70,1590520651712,22
354000,-76,1590520651764,24
354000,-93,1590520651798,1
354000,-81,1590520651802,8
354000,-93,1590520651805,19
354000,-70,1590520651822,22
354000,-76,1590520651853,24
354000,-95,1590520651869,20
354000,-80,1590520651888,8
354000,-94,1590520651906,19
354000,-70,1590520651923,22
354000,-77,1590520651952,24
354000,-95,1590520651991,1
354000,-80,1590520651994,8
354000,-92,1590520652005,19
354000,-70,1590520652021,22
354000,-76,1590520652061,24
354000,-96,1590520652093,1
354000,-81,1590520652097,8
354000,-92,1590520652134,19
354000,-70,1590520652139,22
354000,-76,1590520652195,24
354000,-81,1590520652206,8
354000,-93,1590520652232,19
354000,-70,1590520652259,22
354000,-76,1590520652277,24
354000,-94,1590520652309,1
354000,-81,1590520652314,8
354000,-94,1590520652343,19
354000,-67,1590520652352,22
354000,-76,1590520652377,24
354000,-92,1590520652425,19
354000,-67,1590520652450,22
354000,-97,1590520652489,20
354000,-76,1590520652513,24
354000,-81,1590520652518,8
354000,-93,1590520652547,19
354000,-71,1590520652578,22
354000,-96,1590520652613,20
354000,-76,1590520652617,24
354000,-94,1590520652625,1
354000,-81,1590520652629,8
354000,-93,1590520652649,19
354000,-71,1590520652657,22
354000,-77,1590520652729,24
354000,-81,1590520652737,8
354000,-93,1590520652764,19
354000,-71,1590520652775,22
354000,-97,1590520652803,20
354000,-77,1590520652807,24
354000,-81,1590520652829,8
354000,-94,1590520652865,19
354000,-71,1590520652882,22
354000,-77,1590520652909,24
354000,-93,1590520652928,1
354000,-80,1590520652933,8
354000,-72,1590520652964,22
354000,-97,1590520653029,20
354000,-77,1590520653034,24
354000,-95,1590520653038,1
354000,-82,1590520653042,8
354000,-96,1590520653060,19
354000,-72,1590520653093,22
354000,-96,1590520653112,20
354000,-76,1590520653122,24
354000,-81,1590520653149,8
354000,-97,1590520653154,1
354000,-94,1590520653177,19
354000,-71,1590520653184,22
354000,-96,1590520653216,20
354000,-76,1590520653245,24
354000,-93,1590520653250,1
354000,-81,1590520653255,8
354000,-92,1590520653277,19
354000,-71,1590520653307,22
354000,-76,1590520653332,24
354000,-94,1590520653357,1
354000,-80,1590520653359,8
354000,-93,1590520653377,19
354000,-71,1590520653398,22
354000,-77,1590520653443,24
354000,-94,1590520653448,1
354000,-81,1590520653451,8
354000,-93,1590520653471,19
354000,-72,1590520653509,22
354000,-77,1590520653537,24
354000,-94,1590520653559,1
354000,-95,1590520653580,19
354000,-71,1590520653610,22
354000,-76,1590520653662,24
354000,-95,1590520653667,1
354000,-82,1590520653670,8
354000,-71,1590520653714,22
354000,-76,1590520653751,24
354000,-96,1590520653780,1
354000,-95,1590520653812,19
354000,-71,1590520653846,22
354000,-96,1590520653854,20
354000,-76,1590520653881,24
354000,-93,1590520653887,1
354000,-93,1590520653913,19
354000,-71,1590520653945,22
354000,-76,1590520653970,24
354000,-94,1590520653976,1
354000,-82,1590520653995,8
354000,-93,1590520654081,20
354000,-81,1590520654086,8
354000,-80,1590520654090,24
354000,-94,1590520654093,1
354000,-77,1590520654123,22
354000,-95,1590520654188,20
354000,-81,1590520654193,8
354000,-94,1590520654197,1
354000,-76,1590520654230,22
354000,-94,1590520654272,20
354000,-82,1590520654300,8
354000,-80,1590520654305,24
354000,-95,1590520654309,1
354000,-99,1590520654329,19
354000,-76,1590520654363,22
354000,-92,1590520654398,20
354000,-82,1590520654404,8
354000,-94,1590520654408,1
354000,-77,1590520654441,22
354000,-92,1590520654483,20
354000,-80,1590520654493,24
354000,-93,1590520654514,1
354000,-76,1590520654546,22
354000,-91,1590520654588,20
354000,-81,1590520654616,24
354000,-82,1590520654621,8
354000,-94,1590520654625,1
354000,-76,1590520654649,22
354000,-92,1590520654686,20
354000,-82,1590520654719,8
354000,-94,1590520654723,1
354000,-77,1590520654759,22
354000,-92,1590520654789,20
354000,-82,1590520654826,8
354000,-81,1590520654831,24
354000,-94,1590520654839,1
354000,-98,1590520654857,19
354000,-77,1590520654874,22
354000,-94,1590520654890,20
354000,-82,1590520654910,8
354000,-80,1590520654925,24
354000,-94,1590520654928,1
354000,-83,1590520655017,8
354000,-95,1590520655044,1
354000,-91,1590520655097,20
354000,-81,1590520655139,8
354000,-81,1590520655144,24
354000,-94,1590520655148,1
354000,-77,1590520655184,22
354000,-92,1590520655215,20
354000,-82,1590520655249,8
354000,-81,1590520655254,24
354000,-94,1590520655259,1
354000,-76,1590520655315,22
354000,-92,1590520655324,20
354000,-82,1590520655349,8
354000,-80,1590520655355,24
354000,-93,1590520655359,1
354000,-76,1590520655389,22
354000,-92,1590520655416,20
354000,-82,1590520655448,8
354000,-80,1590520655453,24
354000,-93,1590520655480,1
354000,-76,1590520655510,22
354000,-92,1590520655521,20
354000,-81,1590520655540,8
354000,-81,1590520655568,24
354000,-95,1590520655572,1
354000,-76,1590520655609,22
354000,-92,1590520655634,20
354000,-82,1590520655665,8
354000,-81,1590520655670,24
354000,-94,1590520655673,1
354000,-77,1590520655705,22
354000,-92,1590520655731,20
354000,-82,1590520655769,8
354000,-80,1590520655774,24
354000,-91,1590520655778,1
354000,-95,1590520655798,19
354000,-93,1590520655835,20
354000,-82,1590520655861,8
354000,-93,1590520655869,1
354000,-81,1590520655897,24
354000,-76,1590520655915,22
354000,-96,1590520655955,20
354000,-81,1590520655981,8
354000,-82,1590520655986,24
354000,-77,1590520656043,22
354000,-97,1590520656051,20
354000,-93,1590520656070,1
354000,-81,1590520656077,8
354000,-81,1590520656097,24
354000,-93,1590520656153,20
354000,-91,1590520656184,1
354000,-81,1590520656194,8
354000,-81,1590520656214,24
354000,-93,1590520656276,1
354000,-82,1590520656298,8
354000,-81,1590520656304,24
354000,-78,1590520656340,22
354000,-90,1590520656371,20
354000,-90,1590520656403,1
354000,-77,1590520656431,22
354000,-91,1590520656455,20
354000,-92,1590520656488,1
354000,-82,1590520656515,8
354000,-95,1590520656520,19
354000,-77,1590520656544,22
354000,-90,1590520656561,20
354000,-92,1590520656590,1
354000,-82,1590520656609,8
354000,-80,1590520656612,24
354000,-73,1590520656643,22
354000,-93,1590520656700,1
354000,-82,1590520656708,8
354000,-96,1590520656736,19
354000,-80,1590520656742,24
354000,-91,1590520656778,20
354000,-82,1590520656807,8
354000,-80,1590520656836,24
354000,-77,1590520656881,22
354000,-91,1590520656887,20
354000,-83,1590520656914,8
354000,-92,1590520656935,1
354000,-76,1590520656939,24
354000,-90,1590520656972,20
354000,-81,1590520657014,8
354000,-92,1590520657023,1
354000,-77,1590520657084,22
354000,-90,1590520657089,20
354000,-92,1590520657122,1
354000,-82,1590520657149,8
354000,-95,1590520657153,19
354000,-77,1590520657199,22
354000,-91,1590520657204,20
354000,-82,1590520657227,8
354000,-93,1590520657231,1
354000,-97,1590520657247,19
354000,-77,1590520657298,22
354000,-90,1590520657302,20
354000,-82,1590520657350,8
354000,-93,1590520657355,1
354000,-76,1590520657359,24
354000,-96,1590520657363,19
354000,-90,1590520657416,20
354000,-78,1590520657421,22
354000,-82,1590520657453,8
354000,-95,1590520657458,1
354000,-79,1590520657462,24
354000,-94,1590520657483,19
354000,-78,1590520657521,22
354000,-91,1590520657525,20
354000,-82,1590520657551,8
354000,-94,1590520657558,1
354000,-94,1590520657583,19
354000,-79,1590520657588,24
354000,-79,1590520657621,22
354000,-93,1590520657625,20
354000,-82,1590520657652,8
354000,-79,1590520657686,24
354000,-79,1590520657716,22
354000,-93,1590520657724,20
354000,-93,1590520657746,1
354000,-81,1590520657776,24
354000,-78,1590520657808,22
354000,-93,1590520657814,20
354000,-82,1590520657871,8
354000,-81,1590520657901,24
354000,-78,1590520657943,22
354000,-93,1590520657947,20
354000,-82,1590520657966,8
354000,-81,1590520658000,24
354000,-80,1590520658037,22
354000,-93,1590520658041,20
354000,-79,1590520658095,24
354000,-77,1590520658127,22
354000,-94,1590520658132,20
354000,-82,1590520658164,8
354000,-93,1590520658168,1
354000,-74,1590520658260,22
354000,-95,1590520658277,20
354000,-93,1590520658308,1
354000,-82,1590520658310,8
354000,-94,1590520658313,19
354000,-79,1590520658328,24
354000,-74,1590520658331,22
354000,-92,1590520658348,20
354000,-93,1590520658368,1
354000,-82,1590520658387,8
354000,-76,1590520658419,24
354000,-75,1590520658446,22
354000,-93,1590520658472,1
354000,-80,1590520658496,8
354000,-79,1590520658518,24
354000,-75,1590520658551,22
354000,-93,1590520658560,20
354000,-95,1590520658584,1
354000,-82,1590520658589,8
354000,-80,1590520658636,24
354000,-73,1590520658640,22
354000,-92,1590520658674,20
354000,-94,1590520658700,1
354000,-82,1590520658704,8
354000,-94,1590520658790,20
354000,-92,1590520658795,1
354000,-99,1590520658822,19
354000,-74,1590520658857,22
354000,-93,1590520658892,1
354000,-81,1590520658912,8
354000,-76,1590520658940,22
354000,-78,1590520658962,24
354000,-95,1590520658978,20
354000,-81,1590520659001,8
354000,-73,1590520659045,22
354000,-83,1590520659064,24
354000,-93,1590520659085,20
354000,-92,1590520659102,1
354000,-93,1590520659109,8
354000,-95,1590520659135,19
354000,-74,1590520659150,22
354000,-84,1590520659166,24
354000,-95,1590520659184,20
354000,-91,1590520659203,1
354000,-91,1590520659235,8
354000,-73,1590520659269,22
354000,-93,1590520659313,20
354000,-93,1590520659317,1
354000,-93,1590520659339,8
354000,-95,1590520659345,19
354000,-70,1590520659386,22
354000,-83,1590520659394,24
354000,-96,1590520659417,20
354000,-92,1590520659435,1
354000,-92,1590520659439,8
354000,-71,1590520659473,22
354000,-84,1590520659481,24
354000,-95,1590520659522,20
354000,-91,1590520659531,1
354000,-94,1590520659552,8
354000,-74,1590520659570,22
354000,-84,1590520659583,24
354000,-92,1590520659624,1
354000,-96,1590520659668,19
354000,-72,1590520659684,22
354000,-85,1590520659701,24
354000,-92,1590520659732,1
354000,-90,1590520659762,8
354000,-82,1590520659799,24
354000,-93,1590520659843,20
354000,-91,1590520659846,1
354000,-90,1590520659880,8
354000,-95,1590520659885,19
354000,-72,1590520659889,22
354000,-84,1590520659908,24
354000,-94,1590520659938,20
354000,-92,1590520659947,1
354000,-89,1590520659973,8
354000,-71,1590520660003,22
354000,-80,1590520660008,24
354000,-95,1590520660045,20
354000,-91,1590520660049,1
354000,-81,1590520660110,24
354000,-95,1590520660139,20
354000,-92,1590520660191,1
354000,-98,1590520660207,19
354000,-72,1590520660210,22
354000,-81,1590520660221,24
354000,-96,1590520660262,20
354000,-93,1590520660267,1
354000,-89,1590520660287,8
354000,-73,1590520660321,22
354000,-82,1590520660325,24
354000,-94,1590520660354,20
354000,-93,1590520660388,1
354000,-92,1590520660392,8
354000,-95,1590520660425,19
354000,-78,1590520660431,22
354000,-82,1590520660436,24
354000,-95,1590520660460,20
354000,-93,1590520660487,1
354000,-90,1590520660522,8
354000,-74,1590520660527,22
354000,-82,1590520660531,24
354000,-92,1590520660583,1
354000,-88,1590520660605,8
354000,-75,1590520660631,22
354000,-84,1590520660637,24
354000,-94,1590520660660,20
354000,-94,1590520660692,1
354000,-88,1590520660722,8
354000,-95,1590520660727,19
354000,-78,1590520660759,22
354000,-83,1590520660764,24
354000,-94,1590520660776,20
354000,-94,1590520660798,1
354000,-89,1590520660820,8
354000,-76,1590520660858,22
354000,-79,1590520660865,24
354000,-93,1590520660886,20
354000,-94,1590520660906,1
354000,-89,1590520660942,8
354000,-72,1590520660946,22
354000,-87,1590520661024,8
354000,-83,1590520661059,24
354000,-76,1590520661067,22
354000,-94,1590520661093,20
354000,-88,1590520661145,8
354000,-84,1590520661151,24
354000,-73,1590520661174,22
354000,-94,1590520661179,20
354000,-93,1590520661218,1
354000,-90,1590520661247,8
354000,-98,1590520661251,19
354000,-76,1590520661273,24
354000,-76,1590520661279,22
354000,-94,1590520661305,20
354000,-93,1590520661340,1
354000,-89,1590520661352,8
354000,-94,1590520661406,20
354000,-92,1590520661445,1
354000,-90,1590520661450,8
354000,-94,1590520661472,19
354000,-81,1590520661476,24
354000,-74,1590520661485,22
354000,-94,1590520661514,20
354000,-91,1590520661530,1
354000,-89,1590520661558,8
354000,-95,1590520661563,19
354000,-80,1590520661588,24
354000,-74,1590520661595,22
354000,-94,1590520661599,20
354000,-94,1590520661643,1
354000,-89,1590520661651,8
354000,-97,1590520661674,19
354000,-82,1590520661679,24
354000,-75,1590520661686,22
354000,-94,1590520661715,20
354000,-91,1590520661747,1
354000,-91,1590520661776,8
354000,-95,1590520661786,19
354000,-82,1590520661790,24
354000,-74,1590520661811,22
354000,-95,1590520661816,20
354000,-93,1590520661841,1
354000,-79,1590520661877,24
354000,-96,1590520661884,19
354000,-74,1590520661909,22
354000,-96,1590520661914,20
354000,-91,1590520661942,1
354000,-90,1590520661975,8
354000,-102,1590520662008,19
354000,-74,1590520662014,22
354000,-92,1590520662063,1
354000,-90,1590520662070,8
354000,-79,1590520662093,24
354000,-75,1590520662123,22
354000,-97,1590520662127,20
354000,-93,1590520662173,1
