objloc,rss,time,beacon
062000,-82,1590520151755,3
062000,-96,1590520151760,19
062000,-97,1590520151785,6
062000,-86,1590520151787,9
062000,-88,1590520151798,4
062000,-76,1590520151851,11
062000,-81,1590520151857,3
062000,-97,1590520151860,19
062000,-69,1590520151863,5
062000,-96,1590520151881,6
062000,-85,1590520151901,9
062000,-88,1590520151905,4
062000,-76,1590520151929,11
062000,-81,1590520151954,25
062000,-94,1590520151959,19
062000,-69,1590520151989,5
062000,-84,1590520152028,9
062000,-88,1590520152039,4
062000,-76,1590520152060,11
062000,-82,1590520152065,25
062000,-81,1590520152068,3
062000,-69,1590520152089,5
062000,-99,1590520152093,6
062000,-87,1590520152126,9
062000,-88,1590520152130,4
062000,-77,1590520152154,11
062000,-82,1590520152160,25
062000,-82,1590520152188,3
062000,-69,1590520152194,5
062000,-97,1590520152198,6
062000,-87,1590520152233,9
062000,-88,1590520152258,4
062000,-76,1590520152265,11
062000,-82,1590520152288,25
062000,-95,1590520152295,19
062000,-100,1590520152299,6
062000,-69,1590520152303,5
062000,-87,1590520152330,9
062000,-89,1590520152335,4
062000,-77,1590520152357,11
062000,-82,1590520152383,25
062000,-83,1590520152387,3
062000,-94,1590520152390,19
062000,-85,1590520152425,9
062000,-89,1590520152456,4
062000,-76,1590520152459,11
062000,-82,1590520152488,25
062000,-96,1590520152500,19
062000,-87,1590520152534,9
062000,-86,1590520152558,4
062000,-77,1590520152563,11
062000,-81,1590520152591,25
062000,-83,1590520152597,3
062000,-70,1590520152622,5
062000,-86,1590520152656,9
062000,-87,1590520152662,4
062000,-76,1590520152690,11
062000,-81,1590520152696,25
062000,-82,1590520152700,3
062000,-96,1590520152719,19
062000,-70,1590520152728,5
062000,-85,1590520152756,9
062000,-87,1590520152762,4
062000,-82,1590520152790,3
062000,-95,1590520152826,19
062000,-70,1590520152832,5
062000,-86,1590520152890,9
062000,-87,1590520152897,4
062000,-77,1590520152901,11
062000,-82,1590520152905,25
062000,-82,1590520152924,3
062000,-97,1590520152931,19
062000,-70,1590520152934,5
062000,-97,1590520152938,6
062000,-86,1590520152959,9
062000,-85,1590520152991,4
062000,-76,1590520152998,11
062000,-82,1590520153024,25
062000,-82,1590520153034,3
062000,-96,1590520153038,19
062000,-70,1590520153064,5
062000,-86,1590520153071,9
062000,-86,1590520153091,4
062000,-76,1590520153096,11
062000,-82,1590520153117,25
062000,-96,1590520153145,19
062000,-70,1590520153153,5
062000,-85,1590520153174,9
062000,-87,1590520153180,4
062000,-77,1590520153184,11
062000,-81,1590520153208,25
062000,-81,1590520153232,3
062000,-95,1590520153237,19
062000,-70,1590520153242,5
062000,-86,1590520153295,9
062000,-89,1590520153302,4
062000,-82,1590520153328,25
062000,-83,1590520153335,3
062000,-95,1590520153339,19
062000,-95,1590520153361,6
062000,-69,1590520153366,5
062000,-85,1590520153390,9
062000,-89,1590520153393,4
062000,-77,1590520153396,11
062000,-81,1590520153412,25
062000,-81,1590520153436,3
062000,-95,1590520153439,19
062000,-96,1590520153455,6
062000,-86,1590520153473,9
062000,-89,1590520153491,4
062000,-77,1590520153494,11
062000,-82,1590520153526,25
062000,-82,1590520153529,3
062000,-96,1590520153541,19
062000,-70,1590520153545,5
062000,-98,1590520153555,6
062000,-85,1590520153581,9
062000,-88,1590520153607,4
062000,-76,1590520153611,11
062000,-82,1590520153626,25
062000,-82,1590520153641,3
062000,-96,1590520153644,19
062000,-70,1590520153660,5
062000,-87,1590520153691,4
062000,-87,1590520153695,9
062000,-76,1590520153709,11
062000,-82,1590520153731,25
062000,-81,1590520153758,3
062000,-95,1590520153762,19
062000,-70,1590520153766,5
062000,-87,1590520153811,4
062000,-87,1590520153817,9
062000,-81,1590520153851,25
062000,-96,1590520153856,19
062000,-70,1590520153879,5
062000,-88,1590520153916,4
062000,-86,1590520153920,9
062000,-77,1590520153925,11
062000,-81,1590520153944,25
062000,-96,1590520153978,19
062000,-95,1590520153985,6
062000,-70,1590520153988,5
062000,-89,1590520154012,4
062000,-87,1590520154018,9
062000,-76,1590520154045,11
062000,-82,1590520154051,25
062000,-96,1590520154080,6
062000,-71,1590520154086,5
062000,-88,1590520154116,4
062000,-87,1590520154123,9
062000,-81,1590520154150,25
062000,-82,1590520154187,3
062000,-96,1590520154190,19
062000,-98,1590520154194,6
062000,-71,1590520154198,5
062000,-86,1590520154221,9
062000,-87,1590520154226,4
062000,-82,1590520154251,25
062000,-82,1590520154281,3
062000,-96,1590520154287,19
062000,-70,1590520154317,5
062000,-87,1590520154330,9
062000,-89,1590520154336,4
062000,-82,1590520154356,25
062000,-82,1590520154375,3
062000,-94,1590520154378,19
062000,-94,1590520154390,6
062000,-70,1590520154407,5
062000,-77,1590520154426,11
062000,-82,1590520154463,25
062000,-82,1590520154473,3
062000,-96,1590520154490,19
062000,-70,1590520154507,5
062000,-87,1590520154526,9
062000,-76,1590520154528,11
062000,-89,1590520154542,4
062000,-82,1590520154571,25
062000,-82,1590520154591,3
062000,-70,1590520154611,5
062000,-87,1590520154640,9
062000,-77,1590520154644,11
062000,-89,1590520154647,4
062000,-82,1590520154677,3
062000,-70,1590520154713,5
062000,-87,1590520154728,9
062000,-76,1590520154734,11
062000,-89,1590520154749,4
062000,-82,1590520154785,25
062000,-81,1590520154813,3
062000,-97,1590520154822,6
062000,-70,1590520154839,5
062000,-88,1590520154845,9
062000,-76,1590520154863,11
062000,-88,1590520154868,4
062000,-82,1590520154897,3
062000,-81,1590520154903,25
062000,-94,1590520154933,6
062000,-81,1590520155006,25
062000,-69,1590520155033,5
062000,-97,1590520155038,6
062000,-87,1590520155067,9
062000,-75,1590520155073,11
062000,-80,1590520155116,25
062000,-97,1590520155122,19
062000,-69,1590520155148,5
062000,-94,1590520155153,6
062000,-75,1590520155184,11
062000,-82,1590520155224,3
062000,-82,1590520155228,25
062000,-69,1590520155248,5
062000,-74,1590520155267,11
062000,-82,1590520155305,3
062000,-87,1590520155367,9
062000,-81,1590520155422,3
062000,-80,1590520155451,25
062000,-95,1590520155457,6
062000,-69,1590520155464,5
062000,-87,1590520155493,9
062000,-88,1590520155497,4
062000,-81,1590520155516,3
062000,-80,1590520155551,25
062000,-69,1590520155556,5
062000,-95,1590520155560,6
062000,-75,1590520155587,11
062000,-88,1590520155591,4
062000,-71,1590520155623,3
062000,-82,1590520155657,25
062000,-79,1590520155662,5
062000,-92,1590520155665,6
062000,-87,1590520155690,11
062000,-81,1590520155695,4
062000,-71,1590520155722,3
062000,-83,1590520155760,25
062000,-80,1590520155765,5
062000,-92,1590520155790,6
062000,-89,1590520155797,9
062000,-86,1590520155802,11
062000,-80,1590520155806,4
062000,-71,1590520155826,3
062000,-84,1590520155847,25
062000,-81,1590520155863,5
062000,-91,1590520155867,6
062000,-89,1590520155889,9
062000,-81,1590520155913,4
062000,-87,1590520155916,11
062000,-71,1590520155933,3
062000,-85,1590520155953,25
062000,-80,1590520155970,5
062000,-92,1590520155973,6
062000,-87,1590520155996,9
062000,-88,1590520156011,11
062000,-80,1590520156014,4
062000,-71,1590520156047,3
062000,-84,1590520156066,25
062000,-81,1590520156069,5
062000,-92,1590520156090,6
062000,-88,1590520156120,9
062000,-87,1590520156124,11
062000,-81,1590520156129,4
062000,-72,1590520156153,3
062000,-86,1590520156167,25
062000,-81,1590520156171,5
062000,-91,1590520156188,6
062000,-80,1590520156216,4
062000,-71,1590520156246,3
062000,-87,1590520156286,25
062000,-80,1590520156289,5
062000,-90,1590520156293,6
062000,-82,1590520156318,11
062000,-89,1590520156322,9
062000,-80,1590520156326,4
062000,-72,1590520156351,3
062000,-88,1590520156387,25
062000,-81,1590520156390,5
062000,-93,1590520156394,6
062000,-89,1590520156424,11
062000,-88,1590520156431,9
062000,-80,1590520156452,4
062000,-72,1590520156487,3
062000,-87,1590520156496,25
062000,-93,1590520156502,6
062000,-86,1590520156524,11
062000,-93,1590520156552,9
062000,-80,1590520156557,4
062000,-72,1590520156595,3
062000,-88,1590520156598,25
062000,-91,1590520156619,6
062000,-87,1590520156654,11
062000,-88,1590520156659,9
062000,-82,1590520156663,4
062000,-71,1590520156695,3
062000,-88,1590520156700,25
062000,-89,1590520156717,6
062000,-79,1590520156720,5
062000,-90,1590520156731,9
062000,-81,1590520156748,4
062000,-70,1590520156786,3
062000,-89,1590520156799,25
062000,-78,1590520156803,5
062000,-92,1590520156828,9
062000,-89,1590520156852,11
062000,-81,1590520156858,4
062000,-71,1590520156894,3
062000,-94,1590520156921,19
062000,-78,1590520156926,5
062000,-91,1590520156951,9
062000,-87,1590520156956,11
062000,-83,1590520156974,4
062000,-80,1590520157021,5
062000,-91,1590520157060,9
062000,-87,1590520157064,11
062000,-82,1590520157088,4
062000,-88,1590520157129,25
062000,-71,1590520157133,3
062000,-87,1590520157137,5
062000,-88,1590520157158,11
062000,-81,1590520157188,4
062000,-71,1590520157205,3
062000,-97,1590520157238,19
062000,-82,1590520157244,5
062000,-90,1590520157248,6
062000,-89,1590520157279,11
062000,-96,1590520157283,9
062000,-80,1590520157287,4
062000,-72,1590520157309,3
062000,-82,1590520157332,5
062000,-91,1590520157340,6
062000,-88,1590520157363,11
062000,-96,1590520157367,9
062000,-81,1590520157391,4
062000,-71,1590520157414,3
062000,-87,1590520157419,25
062000,-77,1590520157453,5
062000,-92,1590520157456,6
062000,-89,1590520157482,11
062000,-91,1590520157488,9
062000,-82,1590520157505,4
062000,-88,1590520157525,25
062000,-71,1590520157535,3
062000,-76,1590520157538,5
062000,-92,1590520157555,6
062000,-88,1590520157590,11
062000,-89,1590520157595,9
062000,-81,1590520157625,4
062000,-77,1590520157658,5
062000,-72,1590520157663,3
062000,-94,1590520157666,20
062000,-88,1590520157690,11
062000,-89,1590520157694,9
062000,-81,1590520157698,4
062000,-71,1590520157756,3
062000,-94,1590520157761,20
062000,-89,1590520157786,11
062000,-88,1590520157795,9
062000,-76,1590520157816,4
062000,-86,1590520157848,25
062000,-78,1590520157855,5
062000,-92,1590520157859,6
062000,-71,1590520157864,3
062000,-96,1590520157882,20
062000,-90,1590520157887,11
062000,-71,1590520157976,3
062000,-88,1590520158010,11
062000,-87,1590520158015,9
062000,-80,1590520158018,4
062000,-88,1590520158051,25
062000,-91,1590520158055,6
062000,-71,1590520158078,3
062000,-88,1590520158109,11
062000,-81,1590520158141,4
062000,-87,1590520158166,25
062000,-77,1590520158172,5
062000,-91,1590520158176,6
062000,-71,1590520158182,3
062000,-89,1590520158202,11
062000,-87,1590520158208,9
062000,-81,1590520158232,4
062000,-88,1590520158259,25
062000,-79,1590520158275,5
062000,-71,1590520158288,3
062000,-87,1590520158310,11
062000,-82,1590520158314,9
062000,-80,1590520158331,4
062000,-87,1590520158372,25
062000,-78,1590520158388,5
062000,-91,1590520158392,6
062000,-72,1590520158395,3
062000,-87,1590520158412,11
062000,-84,1590520158417,9
062000,-80,1590520158439,4
062000,-87,1590520158478,25
062000,-78,1590520158481,5
062000,-91,1590520158484,6
062000,-71,1590520158508,3
062000,-89,1590520158528,11
062000,-84,1590520158532,9
062000,-81,1590520158536,4
062000,-80,1590520158595,5
062000,-92,1590520158599,6
062000,-71,1590520158602,3
062000,-88,1590520158625,11
062000,-86,1590520158630,9
062000,-81,1590520158644,4
062000,-87,1590520158683,25
062000,-71,1590520158709,3
062000,-87,1590520158726,11
062000,-81,1590520158761,4
062000,-88,1590520158794,25
062000,-90,1590520158807,6
062000,-71,1590520158831,3
062000,-88,1590520158836,11
062000,-84,1590520158841,9
062000,-81,1590520158865,4
062000,-87,1590520158896,25
062000,-80,1590520158928,5
062000,-71,1590520158933,3
062000,-87,1590520158953,11
062000,-86,1590520158958,9
062000,-80,1590520158962,4
062000,-88,1590520158996,25
062000,-89,1590520159003,6
062000,-71,1590520159036,3
062000,-87,1590520159064,11
062000,-81,1590520159070,4
062000,-92,1590520159101,6
062000,-80,1590520159136,5
062000,-71,1590520159144,3
062000,-87,1590520159162,11
062000,-91,1590520159204,6
062000,-88,1590520159237,25
062000,-76,1590520159241,5
062000,-71,1590520159245,3
062000,-81,1590520159265,4
062000,-88,1590520159270,11
062000,-85,1590520159274,9
062000,-91,1590520159330,6
062000,-78,1590520159339,5
062000,-72,1590520159342,3
062000,-88,1590520159366,11
062000,-86,1590520159373,9
062000,-91,1590520159430,6
062000,-87,1590520159440,25
062000,-71,1590520159444,3
062000,-79,1590520159469,5
062000,-81,1590520159474,4
062000,-86,1590520159478,11
062000,-85,1590520159482,9
062000,-99,1590520159514,19
062000,-87,1590520159547,25
062000,-79,1590520159552,5
062000,-71,1590520159556,3
062000,-92,1590520159648,6
062000,-79,1590520159653,5
062000,-71,1590520159657,3
062000,-88,1590520159689,11
062000,-91,1590520159751,6
062000,-87,1590520159756,25
062000,-71,1590520159760,3
062000,-88,1590520159789,11
062000,-84,1590520159793,9
062000,-87,1590520159866,25
062000,-72,1590520159874,3
062000,-84,1590520159899,9
062000,-81,1590520159904,4
062000,-87,1590520159967,25
062000,-91,1590520159972,6
062000,-76,1590520159980,5
062000,-71,1590520159988,3
062000,-86,1590520160004,9
062000,-87,1590520160010,11
062000,-81,1590520160014,4
062000,-91,1590520160067,6
062000,-87,1590520160072,25
062000,-76,1590520160076,5
062000,-84,1590520160098,9
062000,-88,1590520160104,11
062000,-80,1590520160131,4
062000,-87,1590520160158,25
062000,-71,1590520160163,3
062000,-88,1590520160215,11
062000,-82,1590520160221,9
062000,-81,1590520160225,4
062000,-91,1590520160253,6
062000,-87,1590520160284,25
062000,-78,1590520160289,5
062000,-87,1590520160317,11
062000,-85,1590520160322,9
062000,-80,1590520160326,4
062000,-90,1590520160355,6
062000,-88,1590520160387,25
062000,-78,1590520160394,5
062000,-87,1590520160416,11
062000,-84,1590520160421,9
062000,-81,1590520160447,4
062000,-86,1590520160477,25
062000,-87,1590520160528,11
062000,-85,1590520160532,9
062000,-81,1590520160535,4
062000,-91,1590520160562,6
062000,-78,1590520160582,5
062000,-72,1590520160594,3
062000,-80,1590520160615,11
062000,-71,1590520160700,5
062000,-79,1590520160705,25
062000,-77,1590520160710,3
062000,-80,1590520160739,11
062000,-70,1590520160790,5
062000,-77,1590520160795,3
062000,-80,1590520160821,11
062000,-71,1590520160894,5
062000,-77,1590520160902,3
062000,-80,1590520160932,11
062000,-71,1590520160999,5
062000,-84,1590520161018,25
062000,-77,1590520161024,3
062000,-76,1590520161027,11
062000,-98,1590520161103,19
062000,-71,1590520161116,5
062000,-83,1590520161136,25
062000,-77,1590520161144,3
062000,-76,1590520161148,11
062000,-71,1590520161205,5
062000,-83,1590520161239,25
062000,-77,1590520161242,3
062000,-76,1590520161244,11
062000,-71,1590520161306,5
062000,-83,1590520161335,25
062000,-77,1590520161340,3
062000,-80,1590520161351,11
062000,-70,1590520161407,5
062000,-83,1590520161434,25
062000,-78,1590520161438,3
062000,-80,1590520161451,11
062000,-70,1590520161509,5
062000,-83,1590520161546,25
062000,-77,1590520161555,3
062000,-80,1590520161575,11
062000,-67,1590520161648,5
062000,-84,1590520161653,25
062000,-77,1590520161657,3
062000,-81,1590520161675,11
062000,-71,1590520161720,5
062000,-77,1590520161759,3
062000,-81,1590520161765,11
062000,-71,1590520161828,5
062000,-83,1590520161873,25
062000,-77,1590520161893,3
062000,-71,1590520161930,5
062000,-83,1590520161955,25
062000,-77,1590520161974,3
062000,-92,1590520162020,4
062000,-98,1590520162023,19
062000,-71,1590520162049,5
062000,-83,1590520162074,25
062000,-80,1590520162079,11
062000,-77,1590520162083,3
062000,-71,1590520162134,5
062000,-79,1590520162157,25
062000,-78,1590520162191,3
062000,-80,1590520162197,11
062000,-94,1590520162238,4
062000,-71,1590520162249,5
062000,-79,1590520162279,25
062000,-79,1590520162285,11
062000,-83,1590520162357,25
062000,-80,1590520162388,11
062000,-78,1590520162392,3
062000,-94,1590520162408,4
062000,-97,1590520162441,19
062000,-71,1590520162477,5
062000,-83,1590520162487,25
062000,-80,1590520162509,11
062000,-78,1590520162520,3
062000,-95,1590520162528,4
062000,-67,1590520162561,5
062000,-83,1590520162579,25
062000,-79,1590520162589,11
062000,-73,1590520162592,3
062000,-94,1590520162619,4
062000,-70,1590520162653,5
062000,-79,1590520162691,25
062000,-81,1590520162695,11
062000,-77,1590520162714,3
062000,-93,1590520162741,4
062000,-71,1590520162766,5
062000,-80,1590520162810,11
062000,-78,1590520162815,3
062000,-67,1590520162866,5
062000,-84,1590520162896,25
062000,-78,1590520162920,3
062000,-93,1590520162942,4
062000,-71,1590520162980,5
062000,-84,1590520163015,25
062000,-93,1590520163050,4
062000,-71,1590520163082,5
062000,-77,1590520163114,3
062000,-80,1590520163123,11
062000,-94,1590520163147,4
062000,-71,1590520163182,5
062000,-83,1590520163212,25
062000,-79,1590520163243,11
062000,-93,1590520163261,4
062000,-96,1590520163293,19
062000,-83,1590520163322,25
062000,-77,1590520163327,3
062000,-80,1590520163349,11
062000,-95,1590520163378,19
062000,-72,1590520163411,5
062000,-80,1590520163444,11
062000,-93,1590520163462,4
062000,-95,1590520163497,19
062000,-70,1590520163505,5
062000,-93,1590520163572,4
062000,-98,1590520163596,19
062000,-73,1590520163631,5
062000,-78,1590520163636,3
062000,-96,1590520163668,4
062000,-72,1590520163708,5
062000,-78,1590520163734,3
062000,-84,1590520163766,25
062000,-80,1590520163775,11
062000,-94,1590520163807,4
062000,-95,1590520163818,19
062000,-101,1590520163822,6
062000,-71,1590520163847,5
062000,-77,1590520163854,3
062000,-82,1590520163859,25
062000,-80,1590520163863,11
062000,-93,1590520163916,4
062000,-95,1590520163922,19
062000,-72,1590520163947,5
062000,-84,1590520163962,25
062000,-80,1590520163980,11
062000,-94,1590520163987,4
062000,-94,1590520164012,19
062000,-73,1590520164031,5
062000,-77,1590520164063,3
062000,-80,1590520164067,11
062000,-94,1590520164092,4
062000,-94,1590520164113,19
062000,-72,1590520164132,5
062000,-77,1590520164167,3
062000,-83,1590520164172,25
062000,-80,1590520164175,11
062000,-91,1590520164230,19
062000,-73,1590520164247,5
062000,-77,1590520164280,3
062000,-82,1590520164284,25
062000,-80,1590520164288,11
062000,-92,1590520164319,19
062000,-72,1590520164353,5
062000,-77,1590520164380,3
062000,-83,1590520164385,25
062000,-81,1590520164389,11
062000,-96,1590520164413,9
062000,-92,1590520164417,4
062000,-77,1590520164461,3
062000,-83,1590520164481,25
062000,-80,1590520164486,11
062000,-94,1590520164515,4
062000,-72,1590520164557,5
062000,-77,1590520164585,3
062000,-79,1590520164591,25
062000,-80,1590520164595,11
062000,-95,1590520164621,9
062000,-91,1590520164626,4
062000,-73,1590520164661,5
062000,-73,1590520164682,3
062000,-82,1590520164688,25
062000,-80,1590520164692,11
062000,-95,1590520164721,9
062000,-94,1590520164726,4
062000,-72,1590520164765,5
062000,-78,1590520164803,3
062000,-83,1590520164808,25
062000,-80,1590520164812,11
062000,-97,1590520164840,9
062000,-71,1590520164876,5
062000,-77,1590520164899,3
062000,-84,1590520164903,25
062000,-76,1590520164907,11
062000,-73,1590520164975,5
062000,-82,1590520164999,25
062000,-80,1590520165008,11
062000,-77,1590520165012,3
062000,-99,1590520165028,9
062000,-72,1590520165075,5
062000,-82,1590520165106,25
062000,-80,1590520165109,11
062000,-72,1590520165177,5
062000,-76,1590520165211,3
062000,-72,1590520165283,5
062000,-76,1590520165322,11
062000,-83,1590520165326,25
062000,-77,1590520165330,3
062000,-98,1590520165351,20
062000,-96,1590520165359,19
062000,-94,1590520165379,4
062000,-72,1590520165394,5
062000,-76,1590520165414,11
062000,-72,1590520165494,5
062000,-80,1590520165521,11
062000,-77,1590520165533,3
062000,-83,1590520165555,25
062000,-72,1590520165597,5
062000,-76,1590520165623,11
062000,-82,1590520165630,3
062000,-81,1590520165658,25
062000,-88,1590520165689,9
062000,-97,1590520165695,19
062000,-89,1590520165699,4
062000,-96,1590520165703,6
062000,-71,1590520165721,5
062000,-75,1590520165728,11
062000,-83,1590520165755,3
062000,-81,1590520165760,25
062000,-89,1590520165790,4
062000,-96,1590520165794,6
062000,-71,1590520165821,5
062000,-76,1590520165829,11
062000,-83,1590520165852,3
062000,-81,1590520165860,25
062000,-89,1590520165887,9
062000,-96,1590520165895,19
062000,-89,1590520165899,4
062000,-96,1590520165902,6
062000,-70,1590520165931,5
062000,-76,1590520165952,11
062000,-82,1590520165958,3
062000,-82,1590520165962,25
062000,-88,1590520165986,9
062000,-95,1590520165991,19
062000,-89,1590520165995,4
062000,-70,1590520166020,5
062000,-76,1590520166056,11
062000,-83,1590520166061,3
062000,-81,1590520166065,25
062000,-88,1590520166090,9
062000,-96,1590520166096,19
062000,-90,1590520166100,4
062000,-70,1590520166126,5
062000,-76,1590520166155,11
062000,-89,1590520166191,9
062000,-89,1590520166195,4
062000,-71,1590520166227,5
062000,-76,1590520166256,11
062000,-84,1590520166262,3
062000,-81,1590520166290,25
062000,-89,1590520166299,9
062000,-96,1590520166304,6
062000,-71,1590520166333,5
062000,-84,1590520166356,3
062000,-81,1590520166361,25
062000,-88,1590520166393,9
062000,-90,1590520166423,4
062000,-96,1590520166428,19
062000,-70,1590520166461,5
062000,-83,1590520166467,3
062000,-80,1590520166471,25
062000,-76,1590520166490,11
062000,-90,1590520166521,4
062000,-89,1590520166526,9
062000,-96,1590520166530,19
062000,-70,1590520166555,5
062000,-83,1590520166589,3
062000,-82,1590520166594,25
062000,-75,1590520166598,11
062000,-88,1590520166621,9
062000,-89,1590520166626,4
062000,-99,1590520166630,6
062000,-70,1590520166656,5
062000,-83,1590520166688,3
062000,-81,1590520166695,25
062000,-76,1590520166699,11
062000,-89,1590520166726,4
062000,-97,1590520166731,19
062000,-71,1590520166763,5
062000,-81,1590520166789,3
062000,-81,1590520166796,25
062000,-76,1590520166800,11
062000,-89,1590520166829,4
062000,-89,1590520166833,9
062000,-96,1590520166838,19
062000,-96,1590520166856,6
062000,-83,1590520166889,3
062000,-67,1590520166897,5
062000,-81,1590520166901,25
062000,-75,1590520166924,11
062000,-91,1590520166929,9
062000,-90,1590520166933,4
062000,-96,1590520166937,19
062000,-82,1590520166972,3
062000,-70,1590520166991,5
062000,-81,1590520166994,25
062000,-76,1590520167022,11
062000,-90,1590520167044,4
062000,-90,1590520167049,9
062000,-95,1590520167052,19
062000,-97,1590520167055,6
062000,-75,1590520167113,11
062000,-90,1590520167140,4
062000,-89,1590520167145,9
062000,-97,1590520167175,6
062000,-70,1590520167207,5
062000,-81,1590520167214,25
062000,-76,1590520167241,11
062000,-89,1590520167246,4
062000,-89,1590520167252,9
062000,-97,1590520167255,19
062000,-97,1590520167276,6
062000,-80,1590520167307,3
062000,-71,1590520167313,5
062000,-82,1590520167317,25
062000,-76,1590520167341,11
062000,-89,1590520167348,4
062000,-88,1590520167352,9
062000,-82,1590520167397,3
062000,-71,1590520167428,5
062000,-81,1590520167433,25
062000,-76,1590520167461,11
062000,-88,1590520167466,9
062000,-70,1590520167542,5
062000,-81,1590520167548,25
062000,-90,1590520167578,4
062000,-76,1590520167581,11
062000,-100,1590520167583,19
062000,-96,1590520167585,6
062000,-71,1590520167624,5
062000,-82,1590520167628,3
062000,-81,1590520167631,25
062000,-90,1590520167648,4
