objloc,rss,time,beacon
310000,-86,1590521921470,1
310000,-84,1590521921475,22
310000,-77,1590521921479,19
310000,-79,1590521921498,20
310000,-77,1590521921535,8
310000,-84,1590521921539,24
310000,-96,1590521921572,9
310000,-85,1590521921577,1
310000,-86,1590521921580,22
310000,-79,1590521921603,19
310000,-83,1590521921607,20
310000,-73,1590521921635,8
310000,-84,1590521921640,24
310000,-97,1590521921667,9
310000,-84,1590521921677,1
310000,-86,1590521921697,22
310000,-83,1590521921702,20
310000,-76,1590521921706,19
310000,-77,1590521921736,8
310000,-84,1590521921771,1
310000,-87,1590521921798,22
310000,-84,1590521921803,20
310000,-81,1590521921807,19
310000,-84,1590521921850,24
310000,-77,1590521921859,8
310000,-83,1590521921883,1
310000,-88,1590521921918,22
310000,-87,1590521921923,20
310000,-81,1590521921927,19
310000,-77,1590521921958,8
310000,-84,1590521921988,1
310000,-93,1590521921993,20
310000,-88,1590521921997,22
310000,-79,1590521922019,19
310000,-77,1590521922062,8
310000,-87,1590521922066,24
310000,-83,1590521922088,1
310000,-88,1590521922161,24
310000,-78,1590521922167,8
310000,-90,1590521922196,20
310000,-82,1590521922223,19
310000,-88,1590521922262,24
310000,-77,1590521922266,8
310000,-86,1590521922324,22
310000,-89,1590521922329,20
310000,-76,1590521922338,19
310000,-88,1590521922381,24
310000,-75,1590521922383,8
310000,-79,1590521922402,1
310000,-88,1590521922406,22
310000,-88,1590521922416,20
310000,-80,1590521922418,19
310000,-88,1590521922467,24
310000,-75,1590521922483,8
310000,-89,1590521922509,20
310000,-88,1590521922512,22
310000,-81,1590521922541,19
310000,-89,1590521922579,24
310000,-76,1590521922589,8
310000,-88,1590521922625,22
310000,-89,1590521922681,24
310000,-75,1590521922708,8
310000,-87,1590521922739,20
310000,-84,1590521922744,19
310000,-89,1590521922790,24
310000,-75,1590521922795,8
310000,-87,1590521922827,20
310000,-85,1590521922846,19
310000,-90,1590521922893,24
310000,-74,1590521922899,8
310000,-84,1590521922936,20
310000,-81,1590521922958,1
310000,-89,1590521922963,22
310000,-85,1590521922968,19
310000,-88,1590521923016,24
310000,-74,1590521923020,8
310000,-84,1590521923045,20
310000,-89,1590521923050,22
310000,-82,1590521923053,1
310000,-84,1590521923057,19
310000,-89,1590521923110,24
310000,-75,1590521923115,8
310000,-82,1590521923149,20
310000,-89,1590521923155,22
310000,-86,1590521923158,19
310000,-81,1590521923163,1
310000,-88,1590521923214,24
310000,-74,1590521923219,8
310000,-100,1590521923250,9
310000,-82,1590521923266,20
310000,-89,1590521923270,22
310000,-85,1590521923289,19
310000,-89,1590521923319,24
310000,-74,1590521923325,8
310000,-87,1590521923356,20
310000,-81,1590521923360,1
310000,-89,1590521923382,22
310000,-88,1590521923412,24
310000,-74,1590521923445,8
310000,-87,1590521923453,20
310000,-81,1590521923489,1
310000,-90,1590521923494,22
310000,-84,1590521923505,19
310000,-89,1590521923522,24
310000,-74,1590521923540,8
310000,-89,1590521923557,20
310000,-81,1590521923574,1
310000,-89,1590521923576,22
310000,-83,1590521923593,19
310000,-88,1590521923648,24
310000,-74,1590521923654,8
310000,-88,1590521923656,20
310000,-79,1590521923666,1
310000,-89,1590521923682,22
310000,-88,1590521923731,24
310000,-74,1590521923769,8
310000,-87,1590521923775,20
310000,-99,1590521923779,9
310000,-80,1590521923785,1
310000,-89,1590521923803,22
310000,-82,1590521923808,19
310000,-87,1590521923833,24
310000,-75,1590521923865,8
310000,-88,1590521923870,20
310000,-95,1590521923890,9
310000,-80,1590521923897,1
310000,-89,1590521923909,22
310000,-83,1590521923929,19
310000,-88,1590521923952,24
310000,-75,1590521923957,8
310000,-89,1590521923977,20
310000,-76,1590521923996,1
310000,-89,1590521924012,22
310000,-84,1590521924015,19
310000,-88,1590521924046,24
310000,-75,1590521924061,8
310000,-87,1590521924080,20
310000,-89,1590521924102,22
310000,-85,1590521924116,19
310000,-88,1590521924149,24
310000,-76,1590521924167,8
310000,-88,1590521924183,20
310000,-81,1590521924189,1
310000,-89,1590521924205,22
310000,-88,1590521924254,24
310000,-75,1590521924286,8
310000,-86,1590521924291,20
310000,-81,1590521924321,1
310000,-88,1590521924328,22
310000,-76,1590521924337,19
310000,-88,1590521924388,24
310000,-75,1590521924393,8
310000,-86,1590521924396,20
310000,-85,1590521924398,1
310000,-75,1590521924472,8
310000,-87,1590521924509,20
310000,-85,1590521924514,1
310000,-87,1590521924542,22
310000,-81,1590521924547,19
310000,-77,1590521924575,8
310000,-90,1590521924612,20
310000,-96,1590521924617,9
310000,-79,1590521924621,1
310000,-86,1590521924639,22
310000,-82,1590521924643,19
310000,-93,1590521924695,20
310000,-81,1590521924720,1
310000,-86,1590521924738,22
310000,-80,1590521924753,19
310000,-93,1590521924804,24
310000,-86,1590521924808,20
310000,-96,1590521924823,9
310000,-82,1590521924827,1
310000,-77,1590521924840,22
310000,-91,1590521924889,24
310000,-75,1590521924911,8
310000,-83,1590521924917,20
310000,-95,1590521924943,9
310000,-82,1590521924947,1
310000,-77,1590521924951,22
310000,-84,1590521924975,19
310000,-83,1590521925027,20
310000,-76,1590521925059,22
310000,-88,1590521925064,19
310000,-74,1590521925103,8
310000,-91,1590521925107,24
310000,-84,1590521925140,20
310000,-83,1590521925150,1
310000,-77,1590521925156,22
310000,-82,1590521925177,19
310000,-92,1590521925223,24
310000,-70,1590521925225,8
310000,-84,1590521925228,20
310000,-81,1590521925248,1
310000,-76,1590521925278,22
310000,-82,1590521925280,19
310000,-91,1590521925307,24
310000,-74,1590521925322,8
310000,-83,1590521925325,20
310000,-82,1590521925340,1
310000,-77,1590521925356,22
310000,-80,1590521925379,19
310000,-91,1590521925411,24
310000,-74,1590521925423,8
310000,-83,1590521925440,20
310000,-82,1590521925445,1
310000,-77,1590521925461,22
310000,-82,1590521925487,19
310000,-92,1590521925519,24
310000,-70,1590521925551,8
310000,-83,1590521925556,20
310000,-82,1590521925564,1
310000,-77,1590521925582,22
310000,-80,1590521925614,19
310000,-92,1590521925633,24
310000,-75,1590521925665,8
310000,-84,1590521925669,20
310000,-83,1590521925678,1
310000,-77,1590521925697,22
310000,-81,1590521925716,19
310000,-93,1590521925748,24
310000,-74,1590521925752,8
310000,-84,1590521925757,20
310000,-84,1590521925775,1
310000,-73,1590521925799,22
310000,-82,1590521925834,19
310000,-93,1590521925840,24
310000,-74,1590521925868,8
310000,-83,1590521925879,1
310000,-77,1590521925903,22
310000,-82,1590521925933,19
310000,-92,1590521925940,24
310000,-77,1590521925986,22
310000,-82,1590521926030,19
310000,-91,1590521926068,24
310000,-83,1590521926074,20
310000,-84,1590521926103,1
310000,-78,1590521926109,22
310000,-82,1590521926138,19
310000,-73,1590521926148,8
310000,-84,1590521926179,1
310000,-77,1590521926202,22
310000,-83,1590521926251,19
310000,-92,1590521926267,24
310000,-73,1590521926274,8
310000,-84,1590521926277,20
310000,-83,1590521926292,1
310000,-76,1590521926319,22
310000,-81,1590521926348,19
310000,-94,1590521926370,24
310000,-84,1590521926377,20
310000,-84,1590521926404,1
310000,-76,1590521926441,22
310000,-82,1590521926474,19
310000,-82,1590521926515,1
310000,-77,1590521926519,22
310000,-81,1590521926563,19
310000,-93,1590521926588,24
310000,-84,1590521926592,20
310000,-81,1590521926610,1
310000,-76,1590521926619,22
310000,-82,1590521926678,19
310000,-95,1590521926706,24
310000,-86,1590521926710,20
310000,-76,1590521926731,22
310000,-82,1590521926777,19
310000,-94,1590521926807,24
310000,-81,1590521926842,1
310000,-76,1590521926846,22
310000,-83,1590521926879,19
310000,-91,1590521926920,24
310000,-70,1590521926922,8
310000,-85,1590521926925,20
310000,-81,1590521926937,1
310000,-77,1590521926940,22
310000,-83,1590521926983,19
310000,-84,1590521927006,20
310000,-82,1590521927027,1
310000,-78,1590521927060,22
310000,-86,1590521927090,19
310000,-73,1590521927112,8
310000,-92,1590521927117,24
310000,-85,1590521927121,20
310000,-81,1590521927146,1
310000,-73,1590521927151,22
310000,-85,1590521927197,19
310000,-84,1590521927231,20
310000,-73,1590521927236,8
310000,-83,1590521927296,19
310000,-83,1590521927329,20
310000,-73,1590521927334,8
310000,-82,1590521927363,1
310000,-84,1590521927436,20
310000,-92,1590521927443,24
310000,-73,1590521927469,8
310000,-81,1590521927476,1
310000,-77,1590521927484,22
310000,-83,1590521927507,19
310000,-84,1590521927524,20
310000,-88,1590521927541,24
310000,-74,1590521927543,8
310000,-82,1590521927562,1
310000,-77,1590521927565,22
310000,-83,1590521927617,19
310000,-83,1590521927636,20
310000,-73,1590521927664,8
310000,-81,1590521927669,1
310000,-77,1590521927697,22
310000,-85,1590521927715,19
310000,-83,1590521927749,20
310000,-74,1590521927754,8
310000,-91,1590521927758,24
310000,-77,1590521927786,22
310000,-87,1590521927849,19
310000,-84,1590521927855,20
310000,-74,1590521927859,8
310000,-92,1590521927883,24
310000,-80,1590521927888,1
310000,-77,1590521927892,22
310000,-87,1590521927930,19
310000,-84,1590521927936,20
310000,-70,1590521927962,8
310000,-92,1590521927986,24
310000,-76,1590521927991,1
310000,-76,1590521927995,22
310000,-84,1590521928038,20
310000,-84,1590521928043,19
310000,-70,1590521928072,8
310000,-92,1590521928078,24
310000,-82,1590521928103,1
310000,-75,1590521928107,22
310000,-85,1590521928143,20
310000,-82,1590521928148,19
310000,-94,1590521928173,24
310000,-82,1590521928207,1
310000,-76,1590521928210,22
310000,-85,1590521928244,20
310000,-75,1590521928269,8
310000,-92,1590521928279,24
310000,-82,1590521928298,1
310000,-76,1590521928302,22
310000,-86,1590521928350,20
310000,-83,1590521928371,19
310000,-74,1590521928378,8
310000,-82,1590521928409,1
310000,-75,1590521928413,22
310000,-84,1590521928460,20
310000,-83,1590521928467,19
310000,-74,1590521928492,8
310000,-92,1590521928498,24
310000,-85,1590521928562,20
310000,-83,1590521928570,19
310000,-81,1590521928609,1
310000,-76,1590521928634,22
310000,-83,1590521928667,19
310000,-84,1590521928671,20
310000,-74,1590521928690,8
310000,-92,1590521928693,24
310000,-82,1590521928712,1
310000,-77,1590521928735,22
310000,-83,1590521928780,19
310000,-79,1590521928784,20
310000,-74,1590521928803,8
310000,-91,1590521928807,24
310000,-82,1590521928833,1
310000,-77,1590521928837,22
310000,-85,1590521928895,19
310000,-83,1590521928900,20
310000,-74,1590521928906,8
310000,-90,1590521928933,24
310000,-77,1590521928937,22
310000,-83,1590521928941,1
310000,-88,1590521928984,19
310000,-82,1590521929015,20
310000,-73,1590521929019,8
310000,-91,1590521929023,24
310000,-88,1590521929089,19
310000,-83,1590521929140,20
310000,-73,1590521929146,8
310000,-89,1590521929152,24
310000,-76,1590521929173,22
310000,-82,1590521929178,1
310000,-86,1590521929197,19
310000,-83,1590521929227,20
310000,-74,1590521929231,8
310000,-78,1590521929248,22
310000,-81,1590521929252,1
310000,-87,1590521929300,19
310000,-83,1590521929306,20
310000,-74,1590521929329,8
310000,-87,1590521929333,24
310000,-78,1590521929361,22
310000,-81,1590521929366,1
310000,-84,1590521929393,19
310000,-82,1590521929412,20
310000,-74,1590521929436,8
310000,-89,1590521929440,24
310000,-81,1590521929462,1
310000,-83,1590521929513,19
310000,-83,1590521929523,20
310000,-74,1590521929549,8
310000,-89,1590521929554,24
310000,-77,1590521929559,22
310000,-83,1590521929580,1
310000,-83,1590521929610,19
310000,-79,1590521929630,20
310000,-75,1590521929648,8
310000,-83,1590521929680,1
310000,-73,1590521929685,22
310000,-87,1590521929690,24
310000,-83,1590521929714,19
310000,-83,1590521929751,20
310000,-78,1590521929760,8
310000,-80,1590521929764,1
310000,-82,1590521929783,22
310000,-87,1590521929788,24
310000,-89,1590521929822,19
310000,-79,1590521929852,1
310000,-82,1590521929885,22
310000,-89,1590521929890,24
310000,-86,1590521929924,19
310000,-78,1590521929983,8
310000,-83,1590521929992,22
310000,-90,1590521929996,24
310000,-90,1590521930053,19
310000,-94,1590521930062,20
310000,-78,1590521930086,8
310000,-79,1590521930091,1
310000,-83,1590521930096,22
310000,-90,1590521930100,24
310000,-88,1590521930156,19
310000,-89,1590521930169,20
310000,-76,1590521930195,8
310000,-81,1590521930199,1
310000,-83,1590521930202,22
310000,-90,1590521930208,24
310000,-90,1590521930272,20
310000,-80,1590521930291,8
310000,-80,1590521930296,1
310000,-91,1590521930363,19
310000,-87,1590521930370,20
310000,-81,1590521930389,8
310000,-80,1590521930396,1
310000,-90,1590521930401,24
310000,-89,1590521930455,19
310000,-91,1590521930488,20
310000,-80,1590521930495,8
310000,-79,1590521930500,1
310000,-84,1590521930521,22
310000,-91,1590521930526,24
310000,-88,1590521930553,19
310000,-81,1590521930576,8
310000,-81,1590521930607,1
310000,-84,1590521930611,22
310000,-92,1590521930615,24
310000,-87,1590521930653,19
310000,-79,1590521930691,8
310000,-84,1590521930721,22
310000,-94,1590521930723,24
310000,-86,1590521930770,19
310000,-78,1590521930788,8
310000,-82,1590521930808,1
310000,-79,1590521930874,19
310000,-77,1590521930898,8
310000,-82,1590521930924,22
310000,-82,1590521930929,1
310000,-95,1590521930933,24
310000,-89,1590521930980,19
310000,-77,1590521931009,8
310000,-83,1590521931014,22
310000,-82,1590521931042,1
310000,-96,1590521931047,24
310000,-78,1590521931094,8
310000,-97,1590521931126,20
310000,-83,1590521931131,22
310000,-76,1590521931135,1
310000,-98,1590521931153,24
310000,-79,1590521931180,19
310000,-77,1590521931200,8
310000,-84,1590521931228,22
310000,-81,1590521931234,1
310000,-90,1590521931304,19
310000,-78,1590521931324,8
310000,-79,1590521931327,22
310000,-84,1590521931389,19
310000,-78,1590521931408,8
310000,-83,1590521931442,22
310000,-83,1590521931494,19
310000,-77,1590521931513,8
310000,-95,1590521931553,20
310000,-91,1590521931584,24
310000,-86,1590521931623,19
310000,-84,1590521931652,1
310000,-87,1590521931657,22
310000,-92,1590521931681,24
310000,-84,1590521931731,19
310000,-77,1590521931735,8
310000,-83,1590521931755,1
310000,-86,1590521931759,22
310000,-82,1590521931822,19
310000,-78,1590521931853,8
310000,-83,1590521931860,1
310000,-86,1590521931895,22
310000,-93,1590521931904,24
310000,-82,1590521931932,19
310000,-78,1590521931937,8
310000,-79,1590521931959,1
310000,-85,1590521931985,22
310000,-81,1590521932026,19
310000,-78,1590521932051,8
310000,-98,1590521932055,20
310000,-79,1590521932081,1
310000,-84,1590521932085,22
310000,-91,1590521932109,24
310000,-81,1590521932139,19
310000,-78,1590521932159,8
310000,-79,1590521932189,1
310000,-85,1590521932194,22
310000,-90,1590521932197,24
310000,-81,1590521932236,19
310000,-78,1590521932270,8
310000,-83,1590521932277,1
310000,-85,1590521932305,22
310000,-90,1590521932312,24
310000,-91,1590521932396,24
310000,-81,1590521932461,19
310000,-78,1590521932466,8
310000,-85,1590521932488,22
310000,-79,1590521932493,1
310000,-90,1590521932522,24
310000,-81,1590521932555,19
310000,-78,1590521932563,8
310000,-95,1590521932589,20
310000,-85,1590521932594,22
310000,-83,1590521932598,1
310000,-91,1590521932623,24
310000,-81,1590521932692,19
310000,-78,1590521932697,8
310000,-96,1590521932702,20
310000,-85,1590521932707,22
310000,-83,1590521932712,1
310000,-91,1590521932734,24
310000,-81,1590521932769,19
310000,-78,1590521932784,8
310000,-96,1590521932788,20
310000,-85,1590521932801,22
310000,-83,1590521932803,1
310000,-91,1590521932818,24
310000,-82,1590521932867,19
310000,-78,1590521932888,8
310000,-84,1590521932903,22
310000,-83,1590521932906,1
310000,-90,1590521932921,24
310000,-81,1590521932975,19
310000,-78,1590521932991,8
310000,-91,1590521933033,24
310000,-77,1590521933100,8
310000,-82,1590521933105,19
310000,-83,1590521933126,1
310000,-85,1590521933130,22
310000,-91,1590521933135,24
310000,-77,1590521933189,8
310000,-96,1590521933212,20
310000,-85,1590521933217,22
310000,-83,1590521933221,1
310000,-91,1590521933248,24
310000,-77,1590521933319,8
310000,-81,1590521933322,19
310000,-83,1590521933347,1
310000,-91,1590521933352,24
310000,-78,1590521933413,8
310000,-81,1590521933418,19
310000,-92,1590521933439,24
310000,-78,1590521933500,8
310000,-82,1590521933506,19
310000,-83,1590521933536,1
310000,-84,1590521933545,22
310000,-92,1590521933552,24
310000,-83,1590521933631,19
310000,-77,1590521933636,8
310000,-83,1590521933715,19
310000,-83,1590521933732,1
310000,-82,1590521933768,22
310000,-91,1590521933773,24
310000,-78,1590521933841,8
310000,-81,1590521933848,19
310000,-83,1590521933854,1
310000,-84,1590521933871,22
310000,-91,1590521933876,24
310000,-78,1590521933938,8
310000,-83,1590521933942,19
310000,-82,1590521933947,1
310000,-82,1590521933972,22
310000,-91,1590521933977,24
310000,-78,1590521934039,8
310000,-82,1590521934051,19
310000,-83,1590521934072,1
310000,-85,1590521934077,22
310000,-90,1590521934081,24
310000,-78,1590521934135,8
310000,-82,1590521934169,19
310000,-83,1590521934174,1
310000,-82,1590521934178,22
310000,-91,1590521934181,24
310000,-77,1590521934236,8
310000,-81,1590521934271,19
310000,-83,1590521934277,1
310000,-85,1590521934281,22
310000,-99,1590521934337,9
310000,-78,1590521934371,8
310000,-83,1590521934376,19
310000,-84,1590521934384,1
310000,-78,1590521934445,8
310000,-82,1590521934473,19
310000,-94,1590521934481,20
310000,-83,1590521934485,1
310000,-90,1590521934489,24
310000,-85,1590521934511,22
310000,-77,1590521934557,8
310000,-81,1590521934576,19
310000,-95,1590521934581,20
310000,-84,1590521934585,1
310000,-86,1590521934606,22
310000,-91,1590521934610,24
310000,-77,1590521934658,8
310000,-80,1590521934669,19
310000,-82,1590521934698,1
310000,-91,1590521934701,24
310000,-79,1590521934764,8
310000,-85,1590521934798,22
310000,-81,1590521934802,1
310000,-87,1590521934806,24
310000,-93,1590521934862,9
310000,-76,1590521934868,8
310000,-84,1590521934893,19
310000,-90,1590521934900,20
310000,-85,1590521934904,22
310000,-94,1590521934960,9
310000,-76,1590521934998,8
310000,-91,1590521935001,20
310000,-85,1590521935005,19
310000,-87,1590521935009,22
310000,-80,1590521935012,1
310000,-88,1590521935028,24
310000,-93,1590521935066,9
310000,-76,1590521935094,8
310000,-91,1590521935100,20
310000,-85,1590521935104,19
310000,-80,1590521935129,1
310000,-87,1590521935134,24
310000,-94,1590521935187,9
310000,-79,1590521935195,8
310000,-92,1590521935221,20
310000,-83,1590521935226,19
310000,-82,1590521935231,22
310000,-80,1590521935235,1
310000,-87,1590521935239,24
310000,-92,1590521935282,9
310000,-80,1590521935287,8
310000,-91,1590521935306,20
310000,-84,1590521935310,19
310000,-86,1590521935331,22
310000,-80,1590521935336,1
310000,-88,1590521935340,24
310000,-76,1590521935391,8
310000,-90,1590521935409,20
310000,-84,1590521935425,19
310000,-86,1590521935428,22
310000,-80,1590521935430,1
310000,-88,1590521935433,24
310000,-95,1590521935487,9
310000,-76,1590521935490,8
310000,-89,1590521935508,20
310000,-84,1590521935527,19
310000,-88,1590521935532,24
310000,-82,1590521935535,22
310000,-76,1590521935538,1
