objloc,rss,time,beacon
214000,-93,1451674129563,5
214000,-70,1451674129589,19
214000,-96,1451674129607,9
214000,-96,1451674129615,22
214000,-83,1451674129667,20
214000,-92,1451674129671,1
214000,-93,1451674129675,5
214000,-69,1451674129696,19
214000,-96,1451674129702,9
214000,-84,1451674129768,20
214000,-91,1451674129772,1
214000,-92,1451674129793,5
214000,-69,1451674129827,19
214000,-99,1451674129831,22
214000,-91,1451674129879,1
214000,-92,1451674129884,5
214000,-70,1451674129913,19
214000,-94,1451674129988,1
214000,-92,1451674129991,5
214000,-69,1451674130016,19
214000,-91,1451674130086,1
214000,-83,1451674130089,20
214000,-91,1451674130093,5
214000,-70,1451674130118,19
214000,-91,1451674130190,1
214000,-83,1451674130195,20
214000,-93,1451674130202,5
214000,-70,1451674130223,19
214000,-94,1451674130250,9
214000,-83,1451674130293,20
214000,-93,1451674130313,5
214000,-100,1451674130346,22
214000,-70,1451674130350,19
214000,-91,1451674130398,5
214000,-101,1451674130438,22
214000,-70,1451674130446,19
214000,-94,1451674130465,9
214000,-92,1451674130501,1
214000,-95,1451674130565,9
214000,-82,1451674130615,20
214000,-92,1451674130621,1
214000,-95,1451674130660,9
214000,-84,1451674130698,20
214000,-94,1451674130715,1
214000,-91,1451674130718,5
214000,-70,1451674130752,19
214000,-93,1451674130823,1
214000,-69,1451674130862,19
214000,-95,1451674130892,9
214000,-93,1451674130919,1
214000,-91,1451674130924,5
214000,-83,1451674130928,20
214000,-93,1451674131033,5
214000,-92,1451674131037,1
214000,-83,1451674131041,20
214000,-70,1451674131065,19
214000,-95,1451674131073,9
214000,-83,1451674131135,20
214000,-98,1451674131181,22
214000,-70,1451674131186,19
214000,-93,1451674131237,1
214000,-83,1451674131241,20
214000,-93,1451674131247,5
214000,-70,1451674131285,19
214000,-92,1451674131337,1
214000,-82,1451674131341,20
214000,-92,1451674131365,5
214000,-98,1451674131369,22
214000,-95,1451674131389,9
214000,-90,1451674131441,1
214000,-83,1451674131448,20
214000,-94,1451674131453,5
214000,-99,1451674131478,22
214000,-70,1451674131502,19
214000,-94,1451674131507,9
214000,-93,1451674131553,1
214000,-82,1451674131557,20
214000,-91,1451674131561,5
214000,-70,1451674131597,19
214000,-82,1451674131670,20
214000,-93,1451674131674,5
214000,-93,1451674131698,9
214000,-92,1451674131761,5
214000,-83,1451674131787,20
214000,-70,1451674131814,19
214000,-94,1451674131821,9
214000,-91,1451674131872,5
214000,-93,1451674131877,1
214000,-83,1451674131881,20
214000,-97,1451674131906,22
214000,-92,1451674131973,5
214000,-82,1451674131979,20
214000,-97,1451674132008,22
214000,-70,1451674132040,19
214000,-81,1451674132081,20
214000,-94,1451674132139,9
214000,-70,1451674132144,19
214000,-92,1451674132190,1
214000,-82,1451674132194,20
214000,-92,1451674132198,5
214000,-98,1451674132215,22
214000,-93,1451674132243,9
214000,-71,1451674132248,19
214000,-96,1451674132251,8
214000,-92,1451674132278,1
214000,-93,1451674132284,5
214000,-98,1451674132310,22
214000,-67,1451674132339,19
214000,-94,1451674132343,9
214000,-90,1451674132380,1
214000,-92,1451674132402,5
214000,-79,1451674132406,20
214000,-71,1451674132438,19
214000,-92,1451674132494,1
214000,-90,1451674132510,5
214000,-79,1451674132515,20
214000,-100,1451674132545,22
214000,-73,1451674132558,19
214000,-92,1451674132597,1
214000,-81,1451674132629,20
214000,-95,1451674132662,9
214000,-71,1451674132666,19
214000,-91,1451674132700,1
214000,-92,1451674132727,5
214000,-80,1451674132733,20
214000,-97,1451674132760,9
214000,-72,1451674132769,19
214000,-91,1451674132799,1
214000,-71,1451674132862,19
214000,-94,1451674132901,1
214000,-76,1451674132938,20
214000,-92,1451674132943,5
214000,-102,1451674132968,9
214000,-72,1451674132995,19
214000,-93,1451674133031,1
214000,-81,1451674133036,20
214000,-98,1451674133040,24
214000,-95,1451674133044,5
214000,-91,1451674133110,1
214000,-81,1451674133129,20
214000,-94,1451674133167,5
214000,-70,1451674133232,1
214000,-78,1451674133237,20
214000,-95,1451674133264,5
214000,-66,1451674133298,19
214000,-93,1451674133330,1
214000,-83,1451674133335,20
214000,-97,1451674133365,5
214000,-94,1451674133406,9
214000,-66,1451674133410,19
214000,-79,1451674133437,20
214000,-97,1451674133464,5
214000,-93,1451674133489,9
214000,-67,1451674133493,19
214000,-93,1451674133530,1
214000,-81,1451674133548,20
214000,-64,1451674133600,19
214000,-94,1451674133634,1
214000,-66,1451674133707,19
214000,-90,1451674133776,1
214000,-86,1451674133781,20
214000,-95,1451674133785,24
214000,-67,1451674133812,19
214000,-92,1451674133844,1
214000,-94,1451674133872,5
214000,-64,1451674133917,19
214000,-94,1451674133959,1
214000,-67,1451674134015,19
214000,-91,1451674134057,1
214000,-81,1451674134099,20
214000,-96,1451674134111,5
214000,-64,1451674134157,19
214000,-92,1451674134185,1
214000,-83,1451674134190,20
214000,-96,1451674134194,24
214000,-95,1451674134198,5
214000,-64,1451674134241,19
214000,-92,1451674134271,1
214000,-82,1451674134276,20
214000,-96,1451674134308,5
214000,-64,1451674134340,19
214000,-82,1451674134384,20
214000,-96,1451674134408,5
214000,-64,1451674134447,19
214000,-92,1451674134479,1
214000,-83,1451674134483,20
214000,-95,1451674134531,5
214000,-64,1451674134548,19
214000,-90,1451674134581,1
214000,-82,1451674134600,20
214000,-98,1451674134603,24
214000,-95,1451674134617,5
214000,-64,1451674134638,19
214000,-89,1451674134675,1
214000,-83,1451674134704,20
214000,-99,1451674134710,24
214000,-94,1451674134754,5
214000,-68,1451674134761,19
214000,-91,1451674134782,1
214000,-82,1451674134799,20
214000,-94,1451674134836,5
214000,-68,1451674134861,19
214000,-94,1451674134891,1
214000,-82,1451674134894,20
214000,-96,1451674134938,5
214000,-68,1451674134958,19
214000,-92,1451674134998,1
214000,-82,1451674135002,20
214000,-94,1451674135053,5
214000,-67,1451674135078,19
214000,-92,1451674135107,1
214000,-83,1451674135113,20
214000,-68,1451674135179,19
214000,-93,1451674135208,1
214000,-82,1451674135212,20
214000,-94,1451674135277,5
214000,-64,1451674135283,19
214000,-93,1451674135308,1
214000,-82,1451674135313,20
214000,-95,1451674135360,5
214000,-67,1451674135382,19
214000,-83,1451674135421,20
214000,-99,1451674135447,24
214000,-96,1451674135473,5
214000,-64,1451674135492,19
214000,-95,1451674135508,1
214000,-94,1451674135572,5
214000,-67,1451674135591,19
214000,-94,1451674135701,5
214000,-67,1451674135705,19
214000,-79,1451674135733,20
214000,-94,1451674135738,1
214000,-98,1451674135794,5
214000,-67,1451674135812,19
214000,-82,1451674135845,20
214000,-91,1451674135850,1
214000,-97,1451674135915,22
214000,-100,1451674135920,5
214000,-67,1451674135925,19
214000,-93,1451674135949,1
214000,-83,1451674135954,20
214000,-83,1451674136047,20
214000,-94,1451674136052,1
214000,-100,1451674136090,22
214000,-95,1451674136125,5
214000,-68,1451674136134,19
214000,-83,1451674136171,20
214000,-96,1451674136207,22
214000,-95,1451674136211,5
214000,-68,1451674136231,19
214000,-82,1451674136265,20
214000,-94,1451674136270,1
214000,-64,1451674136336,19
214000,-82,1451674136365,20
214000,-96,1451674136421,5
214000,-97,1451674136428,22
214000,-68,1451674136447,19
214000,-94,1451674136476,1
214000,-84,1451674136480,20
214000,-68,1451674136532,19
214000,-83,1451674136576,20
214000,-93,1451674136584,1
214000,-95,1451674136607,24
214000,-96,1451674136626,5
214000,-99,1451674136629,22
214000,-64,1451674136643,19
214000,-84,1451674136684,20
214000,-94,1451674136687,1
214000,-97,1451674136703,24
214000,-68,1451674136742,19
214000,-83,1451674136777,20
214000,-92,1451674136795,1
214000,-97,1451674136833,5
214000,-64,1451674136851,19
214000,-83,1451674136882,20
214000,-94,1451674136898,1
214000,-95,1451674136939,5
214000,-64,1451674136993,19
214000,-83,1451674137014,20
214000,-95,1451674137016,1
214000,-97,1451674137031,24
214000,-97,1451674137046,5
214000,-67,1451674137062,19
214000,-82,1451674137097,20
214000,-92,1451674137099,1
214000,-97,1451674137143,5
214000,-64,1451674137170,19
214000,-83,1451674137200,20
214000,-91,1451674137203,1
214000,-96,1451674137253,5
214000,-97,1451674137258,22
214000,-64,1451674137290,19
214000,-82,1451674137319,20
214000,-93,1451674137325,1
214000,-94,1451674137361,5
214000,-98,1451674137367,22
214000,-68,1451674137391,19
214000,-93,1451674137420,1
214000,-83,1451674137424,20
214000,-97,1451674137464,5
214000,-64,1451674137487,19
214000,-93,1451674137509,1
214000,-83,1451674137539,20
214000,-99,1451674137572,5
214000,-68,1451674137605,19
214000,-91,1451674137641,1
214000,-83,1451674137646,20
214000,-98,1451674137675,22
214000,-67,1451674137709,19
214000,-92,1451674137732,1
214000,-84,1451674137740,20
214000,-96,1451674137763,24
214000,-64,1451674137822,19
214000,-93,1451674137826,1
214000,-82,1451674137855,20
214000,-97,1451674137872,24
214000,-64,1451674137905,19
214000,-93,1451674137941,1
214000,-83,1451674137952,20
214000,-99,1451674137978,24
214000,-95,1451674138009,5
214000,-94,1451674138042,1
214000,-83,1451674138074,20
214000,-97,1451674138092,5
214000,-64,1451674138128,19
214000,-91,1451674138149,1
214000,-79,1451674138174,20
214000,-97,1451674138200,5
214000,-67,1451674138227,19
214000,-94,1451674138260,1
214000,-83,1451674138269,20
214000,-91,1451674138294,9
214000,-84,1451674138360,1
214000,-84,1451674138371,20
214000,-94,1451674138425,8
214000,-68,1451674138453,19
214000,-84,1451674138457,1
214000,-82,1451674138485,20
214000,-83,1451674138544,1
214000,-69,1451674138548,19
214000,-83,1451674138574,20
214000,-93,1451674138604,9
214000,-93,1451674138661,8
214000,-84,1451674138670,1
214000,-68,1451674138675,19
214000,-83,1451674138699,20
214000,-93,1451674138727,9
214000,-96,1451674138746,8
214000,-84,1451674138779,1
214000,-69,1451674138783,19
214000,-83,1451674138816,20
214000,-92,1451674138820,9
214000,-95,1451674138846,8
214000,-84,1451674138882,1
214000,-83,1451674138909,20
214000,-93,1451674138929,9
214000,-94,1451674138952,8
214000,-84,1451674138990,1
214000,-68,1451674138994,19
214000,-91,1451674139023,9
214000,-94,1451674139052,8
214000,-68,1451674139090,19
214000,-83,1451674139095,1
214000,-81,1451674139120,20
214000,-93,1451674139153,9
214000,-96,1451674139157,8
214000,-69,1451674139190,19
214000,-84,1451674139193,1
214000,-92,1451674139247,9
214000,-68,1451674139279,19
214000,-84,1451674139297,1
214000,-82,1451674139331,20
214000,-97,1451674139335,9
214000,-95,1451674139359,8
214000,-68,1451674139389,19
214000,-84,1451674139417,1
214000,-80,1451674139453,20
214000,-69,1451674139484,19
214000,-84,1451674139528,1
214000,-76,1451674139542,20
214000,-69,1451674139598,19
214000,-84,1451674139615,1
214000,-94,1451674139676,8
214000,-69,1451674139710,19
214000,-84,1451674139713,1
214000,-82,1451674139767,20
214000,-95,1451674139785,8
214000,-69,1451674139826,19
214000,-85,1451674139831,1
214000,-82,1451674139858,20
214000,-96,1451674139863,9
214000,-94,1451674139888,8
214000,-69,1451674139924,19
214000,-83,1451674139929,1
214000,-84,1451674139961,20
214000,-96,1451674139965,9
214000,-94,1451674140009,8
214000,-69,1451674140020,19
214000,-84,1451674140047,1
214000,-81,1451674140068,20
214000,-95,1451674140070,9
214000,-94,1451674140096,8
214000,-80,1451674140163,20
214000,-95,1451674140201,8
214000,-79,1451674140272,20
214000,-92,1451674140275,9
214000,-96,1451674140320,8
214000,-82,1451674140367,20
214000,-93,1451674140387,9
214000,-94,1451674140413,8
214000,-68,1451674140438,19
214000,-84,1451674140443,1
214000,-82,1451674140485,20
214000,-69,1451674140522,19
214000,-84,1451674140537,1
214000,-80,1451674140587,20
214000,-68,1451674140626,19
214000,-95,1451674140630,8
214000,-84,1451674140665,1
214000,-79,1451674140709,20
214000,-91,1451674140713,9
214000,-81,1451674140809,20
214000,-96,1451674140814,9
214000,-83,1451674140876,1
214000,-81,1451674140914,20
214000,-93,1451674140918,9
214000,-69,1451674140948,19
214000,-96,1451674140974,8
214000,-84,1451674140979,1
214000,-80,1451674141014,20
214000,-93,1451674141018,9
214000,-84,1451674141075,1
214000,-69,1451674141082,19
214000,-92,1451674141087,8
214000,-80,1451674141118,20
214000,-92,1451674141145,9
214000,-83,1451674141175,1
214000,-95,1451674141182,8
214000,-69,1451674141186,19
214000,-80,1451674141216,20
214000,-91,1451674141242,9
214000,-83,1451674141282,1
214000,-95,1451674141286,8
214000,-80,1451674141343,20
214000,-94,1451674141357,9
214000,-83,1451674141391,1
214000,-94,1451674141403,8
214000,-69,1451674141407,19
214000,-80,1451674141421,20
214000,-92,1451674141440,9
214000,-85,1451674141473,1
214000,-80,1451674141536,20
214000,-92,1451674141538,9
214000,-83,1451674141577,1
214000,-93,1451674141579,8
214000,-68,1451674141590,19
214000,-80,1451674141640,20
214000,-93,1451674141645,9
214000,-84,1451674141693,1
214000,-93,1451674141696,8
214000,-69,1451674141700,19
214000,-76,1451674141750,20
214000,-92,1451674141756,9
214000,-84,1451674141783,1
214000,-93,1451674141804,8
214000,-69,1451674141808,19
214000,-76,1451674141846,20
214000,-84,1451674141894,1
214000,-93,1451674141913,8
214000,-69,1451674141918,19
214000,-76,1451674141954,20
214000,-91,1451674141982,9
214000,-93,1451674142015,8
214000,-79,1451674142058,20
214000,-92,1451674142064,9
214000,-95,1451674142116,8
214000,-85,1451674142123,1
214000,-68,1451674142128,19
214000,-79,1451674142175,20
214000,-92,1451674142180,9
214000,-94,1451674142234,8
214000,-85,1451674142239,1
214000,-69,1451674142243,19
214000,-76,1451674142267,20
214000,-91,1451674142302,9
214000,-92,1451674142333,8
214000,-84,1451674142337,1
214000,-68,1451674142341,19
214000,-76,1451674142374,20
214000,-93,1451674142399,9
214000,-93,1451674142422,8
214000,-84,1451674142429,1
214000,-68,1451674142450,19
214000,-76,1451674142483,20
214000,-92,1451674142517,9
214000,-93,1451674142527,8
214000,-84,1451674142553,1
214000,-69,1451674142567,19
214000,-80,1451674142586,20
214000,-92,1451674142617,9
214000,-84,1451674142641,1
214000,-69,1451674142676,19
214000,-80,1451674142708,20
214000,-92,1451674142711,9
214000,-83,1451674142741,1
214000,-69,1451674142774,19
214000,-80,1451674142807,20
214000,-92,1451674142811,9
214000,-84,1451674142838,1
214000,-68,1451674142879,19
214000,-80,1451674142911,20
214000,-91,1451674142916,9
214000,-83,1451674142949,1
214000,-68,1451674142979,19
214000,-93,1451674143014,9
214000,-94,1451674143048,8
214000,-84,1451674143075,1
214000,-68,1451674143083,19
214000,-80,1451674143108,20
214000,-91,1451674143141,9
214000,-91,1451674143149,8
214000,-69,1451674143179,19
214000,-81,1451674143209,20
214000,-92,1451674143241,9
214000,-92,1451674143275,1
214000,-67,1451674143284,19
214000,-93,1451674143329,5
214000,-90,1451674143354,9
214000,-98,1451674143366,22
214000,-92,1451674143392,1
214000,-67,1451674143401,19
214000,-78,1451674143421,20
214000,-95,1451674143439,5
214000,-92,1451674143448,9
214000,-93,1451674143480,1
214000,-72,1451674143484,19
214000,-78,1451674143539,20
214000,-93,1451674143544,5
214000,-91,1451674143573,9
214000,-67,1451674143610,19
214000,-78,1451674143635,20
214000,-93,1451674143656,5
214000,-99,1451674143691,1
214000,-71,1451674143723,19
214000,-77,1451674143741,20
214000,-92,1451674143773,5
214000,-91,1451674143779,9
214000,-92,1451674143809,1
214000,-70,1451674143818,19
214000,-71,1451674143901,19
214000,-91,1451674143968,9
214000,-71,1451674144016,19
214000,-77,1451674144063,20
214000,-95,1451674144097,5
214000,-91,1451674144101,9
214000,-98,1451674144109,22
214000,-71,1451674144130,19
214000,-78,1451674144168,20
214000,-92,1451674144197,5
214000,-90,1451674144203,9
214000,-92,1451674144227,1
214000,-67,1451674144235,19
214000,-78,1451674144293,20
214000,-91,1451674144298,9
214000,-97,1451674144331,22
214000,-71,1451674144349,19
214000,-78,1451674144385,20
214000,-71,1451674144427,19
214000,-94,1451674144487,5
214000,-92,1451674144524,1
214000,-98,1451674144555,22
214000,-71,1451674144560,19
214000,-96,1451674144621,1
214000,-97,1451674144645,22
214000,-71,1451674144649,19
214000,-92,1451674144698,5
214000,-67,1451674144747,19
214000,-91,1451674144798,9
214000,-79,1451674144832,20
214000,-94,1451674144838,1
214000,-67,1451674144864,19
214000,-71,1451674144964,19
214000,-91,1451674145014,9
214000,-78,1451674145021,20
214000,-92,1451674145047,1
214000,-97,1451674145075,22
214000,-67,1451674145081,19
214000,-95,1451674145121,5
214000,-79,1451674145126,20
214000,-97,1451674145181,22
214000,-71,1451674145185,19
214000,-92,1451674145214,5
214000,-78,1451674145239,20
214000,-96,1451674145266,1
214000,-71,1451674145298,19
214000,-94,1451674145327,5
214000,-77,1451674145354,20
214000,-91,1451674145359,9
214000,-91,1451674145363,1
214000,-97,1451674145386,22
214000,-71,1451674145392,19
214000,-93,1451674145422,5
214000,-78,1451674145455,20
214000,-90,1451674145459,9
214000,-97,1451674145490,22
214000,-67,1451674145493,19
214000,-94,1451674145552,5
214000,-78,1451674145563,20
214000,-93,1451674145573,9
214000,-91,1451674145593,1
214000,-71,1451674145601,19
214000,-92,1451674145653,5
214000,-93,1451674145660,1
214000,-92,1451674145687,9
214000,-97,1451674145696,22
214000,-93,1451674145739,5
214000,-78,1451674145777,20
214000,-96,1451674145781,1
214000,-93,1451674145791,9
214000,-96,1451674145811,22
214000,-71,1451674145815,19
214000,-93,1451674145845,5
214000,-94,1451674145876,9
214000,-71,1451674145906,19
214000,-91,1451674145979,5
214000,-78,1451674145994,20
214000,-92,1451674146006,9
214000,-96,1451674146019,22
214000,-71,1451674146023,19
214000,-93,1451674146051,5
214000,-79,1451674146071,20
214000,-94,1451674146089,9
214000,-71,1451674146130,19
214000,-94,1451674146160,5
214000,-78,1451674146180,20
214000,-89,1451674146200,9
214000,-71,1451674146223,19
214000,-92,1451674146262,5
214000,-78,1451674146292,20
214000,-92,1451674146307,9
214000,-98,1451674146325,22
214000,-71,1451674146354,19
214000,-94,1451674146371,5
214000,-78,1451674146379,20
214000,-91,1451674146405,9
214000,-93,1451674146409,1
214000,-100,1451674146428,22
214000,-71,1451674146460,19
214000,-93,1451674146493,5
214000,-78,1451674146498,20
214000,-95,1451674146527,22
214000,-67,1451674146559,19
214000,-93,1451674146592,5
214000,-92,1451674146612,9
214000,-95,1451674146628,1
214000,-67,1451674146658,19
214000,-77,1451674146694,20
214000,-92,1451674146727,1
214000,-71,1451674146761,19
214000,-78,1451674146790,20
214000,-93,1451674146810,5
214000,-90,1451674146816,9
214000,-94,1451674146821,1
214000,-99,1451674146849,22
214000,-71,1451674146873,19
214000,-78,1451674146897,20
214000,-94,1451674146902,5
214000,-92,1451674146932,9
214000,-93,1451674146941,1
214000,-96,1451674146958,22
214000,-71,1451674146975,19
214000,-78,1451674147009,20
214000,-94,1451674147015,5
214000,-91,1451674147042,9
214000,-92,1451674147054,1
214000,-71,1451674147077,19
214000,-77,1451674147142,20
214000,-94,1451674147146,5
214000,-91,1451674147150,9
214000,-71,1451674147181,19
214000,-77,1451674147220,20
214000,-94,1451674147227,5
214000,-90,1451674147251,9
214000,-93,1451674147263,1
214000,-67,1451674147290,19
214000,-77,1451674147337,20
214000,-94,1451674147352,5
214000,-90,1451674147357,9
214000,-93,1451674147370,1
214000,-98,1451674147374,22
214000,-67,1451674147396,19
214000,-88,1451674147445,9
214000,-96,1451674147451,5
214000,-94,1451674147466,1
214000,-94,1451674147471,22
214000,-77,1451674147530,20
214000,-89,1451674147559,9
214000,-93,1451674147568,1
214000,-71,1451674147609,19
214000,-77,1451674147635,20
214000,-92,1451674147668,5
214000,-89,1451674147673,9
214000,-98,1451674147699,22
214000,-71,1451674147728,19
214000,-73,1451674147757,20
214000,-92,1451674147761,5
214000,-71,1451674147819,19
214000,-89,1451674147854,9
214000,-76,1451674147861,20
214000,-95,1451674147897,1
214000,-99,1451674147915,22
214000,-71,1451674147941,19
214000,-93,1451674147958,5
214000,-76,1451674147960,20
214000,-70,1451674148030,19
214000,-92,1451674148064,5
214000,-89,1451674148121,9
214000,-93,1451674148136,1
214000,-71,1451674148167,19
214000,-76,1451674148178,20
214000,-94,1451674148181,5
214000,-89,1451674148197,9
214000,-93,1451674148207,1
214000,-49,1451674148239,19
214000,-93,1451674148267,5
214000,-99,1451674148303,24
214000,-66,1451674148339,19
214000,-94,1451674148369,5
214000,-83,1451674148403,20
214000,-96,1451674148414,1
214000,-94,1451674148418,24
214000,-66,1451674148445,19
214000,-82,1451674148482,20
214000,-94,1451674148520,1
214000,-96,1451674148526,24
214000,-67,1451674148558,19
214000,-98,1451674148587,5
214000,-83,1451674148594,20
214000,-92,1451674148626,1
214000,-67,1451674148654,19
214000,-93,1451674148685,5
214000,-84,1451674148697,20
214000,-66,1451674148756,19
214000,-93,1451674148827,1
214000,-64,1451674148857,19
214000,-96,1451674148921,5
214000,-81,1451674148926,20
214000,-94,1451674148930,9
214000,-94,1451674148935,1
214000,-64,1451674148965,19
214000,-94,1451674148997,5
214000,-81,1451674149029,20
214000,-92,1451674149056,1
214000,-98,1451674149061,24
214000,-64,1451674149088,19
214000,-78,1451674149128,20
214000,-98,1451674149135,9
214000,-94,1451674149155,1
214000,-67,1451674149195,19
214000,-79,1451674149236,20
214000,-94,1451674149241,9
214000,-64,1451674149278,19
214000,-82,1451674149319,20
214000,-95,1451674149344,9
214000,-97,1451674149351,24
214000,-96,1451674149354,1
214000,-67,1451674149378,19
214000,-81,1451674149438,20
214000,-97,1451674149464,9
214000,-94,1451674149470,1
214000,-68,1451674149501,19
214000,-80,1451674149526,20
214000,-97,1451674149552,5
214000,-64,1451674149578,19
214000,-84,1451674149642,20
214000,-96,1451674149650,5
214000,-98,1451674149672,9
214000,-68,1451674149689,19
214000,-88,1451674149760,20
214000,-97,1451674149764,5
214000,-91,1451674149788,1
214000,-93,1451674149793,24
214000,-67,1451674149797,19
214000,-64,1451674149888,19
214000,-88,1451674149944,20
214000,-95,1451674150008,1
214000,-67,1451674150028,19
214000,-80,1451674150070,20
214000,-94,1451674150086,1
214000,-95,1451674150088,24
214000,-68,1451674150102,19
214000,-87,1451674150150,20
214000,-92,1451674150185,1
214000,-96,1451674150203,24
214000,-68,1451674150206,19
214000,-83,1451674150257,20
214000,-96,1451674150294,1
214000,-96,1451674150324,24
214000,-68,1451674150329,19
