objloc,rss,time,beacon
040000,-72,1451671068317,11
040000,-98,1451671068348,20
040000,-88,1451671068359,4
040000,-95,1451671068380,6
040000,-89,1451671068386,25
040000,-94,1451671068389,19
040000,-76,1451671068398,3
040000,-72,1451671068400,11
040000,-88,1451671068460,4
040000,-94,1451671068482,6
040000,-85,1451671068517,5
040000,-72,1451671068522,11
040000,-88,1451671068563,4
040000,-93,1451671068589,6
040000,-93,1451671068597,19
040000,-76,1451671068604,3
040000,-88,1451671068627,5
040000,-73,1451671068632,11
040000,-98,1451671068655,20
040000,-88,1451671068682,4
040000,-93,1451671068687,6
040000,-88,1451671068717,25
040000,-93,1451671068725,19
040000,-88,1451671068730,5
040000,-72,1451671068734,11
040000,-88,1451671068778,4
040000,-93,1451671068798,6
040000,-92,1451671068835,19
040000,-76,1451671068840,3
040000,-72,1451671068844,11
040000,-88,1451671068901,4
040000,-94,1451671068914,6
040000,-76,1451671068935,3
040000,-88,1451671068939,5
040000,-72,1451671068943,11
040000,-88,1451671068990,4
040000,-94,1451671069015,6
040000,-93,1451671069025,19
040000,-88,1451671069030,25
040000,-76,1451671069034,3
040000,-88,1451671069050,5
040000,-72,1451671069054,11
040000,-88,1451671069093,4
040000,-95,1451671069115,6
040000,-88,1451671069121,25
040000,-87,1451671069141,5
040000,-86,1451671069199,4
040000,-94,1451671069233,6
040000,-88,1451671069238,25
040000,-76,1451671069242,3
040000,-93,1451671069245,19
040000,-72,1451671069249,11
040000,-88,1451671069254,5
040000,-88,1451671069308,4
040000,-94,1451671069337,6
040000,-88,1451671069344,25
040000,-75,1451671069352,3
040000,-72,1451671069363,11
040000,-88,1451671069365,5
040000,-100,1451671069446,9
040000,-88,1451671069542,4
040000,-95,1451671069552,6
040000,-92,1451671069561,19
040000,-88,1451671069585,5
040000,-88,1451671069627,4
040000,-93,1451671069657,6
040000,-76,1451671069663,3
040000,-88,1451671069667,25
040000,-93,1451671069671,19
040000,-87,1451671069679,5
040000,-89,1451671069729,4
040000,-76,1451671069767,3
040000,-94,1451671069775,19
040000,-72,1451671069789,11
040000,-89,1451671069829,4
040000,-94,1451671069846,6
040000,-89,1451671069860,25
040000,-72,1451671069864,11
040000,-88,1451671069879,5
040000,-88,1451671069939,4
040000,-93,1451671069961,6
040000,-89,1451671069964,25
040000,-72,1451671069967,11
040000,-88,1451671069981,5
040000,-76,1451671070048,4
040000,-88,1451671070094,25
040000,-88,1451671070103,3
040000,-72,1451671070108,11
040000,-91,1451671070112,9
040000,-86,1451671070118,5
040000,-75,1451671070157,4
040000,-88,1451671070193,25
040000,-89,1451671070198,3
040000,-91,1451671070207,9
040000,-87,1451671070219,5
040000,-76,1451671070268,4
040000,-89,1451671070296,25
040000,-89,1451671070304,3
040000,-87,1451671070308,5
040000,-76,1451671070365,4
040000,-72,1451671070400,11
040000,-90,1451671070406,3
040000,-90,1451671070410,9
040000,-86,1451671070437,5
040000,-76,1451671070473,4
040000,-88,1451671070497,25
040000,-72,1451671070502,11
040000,-90,1451671070506,3
040000,-91,1451671070511,9
040000,-86,1451671070533,5
040000,-76,1451671070574,4
040000,-96,1451671070595,6
040000,-88,1451671070628,3
040000,-86,1451671070633,5
040000,-75,1451671070683,4
040000,-87,1451671070725,5
040000,-75,1451671070783,4
040000,-90,1451671070808,25
040000,-91,1451671070825,9
040000,-89,1451671070829,3
040000,-87,1451671070850,5
040000,-76,1451671070889,4
040000,-89,1451671070908,25
040000,-72,1451671070913,11
040000,-89,1451671070930,3
040000,-92,1451671070937,9
040000,-86,1451671070969,5
040000,-76,1451671070995,4
040000,-88,1451671071031,25
040000,-72,1451671071037,11
040000,-88,1451671071043,3
040000,-90,1451671071049,9
040000,-88,1451671071070,5
040000,-76,1451671071099,4
040000,-72,1451671071135,11
040000,-88,1451671071140,25
040000,-90,1451671071145,3
040000,-90,1451671071151,9
040000,-86,1451671071167,5
040000,-76,1451671071204,4
040000,-72,1451671071231,11
040000,-88,1451671071237,25
040000,-89,1451671071243,3
040000,-91,1451671071263,9
040000,-88,1451671071268,5
040000,-75,1451671071305,4
040000,-72,1451671071329,11
040000,-88,1451671071336,25
040000,-90,1451671071340,3
040000,-87,1451671071360,5
040000,-75,1451671071407,4
040000,-72,1451671071430,11
040000,-88,1451671071463,25
040000,-88,1451671071467,3
040000,-91,1451671071472,9
040000,-87,1451671071476,5
040000,-75,1451671071527,4
040000,-72,1451671071531,11
040000,-88,1451671071555,25
040000,-89,1451671071561,9
040000,-91,1451671071566,3
040000,-87,1451671071586,5
040000,-76,1451671071620,4
040000,-73,1451671071644,11
040000,-88,1451671071677,25
040000,-92,1451671071681,9
040000,-89,1451671071685,3
040000,-87,1451671071689,5
040000,-76,1451671071743,4
040000,-72,1451671071753,11
040000,-88,1451671071771,25
040000,-90,1451671071775,9
040000,-91,1451671071782,3
040000,-86,1451671071798,5
040000,-75,1451671071829,4
040000,-72,1451671071864,11
040000,-88,1451671071868,25
040000,-89,1451671071872,9
040000,-88,1451671071876,3
040000,-86,1451671071893,5
040000,-76,1451671071935,4
040000,-72,1451671071966,11
040000,-88,1451671071971,25
040000,-92,1451671071975,9
040000,-75,1451671072044,4
040000,-72,1451671072051,11
040000,-88,1451671072080,25
040000,-90,1451671072084,3
040000,-88,1451671072111,5
040000,-76,1451671072157,4
040000,-72,1451671072180,11
040000,-88,1451671072187,25
040000,-95,1451671072190,3
040000,-93,1451671072194,9
040000,-90,1451671072214,5
040000,-75,1451671072276,4
040000,-72,1451671072280,11
040000,-89,1451671072286,25
040000,-92,1451671072306,3
040000,-91,1451671072311,9
040000,-88,1451671072315,5
040000,-76,1451671072369,4
040000,-72,1451671072373,11
040000,-88,1451671072399,25
040000,-92,1451671072403,3
040000,-89,1451671072425,5
040000,-76,1451671072467,4
040000,-72,1451671072496,11
040000,-88,1451671072500,25
040000,-94,1451671072505,9
040000,-91,1451671072525,3
040000,-90,1451671072530,5
040000,-76,1451671072574,4
040000,-73,1451671072593,11
040000,-89,1451671072597,25
040000,-88,1451671072628,3
040000,-91,1451671072633,5
040000,-76,1451671072680,4
040000,-72,1451671072713,11
040000,-88,1451671072721,25
040000,-93,1451671072730,9
040000,-79,1451671072737,3
040000,-89,1451671072766,5
040000,-75,1451671072790,4
040000,-89,1451671072808,25
040000,-90,1451671072812,9
040000,-79,1451671072826,3
040000,-90,1451671072831,5
040000,-76,1451671072881,4
040000,-89,1451671072920,25
040000,-92,1451671072936,9
040000,-83,1451671072976,3
040000,-89,1451671072980,5
040000,-76,1451671073006,4
040000,-72,1451671073012,11
040000,-94,1451671073030,9
040000,-89,1451671073033,25
040000,-87,1451671073036,3
040000,-88,1451671073060,5
040000,-76,1451671073089,4
040000,-72,1451671073106,11
040000,-90,1451671073123,9
040000,-88,1451671073129,25
040000,-87,1451671073143,3
040000,-90,1451671073173,5
040000,-75,1451671073196,4
040000,-72,1451671073229,11
040000,-89,1451671073234,25
040000,-88,1451671073259,5
040000,-76,1451671073304,4
040000,-72,1451671073330,11
040000,-89,1451671073342,25
040000,-85,1451671073391,3
040000,-75,1451671073414,4
040000,-72,1451671073446,11
040000,-90,1451671073458,9
040000,-88,1451671073467,5
040000,-72,1451671073532,11
040000,-87,1451671073559,25
040000,-89,1451671073564,9
040000,-91,1451671073569,3
040000,-89,1451671073574,5
040000,-75,1451671073630,4
040000,-72,1451671073659,11
040000,-88,1451671073664,25
040000,-88,1451671073668,9
040000,-92,1451671073672,3
040000,-87,1451671073676,5
040000,-75,1451671073734,4
040000,-71,1451671073761,11
040000,-89,1451671073766,25
040000,-91,1451671073770,9
040000,-88,1451671073773,5
040000,-89,1451671073778,3
040000,-76,1451671073834,4
040000,-72,1451671073868,11
040000,-88,1451671073873,25
040000,-95,1451671073878,9
040000,-88,1451671073882,5
040000,-72,1451671073947,11
040000,-89,1451671073988,25
040000,-76,1451671074046,4
040000,-74,1451671074077,11
040000,-90,1451671074087,9
040000,-88,1451671074097,25
040000,-91,1451671074106,5
040000,-95,1451671074127,3
040000,-76,1451671074152,4
040000,-90,1451671074168,9
040000,-72,1451671074171,11
040000,-89,1451671074189,5
040000,-89,1451671074192,25
040000,-93,1451671074203,3
040000,-91,1451671074263,9
040000,-71,1451671074269,11
040000,-88,1451671074291,25
040000,-89,1451671074296,5
040000,-88,1451671074314,3
040000,-91,1451671074370,9
040000,-72,1451671074390,11
040000,-87,1451671074396,25
040000,-87,1451671074401,5
040000,-82,1451671074423,3
040000,-98,1451671074470,19
040000,-77,1451671074479,4
040000,-91,1451671074483,9
040000,-72,1451671074506,11
040000,-82,1451671074512,25
040000,-88,1451671074520,5
040000,-82,1451671074545,3
040000,-76,1451671074579,4
040000,-93,1451671074584,9
040000,-72,1451671074607,11
040000,-87,1451671074612,5
040000,-82,1451671074639,3
040000,-98,1451671074668,6
040000,-76,1451671074690,4
040000,-72,1451671074694,11
040000,-88,1451671074724,5
040000,-87,1451671074729,25
040000,-81,1451671074737,3
040000,-92,1451671074796,9
040000,-75,1451671074803,4
040000,-72,1451671074807,11
040000,-82,1451671074827,5
040000,-87,1451671074835,25
040000,-80,1451671074838,3
040000,-89,1451671074906,9
040000,-75,1451671074912,4
040000,-73,1451671074919,11
040000,-84,1451671074942,5
040000,-88,1451671074948,25
040000,-88,1451671074953,3
040000,-89,1451671075010,9
040000,-76,1451671075017,4
040000,-76,1451671075021,11
040000,-88,1451671075039,5
040000,-92,1451671075044,25
040000,-74,1451671075049,3
040000,-93,1451671075072,20
040000,-82,1451671075107,4
040000,-74,1451671075141,11
040000,-89,1451671075146,5
040000,-94,1451671075152,25
040000,-75,1451671075156,3
040000,-91,1451671075179,20
040000,-81,1451671075215,4
040000,-77,1451671075239,11
040000,-89,1451671075244,5
040000,-76,1451671075274,3
040000,-93,1451671075280,20
040000,-82,1451671075318,4
040000,-76,1451671075345,11
040000,-88,1451671075352,5
040000,-77,1451671075359,3
040000,-97,1451671075377,20
040000,-90,1451671075438,9
040000,-82,1451671075444,4
040000,-78,1451671075448,11
040000,-89,1451671075471,25
040000,-88,1451671075476,5
040000,-75,1451671075480,3
040000,-90,1451671075484,20
040000,-81,1451671075526,4
040000,-86,1451671075564,25
040000,-87,1451671075567,5
040000,-78,1451671075574,3
040000,-96,1451671075627,19
040000,-81,1451671075634,4
040000,-78,1451671075657,11
040000,-90,1451671075663,25
040000,-84,1451671075667,5
040000,-90,1451671075729,9
040000,-81,1451671075763,4
040000,-78,1451671075773,11
040000,-88,1451671075777,25
040000,-88,1451671075782,5
040000,-76,1451671075786,3
040000,-92,1451671075804,20
040000,-82,1451671075847,4
040000,-77,1451671075877,11
040000,-86,1451671075881,5
040000,-89,1451671075885,25
040000,-78,1451671075906,3
040000,-91,1451671075912,20
040000,-82,1451671075942,4
040000,-75,1451671075969,11
040000,-88,1451671075973,5
040000,-93,1451671075977,25
040000,-77,1451671075989,3
040000,-91,1451671075993,20
040000,-84,1451671076070,4
040000,-75,1451671076077,11
040000,-90,1451671076084,5
040000,-77,1451671076100,3
040000,-94,1451671076104,20
040000,-83,1451671076160,4
040000,-76,1451671076168,11
040000,-91,1451671076189,5
040000,-97,1451671076196,25
040000,-73,1451671076221,3
040000,-93,1451671076225,20
040000,-96,1451671076247,9
040000,-96,1451671076273,19
040000,-75,1451671076280,11
040000,-81,1451671076284,4
040000,-89,1451671076288,5
040000,-90,1451671076310,25
040000,-75,1451671076321,3
040000,-93,1451671076324,20
040000,-75,1451671076369,11
040000,-89,1451671076383,5
040000,-76,1451671076398,3
040000,-77,1451671076473,11
040000,-82,1451671076488,4
040000,-90,1451671076520,25
040000,-91,1451671076526,5
040000,-76,1451671076529,3
040000,-93,1451671076531,20
040000,-76,1451671076572,11
040000,-82,1451671076601,4
040000,-89,1451671076605,5
040000,-75,1451671076607,3
040000,-94,1451671076623,20
040000,-76,1451671076679,11
040000,-84,1451671076709,4
040000,-88,1451671076720,5
040000,-75,1451671076724,3
040000,-91,1451671076748,20
040000,-73,1451671076789,11
040000,-83,1451671076794,4
040000,-89,1451671076822,5
040000,-73,1451671076829,3
040000,-95,1451671076834,20
040000,-75,1451671076897,11
040000,-91,1451671076901,25
040000,-89,1451671076918,5
040000,-75,1451671076923,3
040000,-83,1451671076995,4
040000,-89,1451671077020,25
040000,-89,1451671077025,5
040000,-76,1451671077056,3
040000,-76,1451671077127,3
040000,-88,1451671077132,5
040000,-83,1451671077200,4
040000,-74,1451671077224,11
040000,-90,1451671077234,25
040000,-76,1451671077242,3
040000,-87,1451671077260,5
040000,-81,1451671077302,4
040000,-97,1451671077338,19
040000,-76,1451671077344,11
040000,-88,1451671077348,25
040000,-76,1451671077352,3
040000,-88,1451671077358,5
040000,-82,1451671077409,4
040000,-76,1451671077439,11
040000,-87,1451671077445,25
040000,-76,1451671077450,3
040000,-88,1451671077471,5
040000,-83,1451671077537,4
040000,-97,1451671077542,19
040000,-77,1451671077548,11
040000,-87,1451671077578,25
040000,-76,1451671077583,3
040000,-93,1451671077587,20
040000,-82,1451671077639,4
040000,-77,1451671077646,11
040000,-88,1451671077650,25
040000,-76,1451671077670,3
040000,-93,1451671077675,20
040000,-97,1451671077722,19
040000,-76,1451671077756,11
040000,-87,1451671077762,25
040000,-76,1451671077786,3
040000,-88,1451671077790,5
040000,-75,1451671077835,11
040000,-76,1451671077878,3
040000,-93,1451671077884,20
040000,-88,1451671077915,5
040000,-81,1451671077932,4
040000,-76,1451671077935,11
040000,-76,1451671077980,3
040000,-89,1451671077997,5
040000,-83,1451671078047,4
040000,-76,1451671078049,11
040000,-88,1451671078062,25
040000,-87,1451671078086,5
040000,-83,1451671078141,4
040000,-77,1451671078163,11
040000,-86,1451671078179,25
040000,-88,1451671078198,5
040000,-93,1451671078200,20
040000,-76,1451671078202,3
040000,-98,1451671078240,19
040000,-81,1451671078271,4
040000,-75,1451671078288,11
040000,-85,1451671078314,25
040000,-94,1451671078316,20
040000,-81,1451671078354,4
040000,-76,1451671078379,11
040000,-88,1451671078403,5
040000,-76,1451671078407,3
040000,-93,1451671078437,20
040000,-81,1451671078474,4
040000,-76,1451671078482,11
040000,-86,1451671078515,25
040000,-89,1451671078518,5
040000,-76,1451671078528,3
040000,-80,1451671078568,4
040000,-76,1451671078571,11
040000,-88,1451671078596,25
040000,-88,1451671078612,5
040000,-93,1451671078629,20
040000,-76,1451671078631,3
040000,-76,1451671078677,11
040000,-82,1451671078696,4
040000,-89,1451671078698,25
040000,-87,1451671078714,5
040000,-93,1451671078730,20
040000,-76,1451671078733,3
040000,-75,1451671078776,11
040000,-81,1451671078779,4
040000,-88,1451671078818,25
040000,-88,1451671078825,5
040000,-91,1451671078829,20
040000,-76,1451671078849,3
040000,-98,1451671078867,9
040000,-81,1451671078901,4
040000,-76,1451671078906,11
040000,-90,1451671078936,25
040000,-88,1451671078942,5
040000,-92,1451671078946,20
040000,-76,1451671078969,3
040000,-81,1451671079001,4
040000,-76,1451671079005,11
040000,-89,1451671079034,25
040000,-88,1451671079043,5
040000,-94,1451671079047,20
040000,-77,1451671079069,3
040000,-99,1451671079075,19
040000,-99,1451671079079,9
040000,-81,1451671079101,4
040000,-76,1451671079106,11
040000,-88,1451671079135,25
040000,-89,1451671079142,5
040000,-93,1451671079172,20
040000,-76,1451671079177,3
040000,-99,1451671079181,9
040000,-96,1451671079185,19
040000,-81,1451671079209,4
040000,-76,1451671079214,11
040000,-87,1451671079234,25
040000,-89,1451671079241,5
040000,-94,1451671079245,20
040000,-76,1451671079269,3
040000,-81,1451671079305,4
040000,-88,1451671079366,5
040000,-94,1451671079372,20
040000,-76,1451671079376,3
040000,-82,1451671079409,4
040000,-76,1451671079433,11
040000,-88,1451671079438,25
040000,-88,1451671079467,5
040000,-95,1451671079472,20
040000,-76,1451671079479,3
040000,-82,1451671079520,4
040000,-76,1451671079524,11
040000,-88,1451671079550,25
040000,-87,1451671079554,5
040000,-94,1451671079576,20
040000,-76,1451671079580,3
040000,-81,1451671079613,4
040000,-89,1451671079636,25
040000,-88,1451671079667,5
040000,-77,1451671079716,11
040000,-81,1451671079722,4
040000,-88,1451671079753,25
040000,-88,1451671079758,5
040000,-95,1451671079783,20
040000,-76,1451671079789,3
040000,-82,1451671079824,4
040000,-87,1451671079858,25
040000,-88,1451671079862,5
040000,-76,1451671079889,3
040000,-81,1451671079929,4
040000,-76,1451671079933,11
040000,-88,1451671079953,25
040000,-88,1451671079987,5
040000,-93,1451671079999,20
040000,-89,1451671080039,4
040000,-72,1451671080046,11
040000,-90,1451671080066,25
040000,-88,1451671080070,5
040000,-76,1451671080088,3
040000,-91,1451671080116,19
040000,-72,1451671080144,11
040000,-89,1451671080146,4
040000,-95,1451671080162,6
040000,-90,1451671080164,25
040000,-87,1451671080176,5
040000,-76,1451671080195,3
040000,-97,1451671080212,20
040000,-94,1451671080228,19
040000,-87,1451671080251,4
040000,-90,1451671080276,25
040000,-88,1451671080279,5
040000,-75,1451671080301,3
040000,-93,1451671080327,19
040000,-71,1451671080352,11
040000,-87,1451671080386,4
040000,-91,1451671080388,25
040000,-87,1451671080390,5
040000,-95,1451671080412,20
040000,-76,1451671080416,3
040000,-92,1451671080439,19
040000,-71,1451671080470,11
040000,-98,1451671080475,6
040000,-87,1451671080480,4
040000,-90,1451671080483,25
040000,-87,1451671080500,5
040000,-77,1451671080508,3
040000,-96,1451671080513,20
040000,-92,1451671080533,19
040000,-72,1451671080577,11
040000,-88,1451671080580,4
040000,-88,1451671080582,5
040000,-95,1451671080615,20
040000,-77,1451671080617,3
040000,-72,1451671080672,11
040000,-97,1451671080676,6
040000,-88,1451671080703,4
040000,-92,1451671080708,25
040000,-77,1451671080732,3
040000,-94,1451671080749,19
040000,-72,1451671080791,11
040000,-88,1451671080797,4
040000,-87,1451671080821,5
040000,-89,1451671080826,25
040000,-77,1451671080833,3
040000,-95,1451671080852,19
040000,-97,1451671080892,6
040000,-72,1451671080896,11
040000,-88,1451671080900,4
040000,-87,1451671080919,5
040000,-91,1451671080924,25
040000,-72,1451671080998,11
040000,-88,1451671081003,4
040000,-87,1451671081007,5
040000,-90,1451671081027,25
040000,-77,1451671081049,3
040000,-92,1451671081081,19
040000,-72,1451671081103,11
040000,-87,1451671081108,5
040000,-88,1451671081112,4
040000,-91,1451671081131,25
040000,-96,1451671081167,20
040000,-76,1451671081173,3
040000,-72,1451671081207,11
040000,-88,1451671081212,5
040000,-88,1451671081216,4
040000,-91,1451671081240,25
040000,-76,1451671081268,3
040000,-95,1451671081280,19
040000,-96,1451671081307,6
040000,-72,1451671081331,11
040000,-87,1451671081336,4
040000,-91,1451671081340,25
040000,-77,1451671081361,3
040000,-94,1451671081381,19
040000,-72,1451671081406,11
040000,-87,1451671081431,5
040000,-88,1451671081440,4
040000,-91,1451671081444,25
040000,-77,1451671081484,3
040000,-93,1451671081488,19
040000,-96,1451671081524,6
040000,-88,1451671081549,4
040000,-90,1451671081554,25
040000,-96,1451671081558,20
040000,-76,1451671081581,3
040000,-94,1451671081585,19
040000,-94,1451671081612,6
040000,-72,1451671081619,11
040000,-87,1451671081639,5
040000,-88,1451671081645,4
040000,-90,1451671081668,25
040000,-76,1451671081698,3
040000,-95,1451671081722,6
040000,-87,1451671081748,5
040000,-87,1451671081753,4
040000,-90,1451671081771,25
040000,-77,1451671081799,3
040000,-94,1451671081804,19
040000,-96,1451671081835,6
040000,-72,1451671081840,11
040000,-87,1451671081844,5
040000,-86,1451671081864,4
040000,-96,1451671081900,20
040000,-76,1451671081907,3
040000,-94,1451671081911,19
040000,-94,1451671081947,6
040000,-87,1451671081957,5
040000,-88,1451671081965,4
040000,-89,1451671081986,25
040000,-77,1451671082017,3
040000,-94,1451671082047,6
040000,-88,1451671082051,5
040000,-72,1451671082056,11
040000,-87,1451671082074,4
040000,-92,1451671082079,25
040000,-96,1451671082102,20
040000,-76,1451671082106,3
040000,-92,1451671082135,19
040000,-94,1451671082139,6
040000,-87,1451671082161,5
040000,-72,1451671082168,11
040000,-91,1451671082196,25
040000,-96,1451671082201,20
040000,-77,1451671082220,3
040000,-87,1451671082249,5
040000,-72,1451671082281,11
040000,-87,1451671082286,4
040000,-90,1451671082290,25
040000,-77,1451671082316,3
040000,-95,1451671082322,19
040000,-93,1451671082349,6
040000,-87,1451671082356,5
040000,-72,1451671082381,11
040000,-87,1451671082387,4
040000,-89,1451671082413,25
040000,-96,1451671082421,20
040000,-77,1451671082448,3
040000,-93,1451671082456,19
040000,-95,1451671082462,6
040000,-88,1451671082466,5
040000,-71,1451671082483,11
040000,-87,1451671082487,4
040000,-90,1451671082518,25
040000,-95,1451671082523,20
040000,-77,1451671082531,3
040000,-94,1451671082549,19
040000,-94,1451671082558,6
040000,-87,1451671082578,5
040000,-72,1451671082586,11
040000,-87,1451671082589,4
040000,-77,1451671082630,3
040000,-92,1451671082634,19
040000,-94,1451671082652,6
040000,-88,1451671082681,5
040000,-72,1451671082685,11
040000,-87,1451671082712,4
040000,-89,1451671082717,25
040000,-77,1451671082743,3
040000,-93,1451671082747,19
040000,-94,1451671082766,6
040000,-87,1451671082797,5
040000,-72,1451671082802,11
040000,-88,1451671082806,4
040000,-90,1451671082811,25
040000,-94,1451671082836,20
040000,-76,1451671082865,3
040000,-94,1451671082869,19
040000,-95,1451671082873,6
040000,-87,1451671082898,5
040000,-72,1451671082904,11
040000,-87,1451671082909,4
040000,-90,1451671082913,25
040000,-91,1451671082939,19
040000,-93,1451671082971,6
040000,-87,1451671082996,5
040000,-72,1451671083004,11
040000,-87,1451671083008,4
040000,-91,1451671083033,25
040000,-93,1451671083065,19
040000,-92,1451671083070,6
040000,-88,1451671083097,5
040000,-72,1451671083106,11
040000,-87,1451671083111,4
040000,-90,1451671083134,25
040000,-96,1451671083139,20
040000,-95,1451671083170,6
040000,-87,1451671083197,5
040000,-72,1451671083203,11
040000,-87,1451671083230,4
040000,-90,1451671083236,25
040000,-77,1451671083282,3
040000,-93,1451671083286,19
040000,-94,1451671083292,6
